2025-04-29,142.0,153153,,,,,,,,,,
2025-04-30,138.5,143020,,,,,,,,,,
2025-05-02,140.0,78172,,,,,,,,,,
2025-05-05,137.5,212040,,,,,,,,,,
2025-05-06,139.0,80020,,,,,,,,,,
2025-05-07,138.5,60070,,,,,,,,,,
2025-05-08,145.5,293139,,,,,,,,,,
2025-05-09,145.0,129120,,,,,,,,,,
2025-05-12,153.0,324116,,,,,,,,,,
2025-05-13,151.0,218289,,,,,,,,,,
2025-05-14,155.5,176025,,,,,,,,,,
2025-05-15,153.0,164023,,,,,,,,,,
2025-05-16,159.0,195316,,,,,,,,,,
2025-05-19,154.5,143025,,,,,,,,,,
2025-05-20,153.5,84060,,,,,,,,,,
2025-05-21,157.0,120065,,,,,,,,,,
2025-05-22,154.0,60005,,,,,,,,,,
2025-05-23,154.0,43000,,,,,,,,,,
2025-05-26,153.0,63010,,,,,,,,,,
2025-05-27,152.5,53214,,,,,,,,,,
2025-05-28,151.0,57034,,,,,,,,,,
2025-05-29,151.5,45007,,,,,,,,,,
2025-06-02,146.5,85800,,,,,,,,,,
2025-06-03,144.5,51051,,,,,,,,,,
2025-06-04,145.5,41080,,,,,,,,,,
2025-06-05,144.5,26031,,,,,,,,,,
2025-06-06,145.0,35072,,,,,,,,,,
2025-06-09,143.5,69042,,,,,,,,,,
2025-06-10,148.0,82119,,,,,,,,,,
2025-06-11,162.5,662685,,,,,,,,,,
2025-06-12,159.0,1789125,,,,,,,,,,
2025-06-13,152.5,419222,,,,,,,,,,
2025-06-16,149.0,276100,,,,,,,,,,
2025-06-17,150.0,157030,,,,,,,,,,
2025-06-18,150.0,72034,,,,,,,,,,
2025-06-19,145.5,197000,,,,,,,,,,
2025-06-20,146.0,227002,,,,,,,,,,
2025-06-23,142.0,169253,,,,,,,,,,
2025-06-24,147.5,138028,,,,,,,,,,
2025-06-25,162.0,585179,,,,,,,,,,
2025-06-26,178.0,3262037,,,,,,,,,,
2025-06-27,184.5,5604448,,,,,,,,,,
2025-06-30,187.0,2439400,,,,,,,,,,
2025-07-01,185.0,1171354,,,,,,,,,,
2025-07-02,203.0,1195168,,,,,,,,,,
2025-07-03,223.0,1104433,,,,,,,,,,
2025-07-04,229.5,7615713,,,,,,,,,,
2025-07-07,218.5,3067961,,,,,,,,,,
2025-07-08,223.5,3786878,,,,,,,,,,
2025-07-09,224.5,2596678,,,,,,,,,,
2025-07-10,220.5,1515102,,,,,,,,,,
2025-07-11,206.5,2174324,,,,,,,,,,
2025-07-14,202.0,763252,,,,,,,,,,
2025-07-15,205.0,1003153,,,,,,,,,,
2025-07-16,206.5,538247,,,,,,,,,,
2025-07-17,207.0,633252,,,,,,,,,,
2025-07-18,205.5,429138,,,,,,,,,,
2025-07-21,207.0,881022,,,,,,,,,,
2025-07-22,196.5,680070,,,,,,,,,,
2025-07-23,205.5,575077,,,,,,,,,,
2025-07-24,205.0,487202,,,,,,,,,,
2025-07-25,199.5,386255,,,,,,,,,,
2025-07-28,199.5,511921,,,,,,,,,,
2025-07-29,194.0,442165,,,,,,,,,,
2025-07-30,201.0,352305,,,,,,,,,,
2025-07-31,197.5,277092,,,,,,,,,,
2025-08-04,205.0,630389,,,,,,,,,,
2025-08-05,203.5,1201188,,,,,,,,,,
2025-08-06,200.0,325055,,,,,,,,,,
2025-08-07,200.5,209065,,,,,,,,,,
2025-08-08,191.0,713111,,,,,,,,,,
2025-08-11,196.5,421709,,,,,,,,,,
2025-08-12,204.0,845314,,,,,,,,,,
2025-08-13,200.5,405015,,,,,,,,,,
2025-08-14,202.0,263007,,,,,,,,,,
2025-08-15,203.0,270513,,,,,,,,,,
2025-08-18,198.0,363000,,,,,,,,,,
2025-08-19,192.0,424300,,,,,,,,,,
2025-08-20,193.5,334270,,,,,,,,,,
2025-08-21,197.5,422365,,,,,,,,,,
2025-08-22,195.5,168116,,,,,,,,,,
2025-08-25,197.5,205099,,,,,,,,,,
2025-08-26,194.5,175100,,,,,,,,,,
2025-08-27,200.5,596097,,,,,,,,,,
2025-08-28,198.0,248133,,,,,,,,,,
2025-08-29,198.0,283020,,,,,,,,,,
2025-09-01,189.5,485173,,,,,,,,,,
2025-09-02,192.0,319001,,,,,,,,,,
2025-09-03,193.0,238144,,,,,,,,,,
2025-09-04,193.0,136030,,,,,,,,,,
2025-09-05,195.0,152233,,,,,,,,,,
2025-09-08,201.0,423065,,,,,,,,,,
2025-09-09,198.0,154022,,,,,,,,,,
2025-09-10,201.0,352140,,,,,,,,,,
2025-09-11,221.0,1815223,,,,,,,,,,
2025-09-12,226.5,3525784,,,,,,,,,,
2025-09-15,215.5,1159606,,,,,,,,,,
2025-09-16,219.0,765069,,,,,,,,,,
2025-09-17,231.5,2091377,,,,,,,,,,
2025-09-18,221.0,1002159,,,,,,,,,,
2025-09-19,225.0,784093,,,,,,,,,,
2025-09-22,219.0,400306,,,,,,,,,,
2025-09-23,217.0,427104,,,,,,,,,,
2025-09-24,230.5,1258644,,,,,,,,,,
2025-09-25,226.5,1344457,,,,,,,,,,
2025-09-26,222.0,561114,,,,,,,,,,
2025-09-30,224.0,273041,,,,,,,,,,
2025-10-01,220.0,256232,,,,,,,,,,
2025-10-02,219.0,295005,,,,,,,,,,
2025-10-03,207.0,879283,,,,,,,,,,
2025-10-07,208.0,327412,,,,,,,,,,
2025-10-08,205.0,320033,,,,,,,,,,
2025-10-09,202.0,355040,,,,,,,,,,
2025-10-13,202.5,474453,,,,,,,,,,
2025-10-14,202.5,458110,,,,,,,,,,
2025-10-15,203.5,484057,,,,,,,,,,
2025-10-16,198.0,644150,,,,,,,,,,
2025-10-17,196.5,231218,,,,,,,,,,
2025-10-20,196.0,173002,,,,,,,,,,
2025-10-21,195.5,223102,,,,,,,,,,
2025-10-22,196.0,170050,,,,,,,,,,
2025-10-23,193.5,216032,,,,,,,,,,
2025-10-27,193.5,156012,,,,,,,,,,
2025-10-28,193.0,254061,,,,,,,,,,
2025-10-29,192.5,232249,,,,,,,,,,
2025-10-30,192.5,151010,,,,,,,,,,
2025-10-31,195.0,236020,,,,,,,,,,
2025-11-03,198.5,310000,,,,,,,,,,
2025-11-04,195.5,231001,,,,,,,,,,
2025-11-05,195.0,229226,,,,,,,,,,
2025-11-06,198.0,170371,,,,,,,,,,
2025-11-07,193.0,190005,,,,,,,,,,
2025-11-10,191.0,222020,,,,,,,,,,
2025-11-11,194.5,289026,,,,,,,,,,
2025-11-12,204.0,1132212,,,,,,,,,,
2025-11-13,199.5,420207,,,,,,,,,,
2025-11-14,194.0,227154,,,,,,,,,,
2025-11-17,190.0,240057,,,,,,,,,,
2025-11-18,190.0,322200,,,,,,,,,,
2025-11-19,185.5,245025,,,,,,,,,,
2025-11-20,191.0,152214,,,,,,,,,,
2025-11-21,192.5,191251,,,,,,,,,,
2025-11-24,190.0,133040,,,,,,,,,,
2025-11-25,187.5,256020,,,,,,,,,,
2025-11-26,193.5,238167,,,,,,,,,,
2025-11-27,198.0,353119,,,,,,,,,,
2025-11-28,197.0,134121,,,,,,,,,,
2025-12-01,196.0,100073,,,,,,,,,,
2025-12-02,197.5,208002,,,,,,,,,,
2025-12-03,196.5,145010,,,,,,,,,,
2025-12-04,201.0,242146,,,,,,,,,,
2025-12-05,200.5,129054,,,,,,,,,,
2025-12-08,200.5,129121,,,,,,,,,,
