2025-04-29,47.9,78063,,,,,,,,,
2025-04-30,46.9,70015,,,,,,,,,
2025-05-02,48.1,82569,,,,,,,,,
2025-05-05,44.5,141170,,,,,,,,,
2025-05-06,45.4,77620,,,,,,,,,
2025-05-07,45.5,53076,,,,,,,,,
2025-05-08,46.9,82656,,,,,,,,,
2025-05-09,46.95,59320,,,,,,,,,
2025-05-12,47.7,58873,,,,,,,,,
2025-05-13,48.35,68916,,,,,,,,,
2025-05-14,48.95,123242,,,,,,,,,
2025-05-15,49.9,126377,,,,,,,,,
2025-05-16,49.45,111664,,,,,,,,,
2025-05-19,48.8,64684,,,,,,,,,
2025-05-20,48.5,48511,,,,,,,,,
2025-05-21,48.55,38644,,,,,,,,,
2025-05-22,47.7,52528,,,,,,,,,
2025-05-23,47.6,41207,,,,,,,,,
2025-05-26,47.85,120134,,,,,,,,,
2025-05-27,47.0,44321,,,,,,,,,
2025-05-28,47.0,66348,,,,,,,,,
2025-05-29,48.1,79909,,,,,,,,,
2025-06-02,49.0,109128,,,,,,,,,
2025-06-03,47.85,72680,,,,,,,,,
2025-06-04,48.7,65069,,,,,,,,,
2025-06-05,48.75,97623,,,,,,,,,
2025-06-06,49.1,49175,,,,,,,,,
2025-06-09,49.0,57166,,,,,,,,,
2025-06-10,48.0,68776,,,,,,,,,
2025-06-11,47.1,56918,,,,,,,,,
2025-06-12,47.0,40787,,,,,,,,,
2025-06-13,46.15,78320,,,,,,,,,
2025-06-16,46.2,59855,,,,,,,,,
2025-06-17,45.8,67000,,,,,,,,,
2025-06-18,45.8,84572,,,,,,,,,
2025-06-19,44.55,74793,,,,,,,,,
2025-06-20,43.05,73799,,,,,,,,,
2025-06-23,42.6,43470,,,,,,,,,
2025-06-24,44.95,111971,,,,,,,,,
2025-06-25,44.45,40233,,,,,,,,,
2025-06-26,44.55,27012,,,,,,,,,
2025-06-27,44.0,28843,,,,,,,,,
2025-06-30,42.35,85277,,,,,,,,,
2025-07-01,43.25,42547,,,,,,,,,
2025-07-02,42.65,42070,,,,,,,,,
2025-07-03,43.85,80201,,,,,,,,,
2025-07-04,42.8,54884,,,,,,,,,
2025-07-07,41.75,47745,,,,,,,,,
2025-07-08,40.45,105636,,,,,,,,,
2025-07-09,44.45,166505,,,,,,,,,
2025-07-10,43.85,734230,,,,,,,,,
2025-07-11,46.2,305181,,,,,,,,,
2025-07-14,47.6,1470694,,,,,,,,,
2025-07-15,46.1,359399,,,,,,,,,
2025-07-16,45.8,102041,,,,,,,,,
2025-07-17,46.0,70340,,,,,,,,,
2025-07-18,46.25,117867,,,,,,,,,
2025-07-21,46.4,27306,,,,,,,,,
2025-07-22,44.8,132087,,,,,,,,,
2025-07-23,46.4,63219,,,,,,,,,
2025-07-24,51.0,506112,,,,,,,,,
2025-07-25,56.1,4532439,,,,,,,,,
2025-07-28,61.7,4309483,,,,,,,,,
2025-07-29,66.3,7368893,,,,,,,,,
2025-07-30,72.9,7442678,,,,,,,,,
2025-07-31,72.5,9822941,,,,,,,,,
2025-08-01,71.0,1008371,,,,,,,,,
2025-08-04,71.5,657165,,,,,,,,,
2025-08-05,71.7,525753,,,,,,,,,
2025-08-06,72.1,546314,,,,,,,,,
2025-08-07,68.7,642578,,,,,,,,,
2025-08-08,66.8,466686,,,,,,,,,
2025-08-11,69.8,421926,,,,,,,,,
2025-08-12,69.7,321021,,,,,,,,,
2025-08-13,68.2,440814,,,,,,,,,
2025-08-14,69.8,474158,,,,,,,,,
2025-08-15,73.6,1108560,,,,,,,,,
2025-08-18,73.5,1305111,,,,,,,,,
2025-08-19,66.8,3721076,,,,,,,,,
2025-08-20,62.0,1176154,,,,,,,,,
2025-08-21,62.6,1141369,,,,,,,,,
2025-08-22,62.1,1401738,,,,,,,,,
2025-08-25,64.5,848112,,,,,,,,,
2025-08-26,64.5,935341,,,,,,,,,
2025-08-27,70.9,2312524,,,,,,,,,
2025-08-28,73.5,5362899,,,,,,,,,
2025-08-29,70.8,2245652,,,,,,,,,
2025-09-01,72.6,2739914,,,,,,,,,
2025-09-02,69.9,1250898,,,,,,,,,
2025-09-03,76.8,4180041,,,,,,,,,
2025-09-04,75.6,10541540,,,,,,,,,
2025-09-05,74.1,1600509,,,,,,,,,
2025-09-08,73.2,1224285,,,,,,,,,
2025-09-09,71.7,753570,,,,,,,,,
2025-09-10,71.4,656232,,,,,,,,,
2025-09-11,68.3,1248416,,,,,,,,,
2025-09-12,66.0,1062582,,,,,,,,,
2025-09-15,63.7,555653,,,,,,,,,
2025-09-16,63.5,334801,,,,,,,,,
2025-09-17,62.8,362842,,,,,,,,,
2025-09-18,64.8,2849358,,,,,,,,,
2025-09-19,63.3,965007,,,,,,,,,
2025-09-22,69.6,1505012,,,,,,,,,
2025-09-23,63.0,3095181,,,,,,,,,
2025-09-24,61.1,1187787,,,,,,,,,
2025-09-25,60.8,478641,,,,,,,,,
2025-09-26,58.8,468618,,,,,,,,,
2025-09-30,59.8,225491,,,,,,,,,
2025-10-01,59.2,254173,,,,,,,,,
2025-10-02,59.2,155226,,,,,,,,,
2025-10-03,60.2,619351,,,,,,,,,
2025-10-07,61.5,387292,,,,,,,,,
2025-10-08,61.0,178793,,,,,,,,,
2025-10-09,61.0,259941,,,,,,,,,
2025-10-13,60.6,305153,,,,,,,,,
2025-10-14,57.9,402490,,,,,,,,,
2025-10-15,56.9,209206,,,,,,,,,
2025-10-16,58.1,237176,,,,,,,,,
2025-10-17,57.8,104335,,,,,,,,,
2025-10-20,56.9,173999,,,,,,,,,
2025-10-21,57.2,244208,,,,,,,,,
2025-10-22,57.5,78848,,,,,,,,,
2025-10-23,56.4,132367,,,,,,,,,
2025-10-27,56.6,85602,,,,,,,,,
2025-10-28,55.4,155985,,,,,,,,,
2025-10-29,55.0,184998,,,,,,,,,
2025-10-30,55.0,138966,,,,,,,,,
2025-10-31,54.1,108376,,,,,,,,,
2025-11-03,54.2,183703,,,,,,,,,
2025-11-04,55.4,494504,,,,,,,,,
2025-11-05,54.5,578235,,,,,,,,,
2025-11-06,54.6,147623,,,,,,,,,
2025-11-07,53.0,171947,,,,,,,,,
2025-11-10,52.6,153137,,,,,,,,,
2025-11-11,51.1,170686,,,,,,,,,
2025-11-12,52.0,79431,,,,,,,,,
2025-11-13,51.4,86459,,,,,,,,,
2025-11-14,50.3,130945,,,,,,,,,
2025-11-17,49.2,101155,,,,,,,,,
2025-11-18,47.7,229252,,,,,,,,,
2025-11-19,46.9,95774,,,,,,,,,
2025-11-20,47.6,91683,,,,,,,,,
2025-11-21,46.15,145214,,,,,,,,,
2025-11-24,47.7,123933,,,,,,,,,
2025-11-25,49.2,141406,,,,,,,,,
2025-11-26,54.1,359839,,,,,,,,,
2025-11-27,52.7,1235540,,,,,,,,,
2025-11-28,51.6,178932,,,,,,,,,
2025-12-01,51.1,119738,,,,,,,,,
2025-12-02,50.5,116573,,,,,,,,,
2025-12-03,50.9,99960,,,,,,,,,
2025-12-04,51.3,57916,,,,,,,,,
2025-12-05,50.7,52644,,,,,,,,,
2025-12-08,50.6,91677,,,,,,,,,
2025-12-09,50.5,25251,,,,,,,,,
2025-12-10,50.2,65153,,,,,,,,,
2025-12-11,50.7,59220,,,,,,,,,
2025-12-12,51.0,87240,,,,,,,,,
2025-12-15,52.0,255648,,,,,,,,,
2025-12-16,51.4,94689,,,,,,,,,
2025-12-17,50.3,58506,,,,,,,,,
2025-12-18,50.2,42008,,,,,,,,,
