2024-08-09,93.0,45136,,,,,,,,,
2024-08-12,93.1,26020,,,,,,,,,
2024-08-13,93.9,11020,,,,,,,,,
2024-08-14,94.1,7030,,,,,,,,,
2024-08-15,94.3,11275,,,,,,,,,
2024-08-16,93.9,14020,,,,,,,,,
2024-08-19,93.0,31096,,,,,,,,,
2024-08-20,93.4,18005,,,,,,,,,
2024-08-21,93.8,13341,,,,,,,,,
2024-08-22,94.1,6095,,,,,,,,,
2024-08-23,94.1,30025,,,,,,,,,
2024-08-26,94.3,68536,,,,,,,,,
2024-08-27,93.6,28030,,,,,,,,,
2024-08-28,93.4,3000,,,,,,,,,
2024-08-29,93.3,12000,,,,,,,,,
2024-08-30,93.9,11155,,,,,,,,,
2024-09-02,93.4,19042,,,,,,,,,
2024-09-03,93.2,19000,,,,,,,,,
2024-09-04,92.2,35099,,,,,,,,,
2024-09-05,92.1,73184,,,,,,,,,
2024-09-06,92.3,6000,,,,,,,,,
2024-09-09,91.2,57210,,,,,,,,,
2024-09-10,90.8,23010,,,,,,,,,
2024-09-11,90.2,15000,,,,,,,,,
2024-09-12,90.3,19000,,,,,,,,,
2024-09-13,90.0,40298,,,,,,,,,
2024-09-16,91.3,11104,,,,,,,,,
2024-09-18,90.4,17000,,,,,,,,,
2024-09-19,90.9,7073,,,,,,,,,
2024-09-20,91.6,23000,,,,,,,,,
2024-09-23,90.9,29016,,,,,,,,,
2024-09-24,90.7,24200,,,,,,,,,
2024-09-25,90.6,42000,,,,,,,,,
2024-09-26,90.1,75200,,,,,,,,,
2024-09-27,91.2,60000,,,,,,,,,
2024-09-30,88.9,115284,,,,,,,,,
2024-10-01,90.8,40010,,,,,,,,,
2024-10-04,90.5,42000,,,,,,,,,
2024-10-07,92.2,60000,,,,,,,,,
2024-10-08,90.8,15005,,,,,,,,,
2024-10-09,89.9,24000,,,,,,,,,
2024-10-11,89.9,7000,,,,,,,,,
2024-10-14,89.9,14000,,,,,,,,,
2024-10-15,90.0,41400,,,,,,,,,
2024-10-16,89.3,35000,,,,,,,,,
2024-10-17,89.4,11000,,,,,,,,,
2024-10-18,89.6,22190,,,,,,,,,
2024-10-21,90.3,23410,,,,,,,,,
2024-10-22,89.3,29000,,,,,,,,,
2024-10-23,89.6,26220,,,,,,,,,
2024-10-24,89.3,13050,,,,,,,,,
2024-10-25,89.6,45047,,,,,,,,,
2024-10-28,89.9,21000,,,,,,,,,
2024-10-29,89.2,17040,,,,,,,,,
2024-10-30,89.8,22000,,,,,,,,,
2024-11-01,89.1,9020,,,,,,,,,
2024-11-04,88.9,10075,,,,,,,,,
2024-11-05,88.9,90047,,,,,,,,,
2024-11-06,89.4,108000,,,,,,,,,
2024-11-07,89.7,12000,,,,,,,,,
2024-11-08,89.9,22500,,,,,,,,,
2024-11-11,89.9,20211,,,,,,,,,
