2024-08-09,21.7,2478237,,,,,,,,,
2024-08-12,21.8,2305229,,,,,,,,,
2024-08-13,21.65,1684652,,,,,,,,,
2024-08-14,22.0,1815302,,,,,,,,,
2024-08-15,21.9,1303242,,,,,,,,,
2024-08-16,21.95,811042,,,,,,,,,
2024-08-19,21.9,607617,,,,,,,,,
2024-08-20,21.95,612846,,,,,,,,,
2024-08-21,22.1,742860,,,,,,,,,
2024-08-22,22.2,550740,,,,,,,,,
2024-08-23,22.1,468354,,,,,,,,,
2024-08-26,22.45,1030374,,,,,,,,,
2024-08-27,22.45,540661,,,,,,,,,
2024-08-28,22.5,477106,,,,,,,,,
2024-08-29,22.35,716189,,,,,,,,,
2024-08-30,22.55,747956,,,,,,,,,
2024-09-02,22.4,649385,,,,,,,,,
2024-09-03,22.25,456883,,,,,,,,,
2024-09-04,21.2,3253302,,,,,,,,,
2024-09-05,21.2,863714,,,,,,,,,
2024-09-06,21.35,740418,,,,,,,,,
2024-09-09,21.05,827044,,,,,,,,,
2024-09-10,21.15,719244,,,,,,,,,
2024-09-11,21.3,535241,,,,,,,,,
2024-09-12,21.35,374656,,,,,,,,,
2024-09-13,21.55,592495,,,,,,,,,
2024-09-16,21.9,690641,,,,,,,,,
2024-09-18,22.0,1033278,,,,,,,,,
2024-09-19,22.15,444720,,,,,,,,,
2024-09-20,22.3,710838,,,,,,,,,
2024-09-23,22.2,381454,,,,,,,,,
2024-09-24,22.25,358903,,,,,,,,,
2024-09-25,22.35,1442905,,,,,,,,,
2024-09-26,22.3,645559,,,,,,,,,
2024-09-27,22.65,2666270,,,,,,,,,
2024-09-30,22.95,2524311,,,,,,,,,
2024-10-01,22.9,1722453,,,,,,,,,
2024-10-04,23.0,1843481,,,,,,,,,
2024-10-07,23.9,9371707,,,,,,,,,
2024-10-08,24.45,10783687,,,,,,,,,
2024-10-09,23.55,5184006,,,,,,,,,
2024-10-11,23.55,2507540,,,,,,,,,
2024-10-14,23.75,2617331,,,,,,,,,
2024-10-15,23.5,1456204,,,,,,,,,
2024-10-16,23.55,4643651,,,,,,,,,
2024-10-17,23.6,1183119,,,,,,,,,
2024-10-18,23.65,753206,,,,,,,,,
2024-10-21,23.25,1687037,,,,,,,,,
2024-10-22,22.95,2766094,,,,,,,,,
2024-10-23,22.9,625293,,,,,,,,,
