2024-08-09,53.6,1423546,,,,,,,,,
2024-08-12,54.6,962149,,,,,,,,,
2024-08-13,54.6,370691,,,,,,,,,
2024-08-14,55.3,453508,,,,,,,,,
2024-08-15,55.5,379021,,,,,,,,,
2024-08-16,55.5,468602,,,,,,,,,
2024-08-19,55.9,453453,,,,,,,,,
2024-08-20,56.2,607206,,,,,,,,,
2024-08-21,56.6,513158,,,,,,,,,
2024-08-22,57.7,1032081,,,,,,,,,
2024-08-23,57.0,1099555,,,,,,,,,
2024-08-26,56.2,1178573,,,,,,,,,
2024-08-27,56.4,254311,,,,,,,,,
2024-08-28,56.2,251047,,,,,,,,,
2024-08-29,56.3,263400,,,,,,,,,
2024-08-30,56.6,191388,,,,,,,,,
2024-09-02,60.4,1093711,,,,,,,,,
2024-09-03,58.9,273210,,,,,,,,,
2024-09-04,56.7,401832,,,,,,,,,
2024-09-05,57.0,267190,,,,,,,,,
2024-09-06,57.3,125160,,,,,,,,,
2024-09-09,56.8,278460,,,,,,,,,
2024-09-10,56.7,676263,,,,,,,,,
2024-09-11,56.8,265374,,,,,,,,,
2024-09-12,57.1,182089,,,,,,,,,
2024-09-13,58.1,152785,,,,,,,,,
2024-09-16,58.4,94539,,,,,,,,,
2024-09-18,57.6,129675,,,,,,,,,
2024-09-19,58.1,172715,,,,,,,,,
2024-09-20,59.1,270112,,,,,,,,,
2024-09-23,59.6,215617,,,,,,,,,
2024-09-24,58.9,189435,,,,,,,,,
2024-09-25,59.1,114450,,,,,,,,,
2024-09-26,58.4,199608,,,,,,,,,
2024-09-27,58.3,369831,,,,,,,,,
2024-09-30,57.6,205971,,,,,,,,,
2024-10-01,57.7,194829,,,,,,,,,
2024-10-04,56.7,295925,,,,,,,,,
2024-10-07,56.7,374195,,,,,,,,,
2024-10-08,56.2,195255,,,,,,,,,
2024-10-09,56.4,144196,,,,,,,,,
2024-10-11,55.2,273137,,,,,,,,,
2024-10-14,54.9,235566,,,,,,,,,
2024-10-15,55.1,97648,,,,,,,,,
2024-10-16,54.8,195594,,,,,,,,,
2024-10-17,55.1,49509,,,,,,,,,
2024-10-18,55.0,101176,,,,,,,,,
2024-10-21,54.8,116819,,,,,,,,,
2024-10-22,55.1,112016,,,,,,,,,
2024-10-23,55.2,79348,,,,,,,,,
2024-10-24,54.8,76989,,,,,,,,,
2024-10-25,54.4,96600,,,,,,,,,
2024-10-28,54.6,99753,,,,,,,,,
2024-10-29,53.8,198021,,,,,,,,,
2024-10-30,53.5,99153,,,,,,,,,
2024-11-01,53.6,77954,,,,,,,,,
2024-11-04,52.9,76209,,,,,,,,,
2024-11-05,52.9,82709,,,,,,,,,
2024-11-06,53.7,65704,,,,,,,,,
2024-11-07,54.2,41268,,,,,,,,,
2024-11-08,53.9,65272,,,,,,,,,
2024-11-11,54.6,106480,,,,,,,,,
2024-11-12,54.0,96012,,,,,,,,,
2024-11-13,53.9,59915,,,,,,,,,
2024-11-14,52.8,120960,,,,,,,,,
2024-11-15,53.1,81278,,,,,,,,,
2024-11-18,53.0,45550,,,,,,,,,
2024-11-19,53.3,48737,,,,,,,,,
2024-11-20,52.8,59460,,,,,,,,,
2024-11-21,53.1,26513,,,,,,,,,
2024-11-22,53.6,235796,,,,,,,,,
2024-11-25,54.7,119870,,,,,,,,,
2024-11-26,54.7,34650,,,,,,,,,
2024-11-27,53.4,66301,,,,,,,,,
2024-11-28,53.4,92617,,,,,,,,,
2024-11-29,53.5,48451,,,,,,,,,
2024-12-02,54.7,99016,,,,,,,,,
2024-12-03,54.0,184009,,,,,,,,,
2024-12-04,53.8,50709,,,,,,,,,
2024-12-05,54.3,64839,,,,,,,,,
2024-12-06,54.1,79952,,,,,,,,,
2024-12-09,53.1,180931,,,,,,,,,
2024-12-10,53.0,135779,,,,,,,,,
2024-12-11,52.5,61248,,,,,,,,,
2024-12-12,53.0,153576,,,,,,,,,
2024-12-13,52.2,324307,,,,,,,,,
2024-12-16,51.8,243223,,,,,,,,,
2024-12-17,51.5,94822,,,,,,,,,
2024-12-18,50.8,154443,,,,,,,,,
2024-12-19,50.4,99594,,,,,,,,,
2024-12-20,50.3,82950,,,,,,,,,
2024-12-23,51.2,32550,,,,,,,,,
2024-12-24,51.2,87435,,,,,,,,,
2024-12-25,51.2,65399,,,,,,,,,
2024-12-26,51.2,67849,,,,,,,,,
2024-12-27,51.1,36153,,,,,,,,,
2024-12-30,50.9,40950,,,,,,,,,
2024-12-31,50.6,53550,,,,,,,,,
2025-01-02,50.9,41115,,,,,,,,,
2025-01-03,51.0,58823,,,,,,,,,
2025-01-06,51.4,40481,,,,,,,,,
2025-01-07,50.9,76650,,,,,,,,,
2025-01-08,50.9,28350,,,,,,,,,
2025-01-09,51.4,128100,,,,,,,,,
2025-01-10,50.9,118130,,,,,,,,,
2025-01-13,49.7,179491,,,,,,,,,
2025-01-14,49.9,40624,,,,,,,,,
2025-01-15,49.7,20426,,,,,,,,,
2025-01-16,50.3,56028,,,,,,,,,
2025-01-17,50.4,32701,,,,,,,,,
2025-01-20,50.9,28350,,,,,,,,,
2025-01-21,52.9,164885,,,,,,,,,
2025-01-22,53.4,142157,,,,,,,,,
2025-02-03,53.3,185086,,,,,,,,,
2025-02-04,53.3,76952,,,,,,,,,
2025-02-05,53.3,34650,,,,,,,,,
2025-02-06,53.4,27450,,,,,,,,,
2025-02-07,53.2,45151,,,,,,,,,
2025-02-10,53.4,72660,,,,,,,,,
2025-02-11,53.4,34404,,,,,,,,,
2025-02-12,53.0,50673,,,,,,,,,
2025-02-13,53.3,32550,,,,,,,,,
2025-02-14,53.7,43337,,,,,,,,,
2025-02-17,53.6,98087,,,,,,,,,
2025-02-18,53.6,37543,,,,,,,,,
2025-02-19,53.6,24405,,,,,,,,,
2025-02-20,54.9,365842,,,,,,,,,
2025-02-21,54.9,281406,,,,,,,,,
2025-02-24,54.7,77294,,,,,,,,,
2025-02-25,54.4,105362,,,,,,,,,
2025-02-26,54.8,81011,,,,,,,,,
2025-02-27,54.7,126176,,,,,,,,,
2025-03-03,54.7,60476,,,,,,,,,
2025-03-04,54.9,54915,,,,,,,,,
2025-03-05,55.1,53071,,,,,,,,,
2025-03-06,54.8,31197,,,,,,,,,
2025-03-07,54.7,38486,,,,,,,,,
2025-03-10,55.4,114903,,,,,,,,,
2025-03-11,55.4,117723,,,,,,,,,
2025-03-12,55.3,74440,,,,,,,,,
2025-03-13,55.8,250744,,,,,,,,,
2025-03-14,55.6,271232,,,,,,,,,
2025-03-17,55.6,82149,,,,,,,,,
2025-03-18,55.6,126367,,,,,,,,,
2025-03-19,55.1,46200,,,,,,,,,
2025-03-20,55.4,86118,,,,,,,,,
2025-03-21,55.1,111318,,,,,,,,,
2025-03-24,55.4,88641,,,,,,,,,
2025-03-25,55.1,104037,,,,,,,,,
2025-03-26,55.4,107551,,,,,,,,,
2025-03-27,55.8,102152,,,,,,,,,
2025-03-28,54.7,209863,,,,,,,,,
2025-03-31,52.1,266700,,,,,,,,,
2025-04-01,52.8,91501,,,,,,,,,
2025-04-02,52.7,30714,,,,,,,,,
2025-04-07,47.5,47502,,,,,,,,,
2025-04-08,44.5,375001,,,,,,,,,
2025-04-09,42.15,395294,,,,,,,,,
2025-04-10,46.35,103616,,,,,,,,,
2025-04-11,47.6,185129,,,,,,,,,
2025-04-14,47.8,128100,,,,,,,,,
2025-04-15,48.7,187110,,,,,,,,,
2025-04-16,47.9,131248,,,,,,,,,
2025-04-17,47.8,107100,,,,,,,,,
2025-04-18,47.7,116550,,,,,,,,,
2025-04-21,47.5,65101,,,,,,,,,
2025-04-22,47.6,117600,,,,,,,,,
2025-04-23,48.35,44100,,,,,,,,,
2025-04-24,47.6,61342,,,,,,,,,
2025-04-25,48.05,46208,,,,,,,,,
2025-04-28,49.0,95737,,,,,,,,,
2025-04-29,50.8,217620,,,,,,,,,
2025-04-30,47.7,528199,,,,,,,,,
2025-05-02,48.35,244650,,,,,,,,,
2025-05-05,48.35,138600,,,,,,,,,
2025-05-06,48.5,105073,,,,,,,,,
2025-05-07,48.25,48301,,,,,,,,,
2025-05-08,48.25,63027,,,,,,,,,
2025-05-09,48.25,99750,,,,,,,,,
