2024-08-09,22.9,1028149,,,,,,,,,
2024-08-12,22.3,646315,,,,,,,,,
2024-08-13,22.4,286045,,,,,,,,,
2024-08-14,22.65,544334,,,,,,,,,
2024-08-15,23.1,1107215,,,,,,,,,
2024-08-16,23.7,932716,,,,,,,,,
2024-08-19,24.3,1339273,,,,,,,,,
2024-08-20,24.3,758689,,,,,,,,,
2024-08-21,22.75,1232128,,,,,,,,,
2024-08-22,22.4,839095,,,,,,,,,
2024-08-23,21.65,623380,,,,,,,,,
2024-08-26,21.55,317105,,,,,,,,,
2024-08-27,21.7,212046,,,,,,,,,
2024-08-28,21.85,250191,,,,,,,,,
2024-08-29,21.85,136046,,,,,,,,,
2024-08-30,22.3,482054,,,,,,,,,
2024-09-02,21.7,382136,,,,,,,,,
2024-09-03,21.1,457668,,,,,,,,,
2024-09-04,20.4,357146,,,,,,,,,
2024-09-05,20.2,303000,,,,,,,,,
2024-09-06,20.2,111000,,,,,,,,,
2024-09-09,20.5,183852,,,,,,,,,
2024-09-10,19.95,228170,,,,,,,,,
2024-09-11,19.95,146603,,,,,,,,,
2024-09-12,20.0,244532,,,,,,,,,
2024-09-13,20.05,43039,,,,,,,,,
2024-09-16,20.2,88321,,,,,,,,,
2024-09-18,20.0,67037,,,,,,,,,
2024-09-19,19.95,150200,,,,,,,,,
2024-09-20,18.7,793292,,,,,,,,,
2024-09-23,18.3,382259,,,,,,,,,
2024-09-24,18.4,111709,,,,,,,,,
2024-09-25,20.2,361268,,,,,,,,,
2024-09-26,22.2,1289399,,,,,,,,,
2024-09-27,21.1,1898139,,,,,,,,,
2024-09-30,20.15,526000,,,,,,,,,
2024-10-01,20.0,297000,,,,,,,,,
2024-10-04,19.75,333000,,,,,,,,,
2024-10-07,20.55,543291,,,,,,,,,
2024-10-08,20.8,382059,,,,,,,,,
2024-10-09,20.25,374100,,,,,,,,,
2024-10-11,19.9,372000,,,,,,,,,
2024-10-14,19.6,225287,,,,,,,,,
2024-10-15,19.4,170000,,,,,,,,,
2024-10-16,19.1,281000,,,,,,,,,
2024-10-17,19.35,64627,,,,,,,,,
2024-10-18,19.15,156384,,,,,,,,,
2024-10-21,19.05,162037,,,,,,,,,
2024-10-22,19.1,184050,,,,,,,,,
2024-10-23,19.05,80000,,,,,,,,,
2024-10-24,18.85,167052,,,,,,,,,
2024-10-25,19.1,70307,,,,,,,,,
2024-10-28,18.95,79072,,,,,,,,,
2024-10-29,18.85,193000,,,,,,,,,
2024-10-30,19.05,93000,,,,,,,,,
2024-11-01,19.2,50010,,,,,,,,,
2024-11-04,18.85,110000,,,,,,,,,
2024-11-05,19.0,34000,,,,,,,,,
2024-11-06,19.05,40035,,,,,,,,,
2024-11-07,19.0,107057,,,,,,,,,
2024-11-08,19.0,75006,,,,,,,,,
2024-11-11,18.95,52027,,,,,,,,,
2024-11-12,18.75,119000,,,,,,,,,
2024-11-13,18.55,98164,,,,,,,,,
2024-11-14,18.4,144054,,,,,,,,,
2024-11-15,18.45,58000,,,,,,,,,
2024-11-18,18.1,96012,,,,,,,,,
2024-11-19,18.2,48000,,,,,,,,,
2024-11-20,18.35,92058,,,,,,,,,
2024-11-21,18.45,75039,,,,,,,,,
2024-11-22,18.45,41466,,,,,,,,,
2024-11-25,18.4,151065,,,,,,,,,
2024-11-26,18.2,28000,,,,,,,,,
2024-11-27,18.0,237291,,,,,,,,,
2024-11-28,17.45,180094,,,,,,,,,
2024-11-29,17.75,52000,,,,,,,,,
2024-12-02,17.45,78037,,,,,,,,,
2024-12-03,17.7,54000,,,,,,,,,
2024-12-04,17.35,129148,,,,,,,,,
2024-12-05,17.55,117000,,,,,,,,,
2024-12-06,17.55,141054,,,,,,,,,
2024-12-09,17.5,75000,,,,,,,,,
2024-12-10,17.55,41450,,,,,,,,,
2024-12-11,18.7,387160,,,,,,,,,
2024-12-12,18.1,279621,,,,,,,,,
2024-12-13,17.7,128191,,,,,,,,,
2024-12-16,17.25,152186,,,,,,,,,
2024-12-17,16.6,100141,,,,,,,,,
2024-12-18,16.3,81660,,,,,,,,,
2024-12-19,16.3,53199,,,,,,,,,
2024-12-20,16.8,78475,,,,,,,,,
2024-12-23,17.25,181641,,,,,,,,,
2024-12-24,17.35,73019,,,,,,,,,
2024-12-25,17.25,61613,,,,,,,,,
2024-12-26,17.7,85000,,,,,,,,,
2024-12-27,17.7,37022,,,,,,,,,
2024-12-30,17.75,73000,,,,,,,,,
2024-12-31,17.3,51100,,,,,,,,,
2025-01-02,17.5,42000,,,,,,,,,
2025-01-03,17.4,28200,,,,,,,,,
2025-01-06,16.85,63370,,,,,,,,,
2025-01-07,16.35,128195,,,,,,,,,
2025-01-08,16.6,101300,,,,,,,,,
2025-01-09,16.35,94600,,,,,,,,,
2025-01-10,16.0,121000,,,,,,,,,
2025-01-13,14.65,260000,,,,,,,,,
2025-01-14,15.45,156365,,,,,,,,,
