2024-08-09,45.8,2233849,,,,,,,,,
2024-08-12,45.3,1678300,,,,,,,,,
2024-08-13,46.55,932000,,,,,,,,,
2024-08-14,48.0,1563423,,,,,,,,,
2024-08-15,47.5,1606101,,,,,,,,,
2024-08-16,47.9,1713101,,,,,,,,,
2024-08-19,46.8,2338155,,,,,,,,,
2024-08-20,45.05,2699000,,,,,,,,,
2024-08-21,45.55,1877498,,,,,,,,,
2024-08-22,45.05,1154708,,,,,,,,,
2024-08-23,43.95,2171748,,,,,,,,,
2024-08-26,44.85,1125683,,,,,,,,,
2024-08-27,44.9,840263,,,,,,,,,
2024-08-28,44.9,1072012,,,,,,,,,
2024-08-29,45.25,455081,,,,,,,,,
2024-08-30,46.75,1250209,,,,,,,,,
2024-09-02,45.45,1180560,,,,,,,,,
2024-09-03,44.25,1102590,,,,,,,,,
2024-09-04,43.1,1834598,,,,,,,,,
2024-09-05,42.15,1475480,,,,,,,,,
2024-09-06,43.0,851082,,,,,,,,,
2024-09-09,42.95,1048001,,,,,,,,,
2024-09-10,41.7,1950001,,,,,,,,,
2024-09-11,40.55,1863200,,,,,,,,,
2024-09-12,40.35,1263411,,,,,,,,,
2024-09-13,40.15,1399551,,,,,,,,,
2024-09-16,40.35,956002,,,,,,,,,
2024-09-18,40.4,774888,,,,,,,,,
2024-09-19,41.65,1269287,,,,,,,,,
2024-09-20,39.25,10612060,,,,,,,,,
2024-09-23,37.8,3328253,,,,,,,,,
2024-09-24,37.35,1457317,,,,,,,,,
2024-09-25,37.55,1533207,,,,,,,,,
2024-09-26,38.45,1038326,,,,,,,,,
2024-09-27,38.35,1013254,,,,,,,,,
2024-09-30,37.9,1219217,,,,,,,,,
2024-10-01,38.05,492091,,,,,,,,,
2024-10-04,37.5,711800,,,,,,,,,
2024-10-07,37.55,751253,,,,,,,,,
2024-10-08,36.85,889213,,,,,,,,,
2024-10-09,36.95,1530010,,,,,,,,,
2024-10-11,37.2,889000,,,,,,,,,
2024-10-14,37.65,1011000,,,,,,,,,
2024-10-15,38.85,1734100,,,,,,,,,
2024-10-16,38.65,1045167,,,,,,,,,
2024-10-17,38.7,1034765,,,,,,,,,
2024-10-18,37.9,908210,,,,,,,,,
2024-10-21,37.55,611501,,,,,,,,,
2024-10-22,37.5,463927,,,,,,,,,
2024-10-23,37.5,387336,,,,,,,,,
2024-10-24,37.25,719005,,,,,,,,,
2024-10-25,37.4,576339,,,,,,,,,
2024-10-28,38.1,440170,,,,,,,,,
2024-10-29,37.5,524200,,,,,,,,,
2024-10-30,37.6,219602,,,,,,,,,
2024-11-01,38.65,990296,,,,,,,,,
2024-11-04,38.3,560200,,,,,,,,,
2024-11-05,38.35,654080,,,,,,,,,
2024-11-06,38.55,333104,,,,,,,,,
2024-11-07,38.45,504299,,,,,,,,,
2024-11-08,38.85,944314,,,,,,,,,
2024-11-11,38.6,339000,,,,,,,,,
2024-11-12,37.6,982394,,,,,,,,,
2024-11-13,37.75,377075,,,,,,,,,
2024-11-14,37.85,425040,,,,,,,,,
2024-11-15,39.2,788502,,,,,,,,,
2024-11-18,38.45,660093,,,,,,,,,
2024-11-19,38.55,354001,,,,,,,,,
2024-11-20,38.85,345039,,,,,,,,,
2024-11-21,41.1,1862000,,,,,,,,,
2024-11-22,40.6,890000,,,,,,,,,
2024-11-25,41.35,846665,,,,,,,,,
2024-11-26,41.2,663500,,,,,,,,,
2024-11-27,41.05,853165,,,,,,,,,
2024-11-28,40.0,737198,,,,,,,,,
2024-11-29,40.2,287000,,,,,,,,,
2024-12-02,40.35,349100,,,,,,,,,
2024-12-03,40.15,412000,,,,,,,,,
2024-12-04,40.05,195000,,,,,,,,,
2024-12-05,38.85,1073002,,,,,,,,,
2024-12-06,39.75,438101,,,,,,,,,
2024-12-09,39.05,769000,,,,,,,,,
2024-12-10,38.25,420922,,,,,,,,,
2024-12-11,38.25,252076,,,,,,,,,
2024-12-12,38.75,178001,,,,,,,,,
2024-12-13,38.45,252075,,,,,,,,,
2024-12-16,38.1,328001,,,,,,,,,
2024-12-17,38.0,476101,,,,,,,,,
2024-12-18,38.0,489085,,,,,,,,,
2024-12-19,37.95,499459,,,,,,,,,
2024-12-20,38.05,1646000,,,,,,,,,
2024-12-23,38.0,1829224,,,,,,,,,
2024-12-24,38.0,1817001,,,,,,,,,
2024-12-25,38.0,695000,,,,,,,,,
2024-12-26,38.15,520043,,,,,,,,,
2024-12-27,38.2,279136,,,,,,,,,
2024-12-30,38.85,634140,,,,,,,,,
2024-12-31,38.2,451723,,,,,,,,,
2025-01-02,38.0,528001,,,,,,,,,
2025-01-03,38.0,535001,,,,,,,,,
2025-01-06,37.85,444002,,,,,,,,,
2025-01-07,37.75,361129,,,,,,,,,
2025-01-08,37.65,561791,,,,,,,,,
2025-01-09,37.3,705117,,,,,,,,,
2025-01-10,35.8,1842447,,,,,,,,,
2025-01-13,35.85,939001,,,,,,,,,
2025-01-14,36.45,275003,,,,,,,,,
2025-01-15,36.45,185100,,,,,,,,,
2025-01-16,36.45,406060,,,,,,,,,
2025-01-17,36.35,327001,,,,,,,,,
2025-01-20,37.2,342746,,,,,,,,,
2025-01-21,37.45,318794,,,,,,,,,
2025-01-22,38.5,598108,,,,,,,,,
2025-02-03,39.15,872100,,,,,,,,,
2025-02-04,38.8,569001,,,,,,,,,
2025-02-05,37.75,812212,,,,,,,,,
2025-02-06,37.75,221175,,,,,,,,,
2025-02-07,37.35,803000,,,,,,,,,
2025-02-10,38.05,563101,,,,,,,,,
2025-02-11,37.9,263050,,,,,,,,,
2025-02-12,38.05,413073,,,,,,,,,
2025-02-13,38.8,571101,,,,,,,,,
2025-02-14,38.5,461062,,,,,,,,,
