2025-04-29,17.2,53130,,,,,,,,,
2025-04-30,17.1,50002,,,,,,,,,
2025-05-02,17.7,122376,,,,,,,,,
2025-05-05,18.6,1577388,,,,,,,,,
2025-05-06,18.2,1143280,,,,,,,,,
2025-05-07,18.2,406283,,,,,,,,,
2025-05-08,18.3,375269,,,,,,,,,
2025-05-09,18.5,221011,,,,,,,,,
2025-05-12,18.65,220860,,,,,,,,,
2025-05-13,18.35,309665,,,,,,,,,
2025-05-14,18.4,281056,,,,,,,,,
2025-05-15,18.2,195279,,,,,,,,,
2025-05-16,18.4,234738,,,,,,,,,
2025-05-19,18.45,216354,,,,,,,,,
2025-05-20,18.55,133020,,,,,,,,,
2025-05-21,18.55,140925,,,,,,,,,
2025-05-22,18.6,142001,,,,,,,,,
2025-05-23,18.95,604389,,,,,,,,,
2025-05-26,18.9,340418,,,,,,,,,
2025-05-27,19.15,522032,,,,,,,,,
2025-05-28,18.85,427277,,,,,,,,,
2025-05-29,18.9,160004,,,,,,,,,
2025-06-02,18.6,179102,,,,,,,,,
2025-06-03,18.7,137023,,,,,,,,,
2025-06-04,18.8,251503,,,,,,,,,
2025-06-05,18.85,253717,,,,,,,,,
2025-06-06,19.1,314255,,,,,,,,,
2025-06-09,19.1,248607,,,,,,,,,
2025-06-10,18.9,108569,,,,,,,,,
2025-06-11,19.05,266695,,,,,,,,,
2025-06-12,19.0,202929,,,,,,,,,
2025-06-13,18.95,199004,,,,,,,,,
2025-06-16,18.95,382522,,,,,,,,,
2025-06-17,18.7,226733,,,,,,,,,
2025-06-18,18.65,260129,,,,,,,,,
2025-06-19,17.9,402424,,,,,,,,,
2025-06-20,18.0,258283,,,,,,,,,
2025-06-23,17.7,166492,,,,,,,,,
2025-06-24,17.9,117995,,,,,,,,,
2025-06-25,17.9,57799,,,,,,,,,
2025-06-26,17.75,141158,,,,,,,,,
2025-06-27,18.75,928337,,,,,,,,,
2025-06-30,18.4,332015,,,,,,,,,
2025-07-01,18.45,443947,,,,,,,,,
2025-07-02,18.45,213030,,,,,,,,,
2025-07-03,18.3,353099,,,,,,,,,
2025-07-04,18.05,262087,,,,,,,,,
2025-07-07,17.85,174022,,,,,,,,,
2025-07-08,17.6,247646,,,,,,,,,
2025-07-09,17.55,170130,,,,,,,,,
2025-07-10,17.4,300260,,,,,,,,,
2025-07-11,17.5,102337,,,,,,,,,
2025-07-14,17.45,97031,,,,,,,,,
2025-07-15,17.35,109240,,,,,,,,,
2025-07-16,17.25,140106,,,,,,,,,
2025-07-17,17.25,104024,,,,,,,,,
2025-07-18,17.15,157300,,,,,,,,,
2025-07-21,17.05,248057,,,,,,,,,
2025-07-22,16.85,293001,,,,,,,,,
2025-07-23,17.0,142455,,,,,,,,,
2025-07-24,17.05,137283,,,,,,,,,
2025-07-25,17.0,78780,,,,,,,,,
2025-07-28,17.05,78733,,,,,,,,,
2025-07-29,16.85,161494,,,,,,,,,
2025-07-30,17.0,356437,,,,,,,,,
2025-07-31,16.9,109150,,,,,,,,,
2025-08-04,16.95,99037,,,,,,,,,
2025-08-05,16.9,124052,,,,,,,,,
2025-08-06,16.95,47416,,,,,,,,,
2025-08-07,17.05,181040,,,,,,,,,
2025-08-08,16.95,77545,,,,,,,,,
2025-08-11,16.85,117011,,,,,,,,,
2025-08-12,16.85,131291,,,,,,,,,
