2025-04-29,19.9,78904,,,,,,,,,,
2025-04-30,19.95,62704,,,,,,,,,,
2025-05-02,20.05,27000,,,,,,,,,,
2025-05-05,20.05,93992,,,,,,,,,,
2025-05-06,20.2,71280,,,,,,,,,,
2025-05-07,20.2,39960,,,,,,,,,,
2025-05-08,20.2,24840,,,,,,,,,,
2025-05-09,20.45,49728,,,,,,,,,,
2025-05-12,20.75,57240,,,,,,,,,,
2025-05-13,20.9,71280,,,,,,,,,,
2025-05-14,19.7,317541,,,,,,,,,,
2025-05-15,19.35,145810,,,,,,,,,,
2025-05-16,19.45,42120,,,,,,,,,,
2025-05-19,19.35,43200,,,,,,,,,,
2025-05-20,19.75,49680,,,,,,,,,,
2025-05-21,19.8,48600,,,,,,,,,,
2025-05-22,19.95,21781,,,,,,,,,,
2025-05-23,19.65,29538,,,,,,,,,,
2025-05-26,20.0,69120,,,,,,,,,,
2025-05-27,20.0,19440,,,,,,,,,,
2025-05-28,19.8,31325,,,,,,,,,,
2025-05-29,19.65,41040,,,,,,,,,,
2025-06-02,19.05,48600,,,,,,,,,,
2025-06-03,19.1,22322,,,,,,,,,,
2025-06-04,19.45,44280,,,,,,,,,,
2025-06-05,19.15,15120,,,,,,,,,,
2025-06-06,19.45,22680,,,,,,,,,,
2025-06-09,19.4,7560,,,,,,,,,,
2025-06-10,20.0,95040,,,,,,,,,,
2025-06-11,19.7,42125,,,,,,,,,,
2025-06-12,19.65,31326,,,,,,,,,,
2025-06-13,19.2,68046,,,,,,,,,,
2025-06-16,20.05,65880,,,,,,,,,,
2025-06-17,20.25,131760,,,,,,,,,,
2025-06-18,20.25,58320,,,,,,,,,,
2025-06-19,19.6,104760,,,,,,,,,,
2025-06-20,20.65,160974,,,,,,,,,,
2025-06-23,19.7,72684,,,,,,,,,,
2025-06-24,20.4,86400,,,,,,,,,,
2025-06-25,20.2,33480,,,,,,,,,,
2025-06-26,20.3,83160,,,,,,,,,,
2025-06-27,20.45,81092,,,,,,,,,,
2025-06-30,20.25,38880,,,,,,,,,,
2025-07-01,20.75,125280,,,,,,,,,,
2025-07-02,20.65,20521,,,,,,,,,,
2025-07-03,20.85,36720,,,,,,,,,,
2025-07-04,20.55,39960,,,,,,,,,,
2025-07-07,20.5,15125,,,,,,,,,,
2025-07-08,20.5,18360,,,,,,,,,,
2025-07-09,20.45,14040,,,,,,,,,,
2025-07-10,20.55,52920,,,,,,,,,,
2025-07-11,20.55,20526,,,,,,,,,,
2025-07-14,20.55,6486,,,,,,,,,,
2025-07-15,20.8,48600,,,,,,,,,,
2025-07-16,20.9,58320,,,,,,,,,,
2025-07-17,20.6,125341,,,,,,,,,,
2025-07-18,20.75,69120,,,,,,,,,,
2025-07-21,21.05,41040,,,,,,,,,,
2025-07-22,20.75,28188,,,,,,,,,,
2025-07-23,21.0,53136,,,,,,,,,,
2025-07-24,20.95,117920,,,,,,,,,,
2025-07-25,21.0,51107,,,,,,,,,,
2025-07-28,20.6,100127,,,,,,,,,,
2025-07-29,20.6,39000,,,,,,,,,,
2025-07-30,20.4,73100,,,,,,,,,,
2025-07-31,20.55,12265,,,,,,,,,,
2025-08-04,20.35,28000,,,,,,,,,,
2025-08-05,20.5,42000,,,,,,,,,,
