2024-08-09,61.0,6021,,,,,,,,,
2024-08-12,62.0,24000,,,,,,,,,
2024-08-13,61.9,24000,,,,,,,,,
2024-08-14,62.1,11035,,,,,,,,,
2024-08-15,62.1,34000,,,,,,,,,
2024-08-16,62.0,32201,,,,,,,,,
2024-08-19,62.0,0,,,,,,,,,
2024-08-20,61.4,6000,,,,,,,,,
2024-08-21,62.0,7000,,,,,,,,,
2024-08-22,62.1,3350,,,,,,,,,
2024-08-23,62.0,25001,,,,,,,,,
2024-08-26,62.1,16000,,,,,,,,,
2024-08-27,62.0,26030,,,,,,,,,
2024-08-28,62.2,3005,,,,,,,,,
2024-08-29,62.1,25000,,,,,,,,,
2024-08-30,62.5,8000,,,,,,,,,
2024-09-02,62.7,7001,,,,,,,,,
2024-09-03,63.6,10068,,,,,,,,,
2024-09-04,61.9,29001,,,,,,,,,
2024-09-05,61.6,9100,,,,,,,,,
2024-09-06,61.9,5000,,,,,,,,,
2024-09-09,61.6,4000,,,,,,,,,
2024-09-10,61.7,1001,,,,,,,,,
2024-09-11,62.1,2012,,,,,,,,,
2024-09-12,62.2,3000,,,,,,,,,
2024-09-13,62.3,2001,,,,,,,,,
2024-09-16,62.5,7015,,,,,,,,,
2024-09-18,62.5,2002,,,,,,,,,
2024-09-19,62.9,2000,,,,,,,,,
2024-09-20,62.5,6000,,,,,,,,,
2024-09-23,62.8,2002,,,,,,,,,
2024-09-24,62.7,1000,,,,,,,,,
2024-09-25,62.7,11001,,,,,,,,,
2024-09-26,63.1,9030,,,,,,,,,
2024-09-27,63.5,7017,,,,,,,,,
2024-09-30,63.6,1268,,,,,,,,,
2024-10-01,64.6,13079,,,,,,,,,
2024-10-04,64.6,0,,,,,,,,,
2024-10-07,64.0,10002,,,,,,,,,
2024-10-08,63.5,6000,,,,,,,,,
2024-10-09,63.6,3000,,,,,,,,,
2024-10-11,64.0,4001,,,,,,,,,
2024-10-14,64.0,6001,,,,,,,,,
2024-10-15,63.8,9000,,,,,,,,,
2024-10-16,63.5,2002,,,,,,,,,
2024-10-17,63.7,2000,,,,,,,,,
2024-10-18,63.7,14000,,,,,,,,,
2024-10-21,63.7,10000,,,,,,,,,
2024-10-22,63.8,21000,,,,,,,,,
2024-10-23,64.0,11000,,,,,,,,,
2024-10-24,63.5,2000,,,,,,,,,
2024-10-25,63.3,14000,,,,,,,,,
2024-10-28,62.9,25001,,,,,,,,,
2024-10-29,62.4,10000,,,,,,,,,
2024-10-30,62.7,3001,,,,,,,,,
2024-11-01,63.9,11000,,,,,,,,,
2024-11-04,63.0,3010,,,,,,,,,
2024-11-05,63.5,3000,,,,,,,,,
2024-11-06,63.5,15001,,,,,,,,,
2024-11-07,63.3,2000,,,,,,,,,
2024-11-08,63.3,29001,,,,,,,,,
2024-11-11,63.3,46000,,,,,,,,,
2024-11-12,63.1,30000,,,,,,,,,
2024-11-13,63.3,10030,,,,,,,,,
2024-11-14,63.1,7000,,,,,,,,,
2024-11-15,63.2,10002,,,,,,,,,
2024-11-18,63.3,4300,,,,,,,,,
2024-11-19,63.2,10200,,,,,,,,,
2024-11-20,63.2,5047,,,,,,,,,
2024-11-21,63.0,3000,,,,,,,,,
2024-11-22,62.7,10000,,,,,,,,,
2024-11-25,63.5,3000,,,,,,,,,
2024-11-26,63.6,6002,,,,,,,,,
2024-11-27,63.6,1029,,,,,,,,,
2024-11-28,63.5,1060,,,,,,,,,
2024-11-29,62.3,2102,,,,,,,,,
2024-12-02,62.6,2000,,,,,,,,,
2024-12-03,63.5,1001,,,,,,,,,
2024-12-04,63.4,1001,,,,,,,,,
2024-12-05,63.4,3000,,,,,,,,,
2024-12-06,62.3,15000,,,,,,,,,
2024-12-09,62.2,2020,,,,,,,,,
2024-12-10,62.8,7000,,,,,,,,,
2024-12-11,62.7,2000,,,,,,,,,
2024-12-12,62.7,2000,,,,,,,,,
2024-12-13,62.5,1001,,,,,,,,,
2024-12-16,62.4,4000,,,,,,,,,
2024-12-17,62.6,7000,,,,,,,,,
2024-12-18,62.8,10016,,,,,,,,,
2024-12-19,62.6,10000,,,,,,,,,
2024-12-20,62.6,5000,,,,,,,,,
2024-12-23,62.6,2003,,,,,,,,,
2024-12-24,62.6,1000,,,,,,,,,
