2025-04-29,43.4,9293036,,,,,,,,,,
2025-04-30,41.55,8923423,,,,,,,,,,
2025-05-02,41.85,2113993,,,,,,,,,,
2025-05-05,40.1,2770213,,,,,,,,,,
2025-05-06,40.45,1117015,,,,,,,,,,
2025-05-07,40.7,1003300,,,,,,,,,,
2025-05-08,41.75,2410063,,,,,,,,,,
2025-05-09,42.45,2001401,,,,,,,,,,
2025-05-12,43.05,1815511,,,,,,,,,,
2025-05-13,43.15,2571300,,,,,,,,,,
2025-05-14,43.95,2469566,,,,,,,,,,
2025-05-15,43.5,1341210,,,,,,,,,,
2025-05-16,43.65,1306327,,,,,,,,,,
2025-05-19,42.55,1728050,,,,,,,,,,
2025-05-20,42.25,1181300,,,,,,,,,,
2025-05-21,42.9,1511883,,,,,,,,,,
2025-05-22,43.2,1646130,,,,,,,,,,
2025-05-23,43.35,2025010,,,,,,,,,,
2025-05-26,43.4,1815032,,,,,,,,,,
2025-05-27,42.2,2363150,,,,,,,,,,
2025-05-28,41.9,1191160,,,,,,,,,,
2025-05-29,41.95,6581163,,,,,,,,,,
2025-06-02,40.8,1311039,,,,,,,,,,
2025-06-03,40.35,2478010,,,,,,,,,,
2025-06-04,42.95,2624254,,,,,,,,,,
2025-06-05,42.3,1071058,,,,,,,,,,
2025-06-06,42.1,839200,,,,,,,,,,
2025-06-09,41.8,775047,,,,,,,,,,
2025-06-10,42.15,1155020,,,,,,,,,,
2025-06-11,42.35,1972000,,,,,,,,,,
2025-06-12,42.5,973628,,,,,,,,,,
2025-06-13,41.0,2005116,,,,,,,,,,
2025-06-16,41.15,904816,,,,,,,,,,
2025-06-17,40.9,854368,,,,,,,,,,
2025-06-18,41.15,642600,,,,,,,,,,
2025-06-19,40.95,1028157,,,,,,,,,,
2025-06-20,39.75,2988050,,,,,,,,,,
2025-06-23,40.45,1206200,,,,,,,,,,
2025-06-24,44.45,6762078,,,,,,,,,,
2025-06-25,47.25,31640134,,,,,,,,,,
2025-06-26,48.2,17324475,,,,,,,,,,
2025-06-27,46.3,9880965,,,,,,,,,,
2025-06-30,45.3,9477550,,,,,,,,,,
2025-07-01,45.2,3870175,,,,,,,,,,
2025-07-02,46.75,5055443,,,,,,,,,,
2025-07-03,48.9,18498780,,,,,,,,,,
2025-07-04,47.8,12867140,,,,,,,,,,
2025-07-07,48.5,9485153,,,,,,,,,,
2025-07-08,52.8,30119221,,,,,,,,,,
2025-07-09,55.7,65282705,,,,,,,,,,
2025-07-10,57.3,45353384,,,,,,,,,,
2025-07-11,62.3,53661504,,,,,,,,,,
2025-07-14,61.0,50109575,,,,,,,,,,
2025-07-15,61.4,28392423,,,,,,,,,,
2025-07-16,62.0,14365773,,,,,,,,,,
2025-07-17,61.8,44473074,,,,,,,,,,
2025-07-18,61.8,20081652,,,,,,,,,,
2025-07-21,62.2,20794613,,,,,,,,,,
2025-07-22,62.3,50643778,,,,,,,,,,
2025-07-23,64.1,22184335,,,,,,,,,,
2025-07-24,66.8,40549749,,,,,,,,,,
2025-07-25,67.2,39875752,,,,,,,,,,
2025-07-28,71.6,46313749,,,,,,,,,,
2025-07-29,75.8,72208957,,,,,,,,,,
2025-07-30,79.0,54608884,,,,,,,,,,
2025-07-31,79.0,38186449,,,,,,,,,,
2025-08-04,82.5,41785376,,,,,,,,,,
2025-08-05,84.0,36461150,,,,,,,,,,
2025-08-06,92.4,51639519,,,,,,,,,,
