2025-04-29,18.75,29000,,,,,,,,,,
2025-04-30,18.9,36001,,,,,,,,,,
2025-05-02,19.35,22000,,,,,,,,,,
2025-05-05,19.35,28000,,,,,,,,,,
2025-05-06,19.5,38001,,,,,,,,,,
2025-05-07,19.3,26000,,,,,,,,,,
2025-05-08,19.25,18001,,,,,,,,,,
2025-05-09,19.35,38010,,,,,,,,,,
2025-05-12,19.6,7132,,,,,,,,,,
2025-05-13,19.6,25001,,,,,,,,,,
2025-05-14,19.8,47101,,,,,,,,,,
2025-05-15,19.7,9100,,,,,,,,,,
2025-05-16,19.5,18199,,,,,,,,,,
2025-05-19,19.3,30000,,,,,,,,,,
2025-05-20,19.55,9000,,,,,,,,,,
2025-05-21,19.6,7000,,,,,,,,,,
2025-05-22,19.8,25000,,,,,,,,,,
2025-05-23,19.75,5000,,,,,,,,,,
2025-05-26,19.6,21015,,,,,,,,,,
2025-05-27,19.5,11000,,,,,,,,,,
2025-05-28,19.6,21005,,,,,,,,,,
2025-05-29,19.8,104000,,,,,,,,,,
2025-06-02,19.4,26000,,,,,,,,,,
2025-06-03,19.35,7000,,,,,,,,,,
2025-06-04,19.45,11005,,,,,,,,,,
2025-06-05,19.5,14550,,,,,,,,,,
2025-06-06,19.45,5115,,,,,,,,,,
2025-06-09,19.75,6000,,,,,,,,,,
2025-06-10,19.55,47000,,,,,,,,,,
2025-06-11,19.2,27072,,,,,,,,,,
2025-06-12,19.05,9148,,,,,,,,,,
2025-06-13,19.15,7010,,,,,,,,,,
2025-06-16,19.2,17000,,,,,,,,,,
2025-06-17,19.3,39100,,,,,,,,,,
2025-06-18,19.4,19000,,,,,,,,,,
2025-06-19,19.15,52001,,,,,,,,,,
2025-06-20,19.05,30001,,,,,,,,,,
2025-06-23,19.15,16000,,,,,,,,,,
2025-06-24,19.35,30000,,,,,,,,,,
2025-06-25,19.5,4000,,,,,,,,,,
2025-06-26,19.6,12111,,,,,,,,,,
2025-06-27,19.65,32070,,,,,,,,,,
2025-06-30,19.55,16196,,,,,,,,,,
2025-07-01,19.8,19005,,,,,,,,,,
2025-07-02,19.75,15000,,,,,,,,,,
2025-07-03,19.6,27000,,,,,,,,,,
2025-07-04,19.7,52000,,,,,,,,,,
2025-07-07,19.6,11080,,,,,,,,,,
2025-07-08,19.6,28001,,,,,,,,,,
2025-07-09,19.6,34000,,,,,,,,,,
2025-07-10,19.6,36000,,,,,,,,,,
2025-07-11,19.9,20016,,,,,,,,,,
2025-07-14,19.9,24001,,,,,,,,,,
2025-07-15,20.05,34097,,,,,,,,,,
2025-07-16,20.3,56000,,,,,,,,,,
2025-07-17,20.35,116001,,,,,,,,,,
2025-07-18,20.4,15723,,,,,,,,,,
2025-07-21,20.45,44060,,,,,,,,,,
2025-07-22,20.3,29000,,,,,,,,,,
2025-07-23,20.4,30368,,,,,,,,,,
2025-07-24,20.05,46000,,,,,,,,,,
2025-07-25,20.1,9001,,,,,,,,,,
2025-07-28,20.3,18001,,,,,,,,,,
2025-07-29,19.4,31298,,,,,,,,,,
2025-07-30,19.75,14000,,,,,,,,,,
2025-07-31,19.35,8120,,,,,,,,,,
2025-08-04,19.4,3330,,,,,,,,,,
2025-08-05,19.4,13518,,,,,,,,,,
2025-08-06,19.45,16000,,,,,,,,,,
2025-08-07,19.3,4010,,,,,,,,,,
2025-08-08,19.3,7100,,,,,,,,,,
2025-08-11,19.15,33100,,,,,,,,,,
