2025-04-29,97.6,15000,,,,,,,,,
2025-04-30,98.6,24000,,,,,,,,,
2025-05-02,99.5,38410,,,,,,,,,
2025-05-05,97.2,42000,,,,,,,,,
2025-05-06,98.6,22000,,,,,,,,,
2025-05-07,97.2,9000,,,,,,,,,
2025-05-08,98.1,1000,,,,,,,,,
2025-05-09,98.1,21000,,,,,,,,,
2025-05-12,99.5,7000,,,,,,,,,
2025-05-13,101.5,30000,,,,,,,,,
2025-05-14,102.5,17020,,,,,,,,,
2025-05-15,102.5,2000,,,,,,,,,
2025-05-16,101.5,13000,,,,,,,,,
2025-05-19,101.0,21000,,,,,,,,,
2025-05-20,102.5,7000,,,,,,,,,
2025-05-21,103.5,12000,,,,,,,,,
2025-05-22,102.0,3000,,,,,,,,,
2025-05-23,102.0,2000,,,,,,,,,
2025-05-26,103.0,11000,,,,,,,,,
2025-05-27,102.0,6000,,,,,,,,,
2025-05-28,101.5,5001,,,,,,,,,
2025-05-29,102.0,4009,,,,,,,,,
2025-06-02,103.0,29000,,,,,,,,,
2025-06-03,100.5,12000,,,,,,,,,
2025-06-04,101.5,6000,,,,,,,,,
2025-06-05,101.0,2000,,,,,,,,,
2025-06-06,101.5,21002,,,,,,,,,
2025-06-09,101.5,0,,,,,,,,,
2025-06-10,103.5,31000,,,,,,,,,
2025-06-11,103.0,12000,,,,,,,,,
2025-06-12,104.5,24000,,,,,,,,,
2025-06-13,103.5,12090,,,,,,,,,
2025-06-16,103.5,8000,,,,,,,,,
2025-06-17,103.5,5000,,,,,,,,,
2025-06-18,105.0,26000,,,,,,,,,
2025-06-19,105.0,49000,,,,,,,,,
2025-06-20,103.5,29000,,,,,,,,,
2025-06-23,103.5,28040,,,,,,,,,
2025-06-24,105.0,8000,,,,,,,,,
2025-06-25,105.0,0,,,,,,,,,
2025-06-26,104.5,50000,,,,,,,,,
2025-06-27,102.5,35012,,,,,,,,,
2025-06-30,101.5,34037,,,,,,,,,
2025-07-01,105.0,31010,,,,,,,,,
2025-07-02,104.5,8000,,,,,,,,,
2025-07-03,104.0,8000,,,,,,,,,
2025-07-04,103.5,69000,,,,,,,,,
2025-07-07,102.0,18000,,,,,,,,,
2025-07-08,102.5,7000,,,,,,,,,
2025-07-09,101.0,63000,,,,,,,,,
2025-07-10,98.6,84258,,,,,,,,,
2025-07-11,100.0,84000,,,,,,,,,
2025-07-14,99.1,49007,,,,,,,,,
2025-07-15,98.6,54030,,,,,,,,,
2025-07-16,100.0,65001,,,,,,,,,
2025-07-17,99.5,21030,,,,,,,,,
2025-07-18,99.5,30090,,,,,,,,,
2025-07-21,99.5,45000,,,,,,,,,
2025-07-22,99.5,14020,,,,,,,,,
2025-07-23,100.0,10000,,,,,,,,,
2025-07-24,99.5,9000,,,,,,,,,
2025-07-25,100.0,4300,,,,,,,,,
2025-07-28,100.0,6000,,,,,,,,,
2025-07-29,100.0,7000,,,,,,,,,
2025-07-30,101.0,8001,,,,,,,,,
2025-07-31,101.0,6000,,,,,,,,,
2025-08-04,100.0,19000,,,,,,,,,
2025-08-05,100.0,11002,,,,,,,,,
2025-08-06,100.5,10000,,,,,,,,,
2025-08-07,101.0,25001,,,,,,,,,
2025-08-08,103.5,34003,,,,,,,,,
2025-08-11,103.0,2000,,,,,,,,,
2025-08-12,102.0,3000,,,,,,,,,
2025-08-13,103.0,14100,,,,,,,,,
2025-08-14,104.5,11000,,,,,,,,,
2025-08-15,103.5,4000,,,,,,,,,
2025-08-18,103.5,15001,,,,,,,,,
2025-08-19,104.5,28200,,,,,,,,,
2025-08-20,103.5,32000,,,,,,,,,
2025-08-21,104.0,5024,,,,,,,,,
2025-08-22,104.0,14012,,,,,,,,,
2025-08-25,103.5,22088,,,,,,,,,
2025-08-26,104.0,6007,,,,,,,,,
2025-08-27,104.0,3000,,,,,,,,,
2025-08-28,104.0,9007,,,,,,,,,
2025-08-29,104.0,3000,,,,,,,,,
2025-09-01,104.5,22398,,,,,,,,,
2025-09-02,104.5,21000,,,,,,,,,
2025-09-03,104.5,23098,,,,,,,,,
2025-09-04,105.0,10090,,,,,,,,,
2025-09-05,106.0,12000,,,,,,,,,
2025-09-08,106.0,19090,,,,,,,,,
2025-09-09,106.0,10000,,,,,,,,,
2025-09-10,105.0,15000,,,,,,,,,
2025-09-11,105.0,15010,,,,,,,,,
2025-09-12,104.0,11004,,,,,,,,,
2025-09-15,105.0,5003,,,,,,,,,
2025-09-16,105.0,14000,,,,,,,,,
2025-09-17,105.0,9000,,,,,,,,,
2025-09-18,104.5,9999,,,,,,,,,
2025-09-19,105.0,13000,,,,,,,,,
2025-09-22,105.5,6000,,,,,,,,,
2025-09-23,105.0,3150,,,,,,,,,
2025-09-24,104.5,10000,,,,,,,,,
2025-09-25,104.5,13000,,,,,,,,,
2025-09-26,104.0,13000,,,,,,,,,
2025-09-30,105.0,8000,,,,,,,,,
2025-10-01,105.0,2000,,,,,,,,,
2025-10-02,106.0,3000,,,,,,,,,
2025-10-03,105.5,7000,,,,,,,,,
2025-10-07,106.0,20000,,,,,,,,,
2025-10-08,107.0,39000,,,,,,,,,
2025-10-09,105.5,16006,,,,,,,,,
2025-10-13,105.0,15026,,,,,,,,,
2025-10-14,105.5,6000,,,,,,,,,
2025-10-15,105.5,9010,,,,,,,,,
2025-10-16,106.0,8015,,,,,,,,,
2025-10-17,106.0,22000,,,,,,,,,
2025-10-20,106.0,1000,,,,,,,,,
2025-10-21,105.5,14001,,,,,,,,,
2025-10-22,106.5,2000,,,,,,,,,
2025-10-23,106.0,7000,,,,,,,,,
2025-10-27,105.0,13010,,,,,,,,,
2025-10-28,105.0,3000,,,,,,,,,
2025-10-29,105.0,14020,,,,,,,,,
2025-10-30,105.0,5000,,,,,,,,,
2025-10-31,105.0,10000,,,,,,,,,
2025-11-03,105.0,14002,,,,,,,,,
2025-11-04,104.0,20000,,,,,,,,,
2025-11-05,104.0,20000,,,,,,,,,
2025-11-06,106.5,21034,,,,,,,,,
2025-11-07,105.0,5000,,,,,,,,,
2025-11-10,104.5,6000,,,,,,,,,
2025-11-11,104.0,9100,,,,,,,,,
2025-11-12,104.5,3000,,,,,,,,,
2025-11-13,104.0,15000,,,,,,,,,
2025-11-14,104.0,4100,,,,,,,,,
2025-11-17,103.5,3000,,,,,,,,,
2025-11-18,103.0,25000,,,,,,,,,
2025-11-19,103.0,22000,,,,,,,,,
2025-11-20,103.0,0,,,,,,,,,
2025-11-21,103.0,6000,,,,,,,,,
2025-11-24,105.0,2018,,,,,,,,,
2025-11-25,105.0,2000,,,,,,,,,
2025-11-26,105.5,5000,,,,,,,,,
2025-11-27,105.5,0,,,,,,,,,
2025-11-28,105.0,3000,,,,,,,,,
2025-12-01,104.0,2000,,,,,,,,,
2025-12-02,104.5,14000,,,,,,,,,
2025-12-03,104.5,0,,,,,,,,,
2025-12-04,105.0,1000,,,,,,,,,
2025-12-05,103.5,22028,,,,,,,,,
2025-12-08,104.0,8028,,,,,,,,,
2025-12-09,102.0,4000,,,,,,,,,
2025-12-10,101.5,15001,,,,,,,,,
