2025-04-29,11.85,28061,,,,,,,,,,
2025-04-30,11.85,12001,,,,,,,,,,
2025-05-02,11.8,30002,,,,,,,,,,
2025-05-05,11.8,39100,,,,,,,,,,
2025-05-06,11.65,15101,,,,,,,,,,
2025-05-07,11.65,10230,,,,,,,,,,
2025-05-08,11.75,38001,,,,,,,,,,
2025-05-09,11.75,32000,,,,,,,,,,
2025-05-12,11.7,95055,,,,,,,,,,
2025-05-13,11.7,21001,,,,,,,,,,
2025-05-14,11.7,41279,,,,,,,,,,
2025-05-15,11.65,33112,,,,,,,,,,
2025-05-16,11.6,56118,,,,,,,,,,
2025-05-19,11.6,20001,,,,,,,,,,
2025-05-20,11.65,11004,,,,,,,,,,
2025-05-21,11.6,24101,,,,,,,,,,
2025-05-22,11.6,10001,,,,,,,,,,
2025-05-23,11.5,51100,,,,,,,,,,
2025-05-26,11.7,44116,,,,,,,,,,
2025-05-27,12.15,102110,,,,,,,,,,
2025-05-28,12.3,246000,,,,,,,,,,
2025-05-29,12.25,53004,,,,,,,,,,
2025-06-02,12.1,36002,,,,,,,,,,
2025-06-03,12.15,55002,,,,,,,,,,
2025-06-04,12.15,27177,,,,,,,,,,
2025-06-05,12.15,16013,,,,,,,,,,
2025-06-06,12.15,45001,,,,,,,,,,
2025-06-09,12.2,20350,,,,,,,,,,
2025-06-10,12.2,7000,,,,,,,,,,
2025-06-11,12.1,3166,,,,,,,,,,
2025-06-12,12.0,48006,,,,,,,,,,
2025-06-13,12.0,36002,,,,,,,,,,
2025-06-16,12.05,19002,,,,,,,,,,
2025-06-17,12.05,22495,,,,,,,,,,
2025-06-18,11.95,57490,,,,,,,,,,
2025-06-19,11.95,10135,,,,,,,,,,
2025-06-20,11.95,32737,,,,,,,,,,
2025-06-23,11.95,29004,,,,,,,,,,
2025-06-24,12.05,22751,,,,,,,,,,
2025-06-25,11.95,16267,,,,,,,,,,
2025-06-26,12.05,19090,,,,,,,,,,
2025-06-27,12.05,50051,,,,,,,,,,
2025-06-30,11.9,44070,,,,,,,,,,
2025-07-01,12.05,23230,,,,,,,,,,
2025-07-02,12.0,28000,,,,,,,,,,
2025-07-03,12.0,25774,,,,,,,,,,
2025-07-04,11.95,10064,,,,,,,,,,
2025-07-07,11.85,16002,,,,,,,,,,
2025-07-08,11.95,24000,,,,,,,,,,
2025-07-09,11.95,1000,,,,,,,,,,
2025-07-10,11.9,7002,,,,,,,,,,
2025-07-11,11.8,3001,,,,,,,,,,
2025-07-14,11.85,6004,,,,,,,,,,
2025-07-15,12.0,18210,,,,,,,,,,
2025-07-16,11.95,62000,,,,,,,,,,
2025-07-17,11.9,2507,,,,,,,,,,
2025-07-18,11.85,10048,,,,,,,,,,
2025-07-21,11.85,18051,,,,,,,,,,
2025-07-22,11.9,22001,,,,,,,,,,
2025-07-23,11.9,0,,,,,,,,,,
2025-07-24,11.85,23001,,,,,,,,,,
2025-07-25,11.85,7000,,,,,,,,,,
2025-07-28,11.85,20003,,,,,,,,,,
2025-07-29,11.9,27961,,,,,,,,,,
2025-07-30,11.9,37587,,,,,,,,,,
2025-07-31,11.9,0,,,,,,,,,,
2025-08-04,11.8,1001,,,,,,,,,,
2025-08-05,11.8,28101,,,,,,,,,,
2025-08-06,12.0,24876,,,,,,,,,,
2025-08-07,11.95,71002,,,,,,,,,,
2025-08-08,11.9,10000,,,,,,,,,,
2025-08-11,11.95,35439,,,,,,,,,,
2025-08-12,11.9,31104,,,,,,,,,,
2025-08-13,12.25,77142,,,,,,,,,,
2025-08-14,12.15,33049,,,,,,,,,,
2025-08-15,12.3,79512,,,,,,,,,,
2025-08-18,12.5,173046,,,,,,,,,,
2025-08-19,12.55,75183,,,,,,,,,,
2025-08-20,12.35,47001,,,,,,,,,,
2025-08-21,12.5,90344,,,,,,,,,,
2025-08-22,12.45,20102,,,,,,,,,,
2025-08-25,12.2,20040,,,,,,,,,,
2025-08-26,12.05,20001,,,,,,,,,,
2025-08-27,11.95,36039,,,,,,,,,,
2025-08-28,11.85,34200,,,,,,,,,,
2025-08-29,11.85,20560,,,,,,,,,,
2025-09-01,12.0,23064,,,,,,,,,,
2025-09-02,12.0,11004,,,,,,,,,,
2025-09-03,12.0,19001,,,,,,,,,,
2025-09-04,12.0,13000,,,,,,,,,,
2025-09-05,11.95,16000,,,,,,,,,,
2025-09-08,12.05,7001,,,,,,,,,,
2025-09-09,12.0,9001,,,,,,,,,,
2025-09-10,11.95,21501,,,,,,,,,,
2025-09-11,11.95,23001,,,,,,,,,,
2025-09-12,12.0,18026,,,,,,,,,,
2025-09-15,12.0,8000,,,,,,,,,,
2025-09-16,11.95,23000,,,,,,,,,,
2025-09-17,11.95,20002,,,,,,,,,,
2025-09-18,12.05,36132,,,,,,,,,,
2025-09-19,11.95,56405,,,,,,,,,,
2025-09-22,11.9,11001,,,,,,,,,,
2025-09-23,11.9,29000,,,,,,,,,,
2025-09-24,11.9,6001,,,,,,,,,,
2025-09-25,11.9,25000,,,,,,,,,,
2025-09-26,11.8,4000,,,,,,,,,,
2025-09-30,11.9,9220,,,,,,,,,,
2025-10-01,11.9,18000,,,,,,,,,,
2025-10-02,11.95,23125,,,,,,,,,,
2025-10-03,12.15,58002,,,,,,,,,,
2025-10-07,12.05,39152,,,,,,,,,,
2025-10-08,12.1,42357,,,,,,,,,,
2025-10-09,12.0,1005,,,,,,,,,,
2025-10-13,11.85,55001,,,,,,,,,,
2025-10-14,11.85,59003,,,,,,,,,,
2025-10-15,11.9,10002,,,,,,,,,,
2025-10-16,11.9,46078,,,,,,,,,,
2025-10-17,12.05,44219,,,,,,,,,,
2025-10-20,12.05,24585,,,,,,,,,,
2025-10-21,12.0,21360,,,,,,,,,,
2025-10-22,11.95,3052,,,,,,,,,,
2025-10-23,11.95,21000,,,,,,,,,,
2025-10-27,11.9,35002,,,,,,,,,,
2025-10-28,11.95,10362,,,,,,,,,,
2025-10-29,11.9,34000,,,,,,,,,,
2025-10-30,11.95,33002,,,,,,,,,,
2025-10-31,11.9,18005,,,,,,,,,,
2025-11-03,11.8,9968,,,,,,,,,,
2025-11-04,11.8,6018,,,,,,,,,,
2025-11-05,11.9,13004,,,,,,,,,,
2025-11-06,11.9,12001,,,,,,,,,,
2025-11-07,11.8,33001,,,,,,,,,,
2025-11-10,11.8,13345,,,,,,,,,,
2025-11-11,12.0,26001,,,,,,,,,,
2025-11-12,12.05,123510,,,,,,,,,,
2025-11-13,12.0,38001,,,,,,,,,,
2025-11-14,12.0,67001,,,,,,,,,,
2025-11-17,12.0,50274,,,,,,,,,,
2025-11-18,12.05,25205,,,,,,,,,,
2025-11-19,11.95,16009,,,,,,,,,,
2025-11-20,11.95,6086,,,,,,,,,,
2025-11-21,11.95,28039,,,,,,,,,,
2025-11-24,11.95,545002,,,,,,,,,,
2025-11-25,11.9,7150,,,,,,,,,,
2025-11-26,11.8,5361,,,,,,,,,,
2025-11-27,11.75,37000,,,,,,,,,,
2025-11-28,11.85,8002,,,,,,,,,,
2025-12-01,11.75,24038,,,,,,,,,,
2025-12-02,12.1,209088,,,,,,,,,,
2025-12-03,12.05,65524,,,,,,,,,,
2025-12-04,11.85,45001,,,,,,,,,,
2025-12-05,11.9,19001,,,,,,,,,,
2025-12-08,11.95,14004,,,,,,,,,,
2025-12-09,11.9,11012,,,,,,,,,,
2025-12-10,12.2,209008,,,,,,,,,,
2025-12-11,12.15,55122,,,,,,,,,,
2025-12-12,12.3,110818,,,,,,,,,,
2025-12-15,12.45,152175,,,,,,,,,,
2025-12-16,12.35,56002,,,,,,,,,,
2025-12-17,12.45,59336,,,,,,,,,,
2025-12-18,12.45,59005,,,,,,,,,,
2025-12-19,12.35,92102,,,,,,,,,,
2025-12-22,12.3,9001,,,,,,,,,,
2025-12-23,12.3,132003,,,,,,,,,,
2025-12-24,12.15,31307,,,,,,,,,,
2025-12-26,12.35,97029,,,,,,,,,,
2025-12-29,12.55,86330,,,,,,,,,,
2025-12-30,12.4,71007,,,,,,,,,,
2025-12-31,12.5,29037,,,,,,,,,,
2026-01-02,12.45,33251,,,,,,,,,,
2026-01-05,12.5,34905,,,,,,,,,,
2026-01-06,12.55,49415,,,,,,,,,,
2026-01-07,12.15,39134,,,,,,,,,,
2026-01-08,12.2,40001,,,,,,,,,,
2026-01-09,11.95,38101,,,,,,,,,,
2026-01-12,12.0,67453,,,,,,,,,,
2026-01-13,11.95,51100,,,,,,,,,,
2026-01-14,12.2,88123,,,,,,,,,,
2026-01-15,12.05,37159,,,,,,,,,,
2026-01-16,12.0,49085,,,,,,,,,,
2026-01-19,12.0,31202,,,,,,,,,,
2026-01-20,12.0,58512,,,,,,,,,,
2026-01-21,12.05,25550,,,,,,,,,,
2026-01-22,12.05,29301,,,,,,,,,,
2026-01-23,12.0,27005,,,,,,,,,,
2026-01-26,12.05,33304,,,,,,,,,,
2026-01-27,12.15,45226,,,,,,,,,,
2026-01-28,12.1,102938,,,,,,,,,,
2026-01-29,12.0,46087,,,,,,,,,,
2026-01-30,11.9,13121,,,,,,,,,,
2026-02-02,11.9,31386,,,,,,,,,,
2026-02-03,12.0,19106,,,,,,,,,,
2026-02-04,12.0,18005,,,,,,,,,,
2026-02-05,12.0,15003,,,,,,,,,,
2026-02-06,12.0,21147,,,,,,,,,,
2026-02-09,12.0,0,,,,,,,,,,
2026-02-10,12.0,17004,,,,,,,,,,
2026-02-11,12.0,31148,,,,,,,,,,
2026-02-23,12.1,26212,,,,,,,,,,
2026-02-24,12.1,260719,,,,,,,,,,
2026-02-25,12.1,19200,,,,,,,,,,
2026-02-26,12.2,40005,,,,,,,,,,
2026-03-02,12.2,13311,,,,,,,,,,
2026-03-03,12.15,7008,,,,,,,,,,
2026-03-04,11.95,59111,,,,,,,,,,
2026-03-05,12.1,93510,,,,,,,,,,
2026-03-06,12.15,64011,,,,,,,,,,
2026-03-09,12.15,107022,,,,,,,,,,
2026-03-10,12.3,128227,,,,,,,,,,
2026-03-11,12.2,165046,,,,,,,,,,
2026-03-12,12.2,105205,,,,,,,,,,
2026-03-13,12.2,184009,,,,,,,,,,
2026-03-16,12.45,262043,,,,,,,,,,
2026-03-17,12.5,150041,,,,,,,,,,
2026-03-18,12.55,147016,,,,,,,,,,
2026-03-19,12.55,120006,,,,,,,,,,
2026-03-20,12.6,43007,,,,,,,,,,
2026-03-23,12.6,37060,,,,,,,,,,
2026-03-24,12.65,49320,,,,,,,,,,
2026-03-25,12.6,43050,,,,,,,,,,
2026-03-26,12.55,34397,,,,,,,,,,
2026-03-27,12.5,26016,,,,,,,,,,
2026-03-30,12.5,47026,,,,,,,,,,
2026-03-31,12.5,14032,,,,,,,,,,
2026-04-01,12.7,108090,,,,,,,,,,
2026-04-02,12.8,201329,,,,,,,,,,
2026-04-07,12.7,121024,,,,,,,,,,
2026-04-08,12.75,102007,,,,,,,,,,
2026-04-09,12.55,34260,,,,,,,,,,
2026-04-10,12.65,101331,,,,,,,,,,
2026-04-13,12.75,80029,,,,,,,,,,
2026-04-14,12.6,48632,,,,,,,,,,
2026-04-15,12.6,38058,,,,,,,,,,
2026-04-16,12.6,17006,,,,,,,,,,
2026-04-17,12.55,91471,,,,,,,,,,
2026-04-20,12.45,103186,,,,,,,,,,
2026-04-21,12.45,42123,,,,,,,,,,
2026-04-22,12.4,102623,,,,,,,,,,
2026-04-23,12.2,50002,,,,,,,,,,
2026-04-24,12.35,37000,,,,,,,,,,
2026-04-27,12.3,43001,,,,,,,,,,
2026-04-28,12.5,69030,,,,,,,,,,
2026-04-29,12.6,58300,,,,,,,,,,
2026-04-30,12.75,227199,,,,,,,,,,
2026-05-04,12.8,165004,,,,,,,,,,
2026-05-05,12.9,242671,,,,,,,,,,
2026-05-06,12.65,263009,,,,,,,,,,
2026-05-07,12.65,173002,,,,,,,,,,
2026-05-08,12.65,33012,13.053001989385667,12.585,12.116998010614335,69.24708033890643,67.89803551652898,12.73,12.614999999999998,12.57,12.585,12.389166666666666
