2025-04-29,62.8,198700,,,,,,,,,,
2025-04-30,63.5,197275,,,,,,,,,,
2025-05-02,65.1,360700,,,,,,,,,,
2025-05-05,64.3,190000,,,,,,,,,,
2025-05-06,66.3,249853,,,,,,,,,,
2025-05-07,66.6,528300,,,,,,,,,,
2025-05-08,68.7,521944,,,,,,,,,,
2025-05-09,69.3,428294,,,,,,,,,,
2025-05-12,76.2,2418549,,,,,,,,,,
2025-05-13,77.1,2606210,,,,,,,,,,
2025-05-14,77.6,643960,,,,,,,,,,
2025-05-15,79.7,1396291,,,,,,,,,,
2025-05-16,78.9,722200,,,,,,,,,,
2025-05-19,77.8,391111,,,,,,,,,,
2025-05-20,78.6,497160,,,,,,,,,,
2025-05-21,77.9,564847,,,,,,,,,,
2025-05-22,78.5,124000,,,,,,,,,,
2025-05-23,77.9,367050,,,,,,,,,,
2025-05-26,78.2,80505,,,,,,,,,,
2025-05-27,83.4,2786793,,,,,,,,,,
2025-05-28,81.5,1438748,,,,,,,,,,
2025-05-29,79.0,588330,,,,,,,,,,
2025-06-02,78.6,286253,,,,,,,,,,
2025-06-03,78.1,246200,,,,,,,,,,
2025-06-04,77.7,176085,,,,,,,,,,
2025-06-05,77.7,112085,,,,,,,,,,
2025-06-06,78.6,343999,,,,,,,,,,
2025-06-09,79.7,941205,,,,,,,,,,
2025-06-10,79.2,652170,,,,,,,,,,
2025-06-11,82.1,2120247,,,,,,,,,,
2025-06-12,79.1,632471,,,,,,,,,,
2025-06-13,79.1,237179,,,,,,,,,,
2025-06-16,84.7,3213135,,,,,,,,,,
2025-06-17,83.7,1179836,,,,,,,,,,
2025-06-18,82.3,889349,,,,,,,,,,
2025-06-19,84.1,709992,,,,,,,,,,
2025-06-20,85.1,625711,,,,,,,,,,
2025-06-23,86.7,1389384,,,,,,,,,,
2025-06-24,86.6,514304,,,,,,,,,,
2025-06-25,87.8,851921,,,,,,,,,,
2025-06-26,85.8,536102,,,,,,,,,,
2025-06-27,87.3,1265128,,,,,,,,,,
2025-06-30,91.5,2191779,,,,,,,,,,
2025-07-01,91.0,2996202,,,,,,,,,,
2025-07-02,100.0,4838635,,,,,,,,,,
2025-07-03,95.8,9087420,,,,,,,,,,
2025-07-04,100.5,7175422,,,,,,,,,,
2025-07-07,99.5,10627130,,,,,,,,,,
2025-07-08,96.7,2811998,,,,,,,,,,
2025-07-09,99.0,1185646,,,,,,,,,,
2025-07-10,96.7,1821300,,,,,,,,,,
2025-07-11,96.2,2640355,,,,,,,,,,
2025-07-14,92.4,3215830,,,,,,,,,,
2025-07-15,89.9,1871286,,,,,,,,,,
2025-07-16,90.6,545355,,,,,,,,,,
2025-07-17,89.3,575751,,,,,,,,,,
2025-07-18,85.0,2537134,,,,,,,,,,
2025-07-21,86.5,535752,,,,,,,,,,
2025-07-22,83.9,581534,,,,,,,,,,
2025-07-23,84.3,353885,,,,,,,,,,
2025-07-24,85.0,364250,,,,,,,,,,
2025-07-25,83.5,290050,,,,,,,,,,
2025-07-28,84.9,258172,,,,,,,,,,
2025-07-29,82.0,569047,,,,,,,,,,
2025-07-30,83.0,579088,,,,,,,,,,
2025-07-31,83.2,297095,,,,,,,,,,
2025-08-04,86.6,500470,,,,,,,,,,
2025-08-05,86.4,1292477,,,,,,,,,,
2025-08-06,88.2,914148,,,,,,,,,,
2025-08-07,87.7,503000,,,,,,,,,,
2025-08-08,88.0,627331,,,,,,,,,,
2025-08-11,83.2,1481250,,,,,,,,,,
2025-08-12,83.1,264430,,,,,,,,,,
2025-08-13,85.1,455276,,,,,,,,,,
2025-08-14,83.3,999331,,,,,,,,,,
2025-08-15,79.8,2696125,,,,,,,,,,
2025-08-18,81.8,464450,,,,,,,,,,
2025-08-19,83.1,434100,,,,,,,,,,
2025-08-20,82.6,328005,,,,,,,,,,
2025-08-21,82.9,189005,,,,,,,,,,
2025-08-22,82.5,204000,,,,,,,,,,
2025-08-25,82.9,167050,,,,,,,,,,
2025-08-26,82.3,123126,,,,,,,,,,
2025-08-27,82.1,235500,,,,,,,,,,
2025-08-28,81.6,517108,,,,,,,,,,
2025-08-29,82.6,221213,,,,,,,,,,
2025-09-01,82.6,265030,,,,,,,,,,
2025-09-02,81.4,319005,,,,,,,,,,
2025-09-03,82.0,73021,,,,,,,,,,
2025-09-04,82.7,182068,,,,,,,,,,
2025-09-05,82.3,281924,,,,,,,,,,
2025-09-08,83.2,145752,,,,,,,,,,
2025-09-09,82.7,179614,,,,,,,,,,
2025-09-10,83.7,372293,,,,,,,,,,
2025-09-11,81.8,957100,,,,,,,,,,
2025-09-12,81.9,485000,,,,,,,,,,
2025-09-15,81.3,180085,,,,,,,,,,
2025-09-16,79.8,621004,,,,,,,,,,
2025-09-17,80.1,305645,,,,,,,,,,
2025-09-18,80.1,284010,,,,,,,,,,
2025-09-19,79.5,171313,,,,,,,,,,
2025-09-22,79.5,221200,,,,,,,,,,
2025-09-23,79.3,280234,,,,,,,,,,
2025-09-24,79.0,153400,,,,,,,,,,
2025-09-25,79.6,124287,,,,,,,,,,
2025-09-26,77.6,199050,,,,,,,,,,
2025-09-30,79.5,96438,,,,,,,,,,
2025-10-01,78.7,78010,,,,,,,,,,
2025-10-02,78.9,73020,,,,,,,,,,
2025-10-03,78.7,62354,,,,,,,,,,
2025-10-07,78.3,110307,,,,,,,,,,
2025-10-08,78.2,66114,,,,,,,,,,
2025-10-09,77.6,182031,,,,,,,,,,
2025-10-13,76.6,224004,,,,,,,,,,
2025-10-14,75.3,179544,,,,,,,,,,
2025-10-15,76.5,99166,,,,,,,,,,
2025-10-16,76.4,138189,,,,,,,,,,
2025-10-17,76.9,140349,,,,,,,,,,
2025-10-20,76.8,82326,,,,,,,,,,
2025-10-21,76.7,78220,,,,,,,,,,
2025-10-22,76.8,92051,,,,,,,,,,
2025-10-23,76.8,47570,,,,,,,,,,
2025-10-27,75.4,284040,,,,,,,,,,
2025-10-28,74.3,377382,,,,,,,,,,
2025-10-29,74.6,203000,,,,,,,,,,
2025-10-30,72.8,375023,,,,,,,,,,
2025-10-31,73.9,180461,,,,,,,,,,
2025-11-03,75.2,197100,,,,,,,,,,
2025-11-04,74.9,112000,,,,,,,,,,
2025-11-05,74.4,225400,,,,,,,,,,
2025-11-06,74.4,64000,,,,,,,,,,
2025-11-07,73.8,84156,,,,,,,,,,
2025-11-10,74.2,117320,,,,,,,,,,
2025-11-11,76.8,534000,,,,,,,,,,
2025-11-12,78.6,249160,,,,,,,,,,
2025-11-13,78.1,105050,,,,,,,,,,
2025-11-14,81.2,1009524,,,,,,,,,,
2025-11-17,82.4,875300,,,,,,,,,,
2025-11-18,81.1,428286,,,,,,,,,,
2025-11-19,81.7,187100,,,,,,,,,,
2025-11-20,82.1,297052,,,,,,,,,,
2025-11-21,82.1,201200,,,,,,,,,,
2025-11-24,83.9,424720,,,,,,,,,,
2025-11-25,84.9,632500,,,,,,,,,,
2025-11-26,82.2,641702,,,,,,,,,,
2025-11-27,83.4,164100,,,,,,,,,,
2025-11-28,81.8,359110,,,,,,,,,,
2025-12-01,81.7,95090,,,,,,,,,,
2025-12-02,80.4,231228,,,,,,,,,,
2025-12-03,80.0,135132,,,,,,,,,,
2025-12-04,80.1,89525,,,,,,,,,,
2025-12-05,80.2,73152,,,,,,,,,,
2025-12-08,81.2,137350,,,,,,,,,,
2025-12-09,80.3,99104,,,,,,,,,,
2025-12-10,80.4,125005,,,,,,,,,,
2025-12-11,76.0,880314,,,,,,,,,,
2025-12-12,75.3,358311,,,,,,,,,,
2025-12-15,75.1,262010,,,,,,,,,,
2025-12-16,73.8,328028,,,,,,,,,,
2025-12-17,74.3,125500,,,,,,,,,,
2025-12-18,74.2,71025,,,,,,,,,,
2025-12-19,75.3,101211,,,,,,,,,,
2025-12-22,76.9,288106,,,,,,,,,,
2025-12-23,76.0,132000,,,,,,,,,,
2025-12-24,75.9,115000,,,,,,,,,,
2025-12-26,75.8,62150,,,,,,,,,,
2025-12-29,75.9,103000,,,,,,,,,,
2025-12-30,75.9,80000,,,,,,,,,,
2025-12-31,76.3,83140,,,,,,,,,,
2026-01-02,76.9,235261,,,,,,,,,,
2026-01-05,76.2,354080,,,,,,,,,,
2026-01-06,76.2,146060,,,,,,,,,,
2026-01-07,76.5,114000,,,,,,,,,,
2026-01-08,76.7,151000,,,,,,,,,,
2026-01-09,76.8,206226,,,,,,,,,,
2026-01-12,77.9,242100,,,,,,,,,,
2026-01-13,82.7,1391269,,,,,,,,,,
2026-01-14,82.8,515310,,,,,,,,,,
2026-01-15,83.1,271323,,,,,,,,,,
2026-01-16,83.7,411306,,,,,,,,,,
2026-01-19,82.3,464355,,,,,,,,,,
2026-01-20,82.6,243130,,,,,,,,,,
2026-01-21,82.0,160121,,,,,,,,,,
