2024-08-09,12.5,809920,,,,,,,,,
2024-08-12,12.6,547782,,,,,,,,,
2024-08-13,12.55,334611,,,,,,,,,
2024-08-14,12.55,784870,,,,,,,,,
2024-08-15,12.65,1233184,,,,,,,,,
2024-08-16,13.0,896678,,,,,,,,,
2024-08-19,12.9,975385,,,,,,,,,
2024-08-20,12.85,1098744,,,,,,,,,
2024-08-21,12.7,1670271,,,,,,,,,
2024-08-22,12.7,1397194,,,,,,,,,
2024-08-23,12.55,1725701,,,,,,,,,
2024-08-26,12.55,648423,,,,,,,,,
2024-08-27,12.55,319890,,,,,,,,,
2024-08-28,12.5,436882,,,,,,,,,
2024-08-29,12.4,493720,,,,,,,,,
2024-08-30,12.45,336951,,,,,,,,,
2024-09-02,12.45,344026,,,,,,,,,
2024-09-03,12.25,677670,,,,,,,,,
2024-09-04,12.1,1326105,,,,,,,,,
2024-09-05,11.95,438122,,,,,,,,,
2024-09-06,12.05,386601,,,,,,,,,
2024-09-09,12.0,378216,,,,,,,,,
2024-09-10,12.0,508100,,,,,,,,,
2024-09-11,11.9,750263,,,,,,,,,
2024-09-12,12.0,324456,,,,,,,,,
2024-09-13,12.15,230276,,,,,,,,,
2024-09-16,12.4,387338,,,,,,,,,
2024-09-18,12.35,292519,,,,,,,,,
2024-09-19,12.4,820972,,,,,,,,,
2024-09-20,12.25,578000,,,,,,,,,
2024-09-23,12.15,591003,,,,,,,,,
2024-09-24,12.1,318932,,,,,,,,,
2024-09-25,12.2,349007,,,,,,,,,
2024-09-26,12.2,196260,,,,,,,,,
2024-09-27,12.2,256331,,,,,,,,,
2024-09-30,12.3,203800,,,,,,,,,
2024-10-01,12.25,300760,,,,,,,,,
2024-10-04,12.1,426215,,,,,,,,,
2024-10-07,12.2,265897,,,,,,,,,
2024-10-08,12.15,272141,,,,,,,,,
2024-10-09,12.1,574548,,,,,,,,,
2024-10-11,12.0,507392,,,,,,,,,
2024-10-14,12.0,307663,,,,,,,,,
2024-10-15,12.05,277080,,,,,,,,,
2024-10-16,12.1,503599,,,,,,,,,
2024-10-17,12.05,136999,,,,,,,,,
2024-10-18,12.05,324080,,,,,,,,,
2024-10-21,12.05,337534,,,,,,,,,
2024-10-22,12.0,280870,,,,,,,,,
