2025-04-29,13.35,87346,,,,,,,,,,
2025-04-30,13.25,51743,,,,,,,,,,
2025-05-02,13.5,74138,,,,,,,,,,
2025-05-05,14.0,249702,,,,,,,,,,
2025-05-06,13.9,103100,,,,,,,,,,
2025-05-07,14.0,48251,,,,,,,,,,
2025-05-08,14.1,29125,,,,,,,,,,
2025-05-09,14.05,22001,,,,,,,,,,
2025-05-12,13.9,37895,,,,,,,,,,
2025-05-13,13.8,74441,,,,,,,,,,
2025-05-14,14.0,45385,,,,,,,,,,
2025-05-15,14.1,69252,,,,,,,,,,
2025-05-16,14.1,41099,,,,,,,,,,
2025-05-19,13.9,53291,,,,,,,,,,
2025-05-20,13.9,21391,,,,,,,,,,
2025-05-21,13.95,25668,,,,,,,,,,
2025-05-22,13.8,35259,,,,,,,,,,
2025-05-23,13.95,27800,,,,,,,,,,
2025-05-26,13.9,28068,,,,,,,,,,
2025-05-27,13.85,58000,,,,,,,,,,
2025-05-28,13.45,83814,,,,,,,,,,
2025-05-29,13.4,25147,,,,,,,,,,
2025-06-02,13.15,32000,,,,,,,,,,
2025-06-03,13.0,16000,,,,,,,,,,
2025-06-04,13.15,15050,,,,,,,,,,
2025-06-05,13.15,39000,,,,,,,,,,
2025-06-06,13.2,9000,,,,,,,,,,
2025-06-09,13.15,15150,,,,,,,,,,
2025-06-10,13.3,25454,,,,,,,,,,
2025-06-11,13.0,142267,,,,,,,,,,
2025-06-12,12.95,19362,,,,,,,,,,
2025-06-13,12.7,53010,,,,,,,,,,
2025-06-16,12.75,21035,,,,,,,,,,
2025-06-17,12.7,21100,,,,,,,,,,
2025-06-18,12.7,32150,,,,,,,,,,
2025-06-19,12.45,40010,,,,,,,,,,
2025-06-20,12.25,35127,,,,,,,,,,
2025-06-23,12.3,48226,,,,,,,,,,
2025-06-24,12.7,77097,,,,,,,,,,
2025-06-25,13.4,321659,,,,,,,,,,
2025-06-26,13.6,211300,,,,,,,,,,
2025-06-27,13.5,65380,,,,,,,,,,
2025-06-30,13.35,119204,,,,,,,,,,
2025-07-01,13.4,54386,,,,,,,,,,
2025-07-02,13.3,29140,,,,,,,,,,
2025-07-03,13.4,76454,,,,,,,,,,
2025-07-04,13.1,47028,,,,,,,,,,
2025-07-07,13.2,45000,,,,,,,,,,
2025-07-08,13.2,30000,,,,,,,,,,
2025-07-09,13.1,12124,,,,,,,,,,
2025-07-10,13.05,10260,,,,,,,,,,
2025-07-11,13.0,24142,,,,,,,,,,
2025-07-14,13.0,14029,,,,,,,,,,
2025-07-15,13.0,26127,,,,,,,,,,
2025-07-16,12.95,33487,,,,,,,,,,
2025-07-17,13.0,21106,,,,,,,,,,
2025-07-18,12.95,25250,,,,,,,,,,
2025-07-21,13.0,39844,,,,,,,,,,
2025-07-22,12.9,12840,,,,,,,,,,
2025-07-23,13.05,25187,,,,,,,,,,
2025-07-24,13.0,11010,,,,,,,,,,
2025-07-25,13.1,51370,,,,,,,,,,
2025-07-28,13.15,28535,,,,,,,,,,
2025-07-29,13.15,34066,,,,,,,,,,
2025-07-30,13.15,45255,,,,,,,,,,
2025-07-31,13.05,12750,,,,,,,,,,
2025-08-04,13.05,15781,,,,,,,,,,
2025-08-05,12.95,68666,,,,,,,,,,
2025-08-06,13.0,44738,,,,,,,,,,
2025-08-07,13.0,28537,,,,,,,,,,
2025-08-08,12.95,34017,,,,,,,,,,
2025-08-11,12.9,28648,,,,,,,,,,
2025-08-12,13.05,65100,,,,,,,,,,
2025-08-13,12.95,86720,,,,,,,,,,
2025-08-14,12.95,43000,,,,,,,,,,
2025-08-15,12.95,34352,,,,,,,,,,
2025-08-18,13.0,34250,,,,,,,,,,
2025-08-19,12.8,67818,,,,,,,,,,
2025-08-20,12.8,47183,,,,,,,,,,
2025-08-21,12.85,49164,,,,,,,,,,
