2024-08-09,23.5,4429433,,,,,,,,,
2024-08-12,23.7,2722541,,,,,,,,,
2024-08-13,23.6,1840465,,,,,,,,,
2024-08-14,24.2,5404672,,,,,,,,,
2024-08-15,24.7,4377213,,,,,,,,,
2024-08-16,26.05,8054664,,,,,,,,,
2024-08-19,26.65,4203955,,,,,,,,,
2024-08-20,25.85,4713473,,,,,,,,,
2024-08-21,26.0,3605922,,,,,,,,,
2024-08-22,25.35,5391306,,,,,,,,,
2024-08-23,25.0,2807156,,,,,,,,,
2024-08-26,25.05,2097465,,,,,,,,,
2024-08-27,25.4,2195765,,,,,,,,,
2024-08-28,25.8,2757703,,,,,,,,,
2024-08-29,25.55,2017627,,,,,,,,,
2024-08-30,26.2,2781233,,,,,,,,,
2024-09-02,25.85,2389319,,,,,,,,,
2024-09-03,25.65,1559178,,,,,,,,,
2024-09-04,24.85,3131566,,,,,,,,,
2024-09-05,24.8,1763322,,,,,,,,,
2024-09-06,24.8,1659690,,,,,,,,,
2024-09-09,24.8,1575730,,,,,,,,,
2024-09-10,24.25,2295877,,,,,,,,,
2024-09-11,23.55,3499924,,,,,,,,,
2024-09-12,23.9,1542188,,,,,,,,,
2024-09-13,24.35,1092044,,,,,,,,,
2024-09-16,24.3,841739,,,,,,,,,
2024-09-18,24.4,946939,,,,,,,,,
2024-09-19,24.95,1562665,,,,,,,,,
2024-09-20,23.2,9008847,,,,,,,,,
2024-09-23,22.2,5140057,,,,,,,,,
2024-09-24,22.3,1534941,,,,,,,,,
2024-09-25,22.65,1376501,,,,,,,,,
2024-09-26,22.65,1223187,,,,,,,,,
2024-09-27,22.7,1177700,,,,,,,,,
2024-09-30,22.8,928239,,,,,,,,,
2024-10-01,22.5,1185078,,,,,,,,,
2024-10-04,22.15,2984266,,,,,,,,,
2024-10-07,21.85,3426933,,,,,,,,,
2024-10-08,21.7,1934064,,,,,,,,,
2024-10-09,21.6,1427456,,,,,,,,,
2024-10-11,21.5,1591569,,,,,,,,,
2024-10-14,21.55,1626010,,,,,,,,,
2024-10-15,21.7,914974,,,,,,,,,
2024-10-16,21.85,6447292,,,,,,,,,
2024-10-17,22.35,4794676,,,,,,,,,
2024-10-18,22.15,1182778,,,,,,,,,
2024-10-21,22.3,1263563,,,,,,,,,
2024-10-22,22.15,1093170,,,,,,,,,
2024-10-23,21.95,1020346,,,,,,,,,
2024-10-24,21.6,2071940,,,,,,,,,
2024-10-25,21.6,713659,,,,,,,,,
2024-10-28,21.95,1565142,,,,,,,,,
2024-10-29,21.7,1268731,,,,,,,,,
2024-10-30,21.7,759905,,,,,,,,,
2024-11-01,22.5,2899832,,,,,,,,,
2024-11-04,22.15,1149843,,,,,,,,,
2024-11-05,22.1,918071,,,,,,,,,
2024-11-06,22.3,1451285,,,,,,,,,
2024-11-07,22.4,1009547,,,,,,,,,
2024-11-08,23.3,9040509,,,,,,,,,
2024-11-11,23.45,3218093,,,,,,,,,
2024-11-12,23.35,1507198,,,,,,,,,
2024-11-13,23.15,1289433,,,,,,,,,
2024-11-14,22.5,2037818,,,,,,,,,
2024-11-15,23.0,1535476,,,,,,,,,
2024-11-18,22.95,939362,,,,,,,,,
2024-11-19,23.15,1386803,,,,,,,,,
2024-11-20,23.05,1797711,,,,,,,,,
2024-11-21,23.75,4064154,,,,,,,,,
2024-11-22,23.9,2192568,,,,,,,,,
2024-11-25,24.45,3705485,,,,,,,,,
2024-11-26,24.35,2599761,,,,,,,,,
2024-11-27,23.95,2679925,,,,,,,,,
2024-11-28,23.75,1836614,,,,,,,,,
2024-11-29,23.9,1300402,,,,,,,,,
2024-12-02,24.1,1214809,,,,,,,,,
2024-12-03,24.0,1538985,,,,,,,,,
2024-12-04,23.9,1316173,,,,,,,,,
2024-12-05,23.8,1501455,,,,,,,,,
2024-12-06,24.7,4103568,,,,,,,,,
2024-12-09,24.8,2907245,,,,,,,,,
2024-12-10,24.6,7579348,,,,,,,,,
2024-12-11,23.9,4579043,,,,,,,,,
2024-12-12,23.85,1616214,,,,,,,,,
2024-12-13,23.1,3428833,,,,,,,,,
2024-12-16,22.75,2387406,,,,,,,,,
2024-12-17,22.4,2879977,,,,,,,,,
2024-12-18,22.5,1178220,,,,,,,,,
2024-12-19,22.5,1975811,,,,,,,,,
2024-12-20,22.15,2516104,,,,,,,,,
2024-12-23,22.4,1419522,,,,,,,,,
2024-12-24,22.5,1343266,,,,,,,,,
2024-12-25,23.0,2511228,,,,,,,,,
2024-12-26,23.0,1275169,,,,,,,,,
2024-12-27,22.65,1639707,,,,,,,,,
2024-12-30,23.55,2538949,,,,,,,,,
2024-12-31,23.15,1391246,,,,,,,,,
2025-01-02,23.2,873987,,,,,,,,,
2025-01-03,22.95,1396689,,,,,,,,,
2025-01-06,23.45,2465804,,,,,,,,,
2025-01-07,23.15,1382255,,,,,,,,,
2025-01-08,23.2,532340,,,,,,,,,
2025-01-09,23.1,1247645,,,,,,,,,
2025-01-10,22.2,5241202,,,,,,,,,
2025-01-13,21.7,3207159,,,,,,,,,
2025-01-14,21.8,1388172,,,,,,,,,
2025-01-15,21.85,884799,,,,,,,,,
2025-01-16,21.65,1624552,,,,,,,,,
2025-01-17,21.6,599850,,,,,,,,,
2025-01-20,22.05,880083,,,,,,,,,
2025-01-21,22.05,585819,,,,,,,,,
2025-01-22,22.4,1457009,,,,,,,,,
2025-02-03,23.1,3178604,,,,,,,,,
2025-02-04,22.65,1622170,,,,,,,,,
2025-02-05,22.75,881089,,,,,,,,,
2025-02-06,22.85,1049815,,,,,,,,,
2025-02-07,22.6,1494171,,,,,,,,,
2025-02-10,22.7,1828564,,,,,,,,,
2025-02-11,22.75,1128315,,,,,,,,,
2025-02-12,22.8,3127194,,,,,,,,,
2025-02-13,22.85,1043629,,,,,,,,,
2025-02-14,22.95,1381287,,,,,,,,,
2025-02-17,23.65,4323987,,,,,,,,,
2025-02-18,23.9,2502983,,,,,,,,,
2025-02-19,23.8,1693147,,,,,,,,,
2025-02-20,24.4,4696928,,,,,,,,,
2025-02-21,24.65,3236152,,,,,,,,,
2025-02-24,25.35,7615506,,,,,,,,,
2025-02-25,25.45,4648907,,,,,,,,,
2025-02-26,25.1,3193947,,,,,,,,,
2025-02-27,24.8,2990443,,,,,,,,,
2025-03-03,24.9,2538306,,,,,,,,,
2025-03-04,25.25,3890930,,,,,,,,,
2025-03-05,24.9,4118922,,,,,,,,,
2025-03-06,25.05,1791197,,,,,,,,,
2025-03-07,25.05,2299610,,,,,,,,,
2025-03-10,24.9,7108404,,,,,,,,,
2025-03-11,25.55,11180326,,,,,,,,,
2025-03-12,25.4,24331002,,,,,,,,,
2025-03-13,25.25,15323349,,,,,,,,,
2025-03-14,25.35,7110472,,,,,,,,,
2025-03-17,26.4,21536316,,,,,,,,,
2025-03-18,26.4,11931206,,,,,,,,,
2025-03-19,26.4,5956868,,,,,,,,,
2025-03-20,26.5,9991891,,,,,,,,,
2025-03-21,27.2,21759333,,,,,,,,,
2025-03-24,27.35,11407126,,,,,,,,,
2025-03-25,27.1,9360681,,,,,,,,,
2025-03-26,27.75,17109354,,,,,,,,,
2025-03-27,28.4,14573304,,,,,,,,,
2025-03-28,27.5,13921320,,,,,,,,,
2025-03-31,26.2,10902189,,,,,,,,,
2025-04-01,26.4,7362520,,,,,,,,,
2025-04-02,26.85,5068943,,,,,,,,,
2025-04-07,24.15,1666866,,,,,,,,,
2025-04-08,23.65,15805650,,,,,,,,,
2025-04-09,21.85,15261404,,,,,,,,,
2025-04-10,24.0,4253850,,,,,,,,,
2025-04-11,23.65,7749257,,,,,,,,,
2025-04-14,23.9,8590599,,,,,,,,,
2025-04-15,24.9,5778236,,,,,,,,,
2025-04-16,24.9,6830677,,,,,,,,,
2025-04-17,25.5,5662035,,,,,,,,,
2025-04-18,25.75,6033052,,,,,,,,,
2025-04-21,26.05,6882572,,,,,,,,,
2025-04-22,25.75,5061873,,,,,,,,,
2025-04-23,26.3,7527411,,,,,,,,,
2025-04-24,26.45,6175800,,,,,,,,,
2025-04-25,27.0,6558960,,,,,,,,,
2025-04-28,26.75,5893381,,,,,,,,,
2025-04-29,26.75,3943354,,,,,,,,,
2025-04-30,26.15,6802652,,,,,,,,,
2025-05-02,26.45,4296693,,,,,,,,,
2025-05-05,26.45,7508947,,,,,,,,,
2025-05-06,26.7,4156933,,,,,,,,,
2025-05-07,26.2,5061345,,,,,,,,,
2025-05-08,25.95,4243777,,,,,,,,,
2025-05-09,26.4,3445043,,,,,,,,,
2025-05-12,26.25,3728386,,,,,,,,,
2025-05-13,26.35,3618511,,,,,,,,,
2025-05-14,26.2,6436713,,,,,,,,,
2025-05-15,25.7,5705977,,,,,,,,,
2025-05-16,26.1,8350187,,,,,,,,,
2025-05-19,26.1,3793888,,,,,,,,,
2025-05-20,26.2,3762234,,,,,,,,,
2025-05-21,26.3,2303770,,,,,,,,,
2025-05-22,26.2,2516197,,,,,,,,,
2025-05-23,26.05,3039957,,,,,,,,,
2025-05-26,25.85,2833621,,,,,,,,,
2025-05-27,25.6,4229531,,,,,,,,,
2025-05-28,24.8,9051694,,,,,,,,,
2025-05-29,24.4,6201994,,,,,,,,,
2025-06-02,24.1,4366693,,,,,,,,,
2025-06-03,24.0,2684653,,,,,,,,,
2025-06-04,24.25,3327075,,,,,,,,,
2025-06-05,24.0,2687844,,,,,,,,,
2025-06-06,24.45,3344328,,,,,,,,,
2025-06-09,24.1,3571916,,,,,,,,,
2025-06-10,24.1,3092650,,,,,,,,,
