2024-08-09,26.95,317030,,,,,,,,,
2024-08-12,26.4,312005,,,,,,,,,
2024-08-13,26.4,179201,,,,,,,,,
2024-08-14,26.1,167002,,,,,,,,,
2024-08-15,26.1,245057,,,,,,,,,
2024-08-16,26.4,344100,,,,,,,,,
2024-08-19,27.1,345161,,,,,,,,,
2024-08-20,27.8,240004,,,,,,,,,
2024-08-21,28.0,303164,,,,,,,,,
2024-08-22,28.15,218193,,,,,,,,,
2024-08-23,28.35,176525,,,,,,,,,
2024-08-26,28.1,144020,,,,,,,,,
2024-08-27,28.2,95000,,,,,,,,,
2024-08-28,28.3,192144,,,,,,,,,
2024-08-29,28.45,162001,,,,,,,,,
2024-08-30,29.05,413000,,,,,,,,,
2024-09-02,28.9,204201,,,,,,,,,
2024-09-03,28.3,177001,,,,,,,,,
2024-09-04,26.65,405101,,,,,,,,,
2024-09-05,26.8,142000,,,,,,,,,
2024-09-06,27.3,132001,,,,,,,,,
2024-09-09,27.6,293000,,,,,,,,,
2024-09-10,26.3,377000,,,,,,,,,
2024-09-11,25.8,198251,,,,,,,,,
2024-09-12,27.05,224000,,,,,,,,,
2024-09-13,28.5,387235,,,,,,,,,
2024-09-16,28.9,413088,,,,,,,,,
2024-09-18,29.3,481000,,,,,,,,,
2024-09-19,29.7,750000,,,,,,,,,
2024-09-20,29.8,233001,,,,,,,,,
2024-09-23,29.85,232001,,,,,,,,,
2024-09-24,29.55,294001,,,,,,,,,
2024-09-25,30.25,358001,,,,,,,,,
2024-09-26,29.6,357002,,,,,,,,,
2024-09-27,30.1,380502,,,,,,,,,
2024-09-30,29.7,134000,,,,,,,,,
2024-10-01,29.4,152000,,,,,,,,,
2024-10-04,29.0,124065,,,,,,,,,
2024-10-07,29.7,162001,,,,,,,,,
2024-10-08,29.05,141062,,,,,,,,,
2024-10-09,28.35,254004,,,,,,,,,
2024-10-11,28.95,218075,,,,,,,,,
2024-10-14,28.6,204010,,,,,,,,,
2024-10-15,28.2,208232,,,,,,,,,
2024-10-16,28.25,225000,,,,,,,,,
2024-10-17,28.7,134000,,,,,,,,,
2024-10-18,28.65,179050,,,,,,,,,
2024-10-21,28.7,80169,,,,,,,,,
2024-10-22,28.8,89304,,,,,,,,,
2024-10-23,28.75,191004,,,,,,,,,
2024-10-24,28.3,172004,,,,,,,,,
2024-10-25,28.2,161058,,,,,,,,,
2024-10-28,28.4,303000,,,,,,,,,
2024-10-29,27.35,345081,,,,,,,,,
2024-10-30,27.45,100002,,,,,,,,,
2024-11-01,27.4,176016,,,,,,,,,
2024-11-04,26.7,144001,,,,,,,,,
2024-11-05,27.05,114000,,,,,,,,,
2024-11-06,27.2,88000,,,,,,,,,
2024-11-07,28.1,281072,,,,,,,,,
2024-11-08,27.3,318004,,,,,,,,,
2024-11-11,26.35,254756,,,,,,,,,
2024-11-12,24.1,822000,,,,,,,,,
2024-11-13,23.6,651001,,,,,,,,,
2024-11-14,23.25,241000,,,,,,,,,
2024-11-15,23.7,230003,,,,,,,,,
2024-11-18,23.35,90000,,,,,,,,,
2024-11-19,25.65,459260,,,,,,,,,
2024-11-20,24.15,1248314,,,,,,,,,
2024-11-21,24.75,313035,,,,,,,,,
2024-11-22,25.55,506139,,,,,,,,,
2024-11-25,25.85,425067,,,,,,,,,
2024-11-26,25.9,1763199,,,,,,,,,
2024-11-27,25.9,441001,,,,,,,,,
2024-11-28,25.55,346050,,,,,,,,,
2024-11-29,25.55,292001,,,,,,,,,
2024-12-02,25.4,290009,,,,,,,,,
2024-12-03,25.9,375126,,,,,,,,,
2024-12-04,25.95,198000,,,,,,,,,
2024-12-05,26.35,348001,,,,,,,,,
2024-12-06,25.5,628117,,,,,,,,,
2024-12-09,26.1,378571,,,,,,,,,
2024-12-10,26.4,587112,,,,,,,,,
2024-12-11,25.4,437250,,,,,,,,,
2024-12-12,25.0,306057,,,,,,,,,
2024-12-13,24.8,310090,,,,,,,,,
2024-12-16,24.05,228005,,,,,,,,,
2024-12-17,24.05,189023,,,,,,,,,
2024-12-18,23.85,98028,,,,,,,,,
2024-12-19,23.45,192001,,,,,,,,,
2024-12-20,23.15,189100,,,,,,,,,
2024-12-23,23.1,201820,,,,,,,,,
2024-12-24,23.65,188057,,,,,,,,,
2024-12-25,24.4,189020,,,,,,,,,
2024-12-26,24.2,85085,,,,,,,,,
2024-12-27,23.8,139075,,,,,,,,,
2024-12-30,23.6,64150,,,,,,,,,
2024-12-31,23.2,144133,,,,,,,,,
2025-01-02,23.0,168097,,,,,,,,,
2025-01-03,21.8,766000,,,,,,,,,
2025-01-06,22.5,181024,,,,,,,,,
2025-01-07,22.0,174004,,,,,,,,,
2025-01-08,22.0,139001,,,,,,,,,
2025-01-09,22.0,266077,,,,,,,,,
2025-01-10,22.0,153001,,,,,,,,,
2025-01-13,21.7,657028,,,,,,,,,
2025-01-14,21.6,127002,,,,,,,,,
2025-01-15,21.65,52001,,,,,,,,,
2025-01-16,21.65,74023,,,,,,,,,
2025-01-17,21.75,43000,,,,,,,,,
2025-01-20,21.85,82000,,,,,,,,,
2025-01-21,21.65,45535,,,,,,,,,
2025-01-22,22.7,827000,,,,,,,,,
2025-02-03,22.1,154049,,,,,,,,,
2025-02-04,22.6,206000,,,,,,,,,
2025-02-05,22.85,99001,,,,,,,,,
2025-02-06,23.05,124000,,,,,,,,,
2025-02-07,24.1,359000,,,,,,,,,
2025-02-10,23.8,310201,,,,,,,,,
2025-02-11,23.6,173001,,,,,,,,,
2025-02-12,23.4,218091,,,,,,,,,
2025-02-13,23.55,146605,,,,,,,,,
2025-02-14,23.6,113129,,,,,,,,,
2025-02-17,23.6,122008,,,,,,,,,
2025-02-18,23.5,103090,,,,,,,,,
2025-02-19,23.95,173000,,,,,,,,,
2025-02-20,24.35,197418,,,,,,,,,
2025-02-21,24.4,233921,,,,,,,,,
2025-02-24,24.15,79451,,,,,,,,,
2025-02-25,23.8,122050,,,,,,,,,
2025-02-26,24.45,456476,,,,,,,,,
2025-02-27,23.65,339153,,,,,,,,,
2025-03-03,23.4,165000,,,,,,,,,
2025-03-04,23.8,129031,,,,,,,,,
2025-03-05,23.95,47046,,,,,,,,,
2025-03-06,23.5,99002,,,,,,,,,
2025-03-07,23.45,135128,,,,,,,,,
2025-03-10,23.05,240151,,,,,,,,,
2025-03-11,22.7,113055,,,,,,,,,
2025-03-12,22.5,105134,,,,,,,,,
2025-03-13,21.7,285006,,,,,,,,,
2025-03-14,22.2,166033,,,,,,,,,
2025-03-17,22.3,75060,,,,,,,,,
2025-03-18,21.8,204213,,,,,,,,,
2025-03-19,22.0,128990,,,,,,,,,
2025-03-20,21.9,98461,,,,,,,,,
2025-03-21,21.75,114005,,,,,,,,,
2025-03-24,21.85,257480,,,,,,,,,
2025-03-25,21.9,206505,,,,,,,,,
2025-03-26,21.9,111052,,,,,,,,,
2025-03-27,21.95,154628,,,,,,,,,
2025-03-28,20.95,437811,,,,,,,,,
2025-03-31,19.1,926006,,,,,,,,,
2025-04-01,19.65,323176,,,,,,,,,
2025-04-02,20.05,137174,,,,,,,,,
2025-04-07,18.05,45601,,,,,,,,,
2025-04-08,16.25,374561,,,,,,,,,
2025-04-09,14.65,882312,,,,,,,,,
2025-04-10,16.1,1227005,,,,,,,,,
2025-04-11,15.6,582471,,,,,,,,,
2025-04-14,15.5,550457,,,,,,,,,
2025-04-15,16.85,450060,,,,,,,,,
2025-04-16,16.8,262009,,,,,,,,,
2025-04-17,16.45,138428,,,,,,,,,
2025-04-18,16.5,111015,,,,,,,,,
2025-04-21,16.1,172199,,,,,,,,,
2025-04-22,16.0,317079,,,,,,,,,
2025-04-23,17.2,343056,,,,,,,,,
2025-04-24,16.75,313682,,,,,,,,,
2025-04-25,16.9,163020,,,,,,,,,
2025-04-28,18.55,468020,,,,,,,,,
2025-04-29,19.1,1387000,,,,,,,,,
2025-04-30,18.8,251382,,,,,,,,,
2025-05-02,18.75,184055,,,,,,,,,
2025-05-05,17.75,347213,,,,,,,,,
2025-05-06,18.3,116022,,,,,,,,,
2025-05-07,18.0,106112,,,,,,,,,
2025-05-08,18.3,71004,,,,,,,,,
2025-05-09,18.5,126031,,,,,,,,,
2025-05-12,18.6,129152,,,,,,,,,
