2025-04-29,17.2,116065,,,,,,,,,
2025-04-30,17.1,150000,,,,,,,,,
2025-05-02,17.3,55352,,,,,,,,,
2025-05-05,17.7,252127,,,,,,,,,
2025-05-06,17.75,101000,,,,,,,,,
2025-05-07,17.9,62067,,,,,,,,,
2025-05-08,17.95,39740,,,,,,,,,
2025-05-09,18.0,86000,,,,,,,,,
2025-05-12,18.0,73000,,,,,,,,,
2025-05-13,18.0,111000,,,,,,,,,
2025-05-14,17.9,119100,,,,,,,,,
2025-05-15,17.8,75450,,,,,,,,,
2025-05-16,17.85,457000,,,,,,,,,
2025-05-19,17.4,248000,,,,,,,,,
2025-05-20,17.4,79048,,,,,,,,,
2025-05-21,17.7,93205,,,,,,,,,
2025-05-22,17.35,58440,,,,,,,,,
2025-05-23,17.4,80001,,,,,,,,,
2025-05-26,17.75,141108,,,,,,,,,
2025-05-27,17.65,147057,,,,,,,,,
2025-05-28,17.5,192803,,,,,,,,,
2025-05-29,17.75,63325,,,,,,,,,
2025-06-02,17.25,163196,,,,,,,,,
2025-06-03,17.1,56000,,,,,,,,,
2025-06-04,17.35,105006,,,,,,,,,
2025-06-05,17.35,12020,,,,,,,,,
2025-06-06,17.5,81100,,,,,,,,,
2025-06-09,17.3,37387,,,,,,,,,
2025-06-10,17.3,92000,,,,,,,,,
2025-06-11,17.45,191075,,,,,,,,,
2025-06-12,17.3,45422,,,,,,,,,
2025-06-13,17.0,272002,,,,,,,,,
2025-06-16,17.3,56361,,,,,,,,,
2025-06-17,17.1,55127,,,,,,,,,
2025-06-18,16.95,99000,,,,,,,,,
2025-06-19,16.6,186000,,,,,,,,,
2025-06-20,16.15,204000,,,,,,,,,
2025-06-23,15.8,207042,,,,,,,,,
2025-06-24,16.45,126000,,,,,,,,,
2025-06-25,16.55,49420,,,,,,,,,
2025-06-26,16.75,85210,,,,,,,,,
2025-06-27,16.8,100190,,,,,,,,,
2025-06-30,16.4,74217,,,,,,,,,
2025-07-01,16.8,125350,,,,,,,,,
2025-07-02,16.6,30230,,,,,,,,,
2025-07-03,16.8,76285,,,,,,,,,
2025-07-04,16.75,15100,,,,,,,,,
2025-07-07,16.55,23058,,,,,,,,,
2025-07-08,16.55,30062,,,,,,,,,
2025-07-09,16.45,16201,,,,,,,,,
2025-07-10,16.0,164074,,,,,,,,,
2025-07-11,16.2,98000,,,,,,,,,
2025-07-14,15.95,54395,,,,,,,,,
2025-07-15,16.0,46072,,,,,,,,,
2025-07-16,16.0,85036,,,,,,,,,
2025-07-17,15.95,84000,,,,,,,,,
2025-07-18,16.05,51497,,,,,,,,,
2025-07-21,16.05,30455,,,,,,,,,
2025-07-22,15.9,42231,,,,,,,,,
2025-07-23,15.95,102143,,,,,,,,,
2025-07-24,15.9,48186,,,,,,,,,
2025-07-25,15.9,33000,,,,,,,,,
2025-07-28,15.9,65000,,,,,,,,,
2025-07-29,15.55,159077,,,,,,,,,
2025-07-30,15.65,51100,,,,,,,,,
2025-07-31,15.55,138003,,,,,,,,,
2025-08-04,15.45,93760,,,,,,,,,
2025-08-05,15.5,88010,,,,,,,,,
2025-08-06,15.55,39480,,,,,,,,,
2025-08-07,15.6,73000,,,,,,,,,
2025-08-08,15.6,150447,,,,,,,,,
2025-08-11,15.5,53000,,,,,,,,,
2025-08-12,15.45,119828,,,,,,,,,
2025-08-13,15.5,68050,,,,,,,,,
2025-08-14,15.65,101735,,,,,,,,,
2025-08-15,15.55,158163,,,,,,,,,
2025-08-18,15.6,136186,,,,,,,,,
2025-08-19,15.5,81056,,,,,,,,,
2025-08-20,15.5,92000,,,,,,,,,
2025-08-21,15.5,64199,,,,,,,,,
2025-08-22,15.45,186072,,,,,,,,,
2025-08-25,15.4,129145,,,,,,,,,
2025-08-26,15.35,110034,,,,,,,,,
2025-08-27,15.35,93448,,,,,,,,,
2025-08-28,15.35,80641,,,,,,,,,
2025-08-29,15.25,122292,,,,,,,,,
2025-09-01,15.1,122000,,,,,,,,,
2025-09-02,15.1,16649,,,,,,,,,
2025-09-03,15.1,42000,,,,,,,,,
2025-09-04,15.35,241000,,,,,,,,,
2025-09-05,15.45,100376,,,,,,,,,
2025-09-08,15.2,161286,,,,,,,,,
2025-09-09,15.1,179999,,,,,,,,,
2025-09-10,15.0,195885,,,,,,,,,
2025-09-11,15.0,227899,,,,,,,,,
2025-09-12,15.0,99000,,,,,,,,,
2025-09-15,14.9,180001,,,,,,,,,
2025-09-16,14.8,387079,,,,,,,,,
2025-09-17,14.8,265126,,,,,,,,,
2025-09-18,15.05,170170,,,,,,,,,
2025-09-19,14.8,218261,,,,,,,,,
2025-09-22,14.75,224258,,,,,,,,,
2025-09-23,14.7,76333,,,,,,,,,
2025-09-24,14.7,58000,,,,,,,,,
2025-09-25,14.9,121230,,,,,,,,,
2025-09-26,14.75,60151,,,,,,,,,
2025-09-30,14.85,64219,,,,,,,,,
2025-10-01,14.85,92000,,,,,,,,,
2025-10-02,14.75,34033,,,,,,,,,
2025-10-03,14.75,69240,,,,,,,,,
2025-10-07,14.75,136753,,,,,,,,,
2025-10-08,14.7,85156,,,,,,,,,
2025-10-09,14.75,123319,,,,,,,,,
2025-10-13,14.65,119089,,,,,,,,,
2025-10-14,14.75,89430,,,,,,,,,
2025-10-15,14.65,151640,,,,,,,,,
2025-10-16,14.7,60053,,,,,,,,,
2025-10-17,14.75,866543,,,,,,,,,
2025-10-20,14.7,152782,,,,,,,,,
2025-10-21,14.65,36125,,,,,,,,,
2025-10-22,14.7,28321,,,,,,,,,
2025-10-23,14.7,46000,,,,,,,,,
2025-10-27,14.7,332086,,,,,,,,,
2025-10-28,14.55,80468,,,,,,,,,
2025-10-29,14.6,127802,,,,,,,,,
2025-10-30,14.55,90233,,,,,,,,,
2025-10-31,14.7,88015,,,,,,,,,
2025-11-03,14.55,127040,,,,,,,,,
2025-11-04,14.5,270773,,,,,,,,,
2025-11-05,14.5,1091431,,,,,,,,,
2025-11-06,14.6,59038,,,,,,,,,
2025-11-07,14.55,39308,,,,,,,,,
2025-11-10,14.45,132000,,,,,,,,,
2025-11-11,14.4,131305,,,,,,,,,
2025-11-12,14.55,280135,,,,,,,,,
2025-11-13,14.75,212144,,,,,,,,,
2025-11-14,14.7,240003,,,,,,,,,
2025-11-17,14.5,676956,,,,,,,,,
2025-11-18,14.45,527038,,,,,,,,,
2025-11-19,14.45,74000,,,,,,,,,
2025-11-20,14.45,127000,,,,,,,,,
2025-11-21,14.4,34313,,,,,,,,,
2025-11-24,14.6,132451,,,,,,,,,
2025-11-25,14.65,358164,,,,,,,,,
2025-11-26,14.75,102001,,,,,,,,,
2025-11-27,14.75,27007,,,,,,,,,
2025-11-28,14.75,218146,,,,,,,,,
