2024-08-09,34.7,84022,,,,,,,,,
2024-08-12,34.85,41336,,,,,,,,,
2024-08-13,34.9,26583,,,,,,,,,
2024-08-14,35.0,35036,,,,,,,,,
2024-08-15,35.1,100000,,,,,,,,,
2024-08-16,34.9,68186,,,,,,,,,
2024-08-19,34.95,28004,,,,,,,,,
2024-08-20,35.55,48224,,,,,,,,,
2024-08-21,37.15,150157,,,,,,,,,
2024-08-22,37.8,168098,,,,,,,,,
2024-08-23,37.3,60060,,,,,,,,,
2024-08-26,37.85,71351,,,,,,,,,
2024-08-27,38.85,282418,,,,,,,,,
2024-08-28,38.75,101652,,,,,,,,,
2024-08-29,38.4,18082,,,,,,,,,
2024-08-30,38.5,45058,,,,,,,,,
2024-09-02,38.35,76233,,,,,,,,,
2024-09-03,37.95,29020,,,,,,,,,
2024-09-04,36.05,229099,,,,,,,,,
2024-09-05,36.35,50037,,,,,,,,,
2024-09-06,36.3,15020,,,,,,,,,
2024-09-09,37.3,32126,,,,,,,,,
2024-09-10,36.8,35003,,,,,,,,,
2024-09-11,36.75,27276,,,,,,,,,
2024-09-12,37.05,59071,,,,,,,,,
2024-09-13,36.4,126093,,,,,,,,,
2024-09-16,36.45,85111,,,,,,,,,
2024-09-18,36.15,239172,,,,,,,,,
2024-09-19,36.15,54002,,,,,,,,,
2024-09-20,36.5,33403,,,,,,,,,
2024-09-23,36.85,30417,,,,,,,,,
2024-09-24,36.8,14471,,,,,,,,,
2024-09-25,37.3,64827,,,,,,,,,
2024-09-26,37.65,34428,,,,,,,,,
2024-09-27,37.65,25687,,,,,,,,,
2024-09-30,37.75,52031,,,,,,,,,
2024-10-01,37.65,8594,,,,,,,,,
2024-10-04,37.3,177344,,,,,,,,,
2024-10-07,37.3,15111,,,,,,,,,
2024-10-08,37.5,48022,,,,,,,,,
2024-10-09,37.45,24026,,,,,,,,,
2024-10-11,37.4,68336,,,,,,,,,
2024-10-14,38.05,76133,,,,,,,,,
2024-10-15,37.75,64015,,,,,,,,,
2024-10-16,37.65,18140,,,,,,,,,
2024-10-17,37.75,57000,,,,,,,,,
2024-10-18,37.7,41689,,,,,,,,,
2024-10-21,37.6,28002,,,,,,,,,
2024-10-22,37.6,36075,,,,,,,,,
2024-10-23,37.7,22021,,,,,,,,,
2024-10-24,37.35,179300,,,,,,,,,
2024-10-25,38.35,209024,,,,,,,,,
2024-10-28,38.75,387011,,,,,,,,,
2024-10-29,39.15,252152,,,,,,,,,
2024-10-30,39.1,466688,,,,,,,,,
2024-11-01,37.65,412026,,,,,,,,,
2024-11-04,37.05,104067,,,,,,,,,
2024-11-05,36.85,61585,,,,,,,,,
2024-11-06,36.55,98071,,,,,,,,,
2024-11-07,36.65,108329,,,,,,,,,
2024-11-08,36.45,68087,,,,,,,,,
2024-11-11,36.05,69098,,,,,,,,,
2024-11-12,35.95,21663,,,,,,,,,
2024-11-13,35.8,65039,,,,,,,,,
2024-11-14,35.7,69033,,,,,,,,,
2024-11-15,35.8,25223,,,,,,,,,
2024-11-18,36.15,38413,,,,,,,,,
2024-11-19,35.85,20032,,,,,,,,,
2024-11-20,35.95,61843,,,,,,,,,
2024-11-21,35.75,27157,,,,,,,,,
2024-11-22,35.85,77221,,,,,,,,,
2024-11-25,35.9,15200,,,,,,,,,
2024-11-26,36.0,12672,,,,,,,,,
2024-11-27,35.85,40435,,,,,,,,,
2024-11-28,35.7,51067,,,,,,,,,
2024-11-29,36.15,41223,,,,,,,,,
