2025-04-29,32.8,517011,,,,,,,,,
2025-04-30,32.95,357259,,,,,,,,,
2025-05-02,36.25,1601896,,,,,,,,,
2025-05-05,34.95,4712138,,,,,,,,,
2025-05-06,35.55,906981,,,,,,,,,
2025-05-07,34.85,624926,,,,,,,,,
2025-05-08,37.3,1715130,,,,,,,,,
2025-05-09,35.45,1908880,,,,,,,,,
2025-05-12,35.85,1429969,,,,,,,,,
2025-05-13,35.95,620302,,,,,,,,,
2025-05-14,35.75,782515,,,,,,,,,
2025-05-15,36.45,1071530,,,,,,,,,
2025-05-16,35.95,820504,,,,,,,,,
2025-05-19,36.4,2706529,,,,,,,,,
2025-05-20,36.95,986354,,,,,,,,,
2025-05-21,36.95,628643,,,,,,,,,
2025-05-22,36.3,1419779,,,,,,,,,
2025-05-23,35.9,1156323,,,,,,,,,
2025-05-26,36.05,500726,,,,,,,,,
2025-05-27,34.9,542608,,,,,,,,,
2025-05-28,35.0,271025,,,,,,,,,
2025-05-29,34.6,417321,,,,,,,,,
2025-06-02,33.45,372677,,,,,,,,,
2025-06-03,33.8,268699,,,,,,,,,
2025-06-04,34.9,1016107,,,,,,,,,
2025-06-05,34.3,305235,,,,,,,,,
2025-06-06,34.0,321202,,,,,,,,,
2025-06-09,34.85,4979747,,,,,,,,,
2025-06-10,36.65,4684213,,,,,,,,,
2025-06-11,37.25,2064644,,,,,,,,,
2025-06-12,37.45,1631747,,,,,,,,,
2025-06-13,35.7,1277516,,,,,,,,,
2025-06-16,37.35,1243885,,,,,,,,,
2025-06-17,36.75,2468717,,,,,,,,,
2025-06-18,37.9,1278694,,,,,,,,,
2025-06-19,36.8,2148547,,,,,,,,,
2025-06-20,36.9,1195246,,,,,,,,,
2025-06-23,37.65,1105482,,,,,,,,,
2025-06-24,37.15,1228369,,,,,,,,,
2025-06-25,37.85,2509299,,,,,,,,,
2025-06-26,38.2,1435316,,,,,,,,,
2025-06-27,36.95,1481539,,,,,,,,,
2025-06-30,37.25,975646,,,,,,,,,
2025-07-01,37.35,2335534,,,,,,,,,
2025-07-02,37.4,1070772,,,,,,,,,
2025-07-03,38.2,917605,,,,,,,,,
2025-07-04,37.25,1180928,,,,,,,,,
2025-07-07,37.45,871051,,,,,,,,,
2025-07-08,37.45,1040814,,,,,,,,,
2025-07-09,38.3,14591160,,,,,,,,,
2025-07-10,38.0,2956902,,,,,,,,,
2025-07-11,39.7,6122777,,,,,,,,,
2025-07-14,38.8,3763166,,,,,,,,,
2025-07-15,39.05,1258040,,,,,,,,,
