2025-04-29,17.4,38022,,,,,,,,,
2025-04-30,17.3,79207,,,,,,,,,
2025-05-02,17.65,247294,,,,,,,,,
2025-05-05,17.85,385970,,,,,,,,,
2025-05-06,17.9,179602,,,,,,,,,
2025-05-07,18.05,267320,,,,,,,,,
2025-05-08,18.65,379161,,,,,,,,,
2025-05-09,19.55,585176,,,,,,,,,
2025-05-12,19.35,683120,,,,,,,,,
2025-05-13,18.95,558538,,,,,,,,,
2025-05-14,19.2,268300,,,,,,,,,
2025-05-15,18.9,344100,,,,,,,,,
2025-05-16,19.15,426200,,,,,,,,,
2025-05-19,19.0,260062,,,,,,,,,
2025-05-20,18.95,139095,,,,,,,,,
2025-05-21,19.0,152940,,,,,,,,,
2025-05-22,18.95,110501,,,,,,,,,
2025-05-23,18.9,118050,,,,,,,,,
2025-05-26,18.8,213044,,,,,,,,,
2025-05-27,18.7,120352,,,,,,,,,
2025-05-28,18.85,105260,,,,,,,,,
2025-05-29,18.95,45058,,,,,,,,,
2025-06-02,18.45,165255,,,,,,,,,
2025-06-03,18.25,138000,,,,,,,,,
2025-06-04,18.45,167007,,,,,,,,,
2025-06-05,18.3,121100,,,,,,,,,
2025-06-06,18.4,76170,,,,,,,,,
2025-06-09,18.25,148567,,,,,,,,,
2025-06-10,18.35,95456,,,,,,,,,
2025-06-11,18.35,56035,,,,,,,,,
2025-06-12,18.1,211657,,,,,,,,,
2025-06-13,18.1,183000,,,,,,,,,
2025-06-16,18.05,103017,,,,,,,,,
2025-06-17,17.95,132454,,,,,,,,,
2025-06-18,17.85,549334,,,,,,,,,
2025-06-19,17.5,267230,,,,,,,,,
2025-06-20,17.65,275000,,,,,,,,,
2025-06-23,17.35,126100,,,,,,,,,
2025-06-24,17.55,70120,,,,,,,,,
2025-06-25,17.55,36042,,,,,,,,,
2025-06-26,17.85,126180,,,,,,,,,
2025-06-27,18.05,80102,,,,,,,,,
2025-06-30,17.75,78204,,,,,,,,,
2025-07-01,17.95,109537,,,,,,,,,
2025-07-02,17.75,91016,,,,,,,,,
2025-07-03,17.8,135799,,,,,,,,,
2025-07-04,17.7,98919,,,,,,,,,
2025-07-07,17.8,46071,,,,,,,,,
2025-07-08,17.95,28300,,,,,,,,,
2025-07-09,18.0,38065,,,,,,,,,
2025-07-10,17.8,108062,,,,,,,,,
2025-07-11,17.8,82146,,,,,,,,,
2025-07-14,17.75,78363,,,,,,,,,
2025-07-15,17.65,63275,,,,,,,,,
2025-07-16,17.7,57000,,,,,,,,,
2025-07-17,17.75,55016,,,,,,,,,
2025-07-18,17.8,16103,,,,,,,,,
2025-07-21,17.75,52214,,,,,,,,,
2025-07-22,17.7,57907,,,,,,,,,
2025-07-23,17.65,163186,,,,,,,,,
2025-07-24,17.65,103539,,,,,,,,,
2025-07-25,17.8,44076,,,,,,,,,
2025-07-28,17.75,57544,,,,,,,,,
2025-07-29,17.65,81141,,,,,,,,,
2025-07-30,17.65,55312,,,,,,,,,
2025-07-31,17.65,75266,,,,,,,,,
2025-08-04,17.9,113021,,,,,,,,,
2025-08-05,17.9,87809,,,,,,,,,
2025-08-06,17.95,112230,,,,,,,,,
2025-08-07,18.0,87000,,,,,,,,,
2025-08-08,17.95,60496,,,,,,,,,
2025-08-11,17.2,792010,,,,,,,,,
2025-08-12,17.2,142060,,,,,,,,,
2025-08-13,17.1,87000,,,,,,,,,
2025-08-14,17.1,57100,,,,,,,,,
2025-08-15,17.05,377526,,,,,,,,,
2025-08-18,16.9,267100,,,,,,,,,
2025-08-19,16.8,118056,,,,,,,,,
2025-08-20,16.8,191011,,,,,,,,,
2025-08-21,16.85,107081,,,,,,,,,
2025-08-22,16.85,107000,,,,,,,,,
2025-08-25,16.85,143793,,,,,,,,,
2025-08-26,16.75,157027,,,,,,,,,
2025-08-27,16.8,98021,,,,,,,,,
2025-08-28,16.8,79353,,,,,,,,,
2025-08-29,16.8,77225,,,,,,,,,
2025-09-01,16.7,65098,,,,,,,,,
2025-09-02,16.7,50000,,,,,,,,,
2025-09-03,16.8,105278,,,,,,,,,
2025-09-04,16.85,85283,,,,,,,,,
2025-09-05,16.8,112010,,,,,,,,,
2025-09-08,16.8,34432,,,,,,,,,
2025-09-09,16.8,24100,,,,,,,,,
2025-09-10,16.75,129082,,,,,,,,,
2025-09-11,16.45,159000,,,,,,,,,
2025-09-12,16.8,323080,,,,,,,,,
2025-09-15,16.9,32000,,,,,,,,,
2025-09-16,16.8,87000,,,,,,,,,
2025-09-17,16.75,36000,,,,,,,,,
2025-09-18,16.85,91477,,,,,,,,,
2025-09-19,16.8,55970,,,,,,,,,
2025-09-22,16.85,17006,,,,,,,,,
2025-09-23,16.8,95351,,,,,,,,,
2025-09-24,16.85,19841,,,,,,,,,
2025-09-25,16.85,70495,,,,,,,,,
2025-09-26,16.85,74102,,,,,,,,,
2025-09-30,16.85,57500,,,,,,,,,
2025-10-01,16.85,27365,,,,,,,,,
2025-10-02,16.85,146990,,,,,,,,,
2025-10-03,16.8,87334,,,,,,,,,
2025-10-07,16.65,144082,,,,,,,,,
2025-10-08,16.7,117005,,,,,,,,,
2025-10-09,16.8,59120,,,,,,,,,
2025-10-13,16.65,131011,,,,,,,,,
2025-10-14,16.55,178010,,,,,,,,,
2025-10-15,16.35,223803,,,,,,,,,
2025-10-16,16.4,232000,,,,,,,,,
2025-10-17,16.35,192010,,,,,,,,,
2025-10-20,16.25,415166,,,,,,,,,
2025-10-21,16.15,402990,,,,,,,,,
2025-10-22,16.15,118068,,,,,,,,,
2025-10-23,16.2,118251,,,,,,,,,
2025-10-27,16.3,138359,,,,,,,,,
2025-10-28,16.1,174286,,,,,,,,,
2025-10-29,16.05,370250,,,,,,,,,
2025-10-30,15.9,361003,,,,,,,,,
2025-10-31,15.7,251356,,,,,,,,,
2025-11-03,15.8,242325,,,,,,,,,
2025-11-04,15.75,147879,,,,,,,,,
2025-11-05,16.15,344352,,,,,,,,,
2025-11-06,15.9,251118,,,,,,,,,
2025-11-07,15.85,141600,,,,,,,,,
2025-11-10,16.15,406669,,,,,,,,,
2025-11-11,16.2,464103,,,,,,,,,
2025-11-12,16.35,389431,,,,,,,,,
2025-11-13,16.45,386669,,,,,,,,,
2025-11-14,16.65,292314,,,,,,,,,
2025-11-17,16.6,222000,,,,,,,,,
2025-11-18,16.35,214080,,,,,,,,,
2025-11-19,16.25,125000,,,,,,,,,
2025-11-20,16.35,90030,,,,,,,,,
2025-11-21,16.35,75050,,,,,,,,,
2025-11-24,16.35,96000,,,,,,,,,
2025-11-25,16.35,95000,,,,,,,,,
2025-11-26,16.4,132162,,,,,,,,,
2025-11-27,16.4,81154,,,,,,,,,
2025-11-28,16.4,191386,,,,,,,,,
2025-12-01,16.4,115010,,,,,,,,,
2025-12-02,16.5,145311,,,,,,,,,
2025-12-03,16.35,282518,,,,,,,,,
2025-12-04,16.35,140000,,,,,,,,,
2025-12-05,16.4,111054,,,,,,,,,
2025-12-08,16.35,172100,,,,,,,,,
2025-12-09,16.35,163000,,,,,,,,,
2025-12-10,16.35,107719,,,,,,,,,
2025-12-11,16.35,96100,,,,,,,,,
2025-12-12,16.35,172040,,,,,,,,,
