2024-08-09,66.4,375090,,,,,,,,,
2024-08-12,69.4,833848,,,,,,,,,
2024-08-13,67.0,1081940,,,,,,,,,
2024-08-14,67.0,482055,,,,,,,,,
2024-08-15,66.7,422220,,,,,,,,,
2024-08-16,69.2,692545,,,,,,,,,
2024-08-19,67.8,447054,,,,,,,,,
2024-08-20,67.5,276000,,,,,,,,,
2024-08-21,67.2,174053,,,,,,,,,
2024-08-22,66.2,359420,,,,,,,,,
2024-08-23,65.7,254159,,,,,,,,,
2024-08-26,65.4,247045,,,,,,,,,
2024-08-27,65.2,155102,,,,,,,,,
2024-08-28,66.3,485074,,,,,,,,,
2024-08-29,66.5,297115,,,,,,,,,
2024-08-30,66.2,290101,,,,,,,,,
2024-09-02,67.1,309120,,,,,,,,,
2024-09-03,66.3,246080,,,,,,,,,
2024-09-04,63.3,683220,,,,,,,,,
2024-09-05,63.4,217213,,,,,,,,,
2024-09-06,62.5,210300,,,,,,,,,
2024-09-09,61.9,230238,,,,,,,,,
2024-09-10,61.2,418167,,,,,,,,,
2024-09-11,60.8,327100,,,,,,,,,
2024-09-12,63.0,501014,,,,,,,,,
2024-09-13,64.0,443017,,,,,,,,,
2024-09-16,66.2,399050,,,,,,,,,
2024-09-18,65.0,435023,,,,,,,,,
2024-09-19,65.0,185010,,,,,,,,,
2024-09-20,65.2,174102,,,,,,,,,
2024-09-23,65.1,182299,,,,,,,,,
2024-09-24,65.0,130000,,,,,,,,,
2024-09-25,65.2,204055,,,,,,,,,
2024-09-26,66.8,787000,,,,,,,,,
2024-09-27,66.5,382000,,,,,,,,,
2024-09-30,64.3,549246,,,,,,,,,
2024-10-01,63.5,327104,,,,,,,,,
2024-10-04,62.2,479004,,,,,,,,,
2024-10-07,62.4,144000,,,,,,,,,
2024-10-08,61.8,260200,,,,,,,,,
2024-10-09,61.5,159000,,,,,,,,,
2024-10-11,58.5,1183188,,,,,,,,,
2024-10-14,58.6,328040,,,,,,,,,
2024-10-15,58.3,319000,,,,,,,,,
2024-10-16,58.3,217000,,,,,,,,,
2024-10-17,59.1,204080,,,,,,,,,
2024-10-18,58.7,148202,,,,,,,,,
2024-10-21,58.4,370079,,,,,,,,,
2024-10-22,58.3,281011,,,,,,,,,
2024-10-23,58.7,374160,,,,,,,,,
2024-10-24,58.5,311040,,,,,,,,,
2024-10-25,59.8,668000,,,,,,,,,
2024-10-28,59.6,172608,,,,,,,,,
