2025-04-29,9.11,416094,,,,,,,,,,
2025-04-30,8.99,348012,,,,,,,,,,
2025-05-02,9.11,269495,,,,,,,,,,
2025-05-05,9.26,930955,,,,,,,,,,
2025-05-06,9.24,256209,,,,,,,,,,
2025-05-07,9.28,620135,,,,,,,,,,
2025-05-08,9.22,251991,,,,,,,,,,
2025-05-09,9.22,617669,,,,,,,,,,
2025-05-12,9.23,602225,,,,,,,,,,
2025-05-13,9.13,594200,,,,,,,,,,
2025-05-14,9.14,251274,,,,,,,,,,
2025-05-15,8.99,488151,,,,,,,,,,
2025-05-16,9.0,278528,,,,,,,,,,
2025-05-19,8.94,436661,,,,,,,,,,
2025-05-20,8.93,249530,,,,,,,,,,
2025-05-21,8.91,338013,,,,,,,,,,
2025-05-22,8.75,384041,,,,,,,,,,
2025-05-23,8.71,212493,,,,,,,,,,
2025-05-26,8.74,285524,,,,,,,,,,
2025-05-27,8.89,477748,,,,,,,,,,
2025-05-28,8.68,480636,,,,,,,,,,
2025-05-29,8.4,935846,,,,,,,,,,
2025-06-02,8.04,658268,,,,,,,,,,
2025-06-03,7.82,1169109,,,,,,,,,,
2025-06-04,7.93,1286947,,,,,,,,,,
2025-06-05,8.03,710399,,,,,,,,,,
2025-06-06,8.05,273136,,,,,,,,,,
2025-06-09,8.03,5608930,,,,,,,,,,
2025-06-10,8.13,842785,,,,,,,,,,
2025-06-11,7.98,549742,,,,,,,,,,
2025-06-12,8.0,494900,,,,,,,,,,
2025-06-13,7.96,453352,,,,,,,,,,
2025-06-16,8.09,798123,,,,,,,,,,
2025-06-17,8.01,523745,,,,,,,,,,
2025-06-18,7.96,502092,,,,,,,,,,
2025-06-19,7.8,611354,,,,,,,,,,
2025-06-20,7.72,1246926,,,,,,,,,,
2025-06-23,7.58,789877,,,,,,,,,,
2025-06-24,7.71,487139,,,,,,,,,,
2025-06-25,7.8,447005,,,,,,,,,,
2025-06-26,7.83,1379231,,,,,,,,,,
2025-06-27,7.8,487048,,,,,,,,,,
2025-06-30,7.65,610714,,,,,,,,,,
2025-07-01,7.69,564355,,,,,,,,,,
2025-07-02,7.75,309212,,,,,,,,,,
2025-07-03,7.98,1277147,,,,,,,,,,
2025-07-04,7.85,293033,,,,,,,,,,
2025-07-07,7.9,478193,,,,,,,,,,
2025-07-08,7.73,578656,,,,,,,,,,
2025-07-09,7.66,328682,,,,,,,,,,
2025-07-10,7.61,458933,,,,,,,,,,
2025-07-11,7.58,551403,,,,,,,,,,
2025-07-14,7.72,467733,,,,,,,,,,
2025-07-15,7.9,1384094,,,,,,,,,,
2025-07-16,7.96,799856,,,,,,,,,,
2025-07-17,8.28,1568755,,,,,,,,,,
2025-07-18,8.2,721447,,,,,,,,,,
2025-07-21,8.23,1321373,,,,,,,,,,
2025-07-22,8.25,722385,,,,,,,,,,
2025-07-23,9.07,4302463,,,,,,,,,,
2025-07-24,9.28,4156687,,,,,,,,,,
2025-07-25,9.58,5056546,,,,,,,,,,
2025-07-28,9.62,2632096,,,,,,,,,,
2025-07-29,9.42,2539695,,,,,,,,,,
2025-07-30,9.67,2652606,,,,,,,,,,
2025-07-31,9.5,2066667,,,,,,,,,,
2025-08-04,8.79,3358652,,,,,,,,,,
2025-08-05,8.8,923788,,,,,,,,,,
2025-08-06,9.23,2160670,,,,,,,,,,
2025-08-07,9.09,786380,,,,,,,,,,
2025-08-08,9.01,645482,,,,,,,,,,
2025-08-11,9.3,1070259,,,,,,,,,,
2025-08-12,9.48,1691677,,,,,,,,,,
2025-08-13,9.42,1181386,,,,,,,,,,
2025-08-14,9.46,519762,,,,,,,,,,
2025-08-15,9.55,1217149,,,,,,,,,,
2025-08-18,9.66,1274518,,,,,,,,,,
2025-08-19,9.97,6100604,,,,,,,,,,
2025-08-20,9.65,1862311,,,,,,,,,,
2025-08-21,9.95,2513634,,,,,,,,,,
2025-08-22,9.82,1032424,,,,,,,,,,
2025-08-25,9.62,1460493,,,,,,,,,,
2025-08-26,9.43,840197,,,,,,,,,,
2025-08-27,9.34,1138354,,,,,,,,,,
2025-08-28,9.15,1238488,,,,,,,,,,
2025-08-29,9.09,966830,,,,,,,,,,
2025-09-01,9.23,1215477,,,,,,,,,,
2025-09-02,9.03,1042635,,,,,,,,,,
2025-09-03,8.92,1016769,,,,,,,,,,
2025-09-04,9.08,560401,,,,,,,,,,
2025-09-05,8.96,847161,,,,,,,,,,
2025-09-08,8.96,570364,,,,,,,,,,
2025-09-09,9.0,527650,,,,,,,,,,
2025-09-10,8.88,981280,,,,,,,,,,
2025-09-11,8.7,1087339,,,,,,,,,,
2025-09-12,8.78,409738,,,,,,,,,,
2025-09-15,8.74,455742,,,,,,,,,,
2025-09-16,8.62,876100,,,,,,,,,,
2025-09-17,8.64,392161,,,,,,,,,,
2025-09-18,8.71,605820,,,,,,,,,,
2025-09-19,8.59,1199343,,,,,,,,,,
2025-09-22,8.58,517265,,,,,,,,,,
2025-09-23,8.65,589335,,,,,,,,,,
