2025-04-29,1875,1034690,,,,,,,,,
2025-04-30,1855,1028411,,,,,,,,,
2025-05-02,2005,3425292,,,,,,,,,
2025-05-05,1980,2067764,,,,,,,,,
2025-05-06,2065,2896917,,,,,,,,,
2025-05-07,2030,1865853,,,,,,,,,
2025-05-08,2090,2192328,,,,,,,,,
2025-05-09,2135,3647224,,,,,,,,,
2025-05-12,2190,3259561,,,,,,,,,
2025-05-13,2160,2963372,,,,,,,,,
2025-05-14,2275,4230656,,,,,,,,,
2025-05-15,2310,1880381,,,,,,,,,
2025-05-16,2310,1976972,,,,,,,,,
2025-05-19,2195,2345290,,,,,,,,,
2025-05-20,2235,2186884,,,,,,,,,
2025-05-21,2275,1128335,,,,,,,,,
2025-05-22,2270,1040277,,,,,,,,,
2025-05-23,2215,1980031,,,,,,,,,
2025-05-26,2300,2833997,,,,,,,,,
2025-05-27,2260,2277595,,,,,,,,,
2025-05-28,2310,2350406,,,,,,,,,
2025-05-29,2350,3658848,,,,,,,,,
2025-06-02,2340,1760384,,,,,,,,,
2025-06-03,2410,2197481,,,,,,,,,
2025-06-04,2460,2575300,,,,,,,,,
2025-06-05,2415,1958125,,,,,,,,,
2025-06-06,2395,1430159,,,,,,,,,
2025-06-09,2395,1625464,,,,,,,,,
2025-06-10,2415,1344807,,,,,,,,,
2025-06-11,2450,2119312,,,,,,,,,
2025-06-12,2460,2026164,,,,,,,,,
2025-06-13,2490,1749063,,,,,,,,,
2025-06-16,2450,813730,,,,,,,,,
2025-06-17,2475,2225282,,,,,,,,,
2025-06-18,2485,1057600,,,,,,,,,
2025-06-19,2455,1678864,,,,,,,,,
2025-06-20,2460,1384516,,,,,,,,,
2025-06-23,2475,1544256,,,,,,,,,
2025-06-24,2515,1752398,,,,,,,,,
2025-06-25,2710,3116483,,,,,,,,,
2025-06-26,2620,2392830,,,,,,,,,
2025-06-27,2530,3350516,,,,,,,,,
2025-06-30,2530,1448867,,,,,,,,,
2025-07-01,2450,5408737,,,,,,,,,
2025-07-02,2490,2601958,,,,,,,,,
2025-07-03,2470,1891436,,,,,,,,,
2025-07-04,2455,1462434,,,,,,,,,
2025-07-07,2455,1018614,,,,,,,,,
2025-07-08,2420,946449,,,,,,,,,
2025-07-09,2560,2571309,,,,,,,,,
2025-07-10,2595,1451334,,,,,,,,,
2025-07-11,2605,913443,,,,,,,,,
2025-07-14,2465,2173939,,,,,,,,,
2025-07-15,2520,1386643,,,,,,,,,
2025-07-16,2505,1042660,,,,,,,,,
2025-07-17,2455,1349577,,,,,,,,,
2025-07-18,2590,2077285,,,,,,,,,
2025-07-21,2525,1150574,,,,,,,,,
2025-07-22,2470,1298362,,,,,,,,,
2025-07-23,2445,2223441,,,,,,,,,
2025-07-24,2510,2116669,,,,,,,,,
2025-07-25,2515,864696,,,,,,,,,
2025-07-28,2600,1495438,,,,,,,,,
2025-07-29,2630,1747807,,,,,,,,,
2025-07-30,2650,1155596,,,,,,,,,
2025-07-31,2765,2598063,,,,,,,,,
2025-08-04,2645,1307159,,,,,,,,,
2025-08-05,2755,1446018,,,,,,,,,
2025-08-06,2775,947208,,,,,,,,,
2025-08-07,2810,1245509,,,,,,,,,
2025-08-08,2890,1754419,,,,,,,,,
2025-08-11,3175,3102093,,,,,,,,,
2025-08-12,3270,3257252,,,,,,,,,
2025-08-13,3385,2768810,,,,,,,,,
2025-08-14,3395,1490787,,,,,,,,,
2025-08-15,3345,988054,,,,,,,,,
2025-08-18,3425,928924,,,,,,,,,
2025-08-19,3305,1147806,,,,,,,,,
2025-08-20,2985,3382095,,,,,,,,,
2025-08-21,3030,2484895,,,,,,,,,
2025-08-22,2970,1082454,,,,,,,,,
2025-08-25,3050,1305009,,,,,,,,,
2025-08-26,3055,1156483,,,,,,,,,
2025-08-27,2985,1693885,,,,,,,,,
2025-08-28,2975,1111913,,,,,,,,,
2025-08-29,2965,1201786,,,,,,,,,
2025-09-01,2835,2866397,,,,,,,,,
2025-09-02,2885,2425167,,,,,,,,,
2025-09-03,2925,1364887,,,,,,,,,
2025-09-04,2935,2222676,,,,,,,,,
2025-09-05,3025,1846060,,,,,,,,,
2025-09-08,3125,1897180,,,,,,,,,
2025-09-09,3010,3356239,,,,,,,,,
2025-09-10,3310,2794376,,,,,,,,,
2025-09-11,3310,3300883,,,,,,,,,
2025-09-12,3240,1991294,,,,,,,,,
2025-09-15,3220,1257831,,,,,,,,,
2025-09-16,3200,1459607,,,,,,,,,
2025-09-17,3160,1213382,,,,,,,,,
