2025-04-29,68.8,29010,,,,,,,,,,
2025-04-30,68.8,22000,,,,,,,,,,
2025-05-02,69.7,17000,,,,,,,,,,
2025-05-05,69.8,33014,,,,,,,,,,
2025-05-06,69.8,40000,,,,,,,,,,
2025-05-07,69.8,26025,,,,,,,,,,
2025-05-08,70.1,30000,,,,,,,,,,
2025-05-09,69.8,31000,,,,,,,,,,
2025-05-12,69.8,33000,,,,,,,,,,
2025-05-13,69.6,27010,,,,,,,,,,
2025-05-14,69.5,44010,,,,,,,,,,
2025-05-15,69.5,42010,,,,,,,,,,
2025-05-16,69.0,83000,,,,,,,,,,
2025-05-19,68.7,48000,,,,,,,,,,
2025-05-20,69.0,30000,,,,,,,,,,
2025-05-21,69.3,30008,,,,,,,,,,
2025-05-22,69.0,16005,,,,,,,,,,
2025-05-23,68.9,32000,,,,,,,,,,
2025-05-26,68.9,40009,,,,,,,,,,
2025-05-27,68.8,12050,,,,,,,,,,
2025-05-28,68.6,3000,,,,,,,,,,
2025-05-29,68.5,55200,,,,,,,,,,
2025-06-02,68.1,23000,,,,,,,,,,
2025-06-03,68.0,14433,,,,,,,,,,
2025-06-04,67.9,34000,,,,,,,,,,
2025-06-05,68.1,6000,,,,,,,,,,
2025-06-06,68.2,9008,,,,,,,,,,
2025-06-09,68.1,29010,,,,,,,,,,
2025-06-10,68.5,38000,,,,,,,,,,
2025-06-11,68.1,11587,,,,,,,,,,
2025-06-12,68.2,8150,,,,,,,,,,
2025-06-13,68.0,30010,,,,,,,,,,
2025-06-16,68.4,22013,,,,,,,,,,
2025-06-17,68.9,36000,,,,,,,,,,
2025-06-18,68.4,6010,,,,,,,,,,
2025-06-19,68.0,26000,,,,,,,,,,
2025-06-20,67.7,20010,,,,,,,,,,
2025-06-23,66.7,94073,,,,,,,,,,
2025-06-24,67.6,37000,,,,,,,,,,
2025-06-25,68.7,32005,,,,,,,,,,
2025-06-26,68.1,15010,,,,,,,,,,
2025-06-27,67.9,13002,,,,,,,,,,
2025-06-30,67.5,28039,,,,,,,,,,
2025-07-01,67.9,38011,,,,,,,,,,
2025-07-02,68.0,28000,,,,,,,,,,
2025-07-03,68.3,22024,,,,,,,,,,
2025-07-04,68.4,20200,,,,,,,,,,
2025-07-07,67.6,28050,,,,,,,,,,
2025-07-08,67.1,29000,,,,,,,,,,
2025-07-09,67.4,5000,,,,,,,,,,
2025-07-10,67.1,15000,,,,,,,,,,
2025-07-11,67.3,19000,,,,,,,,,,
2025-07-14,67.8,23005,,,,,,,,,,
