2024-08-09,79.3,44000,,,,,,,,,
2024-08-12,76.9,103400,,,,,,,,,
2024-08-13,76.8,36300,,,,,,,,,
2024-08-14,77.4,40701,,,,,,,,,
2024-08-15,77.3,12155,,,,,,,,,
2024-08-16,76.9,48653,,,,,,,,,
2024-08-19,77.2,21004,,,,,,,,,
2024-08-20,78.3,49500,,,,,,,,,
2024-08-21,80.0,90207,,,,,,,,,
2024-08-22,79.1,13256,,,,,,,,,
2024-08-23,79.5,30800,,,,,,,,,
2024-08-26,79.0,45100,,,,,,,,,
2024-08-27,78.6,20900,,,,,,,,,
2024-08-28,78.3,16500,,,,,,,,,
2024-08-29,78.2,13200,,,,,,,,,
2024-08-30,78.4,34100,,,,,,,,,
2024-09-02,78.3,38533,,,,,,,,,
2024-09-03,78.4,11066,,,,,,,,,
2024-09-04,76.7,42905,,,,,,,,,
2024-09-05,75.9,35202,,,,,,,,,
2024-09-06,75.1,30800,,,,,,,,,
2024-09-09,75.4,12100,,,,,,,,,
2024-09-10,74.9,23167,,,,,,,,,
2024-09-11,72.7,116788,,,,,,,,,
2024-09-12,73.1,22000,,,,,,,,,
2024-09-13,74.0,22055,,,,,,,,,
2024-09-16,73.7,8850,,,,,,,,,
2024-09-18,72.6,22000,,,,,,,,,
2024-09-19,73.4,18700,,,,,,,,,
2024-09-20,74.3,12100,,,,,,,,,
2024-09-23,73.0,46200,,,,,,,,,
2024-09-24,72.2,37598,,,,,,,,,
2024-09-25,73.1,38500,,,,,,,,,
2024-09-26,73.9,34100,,,,,,,,,
2024-09-27,74.6,18700,,,,,,,,,
2024-09-30,73.1,23100,,,,,,,,,
2024-10-01,73.9,18700,,,,,,,,,
2024-10-04,73.2,44055,,,,,,,,,
2024-10-07,73.0,23683,,,,,,,,,
2024-10-08,73.9,27500,,,,,,,,,
2024-10-09,73.3,17694,,,,,,,,,
2024-10-11,73.3,15525,,,,,,,,,
2024-10-14,73.1,20900,,,,,,,,,
2024-10-15,72.8,35200,,,,,,,,,
2024-10-16,73.5,34100,,,,,,,,,
2024-10-17,73.7,4400,,,,,,,,,
2024-10-18,74.9,35707,,,,,,,,,
2024-10-21,76.5,28897,,,,,,,,,
2024-10-22,75.8,21139,,,,,,,,,
2024-10-23,77.6,12133,,,,,,,,,
2024-10-24,76.7,25300,,,,,,,,,
2024-10-25,78.2,63030,,,,,,,,,
2024-10-28,77.2,25300,,,,,,,,,
2024-10-29,76.9,9936,,,,,,,,,
2024-10-30,77.5,9900,,,,,,,,,
2024-11-01,77.9,32421,,,,,,,,,
2024-11-04,76.7,9902,,,,,,,,,
2024-11-05,77.6,5542,,,,,,,,,
2024-11-06,77.2,12174,,,,,,,,,
2024-11-07,76.6,17608,,,,,,,,,
2024-11-08,76.7,34133,,,,,,,,,
2024-11-11,78.0,34100,,,,,,,,,
2024-11-12,78.8,77073,,,,,,,,,
2024-11-13,79.1,50644,,,,,,,,,
2024-11-14,78.3,33000,,,,,,,,,
2024-11-15,77.8,41800,,,,,,,,,
2024-11-18,77.5,7700,,,,,,,,,
2024-11-19,79.7,58312,,,,,,,,,
2024-11-20,80.2,20197,,,,,,,,,
2024-11-21,79.4,14432,,,,,,,,,
2024-11-22,79.0,13213,,,,,,,,,
2024-11-25,79.2,18700,,,,,,,,,
2024-11-26,78.6,11019,,,,,,,,,
2024-11-27,77.8,15968,,,,,,,,,
2024-11-28,76.9,15400,,,,,,,,,
2024-11-29,77.9,2200,,,,,,,,,
2024-12-02,77.5,8800,,,,,,,,,
2024-12-03,78.5,17630,,,,,,,,,
2024-12-04,77.6,11220,,,,,,,,,
2024-12-05,77.0,26485,,,,,,,,,
2024-12-06,76.3,17600,,,,,,,,,
2024-12-09,76.3,0,,,,,,,,,
2024-12-10,76.5,13200,,,,,,,,,
2024-12-11,74.9,26125,,,,,,,,,
2024-12-12,75.3,46200,,,,,,,,,
2024-12-13,74.7,9948,,,,,,,,,
2024-12-16,73.9,26400,,,,,,,,,
2024-12-17,74.1,7733,,,,,,,,,
2024-12-18,75.7,9900,,,,,,,,,
2024-12-19,75.8,16533,,,,,,,,,
2024-12-20,75.8,23100,,,,,,,,,
2024-12-23,75.8,11110,,,,,,,,,
2024-12-24,74.8,12210,,,,,,,,,
2024-12-25,76.7,58300,,,,,,,,,
2024-12-26,77.8,60544,,,,,,,,,
2024-12-27,78.6,19800,,,,,,,,,
2024-12-30,78.5,30800,,,,,,,,,
2024-12-31,78.5,10012,,,,,,,,,
2025-01-02,79.1,45101,,,,,,,,,
2025-01-03,80.4,95705,,,,,,,,,
2025-01-06,82.2,91300,,,,,,,,,
2025-01-07,83.2,53900,,,,,,,,,
2025-01-08,83.8,55003,,,,,,,,,
2025-01-09,83.1,41800,,,,,,,,,
2025-01-10,84.0,75001,,,,,,,,,
2025-01-13,83.8,202400,,,,,,,,,
2025-01-14,82.4,42295,,,,,,,,,
2025-01-15,80.9,25300,,,,,,,,,
2025-01-16,79.9,46244,,,,,,,,,
2025-01-17,79.5,23100,,,,,,,,,
2025-01-20,79.8,45101,,,,,,,,,
2025-01-21,78.9,30800,,,,,,,,,
2025-01-22,78.7,19800,,,,,,,,,
2025-02-03,78.6,62700,,,,,,,,,
2025-02-04,78.9,42999,,,,,,,,,
2025-02-05,79.5,20925,,,,,,,,,
2025-02-06,80.7,28893,,,,,,,,,
2025-02-07,80.4,45125,,,,,,,,,
2025-02-10,80.0,36366,,,,,,,,,
2025-02-11,79.2,48400,,,,,,,,,
2025-02-12,79.2,16500,,,,,,,,,
2025-02-13,78.6,49500,,,,,,,,,
2025-02-14,78.6,59411,,,,,,,,,
2025-02-17,78.4,39633,,,,,,,,,
2025-02-18,77.0,99000,,,,,,,,,
2025-02-19,76.8,15400,,,,,,,,,
2025-02-20,76.4,18701,,,,,,,,,
2025-02-21,76.5,15400,,,,,,,,,
2025-02-24,76.6,1100,,,,,,,,,
2025-02-25,75.8,36300,,,,,,,,,
2025-02-26,75.5,12185,,,,,,,,,
2025-02-27,75.6,7700,,,,,,,,,
2025-03-03,76.9,9933,,,,,,,,,
2025-03-04,75.4,7700,,,,,,,,,
2025-03-05,76.7,44011,,,,,,,,,
2025-03-06,74.8,47333,,,,,,,,,
2025-03-07,74.5,22011,,,,,,,,,
2025-03-10,74.2,12100,,,,,,,,,
2025-03-11,72.5,84700,,,,,,,,,
2025-03-12,72.8,33000,,,,,,,,,
2025-03-13,76.1,127600,,,,,,,,,
2025-03-14,76.4,22000,,,,,,,,,
2025-03-17,76.8,15400,,,,,,,,,
2025-03-18,77.8,19124,,,,,,,,,
2025-03-19,77.9,12335,,,,,,,,,
2025-03-20,78.6,24200,,,,,,,,,
2025-03-21,78.2,23142,,,,,,,,,
2025-03-24,77.6,11000,,,,,,,,,
2025-03-25,77.3,15400,,,,,,,,,
2025-03-26,77.5,16500,,,,,,,,,
2025-03-27,77.2,4400,,,,,,,,,
2025-03-28,76.1,23106,,,,,,,,,
2025-03-31,72.2,72600,,,,,,,,,
2025-04-01,74.2,15400,,,,,,,,,
2025-04-02,73.7,7700,,,,,,,,,
2025-04-07,66.4,19800,,,,,,,,,
2025-04-08,61.4,90211,,,,,,,,,
2025-04-09,55.3,116600,,,,,,,,,
2025-04-10,60.8,7700,,,,,,,,,
2025-04-11,66.8,57200,,,,,,,,,
2025-04-14,67.3,45100,,,,,,,,,
2025-04-15,70.0,24200,,,,,,,,,
2025-04-16,66.5,24200,,,,,,,,,
2025-04-17,66.4,8800,,,,,,,,,
2025-04-18,68.0,30800,,,,,,,,,
2025-04-21,68.9,23364,,,,,,,,,
2025-04-22,69.1,8800,,,,,,,,,
2025-04-23,69.1,9900,,,,,,,,,
2025-04-24,68.4,14300,,,,,,,,,
2025-04-25,69.3,9900,,,,,,,,,
2025-04-28,70.2,20900,,,,,,,,,
2025-04-29,70.8,25300,,,,,,,,,
2025-04-30,71.1,2204,,,,,,,,,
2025-05-02,71.1,19803,,,,,,,,,
2025-05-05,70.4,6600,,,,,,,,,
2025-05-06,68.3,29700,,,,,,,,,
2025-05-07,67.3,28600,,,,,,,,,
2025-05-08,68.3,7702,,,,,,,,,
2025-05-09,68.3,11110,,,,,,,,,
2025-05-12,67.9,14300,,,,,,,,,
2025-05-13,70.0,27500,,,,,,,,,
2025-05-14,70.1,30800,,,,,,,,,
2025-05-15,69.7,22000,,,,,,,,,
2025-05-16,70.4,20900,,,,,,,,,
2025-05-19,70.1,13200,,,,,,,,,
2025-05-20,71.2,28600,,,,,,,,,
2025-05-21,71.2,7700,,,,,,,,,
2025-05-22,70.9,11000,,,,,,,,,
2025-05-23,71.5,12100,,,,,,,,,
2025-05-26,70.9,23100,,,,,,,,,
2025-05-27,71.1,15400,,,,,,,,,
2025-05-28,71.1,15400,,,,,,,,,
2025-05-29,72.1,9900,,,,,,,,,
2025-06-02,73.0,17600,,,,,,,,,
2025-06-03,73.5,20900,,,,,,,,,
2025-06-04,73.9,16500,,,,,,,,,
2025-06-05,73.8,23100,,,,,,,,,
2025-06-06,73.6,12100,,,,,,,,,
2025-06-09,74.2,24200,,,,,,,,,
2025-06-10,75.6,18837,,,,,,,,,
2025-06-11,75.7,36300,,,,,,,,,
2025-06-12,75.8,26466,,,,,,,,,
2025-06-13,75.5,23100,,,,,,,,,
2025-06-16,75.5,13200,,,,,,,,,
2025-06-17,74.5,18700,,,,,,,,,
2025-06-18,74.8,6601,,,,,,,,,
2025-06-19,74.8,12100,,,,,,,,,
2025-06-20,74.1,4400,,,,,,,,,
2025-06-23,73.9,15400,,,,,,,,,
2025-06-24,74.4,14300,,,,,,,,,
2025-06-25,74.5,12100,,,,,,,,,
2025-06-26,74.5,11000,,,,,,,,,
2025-06-27,74.5,23100,,,,,,,,,
2025-06-30,75.0,42900,,,,,,,,,
2025-07-01,74.8,17600,,,,,,,,,
2025-07-02,74.6,11298,,,,,,,,,
2025-07-03,74.9,25300,,,,,,,,,
2025-07-04,74.0,19822,,,,,,,,,
2025-07-07,73.0,44305,,,,,,,,,
2025-07-08,71.5,52803,,,,,,,,,
2025-07-09,71.9,7700,,,,,,,,,
2025-07-10,72.3,53900,,,,,,,,,
2025-07-11,72.1,23100,,,,,,,,,
2025-07-14,71.1,16500,,,,,,,,,
2025-07-15,71.2,14300,,,,,,,,,
2025-07-16,72.1,29700,,,,,,,,,
2025-07-17,71.8,12100,,,,,,,,,
2025-07-18,71.8,7707,,,,,,,,,
2025-07-21,71.6,7700,,,,,,,,,
2025-07-22,70.6,37400,,,,,,,,,
2025-07-23,70.6,19800,,,,,,,,,
2025-07-24,71.8,42900,,,,,,,,,
