2024-08-09,16.65,29000,,,,,,,,,
2024-08-12,16.65,18000,,,,,,,,,
2024-08-13,16.65,10115,,,,,,,,,
2024-08-14,16.8,16000,,,,,,,,,
2024-08-15,16.7,3000,,,,,,,,,
2024-08-16,16.85,18290,,,,,,,,,
2024-08-19,16.75,22000,,,,,,,,,
2024-08-20,16.7,31030,,,,,,,,,
2024-08-21,16.85,15010,,,,,,,,,
2024-08-22,18.55,1200509,,,,,,,,,
2024-08-23,20.35,4417958,,,,,,,,,
2024-08-26,19.55,1797390,,,,,,,,,
2024-08-27,21.45,3355713,,,,,,,,,
2024-08-28,22.65,4752418,,,,,,,,,
2024-08-29,22.7,3197686,,,,,,,,,
2024-08-30,21.2,1560191,,,,,,,,,
2024-09-02,20.35,785180,,,,,,,,,
2024-09-03,21.15,892505,,,,,,,,,
2024-09-04,20.15,930050,,,,,,,,,
2024-09-05,21.95,3074719,,,,,,,,,
2024-09-06,20.2,3689070,,,,,,,,,
2024-09-09,20.2,480000,,,,,,,,,
2024-09-10,19.25,592435,,,,,,,,,
2024-09-11,18.8,424082,,,,,,,,,
2024-09-12,19.5,422099,,,,,,,,,
2024-09-13,19.5,177000,,,,,,,,,
2024-09-16,19.75,521301,,,,,,,,,
2024-09-18,21.75,3152535,,,,,,,,,
2024-09-19,21.95,5304907,,,,,,,,,
2024-09-20,24.15,3596344,,,,,,,,,
2024-09-23,25.3,15166440,,,,,,,,,
2024-09-24,22.9,4255960,,,,,,,,,
2024-09-25,22.85,1502860,,,,,,,,,
2024-09-26,22.5,1609865,,,,,,,,,
2024-09-27,22.55,684435,,,,,,,,,
2024-09-30,22.3,681000,,,,,,,,,
2024-10-01,21.85,902178,,,,,,,,,
2024-10-04,20.8,682000,,,,,,,,,
2024-10-07,20.85,568000,,,,,,,,,
2024-10-08,20.55,529140,,,,,,,,,
2024-10-09,19.8,393980,,,,,,,,,
2024-10-11,19.4,424005,,,,,,,,,
2024-10-14,20.1,396323,,,,,,,,,
2024-10-15,19.6,407330,,,,,,,,,
2024-10-16,19.7,231000,,,,,,,,,
2024-10-17,20.8,637747,,,,,,,,,
2024-10-18,20.75,609522,,,,,,,,,
