2025-04-29,16.0,257035,,,,,,,,,,
2025-04-30,15.85,285761,,,,,,,,,,
2025-05-02,16.2,302026,,,,,,,,,,
2025-05-05,16.3,476077,,,,,,,,,,
2025-05-06,16.4,341035,,,,,,,,,,
2025-05-07,16.7,388824,,,,,,,,,,
2025-05-08,16.95,323047,,,,,,,,,,
2025-05-09,16.55,380759,,,,,,,,,,
2025-05-12,16.85,434306,,,,,,,,,,
2025-05-13,16.85,235110,,,,,,,,,,
2025-05-14,16.7,278132,,,,,,,,,,
2025-05-15,16.4,326000,,,,,,,,,,
2025-05-16,16.4,123000,,,,,,,,,,
2025-05-19,16.25,172003,,,,,,,,,,
2025-05-20,16.15,146035,,,,,,,,,,
2025-05-21,16.3,231122,,,,,,,,,,
2025-05-22,16.05,166040,,,,,,,,,,
2025-05-23,16.2,262000,,,,,,,,,,
2025-05-26,16.2,204020,,,,,,,,,,
2025-05-27,16.7,2763000,,,,,,,,,,
2025-05-28,17.35,6983798,,,,,,,,,,
2025-05-29,16.7,2342010,,,,,,,,,,
2025-06-02,16.3,856470,,,,,,,,,,
2025-06-03,16.05,1350001,,,,,,,,,,
2025-06-04,16.65,1003013,,,,,,,,,,
2025-06-05,16.5,518101,,,,,,,,,,
2025-06-06,16.3,327183,,,,,,,,,,
2025-06-09,16.5,1045000,,,,,,,,,,
2025-06-10,16.45,673931,,,,,,,,,,
2025-06-11,16.15,723262,,,,,,,,,,
2025-06-12,16.05,527058,,,,,,,,,,
2025-06-13,15.7,590015,,,,,,,,,,
2025-06-16,15.6,412084,,,,,,,,,,
2025-06-17,15.7,328000,,,,,,,,,,
2025-06-18,15.75,252360,,,,,,,,,,
2025-06-19,15.5,188375,,,,,,,,,,
2025-06-20,15.2,323000,,,,,,,,,,
2025-06-23,15.05,287155,,,,,,,,,,
2025-06-24,15.3,247006,,,,,,,,,,
2025-06-25,15.35,390083,,,,,,,,,,
2025-06-26,15.6,242881,,,,,,,,,,
2025-06-27,15.7,180321,,,,,,,,,,
2025-06-30,15.35,116000,,,,,,,,,,
2025-07-01,15.4,170023,,,,,,,,,,
2025-07-02,15.5,155000,,,,,,,,,,
2025-07-03,15.8,283000,,,,,,,,,,
2025-07-04,15.35,203084,,,,,,,,,,
2025-07-07,15.05,104002,,,,,,,,,,
2025-07-08,14.9,225023,,,,,,,,,,
2025-07-09,14.9,92002,,,,,,,,,,
2025-07-10,14.95,94000,,,,,,,,,,
2025-07-11,15.2,100000,,,,,,,,,,
2025-07-14,15.3,123028,,,,,,,,,,
2025-07-15,15.2,289000,,,,,,,,,,
2025-07-16,15.35,372248,,,,,,,,,,
2025-07-17,15.75,585762,,,,,,,,,,
2025-07-18,15.3,484370,,,,,,,,,,
2025-07-21,15.2,495063,,,,,,,,,,
2025-07-22,14.85,340000,,,,,,,,,,
2025-07-23,15.8,1018200,,,,,,,,,,
2025-07-24,16.55,5428050,,,,,,,,,,
2025-07-25,16.3,1810802,,,,,,,,,,
2025-07-28,16.65,3143147,,,,,,,,,,
2025-07-29,16.35,1229000,,,,,,,,,,
2025-07-30,16.2,558001,,,,,,,,,,
2025-07-31,16.25,973379,,,,,,,,,,
2025-08-04,16.3,544547,,,,,,,,,,
2025-08-05,16.45,792100,,,,,,,,,,
2025-08-06,16.45,465132,,,,,,,,,,
2025-08-07,16.15,656802,,,,,,,,,,
2025-08-08,16.15,429646,,,,,,,,,,
2025-08-11,16.5,617065,,,,,,,,,,
2025-08-12,17.6,4299496,,,,,,,,,,
