2025-04-29,50.8,746323,,,,,,,,,,
2025-04-30,50.4,325780,,,,,,,,,,
2025-05-02,51.2,391850,,,,,,,,,,
2025-05-05,49.85,576487,,,,,,,,,,
2025-05-06,50.5,242251,,,,,,,,,,
2025-05-07,51.1,498969,,,,,,,,,,
2025-05-08,51.5,381738,,,,,,,,,,
2025-05-09,50.5,1499695,,,,,,,,,,
2025-05-12,50.9,959074,,,,,,,,,,
2025-05-13,50.8,491387,,,,,,,,,,
2025-05-14,51.5,398650,,,,,,,,,,
2025-05-15,51.2,309406,,,,,,,,,,
2025-05-16,51.1,157250,,,,,,,,,,
2025-05-19,51.1,463301,,,,,,,,,,
2025-05-20,51.2,226954,,,,,,,,,,
2025-05-21,51.6,214200,,,,,,,,,,
2025-05-22,51.5,247384,,,,,,,,,,
2025-05-23,51.9,192168,,,,,,,,,,
2025-05-26,53.8,1309204,,,,,,,,,,
2025-05-27,51.9,2276407,,,,,,,,,,
2025-05-28,51.7,657333,,,,,,,,,,
2025-05-29,52.5,1354231,,,,,,,,,,
2025-06-02,51.5,1538748,,,,,,,,,,
2025-06-03,50.5,1021700,,,,,,,,,,
2025-06-04,52.5,1121188,,,,,,,,,,
2025-06-05,51.6,416368,,,,,,,,,,
2025-06-06,50.9,268602,,,,,,,,,,
2025-06-09,50.2,400463,,,,,,,,,,
2025-06-10,50.6,180200,,,,,,,,,,
2025-06-11,51.1,192216,,,,,,,,,,
2025-06-12,51.1,148751,,,,,,,,,,
2025-06-13,49.85,399811,,,,,,,,,,
2025-06-16,49.8,153867,,,,,,,,,,
2025-06-17,49.8,198220,,,,,,,,,,
2025-06-18,50.1,146625,,,,,,,,,,
2025-06-19,49.45,250852,,,,,,,,,,
2025-06-20,49.7,328100,,,,,,,,,,
2025-06-23,49.25,277965,,,,,,,,,,
2025-06-24,50.5,229737,,,,,,,,,,
2025-06-25,50.4,131939,,,,,,,,,,
2025-06-26,51.0,204051,,,,,,,,,,
2025-06-27,51.3,289011,,,,,,,,,,
2025-06-30,50.7,172552,,,,,,,,,,
2025-07-01,51.3,229587,,,,,,,,,,
2025-07-02,51.5,323850,,,,,,,,,,
2025-07-03,51.6,244372,,,,,,,,,,
2025-07-04,50.4,499005,,,,,,,,,,
2025-07-07,49.8,402063,,,,,,,,,,
2025-07-08,49.25,596711,,,,,,,,,,
2025-07-09,49.35,561000,,,,,,,,,,
2025-07-10,49.0,323105,,,,,,,,,,
2025-07-11,49.85,205785,,,,,,,,,,
2025-07-14,49.05,145392,,,,,,,,,,
2025-07-15,49.4,85874,,,,,,,,,,
2025-07-16,49.25,150809,,,,,,,,,,
2025-07-17,49.7,164050,,,,,,,,,,
2025-07-18,50.1,128367,,,,,,,,,,
2025-07-21,50.3,126727,,,,,,,,,,
2025-07-22,48.8,490879,,,,,,,,,,
2025-07-23,49.65,115836,,,,,,,,,,
2025-07-24,49.35,237161,,,,,,,,,,
2025-07-25,49.3,96050,,,,,,,,,,
2025-07-28,49.25,90962,,,,,,,,,,
2025-07-29,49.25,156405,,,,,,,,,,
2025-07-30,49.35,131143,,,,,,,,,,
2025-07-31,49.0,141190,,,,,,,,,,
2025-08-04,51.2,658155,,,,,,,,,,
2025-08-05,52.3,955485,,,,,,,,,,
2025-08-06,54.4,2393824,,,,,,,,,,
2025-08-07,57.2,4687088,,,,,,,,,,
2025-08-08,62.1,6352649,,,,,,,,,,
2025-08-11,68.2,9078998,,,,,,,,,,
2025-08-12,68.9,8608584,,,,,,,,,,
2025-08-13,67.7,4308497,,,,,,,,,,
2025-08-14,65.7,3586324,,,,,,,,,,
2025-08-15,65.1,2685027,,,,,,,,,,
2025-08-18,64.0,1841259,,,,,,,,,,
2025-08-19,65.6,2207510,,,,,,,,,,
2025-08-20,65.1,6285131,,,,,,,,,,
2025-08-21,64.1,2276346,,,,,,,,,,
2025-08-22,61.0,2751875,,,,,,,,,,
2025-08-25,62.1,912111,,,,,,,,,,
2025-08-26,62.3,863774,,,,,,,,,,
2025-08-27,63.8,1231519,,,,,,,,,,
2025-08-28,64.6,1471851,,,,,,,,,,
2025-08-29,64.9,1150497,,,,,,,,,,
2025-09-01,64.8,1467107,,,,,,,,,,
2025-09-02,65.5,6962535,,,,,,,,,,
2025-09-03,64.2,1662628,,,,,,,,,,
2025-09-04,62.1,1968771,,,,,,,,,,
2025-09-05,62.0,647014,,,,,,,,,,
2025-09-08,61.4,934195,,,,,,,,,,
2025-09-09,61.9,790556,,,,,,,,,,
2025-09-10,61.4,875593,,,,,,,,,,
2025-09-11,59.3,1751426,,,,,,,,,,
2025-09-12,59.4,723358,,,,,,,,,,
2025-09-15,59.5,416546,,,,,,,,,,
2025-09-16,59.0,357000,,,,,,,,,,
2025-09-17,58.1,470909,,,,,,,,,,
2025-09-18,58.7,365780,,,,,,,,,,
2025-09-19,59.3,404842,,,,,,,,,,
2025-09-22,61.2,1817491,,,,,,,,,,
2025-09-23,62.0,1259802,,,,,,,,,,
2025-09-24,60.9,589162,,,,,,,,,,
