2024-08-09,32.2,34030,,,,,,,,,
2024-08-12,32.9,251083,,,,,,,,,
2024-08-13,32.5,106340,,,,,,,,,
2024-08-14,32.65,32088,,,,,,,,,
2024-08-15,32.5,34015,,,,,,,,,
2024-08-16,32.4,18510,,,,,,,,,
2024-08-19,32.45,19213,,,,,,,,,
2024-08-20,32.3,13168,,,,,,,,,
2024-08-21,32.4,33002,,,,,,,,,
2024-08-22,32.1,51100,,,,,,,,,
2024-08-23,32.55,62251,,,,,,,,,
2024-08-26,32.5,33000,,,,,,,,,
2024-08-27,32.5,13000,,,,,,,,,
2024-08-28,32.45,17075,,,,,,,,,
2024-08-29,32.35,15000,,,,,,,,,
2024-08-30,32.6,47006,,,,,,,,,
2024-09-02,32.5,28001,,,,,,,,,
2024-09-03,32.35,36092,,,,,,,,,
2024-09-04,31.85,119016,,,,,,,,,
2024-09-05,31.6,78010,,,,,,,,,
2024-09-06,31.85,61500,,,,,,,,,
2024-09-09,31.65,49000,,,,,,,,,
2024-09-10,31.7,76012,,,,,,,,,
2024-09-11,31.55,32000,,,,,,,,,
2024-09-12,32.0,82000,,,,,,,,,
2024-09-13,31.75,50001,,,,,,,,,
2024-09-16,31.9,18051,,,,,,,,,
2024-09-18,32.0,18061,,,,,,,,,
2024-09-19,32.15,37001,,,,,,,,,
2024-09-20,32.15,25001,,,,,,,,,
2024-09-23,32.25,41001,,,,,,,,,
2024-09-24,32.95,207169,,,,,,,,,
2024-09-25,33.15,77091,,,,,,,,,
2024-09-26,32.8,86001,,,,,,,,,
2024-09-27,33.55,138255,,,,,,,,,
2024-09-30,33.55,43061,,,,,,,,,
2024-10-01,33.5,31700,,,,,,,,,
2024-10-04,33.4,48099,,,,,,,,,
2024-10-07,33.2,70118,,,,,,,,,
2024-10-08,33.05,47000,,,,,,,,,
2024-10-09,32.85,61000,,,,,,,,,
2024-10-11,33.0,61003,,,,,,,,,
2024-10-14,32.95,37522,,,,,,,,,
2024-10-15,33.05,47089,,,,,,,,,
2024-10-16,33.05,42000,,,,,,,,,
2024-10-17,33.05,28000,,,,,,,,,
2024-10-18,33.75,149045,,,,,,,,,
2024-10-21,35.3,744687,,,,,,,,,
2024-10-22,35.45,405011,,,,,,,,,
2024-10-23,35.4,261067,,,,,,,,,
2024-10-24,35.0,80135,,,,,,,,,
2024-10-25,34.65,106021,,,,,,,,,
2024-10-28,34.3,50054,,,,,,,,,
2024-10-29,34.65,104010,,,,,,,,,
2024-10-30,34.15,77001,,,,,,,,,
2024-11-01,34.5,28483,,,,,,,,,
2024-11-04,34.9,100009,,,,,,,,,
2024-11-05,34.6,48138,,,,,,,,,
2024-11-06,34.55,25001,,,,,,,,,
2024-11-07,34.55,28181,,,,,,,,,
2024-11-08,33.35,172092,,,,,,,,,
2024-11-11,32.35,176013,,,,,,,,,
2024-11-12,31.95,89095,,,,,,,,,
2024-11-13,32.05,46001,,,,,,,,,
2024-11-14,31.75,62170,,,,,,,,,
2024-11-15,32.0,35002,,,,,,,,,
2024-11-18,31.85,36001,,,,,,,,,
2024-11-19,32.1,42001,,,,,,,,,
2024-11-20,32.85,110615,,,,,,,,,
2024-11-21,32.3,15004,,,,,,,,,
2024-11-22,32.6,33000,,,,,,,,,
2024-11-25,32.6,37000,,,,,,,,,
2024-11-26,32.4,43001,,,,,,,,,
2024-11-27,32.35,37000,,,,,,,,,
2024-11-28,31.8,79001,,,,,,,,,
2024-11-29,31.65,50000,,,,,,,,,
2024-12-02,31.8,60017,,,,,,,,,
2024-12-03,31.8,9054,,,,,,,,,
2024-12-04,32.5,97110,,,,,,,,,
2024-12-05,32.65,74000,,,,,,,,,
2024-12-06,32.8,69000,,,,,,,,,
2024-12-09,32.6,57030,,,,,,,,,
2024-12-10,32.4,54001,,,,,,,,,
2024-12-11,32.5,50100,,,,,,,,,
2024-12-12,32.4,26000,,,,,,,,,
2024-12-13,32.25,71086,,,,,,,,,
2024-12-16,31.85,34230,,,,,,,,,
2024-12-17,31.9,20001,,,,,,,,,
2024-12-18,32.15,42001,,,,,,,,,
2024-12-19,31.75,61150,,,,,,,,,
2024-12-20,31.75,56079,,,,,,,,,
2024-12-23,31.85,31014,,,,,,,,,
2024-12-24,32.05,11000,,,,,,,,,
2024-12-25,32.05,22001,,,,,,,,,
2024-12-26,31.9,18000,,,,,,,,,
2024-12-27,31.95,17137,,,,,,,,,
2024-12-30,31.95,20001,,,,,,,,,
2024-12-31,31.85,80002,,,,,,,,,
2025-01-02,31.65,30001,,,,,,,,,
2025-01-03,31.7,19000,,,,,,,,,
2025-01-06,31.55,155019,,,,,,,,,
2025-01-07,31.6,82001,,,,,,,,,
2025-01-08,31.65,30000,,,,,,,,,
2025-01-09,31.45,5001,,,,,,,,,
2025-01-10,31.25,23100,,,,,,,,,
2025-01-13,30.2,89140,,,,,,,,,
2025-01-14,30.65,28109,,,,,,,,,
2025-01-15,30.45,10195,,,,,,,,,
2025-01-16,31.2,44102,,,,,,,,,
2025-01-17,31.05,14500,,,,,,,,,
2025-01-20,31.15,44040,,,,,,,,,
2025-01-21,30.95,9017,,,,,,,,,
2025-01-22,30.9,18100,,,,,,,,,
2025-02-03,30.5,60059,,,,,,,,,
2025-02-04,30.35,30001,,,,,,,,,
2025-02-05,30.6,31001,,,,,,,,,
2025-02-06,30.75,27033,,,,,,,,,
2025-02-07,30.85,24001,,,,,,,,,
2025-02-10,30.6,49104,,,,,,,,,
2025-02-11,31.15,41032,,,,,,,,,
2025-02-12,30.95,25000,,,,,,,,,
2025-02-13,31.15,40001,,,,,,,,,
2025-02-14,31.25,58007,,,,,,,,,
2025-02-17,31.2,136347,,,,,,,,,
2025-02-18,31.3,21023,,,,,,,,,
2025-02-19,31.5,56183,,,,,,,,,
2025-02-20,31.6,38258,,,,,,,,,
2025-02-21,31.55,22049,,,,,,,,,
2025-02-24,31.6,10020,,,,,,,,,
2025-02-25,31.5,16006,,,,,,,,,
2025-02-26,31.3,32100,,,,,,,,,
2025-02-27,31.1,33043,,,,,,,,,
2025-03-03,30.75,63255,,,,,,,,,
2025-03-04,30.8,23089,,,,,,,,,
2025-03-05,30.7,12004,,,,,,,,,
2025-03-06,30.85,35004,,,,,,,,,
2025-03-07,30.85,13040,,,,,,,,,
2025-03-10,30.6,40003,,,,,,,,,
2025-03-11,30.65,39009,,,,,,,,,
2025-03-12,30.6,28001,,,,,,,,,
2025-03-13,30.45,39061,,,,,,,,,
2025-03-14,30.55,12002,,,,,,,,,
