2025-04-29,18.85,1185785,,,,,,,,,
2025-04-30,18.65,799022,,,,,,,,,
2025-05-02,18.85,699349,,,,,,,,,
2025-05-05,17.85,965836,,,,,,,,,
2025-05-06,18.1,581201,,,,,,,,,
2025-05-07,17.95,445461,,,,,,,,,
2025-05-08,18.2,264010,,,,,,,,,
2025-05-09,18.55,790021,,,,,,,,,
2025-05-12,18.45,292009,,,,,,,,,
2025-05-13,18.7,1216000,,,,,,,,,
2025-05-14,18.7,610065,,,,,,,,,
2025-05-15,18.25,601401,,,,,,,,,
2025-05-16,18.0,547088,,,,,,,,,
2025-05-19,17.5,613115,,,,,,,,,
2025-05-20,17.65,238000,,,,,,,,,
2025-05-21,17.8,294082,,,,,,,,,
2025-05-22,17.5,448000,,,,,,,,,
2025-05-23,17.4,371100,,,,,,,,,
2025-05-26,17.2,403000,,,,,,,,,
2025-05-27,17.0,432334,,,,,,,,,
2025-05-28,17.05,354018,,,,,,,,,
2025-05-29,17.1,388000,,,,,,,,,
2025-06-02,16.3,799002,,,,,,,,,
2025-06-03,16.4,391689,,,,,,,,,
2025-06-04,16.6,351030,,,,,,,,,
2025-06-05,16.5,306787,,,,,,,,,
2025-06-06,16.8,779011,,,,,,,,,
2025-06-09,16.65,346325,,,,,,,,,
2025-06-10,16.95,516082,,,,,,,,,
2025-06-11,17.0,268010,,,,,,,,,
2025-06-12,16.8,270001,,,,,,,,,
2025-06-13,16.3,711010,,,,,,,,,
2025-06-16,16.8,931301,,,,,,,,,
2025-06-17,17.0,582423,,,,,,,,,
2025-06-18,17.1,1030100,,,,,,,,,
2025-06-19,16.3,1205000,,,,,,,,,
2025-06-20,15.95,1013219,,,,,,,,,
2025-06-23,15.55,604457,,,,,,,,,
2025-06-24,15.8,640000,,,,,,,,,
2025-06-25,15.5,956668,,,,,,,,,
2025-06-26,16.55,1973610,,,,,,,,,
2025-06-27,16.45,706180,,,,,,,,,
2025-06-30,15.75,1185622,,,,,,,,,
2025-07-01,15.65,387890,,,,,,,,,
2025-07-02,15.75,292010,,,,,,,,,
2025-07-03,16.25,426111,,,,,,,,,
2025-07-04,15.95,669000,,,,,,,,,
2025-07-07,15.75,189002,,,,,,,,,
2025-07-08,15.4,666023,,,,,,,,,
2025-07-09,15.3,324035,,,,,,,,,
2025-07-10,15.35,280301,,,,,,,,,
2025-07-11,15.35,282477,,,,,,,,,
2025-07-14,15.15,289115,,,,,,,,,
2025-07-15,15.05,438000,,,,,,,,,
2025-07-16,15.05,403819,,,,,,,,,
2025-07-17,15.15,396231,,,,,,,,,
2025-07-18,15.25,528770,,,,,,,,,
2025-07-21,15.05,368000,,,,,,,,,
2025-07-22,14.5,1157160,,,,,,,,,
