2025-04-29,50.9,23018,,,,,,,,,,
2025-04-30,50.9,12012,,,,,,,,,,
2025-05-02,53.4,88708,,,,,,,,,,
2025-05-05,52.4,43055,,,,,,,,,,
2025-05-06,52.4,50316,,,,,,,,,,
2025-05-07,52.6,13042,,,,,,,,,,
2025-05-08,53.0,36551,,,,,,,,,,
2025-05-09,54.1,64319,,,,,,,,,,
2025-05-12,57.7,335707,,,,,,,,,,
2025-05-13,56.2,108572,,,,,,,,,,
2025-05-14,58.4,107873,,,,,,,,,,
2025-05-15,56.9,45785,,,,,,,,,,
2025-05-16,57.0,114039,,,,,,,,,,
2025-05-19,57.2,263146,,,,,,,,,,
2025-05-20,57.4,22000,,,,,,,,,,
2025-05-21,56.7,14350,,,,,,,,,,
2025-05-22,56.1,19702,,,,,,,,,,
2025-05-23,56.3,17050,,,,,,,,,,
2025-05-26,55.6,15484,,,,,,,,,,
2025-05-27,54.5,71018,,,,,,,,,,
2025-05-28,54.1,15227,,,,,,,,,,
2025-05-29,55.3,10029,,,,,,,,,,
2025-06-02,54.5,12236,,,,,,,,,,
2025-06-03,53.9,33381,,,,,,,,,,
2025-06-04,54.5,30201,,,,,,,,,,
2025-06-05,54.0,47362,,,,,,,,,,
2025-06-06,54.6,47000,,,,,,,,,,
2025-06-09,53.9,72143,,,,,,,,,,
2025-06-10,54.0,27000,,,,,,,,,,
2025-06-11,54.6,11000,,,,,,,,,,
2025-06-12,56.4,52050,,,,,,,,,,
2025-06-13,55.5,36100,,,,,,,,,,
2025-06-16,55.8,4503,,,,,,,,,,
2025-06-17,55.7,75100,,,,,,,,,,
2025-06-18,55.9,17000,,,,,,,,,,
2025-06-19,55.6,13030,,,,,,,,,,
2025-06-20,55.1,14051,,,,,,,,,,
2025-06-23,55.1,19000,,,,,,,,,,
2025-06-24,55.6,106140,,,,,,,,,,
2025-06-25,56.4,68098,,,,,,,,,,
2025-06-26,56.5,33607,,,,,,,,,,
2025-06-27,57.0,11000,,,,,,,,,,
2025-06-30,57.3,3000,,,,,,,,,,
2025-07-01,57.4,7000,,,,,,,,,,
2025-07-02,57.5,2200,,,,,,,,,,
2025-07-03,57.9,25050,,,,,,,,,,
2025-07-04,57.0,18057,,,,,,,,,,
2025-07-07,56.1,5123,,,,,,,,,,
2025-07-08,57.2,27022,,,,,,,,,,
2025-07-09,57.0,10000,,,,,,,,,,
2025-07-10,56.6,16000,,,,,,,,,,
2025-07-11,57.0,53019,,,,,,,,,,
2025-07-14,56.6,11006,,,,,,,,,,
2025-07-15,56.5,37000,,,,,,,,,,
2025-07-16,55.8,35095,,,,,,,,,,
2025-07-17,55.6,13345,,,,,,,,,,
2025-07-18,55.9,23143,,,,,,,,,,
2025-07-21,56.2,10000,,,,,,,,,,
2025-07-22,55.7,11004,,,,,,,,,,
2025-07-23,55.6,6056,,,,,,,,,,
2025-07-24,56.2,11191,,,,,,,,,,
2025-07-25,55.6,25051,,,,,,,,,,
2025-07-28,56.2,40167,,,,,,,,,,
2025-07-29,55.3,33095,,,,,,,,,,
2025-07-30,54.8,76633,,,,,,,,,,
2025-07-31,54.5,9208,,,,,,,,,,
2025-08-01,54.0,29010,,,,,,,,,,
2025-08-04,54.0,17000,,,,,,,,,,
2025-08-05,53.4,139375,,,,,,,,,,
2025-08-06,53.5,14050,,,,,,,,,,
2025-08-07,54.5,13463,,,,,,,,,,
2025-08-08,54.8,10258,,,,,,,,,,
2025-08-11,54.2,40000,,,,,,,,,,
2025-08-12,54.3,3000,,,,,,,,,,
2025-08-13,54.1,11000,,,,,,,,,,
2025-08-14,54.2,23315,,,,,,,,,,
2025-08-15,54.1,4006,,,,,,,,,,
2025-08-18,54.5,38005,,,,,,,,,,
2025-08-19,54.5,26300,,,,,,,,,,
2025-08-20,54.3,35160,,,,,,,,,,
2025-08-21,54.0,15000,,,,,,,,,,
2025-08-22,54.4,7045,,,,,,,,,,
2025-08-25,54.1,22297,,,,,,,,,,
2025-08-26,54.0,6037,,,,,,,,,,
2025-08-27,54.0,21875,,,,,,,,,,
2025-08-28,53.8,12450,,,,,,,,,,
2025-08-29,54.3,20050,,,,,,,,,,
2025-09-01,54.0,25000,,,,,,,,,,
2025-09-02,53.8,4309,,,,,,,,,,
2025-09-03,53.6,39091,,,,,,,,,,
2025-09-04,53.3,45100,,,,,,,,,,
2025-09-05,53.7,5200,,,,,,,,,,
2025-09-08,54.5,46020,,,,,,,,,,
2025-09-09,54.6,48400,,,,,,,,,,
2025-09-10,54.2,22634,,,,,,,,,,
2025-09-11,53.3,110738,,,,,,,,,,
2025-09-12,53.0,29151,,,,,,,,,,
2025-09-15,52.9,13050,,,,,,,,,,
2025-09-16,52.5,40147,,,,,,,,,,
2025-09-17,52.0,25993,,,,,,,,,,
2025-09-18,51.8,31320,,,,,,,,,,
2025-09-19,51.9,37970,,,,,,,,,,
2025-09-22,51.8,2343,,,,,,,,,,
2025-09-23,51.5,37359,,,,,,,,,,
2025-09-24,52.0,3852,,,,,,,,,,
2025-09-25,51.6,10412,,,,,,,,,,
