2025-04-29,49.4,2764080,,,,,,,,,
2025-04-30,48.1,3849858,,,,,,,,,
2025-05-02,49.4,3152652,,,,,,,,,
2025-05-05,48.05,4125895,,,,,,,,,
2025-05-06,48.4,1357595,,,,,,,,,
2025-05-07,48.3,1645022,,,,,,,,,
2025-05-08,48.6,2348177,,,,,,,,,
2025-05-09,48.9,1853241,,,,,,,,,
2025-05-12,49.95,4145078,,,,,,,,,
2025-05-13,49.95,2818141,,,,,,,,,
2025-05-14,51.1,4264528,,,,,,,,,
2025-05-15,50.5,1916910,,,,,,,,,
2025-05-16,50.3,1672106,,,,,,,,,
2025-05-19,49.35,2416052,,,,,,,,,
2025-05-20,49.45,1445558,,,,,,,,,
2025-05-21,50.9,3846748,,,,,,,,,
2025-05-22,50.0,1539452,,,,,,,,,
2025-05-23,49.0,2025897,,,,,,,,,
2025-05-26,48.4,1398639,,,,,,,,,
2025-05-27,47.05,2391472,,,,,,,,,
2025-05-28,46.95,1482326,,,,,,,,,
2025-05-29,47.35,2067597,,,,,,,,,
2025-06-02,45.45,2024156,,,,,,,,,
2025-06-03,46.0,1826995,,,,,,,,,
2025-06-04,46.55,2109488,,,,,,,,,
2025-06-05,46.5,1896675,,,,,,,,,
2025-06-06,46.85,1047548,,,,,,,,,
2025-06-09,46.4,3909854,,,,,,,,,
2025-06-10,47.5,3017414,,,,,,,,,
2025-06-11,48.0,3182996,,,,,,,,,
2025-06-12,48.4,2597145,,,,,,,,,
2025-06-13,47.2,2900251,,,,,,,,,
2025-06-16,47.5,1668034,,,,,,,,,
2025-06-17,48.35,9401807,,,,,,,,,
2025-06-18,48.4,2279680,,,,,,,,,
2025-06-19,47.95,2138297,,,,,,,,,
2025-06-20,46.0,3106951,,,,,,,,,
2025-06-23,45.6,1957564,,,,,,,,,
2025-06-24,46.95,1930363,,,,,,,,,
2025-06-25,48.35,4928914,,,,,,,,,
2025-06-26,48.25,3373632,,,,,,,,,
2025-06-27,49.15,5969816,,,,,,,,,
2025-06-30,47.95,3347883,,,,,,,,,
2025-07-01,47.75,2209241,,,,,,,,,
2025-07-02,47.65,1167836,,,,,,,,,
2025-07-03,48.15,1867201,,,,,,,,,
2025-07-04,46.7,3447750,,,,,,,,,
2025-07-07,46.0,1498289,,,,,,,,,
2025-07-08,44.6,2902502,,,,,,,,,
2025-07-09,49.05,4437065,,,,,,,,,
2025-07-10,52.9,54984657,,,,,,,,,
2025-07-11,52.3,16679195,,,,,,,,,
2025-07-14,51.1,10679654,,,,,,,,,
2025-07-15,50.6,8718875,,,,,,,,,
2025-07-16,51.9,21451926,,,,,,,,,
2025-07-17,51.1,7755159,,,,,,,,,
2025-07-18,50.6,5846150,,,,,,,,,
2025-07-21,51.5,8032027,,,,,,,,,
2025-07-22,55.9,50536381,,,,,,,,,
2025-07-23,57.5,56983111,,,,,,,,,
2025-07-24,55.4,20276482,,,,,,,,,
2025-07-25,54.7,8400810,,,,,,,,,
2025-07-28,54.0,6684782,,,,,,,,,
2025-07-29,55.1,23588839,,,,,,,,,
2025-07-30,54.8,6994310,,,,,,,,,
2025-07-31,55.4,6959599,,,,,,,,,
2025-08-04,54.3,6932383,,,,,,,,,
2025-08-05,55.3,7590379,,,,,,,,,
2025-08-06,54.5,5718120,,,,,,,,,
2025-08-07,55.9,7938323,,,,,,,,,
2025-08-08,55.0,15058082,,,,,,,,,
2025-08-11,53.9,7004697,,,,,,,,,
2025-08-12,54.3,4888174,,,,,,,,,
2025-08-13,55.9,19558309,,,,,,,,,
2025-08-14,56.4,8283406,,,,,,,,,
2025-08-15,56.1,8154415,,,,,,,,,
2025-08-18,56.1,5999433,,,,,,,,,
2025-08-19,55.4,12652542,,,,,,,,,
2025-08-20,54.4,9020692,,,,,,,,,
2025-08-21,54.3,6366579,,,,,,,,,
2025-08-22,52.9,6509151,,,,,,,,,
2025-08-25,54.4,5444827,,,,,,,,,
2025-08-26,54.7,3336741,,,,,,,,,
2025-08-27,55.4,4901578,,,,,,,,,
2025-08-28,55.1,4134634,,,,,,,,,
2025-08-29,56.0,8085358,,,,,,,,,
2025-09-01,54.6,6516155,,,,,,,,,
2025-09-02,53.3,5366473,,,,,,,,,
2025-09-03,54.5,2585527,,,,,,,,,
2025-09-04,55.1,11475921,,,,,,,,,
2025-09-05,56.3,7007334,,,,,,,,,
2025-09-08,56.7,7414317,,,,,,,,,
2025-09-09,58.0,33143989,,,,,,,,,
2025-09-10,56.0,15393546,,,,,,,,,
2025-09-11,54.0,9573422,,,,,,,,,
2025-09-12,55.5,5296108,,,,,,,,,
2025-09-15,54.8,5449716,,,,,,,,,
2025-09-16,55.5,4954785,,,,,,,,,
2025-09-17,55.9,5784194,,,,,,,,,
2025-09-18,61.4,31361556,,,,,,,,,
2025-09-19,63.2,71103233,,,,,,,,,
2025-09-22,60.0,18645690,,,,,,,,,
2025-09-23,58.6,12912179,,,,,,,,,
2025-09-24,58.0,7253454,,,,,,,,,
2025-09-25,57.6,7674988,,,,,,,,,
2025-09-26,55.2,8640654,,,,,,,,,
2025-09-30,57.3,6584741,,,,,,,,,
2025-10-01,56.5,4924441,,,,,,,,,
2025-10-02,55.8,3969536,,,,,,,,,
2025-10-03,55.9,3211389,,,,,,,,,
2025-10-07,57.2,4953923,,,,,,,,,
2025-10-08,58.8,29677869,,,,,,,,,
2025-10-09,58.7,13085327,,,,,,,,,
2025-10-13,57.8,7536652,,,,,,,,,
2025-10-14,56.8,10575472,,,,,,,,,
2025-10-15,56.9,5349406,,,,,,,,,
2025-10-16,56.8,5103852,,,,,,,,,
2025-10-17,56.0,5366103,,,,,,,,,
2025-10-20,56.8,4940294,,,,,,,,,
2025-10-21,58.3,9103044,,,,,,,,,
2025-10-22,58.3,4984931,,,,,,,,,
2025-10-23,58.0,4372508,,,,,,,,,
2025-10-27,61.6,15012071,,,,,,,,,
2025-10-28,57.3,26450260,,,,,,,,,
