2025-04-29,124.5,788123,,,,,,,,,,
2025-04-30,122.5,285001,,,,,,,,,,
2025-05-02,123.0,132000,,,,,,,,,,
2025-05-05,118.0,270000,,,,,,,,,,
2025-05-06,120.5,145009,,,,,,,,,,
2025-05-07,122.0,218000,,,,,,,,,,
2025-05-08,128.0,478128,,,,,,,,,,
2025-05-09,127.0,222000,,,,,,,,,,
2025-05-12,125.5,228058,,,,,,,,,,
2025-05-13,127.5,188008,,,,,,,,,,
2025-05-14,130.5,250539,,,,,,,,,,
2025-05-15,130.0,174000,,,,,,,,,,
2025-05-16,129.5,124030,,,,,,,,,,
2025-05-19,123.5,206317,,,,,,,,,,
2025-05-20,123.0,138100,,,,,,,,,,
2025-05-21,125.5,80100,,,,,,,,,,
2025-05-22,123.5,95000,,,,,,,,,,
2025-05-23,124.0,284050,,,,,,,,,,
2025-05-26,123.0,108080,,,,,,,,,,
2025-05-27,121.0,120015,,,,,,,,,,
2025-05-28,121.5,53111,,,,,,,,,,
2025-05-29,120.5,83650,,,,,,,,,,
2025-06-02,116.0,156001,,,,,,,,,,
2025-06-03,117.0,107005,,,,,,,,,,
2025-06-04,118.5,224001,,,,,,,,,,
2025-06-05,120.0,124000,,,,,,,,,,
2025-06-06,120.0,78000,,,,,,,,,,
2025-06-09,123.5,183130,,,,,,,,,,
2025-06-10,124.5,177239,,,,,,,,,,
2025-06-11,125.0,162000,,,,,,,,,,
2025-06-12,126.0,137182,,,,,,,,,,
2025-06-13,121.0,216012,,,,,,,,,,
2025-06-16,122.5,218025,,,,,,,,,,
2025-06-17,122.5,156000,,,,,,,,,,
2025-06-18,125.5,243100,,,,,,,,,,
2025-06-19,122.5,132000,,,,,,,,,,
2025-06-20,121.0,127100,,,,,,,,,,
2025-06-23,119.5,98020,,,,,,,,,,
2025-06-24,126.0,341001,,,,,,,,,,
2025-06-25,127.5,597085,,,,,,,,,,
2025-06-26,124.5,242173,,,,,,,,,,
2025-06-27,122.5,222050,,,,,,,,,,
2025-06-30,120.0,173050,,,,,,,,,,
2025-07-01,120.5,148100,,,,,,,,,,
2025-07-02,124.0,241300,,,,,,,,,,
2025-07-03,122.0,182015,,,,,,,,,,
2025-07-04,119.0,184016,,,,,,,,,,
2025-07-07,118.0,108080,,,,,,,,,,
2025-07-08,116.0,205000,,,,,,,,,,
2025-07-09,120.5,236100,,,,,,,,,,
2025-07-10,124.5,414110,,,,,,,,,,
2025-07-11,127.0,1109126,,,,,,,,,,
2025-07-14,123.5,250000,,,,,,,,,,
2025-07-15,126.0,221561,,,,,,,,,,
2025-07-16,127.5,458006,,,,,,,,,,
2025-07-17,140.0,1705974,,,,,,,,,,
2025-07-18,144.5,3336846,,,,,,,,,,
2025-07-21,138.5,1412030,,,,,,,,,,
2025-07-22,132.5,1051374,,,,,,,,,,
2025-07-23,131.5,504000,,,,,,,,,,
2025-07-24,134.5,418173,,,,,,,,,,
2025-07-25,135.5,682010,,,,,,,,,,
2025-07-28,136.0,623000,,,,,,,,,,
2025-07-29,134.0,356250,,,,,,,,,,
2025-07-30,138.5,885283,,,,,,,,,,
2025-07-31,136.0,459024,,,,,,,,,,
2025-08-04,142.0,665126,,,,,,,,,,
2025-08-05,148.0,2506101,,,,,,,,,,
2025-08-06,146.0,788016,,,,,,,,,,
2025-08-07,152.5,1634025,,,,,,,,,,
2025-08-08,151.0,679040,,,,,,,,,,
2025-08-11,150.5,876801,,,,,,,,,,
2025-08-12,151.0,842000,,,,,,,,,,
2025-08-13,148.0,808104,,,,,,,,,,
2025-08-14,152.0,685231,,,,,,,,,,
2025-08-15,150.0,373025,,,,,,,,,,
2025-08-18,156.5,1451360,,,,,,,,,,
2025-08-19,156.5,880244,,,,,,,,,,
2025-08-20,149.0,841201,,,,,,,,,,
2025-08-21,149.5,402180,,,,,,,,,,
2025-08-22,148.5,349404,,,,,,,,,,
2025-08-25,151.5,354300,,,,,,,,,,
2025-08-26,153.0,879631,,,,,,,,,,
2025-08-27,155.5,758255,,,,,,,,,,
2025-08-28,159.0,1615016,,,,,,,,,,
2025-08-29,174.0,3472708,,,,,,,,,,
2025-09-01,175.5,4415709,,,,,,,,,,
2025-09-02,172.5,2668310,,,,,,,,,,
2025-09-03,179.5,1503248,,,,,,,,,,
2025-09-04,178.0,1917441,,,,,,,,,,
2025-09-05,174.5,915314,,,,,,,,,,
2025-09-08,176.5,921228,,,,,,,,,,
2025-09-09,175.0,818450,,,,,,,,,,
2025-09-10,174.5,764140,,,,,,,,,,
2025-09-11,175.0,1174454,,,,,,,,,,
2025-09-12,177.0,4682143,,,,,,,,,,
2025-09-15,171.0,1204827,,,,,,,,,,
2025-09-16,170.0,562256,,,,,,,,,,
2025-09-17,167.5,420030,,,,,,,,,,
2025-09-18,168.0,407250,,,,,,,,,,
2025-09-19,170.0,359515,,,,,,,,,,
2025-09-22,173.5,410350,,,,,,,,,,
2025-09-23,176.5,995248,,,,,,,,,,
2025-09-24,174.0,568200,,,,,,,,,,
2025-09-25,170.5,610102,,,,,,,,,,
2025-09-26,165.0,633005,,,,,,,,,,
2025-09-30,165.5,293133,,,,,,,,,,
2025-10-01,165.5,206003,,,,,,,,,,
2025-10-02,164.5,355000,,,,,,,,,,
2025-10-03,164.5,144000,,,,,,,,,,
2025-10-07,164.5,221100,,,,,,,,,,
2025-10-08,162.0,294098,,,,,,,,,,
2025-10-09,162.0,381000,,,,,,,,,,
2025-10-13,161.5,428000,,,,,,,,,,
2025-10-14,161.0,481000,,,,,,,,,,
2025-10-15,163.0,238000,,,,,,,,,,
2025-10-16,164.5,280000,,,,,,,,,,
2025-10-17,160.5,196021,,,,,,,,,,
2025-10-20,164.5,197001,,,,,,,,,,
2025-10-21,170.5,641550,,,,,,,,,,
2025-10-22,170.0,280000,,,,,,,,,,
2025-10-23,169.5,342000,,,,,,,,,,
2025-10-27,167.0,281210,,,,,,,,,,
2025-10-28,164.5,354100,,,,,,,,,,
2025-10-29,166.5,319010,,,,,,,,,,
2025-10-30,166.5,169495,,,,,,,,,,
2025-10-31,171.0,300510,,,,,,,,,,
2025-11-03,171.5,285093,,,,,,,,,,
2025-11-04,167.5,426000,,,,,,,,,,
2025-11-05,162.5,521304,,,,,,,,,,
2025-11-06,158.0,573515,,,,,,,,,,
2025-11-07,154.5,343712,,,,,,,,,,
2025-11-10,156.0,195018,,,,,,,,,,
2025-11-11,151.0,218052,,,,,,,,,,
2025-11-12,152.0,138015,,,,,,,,,,
2025-11-13,152.0,166000,,,,,,,,,,
2025-11-14,150.0,164100,,,,,,,,,,
2025-11-17,155.5,376030,,,,,,,,,,
2025-11-18,151.5,207008,,,,,,,,,,
2025-11-19,149.0,311000,,,,,,,,,,
2025-11-20,153.5,148013,,,,,,,,,,
2025-11-21,146.5,189110,,,,,,,,,,
2025-11-24,148.0,72000,,,,,,,,,,
2025-11-25,153.0,181005,,,,,,,,,,
2025-11-26,155.0,108004,,,,,,,,,,
2025-11-27,157.0,85160,,,,,,,,,,
2025-11-28,161.0,221021,,,,,,,,,,
2025-12-01,163.0,174094,,,,,,,,,,
2025-12-02,164.5,197000,,,,,,,,,,
2025-12-03,168.0,369319,,,,,,,,,,
2025-12-04,168.5,349200,,,,,,,,,,
2025-12-05,168.5,172000,,,,,,,,,,
2025-12-08,170.5,210652,,,,,,,,,,
2025-12-09,167.5,353000,,,,,,,,,,
2025-12-10,167.0,157160,,,,,,,,,,
2025-12-11,168.5,352241,,,,,,,,,,
2025-12-12,166.5,171150,,,,,,,,,,
2025-12-15,168.5,274010,,,,,,,,,,
2025-12-16,178.5,2038499,,,,,,,,,,
2025-12-17,169.5,2441783,,,,,,,,,,
2025-12-18,169.0,417010,,,,,,,,,,
2025-12-19,166.0,328002,,,,,,,,,,
2025-12-22,176.0,921552,,,,,,,,,,
2025-12-23,174.5,711080,,,,,,,,,,
2025-12-24,172.0,506000,,,,,,,,,,
2025-12-26,174.5,477100,,,,,,,,,,
2025-12-29,171.5,381000,,,,,,,,,,
2025-12-30,170.5,429002,,,,,,,,,,
2025-12-31,173.5,417112,,,,,,,,,,
2026-01-02,178.5,1295085,,,,,,,,,,
2026-01-05,179.5,1243178,,,,,,,,,,
2026-01-06,179.5,1479138,,,,,,,,,,
2026-01-07,181.0,879242,,,,,,,,,,
2026-01-08,182.5,819525,,,,,,,,,,
2026-01-09,184.0,1420321,,,,,,,,,,
2026-01-12,188.5,1389110,,,,,,,,,,
2026-01-13,178.5,1561011,,,,,,,,,,
2026-01-14,181.5,757003,,,,,,,,,,
2026-01-15,184.5,632100,,,,,,,,,,
2026-01-16,188.0,1086050,,,,,,,,,,
2026-01-19,181.5,892105,,,,,,,,,,
2026-01-20,185.5,613740,,,,,,,,,,
2026-01-21,181.5,523004,,,,,,,,,,
2026-01-22,178.0,639700,,,,,,,,,,
2026-01-23,177.0,400100,,,,,,,,,,
2026-01-26,174.5,574117,,,,,,,,,,
2026-01-27,178.5,1256150,,,,,,,,,,
2026-01-28,179.0,382100,,,,,,,,,,
2026-01-29,175.5,504350,,,,,,,,,,
2026-01-30,176.0,510111,,,,,,,,,,
2026-02-02,183.0,2443840,,,,,,,,,,
2026-02-03,188.0,3573705,,,,,,,,,,
2026-02-04,206.5,4812287,,,,,,,,,,
2026-02-05,227.0,5491360,,,,,,,,,,
2026-02-06,204.5,6075560,,,,,,,,,,
