2025-04-29,89.7,128100,,,,,,,,,,
2025-04-30,90.7,192118,,,,,,,,,,
2025-05-02,91.7,174575,,,,,,,,,,
2025-05-05,90.4,385125,,,,,,,,,,
2025-05-06,91.3,114080,,,,,,,,,,
2025-05-07,91.2,97200,,,,,,,,,,
2025-05-08,92.4,105058,,,,,,,,,,
2025-05-09,93.0,130060,,,,,,,,,,
2025-05-12,97.3,567330,,,,,,,,,,
2025-05-13,98.3,280400,,,,,,,,,,
2025-05-14,100.0,460089,,,,,,,,,,
2025-05-15,99.3,207172,,,,,,,,,,
2025-05-16,98.3,199150,,,,,,,,,,
2025-05-19,97.3,131030,,,,,,,,,,
2025-05-20,97.3,162040,,,,,,,,,,
2025-05-21,98.3,68000,,,,,,,,,,
2025-05-22,96.9,75050,,,,,,,,,,
2025-05-23,97.3,140800,,,,,,,,,,
2025-05-26,97.3,89245,,,,,,,,,,
2025-05-27,95.9,110650,,,,,,,,,,
2025-05-28,96.9,75015,,,,,,,,,,
2025-05-29,97.8,106081,,,,,,,,,,
2025-06-02,95.9,104005,,,,,,,,,,
2025-06-03,95.9,82000,,,,,,,,,,
2025-06-04,96.4,80020,,,,,,,,,,
2025-06-05,95.9,89700,,,,,,,,,,
2025-06-06,96.4,33333,,,,,,,,,,
2025-06-09,96.4,76241,,,,,,,,,,
2025-06-10,97.3,112000,,,,,,,,,,
2025-06-11,96.4,249100,,,,,,,,,,
2025-06-12,95.9,122050,,,,,,,,,,
2025-06-13,94.1,326100,,,,,,,,,,
2025-06-16,93.5,152050,,,,,,,,,,
2025-06-17,93.9,70000,,,,,,,,,,
2025-06-18,93.9,63035,,,,,,,,,,
2025-06-19,92.3,169029,,,,,,,,,,
2025-06-20,91.6,172000,,,,,,,,,,
2025-06-23,90.9,47524,,,,,,,,,,
2025-06-24,93.0,106000,,,,,,,,,,
2025-06-25,93.3,98061,,,,,,,,,,
2025-06-26,93.0,83000,,,,,,,,,,
2025-06-27,92.8,90007,,,,,,,,,,
2025-06-30,93.5,97100,,,,,,,,,,
2025-07-01,94.0,111188,,,,,,,,,,
2025-07-02,94.5,58000,,,,,,,,,,
2025-07-03,95.9,134486,,,,,,,,,,
2025-07-04,95.3,76031,,,,,,,,,,
2025-07-07,95.0,34000,,,,,,,,,,
2025-07-08,94.2,45200,,,,,,,,,,
2025-07-09,93.7,83025,,,,,,,,,,
2025-07-10,95.3,291202,,,,,,,,,,
2025-07-11,93.5,326114,,,,,,,,,,
2025-07-14,92.0,175103,,,,,,,,,,
2025-07-15,92.8,55000,,,,,,,,,,
2025-07-16,93.1,66000,,,,,,,,,,
2025-07-17,94.4,85000,,,,,,,,,,
2025-07-18,94.0,52010,,,,,,,,,,
2025-07-21,93.4,93080,,,,,,,,,,
2025-07-22,92.2,242153,,,,,,,,,,
2025-07-23,92.8,111040,,,,,,,,,,
2025-07-24,92.4,67045,,,,,,,,,,
2025-07-25,92.0,48770,,,,,,,,,,
2025-07-28,93.6,269052,,,,,,,,,,
2025-07-29,93.0,210000,,,,,,,,,,
2025-07-30,92.8,113000,,,,,,,,,,
2025-07-31,92.9,134031,,,,,,,,,,
2025-08-04,92.9,150117,,,,,,,,,,
2025-08-05,93.8,212300,,,,,,,,,,
2025-08-06,95.9,401689,,,,,,,,,,
2025-08-07,95.4,235400,,,,,,,,,,
2025-08-08,96.4,206092,,,,,,,,,,
2025-08-11,95.9,351120,,,,,,,,,,
2025-08-12,97.3,206253,,,,,,,,,,
2025-08-13,105.0,1972771,,,,,,,,,,
2025-08-14,105.5,843701,,,,,,,,,,
2025-08-15,103.5,489000,,,,,,,,,,
2025-08-18,105.5,833973,,,,,,,,,,
2025-08-19,106.0,366356,,,,,,,,,,
2025-08-20,104.0,418101,,,,,,,,,,
2025-08-21,106.0,463540,,,,,,,,,,
2025-08-22,105.5,322092,,,,,,,,,,
2025-08-25,105.0,248037,,,,,,,,,,
2025-08-26,106.5,287128,,,,,,,,,,
2025-08-27,107.5,887422,,,,,,,,,,
2025-08-28,108.5,314210,,,,,,,,,,
2025-08-29,109.5,447133,,,,,,,,,,
2025-09-01,106.0,418370,,,,,,,,,,
2025-09-02,107.0,335385,,,,,,,,,,
2025-09-03,108.0,234115,,,,,,,,,,
2025-09-04,108.0,299251,,,,,,,,,,
2025-09-05,106.0,301790,,,,,,,,,,
2025-09-08,106.0,198355,,,,,,,,,,
2025-09-09,107.0,238492,,,,,,,,,,
2025-09-10,106.0,238490,,,,,,,,,,
2025-09-11,100.0,937323,,,,,,,,,,
2025-09-12,100.0,169358,,,,,,,,,,
2025-09-15,99.7,106020,,,,,,,,,,
2025-09-16,100.5,166146,,,,,,,,,,
2025-09-17,99.3,76218,,,,,,,,,,
2025-09-18,99.3,140200,,,,,,,,,,
2025-09-19,99.7,135100,,,,,,,,,,
2025-09-22,100.0,136020,,,,,,,,,,
2025-09-23,99.7,130132,,,,,,,,,,
2025-09-24,100.0,75146,,,,,,,,,,
2025-09-25,99.3,165200,,,,,,,,,,
2025-09-26,97.3,345248,,,,,,,,,,
2025-09-30,98.3,114000,,,,,,,,,,
2025-10-01,97.8,184121,,,,,,,,,,
2025-10-02,96.9,66000,,,,,,,,,,
2025-10-03,96.9,96019,,,,,,,,,,
2025-10-07,97.3,119080,,,,,,,,,,
2025-10-08,97.8,49010,,,,,,,,,,
2025-10-09,97.3,93060,,,,,,,,,,
2025-10-13,95.9,353000,,,,,,,,,,
2025-10-14,94.8,212800,,,,,,,,,,
2025-10-15,95.2,141000,,,,,,,,,,
2025-10-16,95.4,197000,,,,,,,,,,
2025-10-17,95.9,61020,,,,,,,,,,
2025-10-20,95.9,45000,,,,,,,,,,
2025-10-21,95.4,84233,,,,,,,,,,
2025-10-22,95.9,73003,,,,,,,,,,
2025-10-23,95.4,125025,,,,,,,,,,
2025-10-27,95.0,167480,,,,,,,,,,
2025-10-28,94.0,184027,,,,,,,,,,
2025-10-29,94.8,101020,,,,,,,,,,
2025-10-30,95.4,198215,,,,,,,,,,
2025-10-31,94.6,93003,,,,,,,,,,
2025-11-03,95.1,89625,,,,,,,,,,
2025-11-04,94.1,84062,,,,,,,,,,
2025-11-05,93.7,152100,,,,,,,,,,
2025-11-06,95.3,96900,,,,,,,,,,
2025-11-07,94.9,70800,,,,,,,,,,
2025-11-10,94.5,62003,,,,,,,,,,
2025-11-11,96.9,634156,,,,,,,,,,
2025-11-12,98.3,463050,,,,,,,,,,
2025-11-13,96.9,206566,,,,,,,,,,
2025-11-14,95.9,234004,,,,,,,,,,
2025-11-17,95.4,177100,,,,,,,,,,
2025-11-18,94.0,196003,,,,,,,,,,
2025-11-19,94.1,89003,,,,,,,,,,
2025-11-20,95.2,108090,,,,,,,,,,
2025-11-21,95.9,147345,,,,,,,,,,
2025-11-24,95.9,86000,,,,,,,,,,
2025-11-25,96.4,235000,,,,,,,,,,
2025-11-26,97.3,190009,,,,,,,,,,
2025-11-27,98.3,184050,,,,,,,,,,
2025-11-28,98.3,100070,,,,,,,,,,
2025-12-01,99.3,430146,,,,,,,,,,
2025-12-02,98.3,155001,,,,,,,,,,
2025-12-03,98.3,125000,,,,,,,,,,
2025-12-04,98.8,92050,,,,,,,,,,
2025-12-05,98.3,67000,,,,,,,,,,
2025-12-08,97.8,72722,,,,,,,,,,
2025-12-09,97.8,82000,,,,,,,,,,
2025-12-10,99.3,149673,,,,,,,,,,
2025-12-11,98.8,203300,,,,,,,,,,
2025-12-12,98.8,131000,,,,,,,,,,
2025-12-15,99.3,184100,,,,,,,,,,
2025-12-16,98.8,130022,,,,,,,,,,
2025-12-17,98.3,137000,,,,,,,,,,
2025-12-18,99.3,95100,,,,,,,,,,
2025-12-19,99.7,86534,,,,,,,,,,
2025-12-22,100.5,138300,,,,,,,,,,
2025-12-23,102.0,162500,,,,,,,,,,
2025-12-24,101.5,84714,,,,,,,,,,
2025-12-26,102.0,95020,,,,,,,,,,
2025-12-29,103.0,211010,,,,,,,,,,
2025-12-30,102.5,212000,,,,,,,,,,
2025-12-31,102.5,133280,,,,,,,,,,
2026-01-02,106.5,816325,,,,,,,,,,
2026-01-05,105.0,721076,,,,,,,,,,
2026-01-06,106.0,343400,,,,,,,,,,
2026-01-07,106.0,315000,,,,,,,,,,
2026-01-08,103.0,203118,,,,,,,,,,
2026-01-09,105.5,233661,,,,,,,,,,
2026-01-12,109.5,750706,,,,,,,,,,
2026-01-13,115.0,1385292,,,,,,,,,,
2026-01-14,113.0,722088,,,,,,,,,,
2026-01-15,112.0,508517,,,,,,,,,,
2026-01-16,120.0,1107151,,,,,,,,,,
2026-01-19,114.5,726430,,,,,,,,,,
2026-01-20,114.0,363268,,,,,,,,,,
2026-01-21,115.5,387300,,,,,,,,,,
2026-01-22,118.5,630830,,,,,,,,,,
2026-01-23,117.0,380150,,,,,,,,,,
2026-01-26,118.0,278180,,,,,,,,,,
2026-01-27,118.0,290200,,,,,,,,,,
2026-01-28,114.0,501828,,,,,,,,,,
2026-01-29,114.5,227010,,,,,,,,,,
2026-01-30,114.0,277001,,,,,,,,,,
2026-02-02,113.5,308249,,,,,,,,,,
2026-02-03,115.5,178400,,,,,,,,,,
2026-02-04,116.5,181075,,,,,,,,,,
2026-02-05,116.0,170703,,,,,,,,,,
2026-02-06,113.5,253289,,,,,,,,,,
