2025-04-29,186.5,159145,,,,,,,,,,
2025-04-30,188.5,301728,,,,,,,,,,
2025-05-02,187.5,261100,,,,,,,,,,
2025-05-05,188.0,530589,,,,,,,,,,
2025-05-06,187.5,356160,,,,,,,,,,
2025-05-07,189.5,372487,,,,,,,,,,
2025-05-08,188.0,410126,,,,,,,,,,
2025-05-09,187.5,228121,,,,,,,,,,
2025-05-12,186.5,134235,,,,,,,,,,
2025-05-13,188.0,298246,,,,,,,,,,
2025-05-14,187.0,166301,,,,,,,,,,
2025-05-15,186.0,202249,,,,,,,,,,
2025-05-16,186.5,275135,,,,,,,,,,
2025-05-19,185.5,149400,,,,,,,,,,
2025-05-20,186.0,134170,,,,,,,,,,
2025-05-21,188.5,188070,,,,,,,,,,
2025-05-22,186.0,97066,,,,,,,,,,
2025-05-23,186.5,49200,,,,,,,,,,
2025-05-26,186.0,118040,,,,,,,,,,
2025-05-27,185.5,70060,,,,,,,,,,
2025-05-28,184.5,116300,,,,,,,,,,
2025-05-29,184.0,141646,,,,,,,,,,
2025-06-02,183.0,114071,,,,,,,,,,
2025-06-03,182.0,162003,,,,,,,,,,
2025-06-04,182.0,181005,,,,,,,,,,
2025-06-05,183.0,98251,,,,,,,,,,
2025-06-06,182.5,50026,,,,,,,,,,
2025-06-09,181.0,84240,,,,,,,,,,
2025-06-10,184.0,117502,,,,,,,,,,
2025-06-11,183.0,169503,,,,,,,,,,
2025-06-12,183.0,85000,,,,,,,,,,
2025-06-13,183.0,107840,,,,,,,,,,
2025-06-16,181.5,95250,,,,,,,,,,
2025-06-17,182.5,71050,,,,,,,,,,
2025-06-18,182.5,73010,,,,,,,,,,
2025-06-19,181.0,190050,,,,,,,,,,
2025-06-20,180.5,162308,,,,,,,,,,
2025-06-23,180.5,155550,,,,,,,,,,
2025-06-24,181.0,109263,,,,,,,,,,
2025-06-25,180.0,60016,,,,,,,,,,
2025-06-26,181.5,78283,,,,,,,,,,
2025-06-27,181.0,93464,,,,,,,,,,
2025-06-30,181.0,144001,,,,,,,,,,
2025-07-01,181.0,93000,,,,,,,,,,
2025-07-02,182.0,80000,,,,,,,,,,
2025-07-03,183.5,100101,,,,,,,,,,
2025-07-04,181.0,189329,,,,,,,,,,
2025-07-07,181.0,72165,,,,,,,,,,
2025-07-08,182.0,46089,,,,,,,,,,
2025-07-09,182.5,62050,,,,,,,,,,
2025-07-10,182.0,34239,,,,,,,,,,
2025-07-11,182.0,47000,,,,,,,,,,
2025-07-14,183.0,181213,,,,,,,,,,
2025-07-15,184.0,73369,,,,,,,,,,
2025-07-16,183.5,66329,,,,,,,,,,
2025-07-17,183.0,70111,,,,,,,,,,
2025-07-18,183.0,68150,,,,,,,,,,
2025-07-21,183.0,65016,,,,,,,,,,
2025-07-22,184.0,120206,,,,,,,,,,
2025-07-23,183.5,87600,,,,,,,,,,
2025-07-24,181.0,214020,,,,,,,,,,
2025-07-25,181.0,26202,,,,,,,,,,
2025-07-28,181.0,62248,,,,,,,,,,
2025-07-29,181.0,51000,,,,,,,,,,
2025-07-30,180.5,50000,,,,,,,,,,
2025-07-31,180.0,96299,,,,,,,,,,
2025-08-04,181.0,56102,,,,,,,,,,
2025-08-05,181.0,98000,,,,,,,,,,
2025-08-06,182.0,33000,,,,,,,,,,
2025-08-07,181.5,143299,,,,,,,,,,
2025-08-08,181.0,80015,,,,,,,,,,
2025-08-11,182.0,101084,,,,,,,,,,
2025-08-12,181.5,98800,,,,,,,,,,
2025-08-13,181.5,81496,,,,,,,,,,
2025-08-14,181.0,134000,,,,,,,,,,
2025-08-15,181.0,48035,,,,,,,,,,
2025-08-18,181.0,68050,,,,,,,,,,
2025-08-19,180.5,102000,,,,,,,,,,
2025-08-20,180.5,246014,,,,,,,,,,
2025-08-21,180.5,103000,,,,,,,,,,
2025-08-22,181.0,55049,,,,,,,,,,
2025-08-25,181.0,59084,,,,,,,,,,
2025-08-26,181.0,64150,,,,,,,,,,
2025-08-27,181.0,96081,,,,,,,,,,
2025-08-28,180.5,61582,,,,,,,,,,
2025-08-29,181.0,95446,,,,,,,,,,
2025-09-01,180.5,120000,,,,,,,,,,
2025-09-02,181.5,63220,,,,,,,,,,
2025-09-03,183.0,151502,,,,,,,,,,
2025-09-04,184.5,148201,,,,,,,,,,
2025-09-05,186.0,153143,,,,,,,,,,
2025-09-08,185.5,108100,,,,,,,,,,
2025-09-09,186.0,72009,,,,,,,,,,
2025-09-10,192.0,766825,,,,,,,,,,
2025-09-11,189.0,412041,,,,,,,,,,
2025-09-12,189.0,127395,,,,,,,,,,
2025-09-15,189.0,88260,,,,,,,,,,
2025-09-16,189.5,102081,,,,,,,,,,
2025-09-17,187.0,165550,,,,,,,,,,
2025-09-18,186.0,139794,,,,,,,,,,
2025-09-19,187.5,139160,,,,,,,,,,
2025-09-22,187.5,123080,,,,,,,,,,
2025-09-23,187.5,63300,,,,,,,,,,
2025-09-24,187.5,144100,,,,,,,,,,
2025-09-25,187.0,155800,,,,,,,,,,
2025-09-26,187.0,120421,,,,,,,,,,
2025-09-30,188.0,87072,,,,,,,,,,
2025-10-01,187.0,82241,,,,,,,,,,
2025-10-02,185.5,133241,,,,,,,,,,
2025-10-03,184.5,75000,,,,,,,,,,
2025-10-07,183.0,150407,,,,,,,,,,
2025-10-08,184.0,76185,,,,,,,,,,
2025-10-09,182.5,138267,,,,,,,,,,
2025-10-13,181.0,216135,,,,,,,,,,
2025-10-14,180.5,224107,,,,,,,,,,
2025-10-15,182.5,220057,,,,,,,,,,
2025-10-16,180.5,259347,,,,,,,,,,
2025-10-17,180.5,498167,,,,,,,,,,
2025-10-20,178.5,474015,,,,,,,,,,
2025-10-21,181.0,81111,,,,,,,,,,
2025-10-22,182.5,169380,,,,,,,,,,
2025-10-23,181.0,74002,,,,,,,,,,
2025-10-27,181.5,94230,,,,,,,,,,
2025-10-28,181.0,44021,,,,,,,,,,
2025-10-29,181.0,90000,,,,,,,,,,
2025-10-30,180.0,102408,,,,,,,,,,
2025-10-31,180.0,96106,,,,,,,,,,
2025-11-03,179.5,139684,,,,,,,,,,
2025-11-04,181.0,150262,,,,,,,,,,
2025-11-05,180.0,174106,,,,,,,,,,
2025-11-06,181.5,152150,,,,,,,,,,
2025-11-07,180.5,124018,,,,,,,,,,
2025-11-10,182.0,116012,,,,,,,,,,
2025-11-11,182.5,75040,,,,,,,,,,
2025-11-12,182.0,96060,,,,,,,,,,
2025-11-13,181.5,98100,,,,,,,,,,
2025-11-14,180.5,159235,,,,,,,,,,
2025-11-17,181.5,145400,,,,,,,,,,
2025-11-18,178.5,238060,,,,,,,,,,
2025-11-19,179.0,103672,,,,,,,,,,
2025-11-20,180.5,78124,,,,,,,,,,
2025-11-21,180.0,135100,,,,,,,,,,
2025-11-24,179.0,145029,,,,,,,,,,
2025-11-25,180.0,50019,,,,,,,,,,
2025-11-26,181.0,54349,,,,,,,,,,
2025-11-27,181.0,67021,,,,,,,,,,
2025-11-28,180.5,169093,,,,,,,,,,
2025-12-01,181.0,119100,,,,,,,,,,
2025-12-02,180.5,82335,,,,,,,,,,
2025-12-03,180.0,37000,,,,,,,,,,
2025-12-04,180.0,45200,,,,,,,,,,
2025-12-05,179.5,66135,,,,,,,,,,
2025-12-08,179.5,51100,,,,,,,,,,
2025-12-09,179.5,89173,,,,,,,,,,
2025-12-10,179.0,81123,,,,,,,,,,
2025-12-11,179.0,97003,,,,,,,,,,
2025-12-12,179.5,166040,,,,,,,,,,
2025-12-15,179.0,77406,,,,,,,,,,
2025-12-16,179.0,135010,,,,,,,,,,
2025-12-17,178.0,146400,,,,,,,,,,
2025-12-18,178.0,62117,,,,,,,,,,
2025-12-19,179.0,78233,,,,,,,,,,
2025-12-22,178.5,107073,,,,,,,,,,
2025-12-23,178.5,41200,,,,,,,,,,
2025-12-24,178.5,76100,,,,,,,,,,
2025-12-26,179.0,30799,,,,,,,,,,
2025-12-29,180.0,70056,,,,,,,,,,
2025-12-30,179.0,39046,,,,,,,,,,
2025-12-31,178.5,152012,,,,,,,,,,
2026-01-02,179.0,61600,,,,,,,,,,
2026-01-05,178.5,158200,,,,,,,,,,
2026-01-06,178.5,176438,,,,,,,,,,
2026-01-07,178.0,109259,,,,,,,,,,
2026-01-08,179.0,113113,,,,,,,,,,
2026-01-09,180.5,77145,,,,,,,,,,
2026-01-12,180.5,54682,,,,,,,,,,
2026-01-13,179.0,77100,,,,,,,,,,
2026-01-14,178.5,133000,,,,,,,,,,
2026-01-15,179.5,86100,,,,,,,,,,
2026-01-16,179.0,122000,,,,,,,,,,
2026-01-19,178.5,89300,,,,,,,,,,
2026-01-20,179.5,89205,,,,,,,,,,
2026-01-21,179.5,141108,,,,,,,,,,
2026-01-22,178.5,83062,,,,,,,,,,
2026-01-23,178.0,134203,,,,,,,,,,
2026-01-26,179.5,108312,,,,,,,,,,
2026-01-27,179.5,88216,,,,,,,,,,
2026-01-28,178.5,145401,,,,,,,,,,
2026-01-29,178.5,115090,,,,,,,,,,
2026-01-30,177.0,243026,,,,,,,,,,
2026-02-02,176.5,96281,,,,,,,,,,
2026-02-03,177.0,63016,,,,,,,,,,
2026-02-04,177.0,110043,,,,,,,,,,
2026-02-05,179.0,152386,,,,,,,,,,
2026-02-06,179.0,145893,,,,,,,,,,
2026-02-09,179.5,107050,,,,,,,,,,
2026-02-10,179.5,80779,,,,,,,,,,
2026-02-11,179.5,143247,,,,,,,,,,
2026-02-23,179.5,130093,,,,,,,,,,
2026-02-24,178.0,92113,,,,,,,,,,
2026-02-25,177.5,123800,,,,,,,,,,
2026-02-26,178.0,160029,,,,,,,,,,
2026-03-02,177.0,151823,,,,,,,,,,
2026-03-03,176.5,173636,,,,,,,,,,
2026-03-04,174.0,340439,,,,,,,,,,
2026-03-05,174.5,259100,,,,,,,,,,
2026-03-06,174.5,187002,,,,,,,,,,
2026-03-09,172.0,355031,,,,,,,,,,
2026-03-10,175.0,205874,,,,,,,,,,
2026-03-11,174.5,116290,,,,,,,,,,
2026-03-12,175.0,73313,,,,,,,,,,
2026-03-13,174.0,111015,,,,,,,,,,
2026-03-16,175.0,132334,,,,,,,,,,
2026-03-17,174.5,68097,,,,,,,,,,
2026-03-18,175.0,68405,,,,,,,,,,
2026-03-19,173.5,99286,,,,,,,,,,
2026-03-20,174.5,70018,,,,,,,,,,
2026-03-23,172.5,123240,,,,,,,,,,
2026-03-24,172.5,36100,,,,,,,,,,
2026-03-25,174.0,86241,,,,,,,,,,
2026-03-26,175.0,30022,,,,,,,,,,
2026-03-27,174.0,83033,,,,,,,,,,
2026-03-30,174.5,120000,,,,,,,,,,
2026-03-31,173.0,155091,,,,,,,,,,
2026-04-01,176.5,152162,,,,,,,,,,
2026-04-02,178.0,262324,,,,,,,,,,
2026-04-07,178.5,178041,,,,,,,,,,
2026-04-08,179.5,256891,,,,,,,,,,
2026-04-09,179.5,226778,,,,,,,,,,
2026-04-10,180.0,141360,,,,,,,,,,
2026-04-13,182.5,734252,,,,,,,,,,
2026-04-14,181.5,286243,,,,,,,,,,
2026-04-15,181.0,507518,,,,,,,,,,
2026-04-16,180.0,933213,,,,,,,,,,
2026-04-17,180.5,219500,,,,,,,,,,
2026-04-20,179.0,509265,,,,,,,,,,
2026-04-21,178.0,236500,,,,,,,,,,
2026-04-22,177.0,320135,,,,,,,,,,
2026-04-23,175.0,274258,,,,,,,,,,
2026-04-24,174.0,257494,,,,,,,,,,
2026-04-27,173.0,286060,,,,,,,,,,
2026-04-28,172.0,211070,,,,,,,,,,
2026-04-29,170.5,376078,,,,,,,,,,
2026-04-30,168.5,472965,,,,,,,,,,
2026-05-04,172.0,279126,,,,,,,,,,
2026-05-05,169.5,241869,,,,,,,,,,
2026-05-06,170.0,223012,,,,,,,,,,
2026-05-07,170.0,136919,,,,,,,,,,
2026-05-08,170.5,170130,187.9029042868125,175.56666666666666,163.23042904652084,12.069244811476052,12.871007047671563,170.4,171.0,175.225,175.56666666666666,175.80833333333334
