2025-04-29,23.05,2637517,,,,,,,,,,
2025-04-30,22.4,1644224,,,,,,,,,,
2025-05-02,22.4,1423188,,,,,,,,,,
2025-05-05,21.15,2598023,,,,,,,,,,
2025-05-06,21.35,1651081,,,,,,,,,,
2025-05-07,21.35,772122,,,,,,,,,,
2025-05-08,21.3,1627267,,,,,,,,,,
2025-05-09,21.95,2049900,,,,,,,,,,
2025-05-12,22.45,2247063,,,,,,,,,,
2025-05-13,22.85,4024202,,,,,,,,,,
2025-05-14,25.1,11397425,,,,,,,,,,
2025-05-15,24.7,16753300,,,,,,,,,,
2025-05-16,24.1,4618255,,,,,,,,,,
2025-05-19,23.6,3037097,,,,,,,,,,
2025-05-20,23.55,2243068,,,,,,,,,,
2025-05-21,23.6,1209298,,,,,,,,,,
2025-05-22,23.85,3440187,,,,,,,,,,
2025-05-23,23.4,2288253,,,,,,,,,,
2025-05-26,23.45,1309053,,,,,,,,,,
2025-05-27,22.95,1716203,,,,,,,,,,
2025-05-28,23.0,1221963,,,,,,,,,,
2025-05-29,23.15,1688137,,,,,,,,,,
2025-06-02,22.95,2044056,,,,,,,,,,
2025-06-03,22.35,2265011,,,,,,,,,,
2025-06-04,23.05,2659318,,,,,,,,,,
2025-06-05,22.9,1451031,,,,,,,,,,
2025-06-06,22.75,962900,,,,,,,,,,
2025-06-09,23.15,1441155,,,,,,,,,,
2025-06-10,23.05,1164252,,,,,,,,,,
2025-06-11,24.75,12664592,,,,,,,,,,
2025-06-12,24.15,5484385,,,,,,,,,,
2025-06-13,23.85,4499023,,,,,,,,,,
2025-06-16,24.1,2168264,,,,,,,,,,
2025-06-17,24.1,3304052,,,,,,,,,,
2025-06-18,24.2,2015338,,,,,,,,,,
2025-06-19,23.85,2144300,,,,,,,,,,
2025-06-20,23.65,2401067,,,,,,,,,,
2025-06-23,23.8,1661500,,,,,,,,,,
2025-06-24,24.2,5203841,,,,,,,,,,
2025-06-25,24.65,3212139,,,,,,,,,,
2025-06-26,24.6,3281513,,,,,,,,,,
2025-06-27,24.95,4183334,,,,,,,,,,
2025-06-30,24.1,3302169,,,,,,,,,,
2025-07-01,24.0,1924487,,,,,,,,,,
2025-07-02,24.6,2291662,,,,,,,,,,
2025-07-03,24.55,2387846,,,,,,,,,,
2025-07-04,24.4,1889390,,,,,,,,,,
2025-07-07,24.3,1292005,,,,,,,,,,
2025-07-08,24.9,3292699,,,,,,,,,,
2025-07-09,25.7,10159604,,,,,,,,,,
2025-07-10,25.5,7983108,,,,,,,,,,
2025-07-11,25.5,6845515,,,,,,,,,,
2025-07-14,25.65,2849242,,,,,,,,,,
2025-07-15,26.65,8766517,,,,,,,,,,
2025-07-16,26.05,5171373,,,,,,,,,,
2025-07-17,26.2,2725181,,,,,,,,,,
2025-07-18,25.75,4870858,,,,,,,,,,
2025-07-21,25.75,3087206,,,,,,,,,,
2025-07-22,26.45,7474564,,,,,,,,,,
2025-07-23,26.5,10061085,,,,,,,,,,
2025-07-24,28.25,18914478,,,,,,,,,,
2025-07-25,27.0,8659695,,,,,,,,,,
2025-07-28,27.0,4756659,,,,,,,,,,
2025-07-29,26.2,5539640,,,,,,,,,,
2025-07-30,26.95,2989619,,,,,,,,,,
2025-07-31,26.4,3118258,,,,,,,,,,
2025-08-04,27.3,2838528,,,,,,,,,,
2025-08-05,27.5,3321168,,,,,,,,,,
2025-08-06,27.5,2001000,,,,,,,,,,
2025-08-07,27.6,3731034,,,,,,,,,,
2025-08-08,27.4,6055811,,,,,,,,,,
2025-08-11,25.8,8835341,,,,,,,,,,
2025-08-12,25.8,3214585,,,,,,,,,,
2025-08-13,25.4,3309604,,,,,,,,,,
2025-08-14,25.45,2318000,,,,,,,,,,
2025-08-15,26.05,3603584,,,,,,,,,,
2025-08-18,25.6,3113547,,,,,,,,,,
2025-08-19,26.0,4715819,,,,,,,,,,
2025-08-20,25.75,5779210,,,,,,,,,,
2025-08-21,26.0,4242142,,,,,,,,,,
2025-08-22,25.4,2533587,,,,,,,,,,
2025-08-25,26.15,3102006,,,,,,,,,,
2025-08-26,26.15,4023243,,,,,,,,,,
2025-08-27,26.3,2125172,,,,,,,,,,
2025-08-28,26.35,4439566,,,,,,,,,,
2025-08-29,25.65,2953632,,,,,,,,,,
2025-09-01,24.55,3516584,,,,,,,,,,
2025-09-02,24.2,2012216,,,,,,,,,,
2025-09-03,24.6,983695,,,,,,,,,,
2025-09-04,24.55,1381050,,,,,,,,,,
2025-09-05,24.4,1315583,,,,,,,,,,
2025-09-08,24.35,1085020,,,,,,,,,,
2025-09-09,24.35,1251150,,,,,,,,,,
2025-09-10,24.45,1632371,,,,,,,,,,
2025-09-11,23.4,3682160,,,,,,,,,,
2025-09-12,23.35,1152160,,,,,,,,,,
2025-09-15,23.35,1062080,,,,,,,,,,
2025-09-16,23.65,735020,,,,,,,,,,
2025-09-17,23.85,1409167,,,,,,,,,,
2025-09-18,24.35,1416141,,,,,,,,,,
2025-09-19,24.0,1112030,,,,,,,,,,
2025-09-22,24.1,2199781,,,,,,,,,,
2025-09-23,24.1,1300021,,,,,,,,,,
2025-09-24,24.2,1620367,,,,,,,,,,
2025-09-25,24.1,1461189,,,,,,,,,,
2025-09-26,23.35,2025013,,,,,,,,,,
2025-09-30,23.75,717040,,,,,,,,,,
2025-10-01,23.85,1371143,,,,,,,,,,
2025-10-02,23.7,968730,,,,,,,,,,
2025-10-03,23.3,1415965,,,,,,,,,,
2025-10-07,23.5,1511210,,,,,,,,,,
2025-10-08,23.35,970552,,,,,,,,,,
2025-10-09,23.55,1106253,,,,,,,,,,
2025-10-13,24.25,3787160,,,,,,,,,,
2025-10-14,23.9,3797251,,,,,,,,,,
2025-10-15,24.35,1726738,,,,,,,,,,
2025-10-16,25.0,4132593,,,,,,,,,,
2025-10-17,24.0,3410203,,,,,,,,,,
2025-10-20,24.2,1824703,,,,,,,,,,
2025-10-21,24.5,1987638,,,,,,,,,,
2025-10-22,24.7,1746632,,,,,,,,,,
2025-10-23,24.1,1515832,,,,,,,,,,
2025-10-27,24.65,1654262,,,,,,,,,,
2025-10-28,24.35,1118100,,,,,,,,,,
2025-10-29,26.75,16718003,,,,,,,,,,
2025-10-30,29.4,79178695,,,,,,,,,,
2025-10-31,26.65,66706443,,,,,,,,,,
2025-11-03,28.2,42134007,,,,,,,,,,
2025-11-04,26.5,15543538,,,,,,,,,,
2025-11-05,26.25,8119299,,,,,,,,,,
2025-11-06,25.9,5563065,,,,,,,,,,
2025-11-07,25.75,4618673,,,,,,,,,,
2025-11-10,25.15,4879529,,,,,,,,,,
2025-11-11,26.15,8156365,,,,,,,,,,
2025-11-12,26.35,5678207,,,,,,,,,,
2025-11-13,26.2,3882799,,,,,,,,,,
2025-11-14,25.35,3152155,,,,,,,,,,
2025-11-17,24.3,5598357,,,,,,,,,,
2025-11-18,23.7,3251141,,,,,,,,,,
2025-11-19,23.35,2529400,,,,,,,,,,
2025-11-20,24.1,2136025,,,,,,,,,,
2025-11-21,23.05,2374100,,,,,,,,,,
2025-11-24,23.2,1559655,,,,,,,,,,
2025-11-25,23.35,2155319,,,,,,,,,,
2025-11-26,23.75,2376384,,,,,,,,,,
2025-11-27,23.85,1592326,,,,,,,,,,
2025-11-28,23.85,1251270,,,,,,,,,,
2025-12-01,23.45,1295011,,,,,,,,,,
2025-12-02,23.5,1974296,,,,,,,,,,
2025-12-03,23.8,1239430,,,,,,,,,,
2025-12-04,23.9,1471010,,,,,,,,,,
2025-12-05,23.8,1058015,,,,,,,,,,
2025-12-08,24.8,3389089,,,,,,,,,,
2025-12-09,24.45,3610358,,,,,,,,,,
2025-12-10,24.0,2799876,,,,,,,,,,
2025-12-11,23.25,3440410,,,,,,,,,,
2025-12-12,24.1,4581143,,,,,,,,,,
2025-12-15,24.35,3523336,,,,,,,,,,
2025-12-16,24.45,3626939,,,,,,,,,,
2025-12-17,24.5,5499545,,,,,,,,,,
2025-12-18,23.85,1585009,,,,,,,,,,
2025-12-19,23.65,1678566,,,,,,,,,,
2025-12-22,24.4,2085180,,,,,,,,,,
2025-12-23,24.0,1778128,,,,,,,,,,
2025-12-24,23.9,1096013,,,,,,,,,,
2025-12-26,23.7,1381141,,,,,,,,,,
2025-12-29,23.6,1333219,,,,,,,,,,
2025-12-30,23.25,2139257,,,,,,,,,,
2025-12-31,23.3,1999284,,,,,,,,,,
2026-01-02,23.4,1288256,,,,,,,,,,
2026-01-05,23.25,2333039,,,,,,,,,,
2026-01-06,23.6,2713403,,,,,,,,,,
2026-01-07,23.8,3116342,,,,,,,,,,
2026-01-08,23.25,2551284,,,,,,,,,,
2026-01-09,23.25,1888000,,,,,,,,,,
2026-01-12,24.75,11887536,,,,,,,,,,
2026-01-13,24.8,8813910,,,,,,,,,,
2026-01-14,25.8,13480676,,,,,,,,,,
2026-01-15,25.7,4643462,,,,,,,,,,
2026-01-16,25.4,4024713,,,,,,,,,,
2026-01-19,26.15,7269818,,,,,,,,,,
2026-01-20,25.8,5136204,,,,,,,,,,
2026-01-21,26.0,6322570,,,,,,,,,,
2026-01-22,26.0,6986645,,,,,,,,,,
2026-01-23,26.3,5443600,,,,,,,,,,
2026-01-26,26.8,8504930,,,,,,,,,,
2026-01-27,26.85,5830972,,,,,,,,,,
2026-01-28,26.6,4591498,,,,,,,,,,
2026-01-29,25.9,5002181,,,,,,,,,,
2026-01-30,25.9,4009266,,,,,,,,,,
2026-02-02,25.7,3269086,,,,,,,,,,
2026-02-03,25.4,3376244,,,,,,,,,,
2026-02-04,26.15,2590314,,,,,,,,,,
2026-02-05,25.15,3003380,,,,,,,,,,
2026-02-06,24.05,3676326,,,,,,,,,,
2026-02-09,24.15,1320233,,,,,,,,,,
2026-02-10,23.8,1686281,,,,,,,,,,
2026-02-11,25.35,6353703,,,,,,,,,,
2026-02-23,26.75,8107583,,,,,,,,,,
2026-02-24,26.9,6300398,,,,,,,,,,
2026-02-25,26.1,4776999,,,,,,,,,,
2026-02-26,26.55,3435230,,,,,,,,,,
2026-03-02,26.8,6971813,,,,,,,,,,
2026-03-03,26.3,8896898,,,,,,,,,,
2026-03-04,24.4,5311793,,,,,,,,,,
2026-03-05,25.25,3307175,,,,,,,,,,
2026-03-06,25.25,2292005,,,,,,,,,,
2026-03-09,23.35,4192090,,,,,,,,,,
2026-03-10,23.6,1997100,,,,,,,,,,
2026-03-11,24.1,2307308,,,,,,,,,,
2026-03-12,23.4,3227222,,,,,,,,,,
2026-03-13,23.35,1590506,,,,,,,,,,
2026-03-16,23.9,2012151,,,,,,,,,,
2026-03-17,24.6,3296496,,,,,,,,,,
2026-03-18,24.75,3139300,,,,,,,,,,
2026-03-19,24.15,2284011,,,,,,,,,,
2026-03-20,23.75,2081027,,,,,,,,,,
2026-03-23,23.15,1930018,,,,,,,,,,
2026-03-24,23.35,1900009,,,,,,,,,,
2026-03-25,25.65,6542578,,,,,,,,,,
2026-03-26,25.45,15431023,,,,,,,,,,
2026-03-27,27.95,24856575,,,,,,,,,,
2026-03-30,30.7,80257062,,,,,,,,,,
2026-03-31,29.65,63794081,,,,,,,,,,
2026-04-01,32.6,17504354,,,,,,,,,,
2026-04-02,31.05,76874650,,,,,,,,,,
2026-04-07,28.85,31461634,,,,,,,,,,
2026-04-08,30.5,27006824,,,,,,,,,,
2026-04-09,30.8,20055196,,,,,,,,,,
2026-04-10,30.45,35856328,,,,,,,,,,
2026-04-13,31.85,36770699,,,,,,,,,,
2026-04-14,31.45,18224400,,,,,,,,,,
2026-04-15,30.7,13410852,,,,,,,,,,
2026-04-16,30.75,9200870,,,,,,,,,,
2026-04-17,30.05,9522630,,,,,,,,,,
2026-04-20,30.25,10938313,,,,,,,,,,
2026-04-21,30.15,8528699,,,,,,,,,,
2026-04-22,30.9,16914460,,,,,,,,,,
2026-04-23,27.85,23480221,,,,,,,,,,
2026-04-24,25.8,11606786,,,,,,,,,,
2026-04-27,26.0,8585461,,,,,,,,,,
2026-04-28,25.7,4053431,,,,,,,,,,
2026-04-29,25.15,4387504,,,,,,,,,,
2026-04-30,24.9,3813203,,,,,,,,,,
2026-05-04,25.75,5041196,,,,,,,,,,
2026-05-05,26.6,5443225,,,,,,,,,,
2026-05-06,26.15,6203164,,,,,,,,,,
2026-05-07,26.55,5209237,,,,,,,,,,
2026-05-08,26.8,16389823,35.90312498724997,28.566666666666666,21.230208346083362,21.55161778548539,19.869346001013625,26.369999999999997,25.939999999999998,28.189999999999998,28.566666666666666,26.706666666666667
