2025-04-29,12.85,46737032,,,,,,,,,
2025-04-30,12.75,35809309,,,,,,,,,
2025-05-02,13.0,39606436,,,,,,,,,
2025-05-05,12.95,48231249,,,,,,,,,
2025-05-06,13.0,33761183,,,,,,,,,
2025-05-07,13.1,47526891,,,,,,,,,
2025-05-08,13.05,47360770,,,,,,,,,
2025-05-09,12.95,67097189,,,,,,,,,
2025-05-12,13.1,48188186,,,,,,,,,
2025-05-13,13.1,81796133,,,,,,,,,
2025-05-14,13.1,95438757,,,,,,,,,
2025-05-15,13.0,44487011,,,,,,,,,
2025-05-16,13.05,79726511,,,,,,,,,
2025-05-19,12.9,78376367,,,,,,,,,
2025-05-20,13.0,67982801,,,,,,,,,
2025-05-21,13.1,102048276,,,,,,,,,
2025-05-22,13.15,75956080,,,,,,,,,
2025-05-23,13.0,53296355,,,,,,,,,
2025-05-26,12.75,72789920,,,,,,,,,
2025-05-27,12.55,60477102,,,,,,,,,
2025-05-28,12.35,48854695,,,,,,,,,
2025-05-29,12.2,68837542,,,,,,,,,
2025-06-02,11.8,72220018,,,,,,,,,
2025-06-03,11.85,56523436,,,,,,,,,
2025-06-04,11.95,58700428,,,,,,,,,
2025-06-05,12.1,55724190,,,,,,,,,
2025-06-06,12.1,41467136,,,,,,,,,
2025-06-09,11.9,41438046,,,,,,,,,
2025-06-10,12.05,39055284,,,,,,,,,
2025-06-11,12.1,27862412,,,,,,,,,
2025-06-12,12.1,24058067,,,,,,,,,
2025-06-13,12.15,38550945,,,,,,,,,
2025-06-16,12.05,26452582,,,,,,,,,
2025-06-17,12.0,24779620,,,,,,,,,
2025-06-18,12.05,23535986,,,,,,,,,
2025-06-19,11.85,39549446,,,,,,,,,
2025-06-20,11.55,61271839,,,,,,,,,
2025-06-23,11.35,47289287,,,,,,,,,
2025-06-24,11.45,35119533,,,,,,,,,
2025-06-25,11.4,36779453,,,,,,,,,
2025-06-26,11.6,54488424,,,,,,,,,
2025-06-27,12.0,100554970,,,,,,,,,
2025-06-30,11.7,45714277,,,,,,,,,
2025-07-01,11.65,36419845,,,,,,,,,
2025-07-02,11.7,25740824,,,,,,,,,
2025-07-03,11.95,48127112,,,,,,,,,
2025-07-04,11.85,32136045,,,,,,,,,
2025-07-07,11.7,26971853,,,,,,,,,
