2024-08-09,20.15,1782698,,,,,,,,,
2024-08-12,20.3,835308,,,,,,,,,
2024-08-13,20.1,423117,,,,,,,,,
2024-08-14,20.6,1496636,,,,,,,,,
2024-08-15,20.45,795000,,,,,,,,,
2024-08-16,20.7,1321474,,,,,,,,,
2024-08-19,20.6,368621,,,,,,,,,
2024-08-20,20.4,693966,,,,,,,,,
2024-08-21,20.6,599897,,,,,,,,,
2024-08-22,20.5,512460,,,,,,,,,
2024-08-23,20.25,674207,,,,,,,,,
2024-08-26,20.45,766415,,,,,,,,,
2024-08-27,20.4,941156,,,,,,,,,
2024-08-28,20.5,914125,,,,,,,,,
2024-08-29,20.45,1118820,,,,,,,,,
2024-08-30,20.4,890673,,,,,,,,,
2024-09-02,19.95,1640113,,,,,,,,,
2024-09-03,19.5,2688355,,,,,,,,,
2024-09-04,18.75,4745595,,,,,,,,,
2024-09-05,18.55,2295663,,,,,,,,,
2024-09-06,18.65,1636662,,,,,,,,,
2024-09-09,18.35,2909000,,,,,,,,,
2024-09-10,18.2,884871,,,,,,,,,
2024-09-11,18.3,997484,,,,,,,,,
2024-09-12,18.45,1196445,,,,,,,,,
2024-09-13,18.75,1068397,,,,,,,,,
2024-09-16,18.95,680737,,,,,,,,,
2024-09-18,19.0,993102,,,,,,,,,
2024-09-19,19.05,922911,,,,,,,,,
2024-09-20,18.85,4007738,,,,,,,,,
2024-09-23,18.85,923030,,,,,,,,,
2024-09-24,19.0,313956,,,,,,,,,
2024-09-25,19.15,1377036,,,,,,,,,
2024-09-26,19.25,898657,,,,,,,,,
2024-09-27,19.8,2128327,,,,,,,,,
2024-09-30,19.95,842507,,,,,,,,,
2024-10-01,19.7,1094450,,,,,,,,,
2024-10-04,19.75,854449,,,,,,,,,
2024-10-07,19.95,1403311,,,,,,,,,
2024-10-08,19.45,1291989,,,,,,,,,
2024-10-09,19.2,598754,,,,,,,,,
2024-10-11,19.1,631367,,,,,,,,,
2024-10-14,19.2,628981,,,,,,,,,
2024-10-15,19.05,568512,,,,,,,,,
2024-10-16,18.75,1073755,,,,,,,,,
2024-10-17,19.05,630081,,,,,,,,,
2024-10-18,19.05,587757,,,,,,,,,
2024-10-21,18.85,766167,,,,,,,,,
2024-10-22,18.75,582847,,,,,,,,,
2024-10-23,18.55,1233115,,,,,,,,,
2024-10-24,18.5,813224,,,,,,,,,
2024-10-25,18.7,361301,,,,,,,,,
2024-10-28,19.0,779733,,,,,,,,,
2024-10-29,18.65,1171323,,,,,,,,,
2024-10-30,18.85,1176536,,,,,,,,,
2024-11-01,18.95,918357,,,,,,,,,
2024-11-04,18.65,555384,,,,,,,,,
2024-11-05,18.8,299038,,,,,,,,,
2024-11-06,18.6,969231,,,,,,,,,
2024-11-07,19.0,819479,,,,,,,,,
2024-11-08,18.8,432375,,,,,,,,,
2024-11-11,19.05,2225612,,,,,,,,,
2024-11-12,18.75,1601722,,,,,,,,,
2024-11-13,18.95,1224390,,,,,,,,,
2024-11-14,19.15,2970511,,,,,,,,,
2024-11-15,19.4,1079344,,,,,,,,,
2024-11-18,19.4,1460535,,,,,,,,,
2024-11-19,19.6,1358784,,,,,,,,,
2024-11-20,19.25,960759,,,,,,,,,
2024-11-21,18.8,1734530,,,,,,,,,
2024-11-22,18.95,613694,,,,,,,,,
2024-11-25,19.55,1133759,,,,,,,,,
2024-11-26,19.5,866598,,,,,,,,,
2024-11-27,19.4,608225,,,,,,,,,
2024-11-28,19.3,753186,,,,,,,,,
2024-11-29,19.3,716136,,,,,,,,,
2024-12-02,19.05,765237,,,,,,,,,
2024-12-03,19.4,1147738,,,,,,,,,
2024-12-04,19.35,430730,,,,,,,,,
2024-12-05,19.1,564999,,,,,,,,,
2024-12-06,19.2,509324,,,,,,,,,
2024-12-09,18.95,790825,,,,,,,,,
2024-12-10,19.0,582862,,,,,,,,,
2024-12-11,18.9,675075,,,,,,,,,
2024-12-12,18.7,653764,,,,,,,,,
2024-12-13,18.35,1212901,,,,,,,,,
2024-12-16,18.2,848682,,,,,,,,,
2024-12-17,18.15,780449,,,,,,,,,
2024-12-18,18.3,850238,,,,,,,,,
2024-12-19,18.2,1330173,,,,,,,,,
2024-12-20,17.9,2102870,,,,,,,,,
2024-12-23,18.25,769410,,,,,,,,,
2024-12-24,18.45,914107,,,,,,,,,
2024-12-25,18.35,311193,,,,,,,,,
2024-12-26,18.2,253508,,,,,,,,,
2024-12-27,18.25,543255,,,,,,,,,
2024-12-30,17.9,1138120,,,,,,,,,
2024-12-31,17.5,2664033,,,,,,,,,
2025-01-02,17.3,1753968,,,,,,,,,
2025-01-03,17.25,585190,,,,,,,,,
2025-01-06,17.75,1421419,,,,,,,,,
2025-01-07,17.4,781179,,,,,,,,,
2025-01-08,17.2,1333822,,,,,,,,,
2025-01-09,16.85,1486432,,,,,,,,,
2025-01-10,16.8,1315093,,,,,,,,,
2025-01-13,16.85,2286628,,,,,,,,,
2025-01-14,17.25,2315076,,,,,,,,,
2025-01-15,17.4,1540661,,,,,,,,,
2025-01-16,17.65,1850482,,,,,,,,,
2025-01-17,17.65,818006,,,,,,,,,
2025-01-20,17.65,901472,,,,,,,,,
2025-01-21,17.9,776064,,,,,,,,,
2025-01-22,18.05,906733,,,,,,,,,
2025-02-03,17.65,1614581,,,,,,,,,
2025-02-04,17.55,1047552,,,,,,,,,
2025-02-05,17.65,1261066,,,,,,,,,
2025-02-06,17.75,640935,,,,,,,,,
2025-02-07,17.55,1082675,,,,,,,,,
2025-02-10,17.4,1162189,,,,,,,,,
2025-02-11,17.35,749059,,,,,,,,,
2025-02-12,17.4,938473,,,,,,,,,
2025-02-13,17.95,1696767,,,,,,,,,
2025-02-14,18.0,1044284,,,,,,,,,
2025-02-17,17.95,1269293,,,,,,,,,
2025-02-18,17.95,794180,,,,,,,,,
2025-02-19,18.05,719669,,,,,,,,,
2025-02-20,18.1,1167661,,,,,,,,,
2025-02-21,18.1,1106132,,,,,,,,,
2025-02-24,18.15,896158,,,,,,,,,
2025-02-25,18.25,1502069,,,,,,,,,
2025-02-26,18.25,1004987,,,,,,,,,
2025-02-27,18.4,2683305,,,,,,,,,
2025-03-03,18.15,1345209,,,,,,,,,
2025-03-04,17.95,1334398,,,,,,,,,
2025-03-05,18.25,1362370,,,,,,,,,
2025-03-06,18.25,1093132,,,,,,,,,
2025-03-07,18.3,1020094,,,,,,,,,
2025-03-10,18.65,2816767,,,,,,,,,
2025-03-11,18.5,1831092,,,,,,,,,
2025-03-12,18.45,1100029,,,,,,,,,
2025-03-13,18.2,1155645,,,,,,,,,
2025-03-14,18.65,1603813,,,,,,,,,
2025-03-17,18.65,1028109,,,,,,,,,
2025-03-18,18.7,959100,,,,,,,,,
2025-03-19,18.65,1184080,,,,,,,,,
2025-03-20,18.8,999850,,,,,,,,,
2025-03-21,18.2,2642108,,,,,,,,,
2025-03-24,18.25,1200026,,,,,,,,,
2025-03-25,18.05,912309,,,,,,,,,
2025-03-26,18.15,561503,,,,,,,,,
2025-03-27,17.95,1124821,,,,,,,,,
2025-03-28,17.6,1817835,,,,,,,,,
2025-03-31,17.1,2119382,,,,,,,,,
2025-04-01,17.25,1697198,,,,,,,,,
2025-04-02,17.3,1130436,,,,,,,,,
2025-04-07,15.6,1329998,,,,,,,,,
2025-04-08,15.2,4368046,,,,,,,,,
