2025-04-29,364.0,1692179,,,,,,,,,,
2025-04-30,329.0,1597206,,,,,,,,,,
2025-05-02,315.5,1906115,,,,,,,,,,
2025-05-05,292.5,2014781,,,,,,,,,,
2025-05-06,281.5,2157169,,,,,,,,,,
2025-05-07,274.5,1949007,,,,,,,,,,
2025-05-08,284.5,1933148,,,,,,,,,,
2025-05-09,282.0,2603138,,,,,,,,,,
2025-05-12,302.5,2574202,,,,,,,,,,
2025-05-13,323.5,2743418,,,,,,,,,,
2025-05-14,314.0,3195349,,,,,,,,,,
2025-05-15,321.0,1755278,,,,,,,,,,
2025-05-16,312.5,1315273,,,,,,,,,,
2025-05-19,297.0,1163260,,,,,,,,,,
2025-05-20,290.0,1205949,,,,,,,,,,
2025-05-21,295.0,610082,,,,,,,,,,
2025-05-22,290.0,650435,,,,,,,,,,
2025-05-23,287.0,590310,,,,,,,,,,
2025-05-26,273.5,1759111,,,,,,,,,,
2025-05-27,271.5,1308320,,,,,,,,,,
2025-05-28,268.0,977397,,,,,,,,,,
2025-05-29,295.0,3577267,,,,,,,,,,
2025-06-02,280.0,1995100,,,,,,,,,,
2025-06-03,273.0,1245092,,,,,,,,,,
2025-06-04,276.5,706127,,,,,,,,,,
2025-06-05,273.0,525333,,,,,,,,,,
2025-06-06,273.0,991016,,,,,,,,,,
2025-06-09,276.0,817022,,,,,,,,,,
2025-06-10,274.0,522350,,,,,,,,,,
2025-06-11,266.0,1364058,,,,,,,,,,
2025-06-12,292.0,3514389,,,,,,,,,,
2025-06-13,304.5,6885459,,,,,,,,,,
2025-06-16,327.5,6305316,,,,,,,,,,
2025-06-17,326.5,3186451,,,,,,,,,,
2025-06-18,327.0,1837216,,,,,,,,,,
2025-06-19,307.5,1587536,,,,,,,,,,
2025-06-20,279.5,4760339,,,,,,,,,,
2025-06-23,273.5,1722228,,,,,,,,,,
2025-06-24,281.5,1216023,,,,,,,,,,
2025-06-25,291.0,2400494,,,,,,,,,,
2025-06-26,288.0,1867550,,,,,,,,,,
2025-06-27,284.5,1096050,,,,,,,,,,
2025-06-30,280.0,612107,,,,,,,,,,
2025-07-01,282.0,459122,,,,,,,,,,
2025-07-02,287.5,653181,,,,,,,,,,
2025-07-03,310.0,5709149,,,,,,,,,,
2025-07-04,287.5,2606615,,,,,,,,,,
2025-07-07,287.5,998010,,,,,,,,,,
2025-07-08,302.5,3682093,,,,,,,,,,
2025-07-09,309.0,2643071,,,,,,,,,,
2025-07-10,300.5,1816191,,,,,,,,,,
2025-07-11,293.0,831212,,,,,,,,,,
2025-07-14,284.5,1411191,,,,,,,,,,
2025-07-15,280.5,1441281,,,,,,,,,,
2025-07-16,281.0,758039,,,,,,,,,,
2025-07-17,293.0,2003169,,,,,,,,,,
2025-07-18,288.5,801169,,,,,,,,,,
2025-07-21,289.0,598060,,,,,,,,,,
2025-07-22,283.5,690100,,,,,,,,,,
2025-07-23,285.0,671103,,,,,,,,,,
2025-07-24,284.0,328050,,,,,,,,,,
2025-07-25,291.0,1572209,,,,,,,,,,
2025-07-28,288.0,539303,,,,,,,,,,
2025-07-29,282.5,996125,,,,,,,,,,
2025-07-30,280.0,608389,,,,,,,,,,
2025-07-31,272.0,1753950,,,,,,,,,,
2025-08-04,263.5,874268,,,,,,,,,,
2025-08-05,264.5,689282,,,,,,,,,,
2025-08-06,258.0,755581,,,,,,,,,,
2025-08-07,250.5,1179570,,,,,,,,,,
2025-08-08,253.5,2290271,,,,,,,,,,
2025-08-11,249.5,646230,,,,,,,,,,
2025-08-12,244.5,2117204,,,,,,,,,,
2025-08-13,248.0,727496,,,,,,,,,,
2025-08-14,244.5,858100,,,,,,,,,,
2025-08-15,243.5,362672,,,,,,,,,,
2025-08-18,240.0,597021,,,,,,,,,,
2025-08-19,227.5,2109345,,,,,,,,,,
2025-08-20,230.5,1777054,,,,,,,,,,
2025-08-21,233.0,549037,,,,,,,,,,
2025-08-22,229.0,1316446,,,,,,,,,,
2025-08-25,233.5,566030,,,,,,,,,,
2025-08-26,234.0,588376,,,,,,,,,,
2025-08-27,233.5,609050,,,,,,,,,,
2025-08-28,243.5,2162169,,,,,,,,,,
2025-08-29,233.5,1782799,,,,,,,,,,
2025-09-01,228.5,859332,,,,,,,,,,
2025-09-02,222.0,1163050,,,,,,,,,,
2025-09-03,222.5,832149,,,,,,,,,,
2025-09-04,232.0,822084,,,,,,,,,,
2025-09-05,227.0,596585,,,,,,,,,,
2025-09-08,231.0,529193,,,,,,,,,,
2025-09-09,223.0,721100,,,,,,,,,,
2025-09-10,213.0,1649439,,,,,,,,,,
2025-09-11,209.0,1468175,,,,,,,,,,
2025-09-12,209.0,499010,,,,,,,,,,
2025-09-15,208.0,699020,,,,,,,,,,
2025-09-16,209.0,399270,,,,,,,,,,
2025-09-17,212.0,967050,,,,,,,,,,
2025-09-18,224.0,1450090,,,,,,,,,,
2025-09-19,234.0,2074289,,,,,,,,,,
2025-09-22,223.0,1607028,,,,,,,,,,
2025-09-23,224.0,474017,,,,,,,,,,
2025-09-24,223.0,548005,,,,,,,,,,
2025-09-25,213.0,754175,,,,,,,,,,
2025-09-26,211.0,456425,,,,,,,,,,
2025-09-30,216.5,778028,,,,,,,,,,
2025-10-01,212.5,255069,,,,,,,,,,
2025-10-02,219.0,645406,,,,,,,,,,
2025-10-03,222.5,638011,,,,,,,,,,
2025-10-07,226.5,707100,,,,,,,,,,
2025-10-08,240.0,2069268,,,,,,,,,,
2025-10-09,254.5,3339223,,,,,,,,,,
2025-10-13,246.5,2421208,,,,,,,,,,
2025-10-14,236.0,1298525,,,,,,,,,,
2025-10-15,241.5,631005,,,,,,,,,,
2025-10-16,237.5,490010,,,,,,,,,,
2025-10-17,237.0,377200,,,,,,,,,,
2025-10-20,234.5,531020,,,,,,,,,,
2025-10-21,233.5,337015,,,,,,,,,,
2025-10-22,237.0,521226,,,,,,,,,,
2025-10-23,239.5,418010,,,,,,,,,,
2025-10-27,228.0,1020119,,,,,,,,,,
2025-10-28,221.5,646003,,,,,,,,,,
2025-10-29,223.0,210700,,,,,,,,,,
2025-10-30,222.5,233002,,,,,,,,,,
2025-10-31,218.0,472104,,,,,,,,,,
2025-11-03,219.0,338501,,,,,,,,,,
2025-11-04,230.0,1275327,,,,,,,,,,
2025-11-05,233.0,970535,,,,,,,,,,
2025-11-06,225.5,632008,,,,,,,,,,
2025-11-07,222.0,404025,,,,,,,,,,
2025-11-10,220.0,301212,,,,,,,,,,
2025-11-11,221.5,1185206,,,,,,,,,,
2025-11-12,229.5,795370,,,,,,,,,,
2025-11-13,245.5,2316390,,,,,,,,,,
2025-11-14,243.0,2726020,,,,,,,,,,
2025-11-17,241.0,1057130,,,,,,,,,,
2025-11-18,229.5,773030,,,,,,,,,,
2025-11-19,243.0,1625060,,,,,,,,,,
2025-11-20,240.0,769011,,,,,,,,,,
2025-11-21,264.0,4930474,,,,,,,,,,
2025-11-24,282.5,7898239,,,,,,,,,,
2025-11-25,281.0,2810404,,,,,,,,,,
2025-11-26,289.0,3239758,,,,,,,,,,
2025-11-27,280.5,1891740,,,,,,,,,,
2025-11-28,271.5,2714010,,,,,,,,,,
2025-12-01,288.0,4013257,,,,,,,,,,
2025-12-02,286.0,3932442,,,,,,,,,,
2025-12-03,280.5,2590070,,,,,,,,,,
2025-12-04,286.5,2435109,,,,,,,,,,
2025-12-05,283.0,1455260,,,,,,,,,,
2025-12-08,282.0,1383715,,,,,,,,,,
2025-12-09,278.5,1595332,,,,,,,,,,
2025-12-10,274.0,1307278,,,,,,,,,,
2025-12-11,267.0,1278159,,,,,,,,,,
2025-12-12,263.5,1071395,,,,,,,,,,
2025-12-15,257.0,751005,,,,,,,,,,
2025-12-16,246.5,1786190,,,,,,,,,,
2025-12-17,243.0,533200,,,,,,,,,,
2025-12-18,243.5,597479,,,,,,,,,,
2025-12-19,254.0,1215038,,,,,,,,,,
2025-12-22,259.5,1347080,,,,,,,,,,
2025-12-23,257.0,593105,,,,,,,,,,
