2025-04-29,23.2,610253,,,,,,,,,,
2025-04-30,22.4,415170,,,,,,,,,,
2025-05-02,22.6,353424,,,,,,,,,,
2025-05-05,21.9,538773,,,,,,,,,,
2025-05-06,22.5,337471,,,,,,,,,,
2025-05-07,22.5,297105,,,,,,,,,,
2025-05-08,23.0,633117,,,,,,,,,,
2025-05-09,23.05,371866,,,,,,,,,,
2025-05-12,23.2,401037,,,,,,,,,,
2025-05-13,23.1,717442,,,,,,,,,,
2025-05-14,23.8,2414877,,,,,,,,,,
2025-05-15,22.5,1300859,,,,,,,,,,
2025-05-16,22.6,358640,,,,,,,,,,
2025-05-19,22.8,546539,,,,,,,,,,
2025-05-20,21.7,957954,,,,,,,,,,
2025-05-21,21.75,533929,,,,,,,,,,
2025-05-22,20.9,996796,,,,,,,,,,
2025-05-23,20.85,917772,,,,,,,,,,
2025-05-26,20.6,810544,,,,,,,,,,
2025-05-27,20.15,1096567,,,,,,,,,,
2025-05-28,20.0,896779,,,,,,,,,,
2025-05-29,20.65,4117517,,,,,,,,,,
2025-06-02,20.75,1245437,,,,,,,,,,
2025-06-03,20.1,800137,,,,,,,,,,
2025-06-04,21.05,1297367,,,,,,,,,,
2025-06-05,21.2,249946,,,,,,,,,,
2025-06-06,21.5,480653,,,,,,,,,,
2025-06-09,20.75,529739,,,,,,,,,,
2025-06-10,21.1,789412,,,,,,,,,,
2025-06-11,23.2,1283134,,,,,,,,,,
2025-06-12,23.4,8971105,,,,,,,,,,
2025-06-13,22.1,3898566,,,,,,,,,,
2025-06-16,20.95,1720206,,,,,,,,,,
2025-06-17,20.7,946564,,,,,,,,,,
2025-06-18,20.6,629777,,,,,,,,,,
2025-06-19,20.3,1227628,,,,,,,,,,
2025-06-20,20.35,877183,,,,,,,,,,
2025-06-23,20.05,1090016,,,,,,,,,,
2025-06-24,20.6,644897,,,,,,,,,,
2025-06-25,20.6,326858,,,,,,,,,,
2025-06-26,20.85,837573,,,,,,,,,,
2025-06-27,20.6,459965,,,,,,,,,,
2025-06-30,20.45,359769,,,,,,,,,,
2025-07-01,20.8,432194,,,,,,,,,,
2025-07-02,20.6,340803,,,,,,,,,,
2025-07-03,21.0,456616,,,,,,,,,,
2025-07-04,20.4,445224,,,,,,,,,,
2025-07-07,20.2,316271,,,,,,,,,,
2025-07-08,19.85,448910,,,,,,,,,,
2025-07-09,19.65,553235,,,,,,,,,,
2025-07-10,19.85,252873,,,,,,,,,,
2025-07-11,20.2,357996,,,,,,,,,,
2025-07-14,20.3,282012,,,,,,,,,,
2025-07-15,20.3,221957,,,,,,,,,,
2025-07-16,20.15,268221,,,,,,,,,,
2025-07-17,20.55,456706,,,,,,,,,,
2025-07-18,20.45,183126,,,,,,,,,,
2025-07-21,20.45,210379,,,,,,,,,,
2025-07-22,19.85,719327,,,,,,,,,,
2025-07-23,20.35,594927,,,,,,,,,,
2025-07-24,20.75,433346,,,,,,,,,,
2025-07-25,20.3,242336,,,,,,,,,,
2025-07-28,20.3,143590,,,,,,,,,,
2025-07-29,20.15,271744,,,,,,,,,,
2025-07-30,20.25,258048,,,,,,,,,,
2025-07-31,19.95,681597,,,,,,,,,,
2025-08-01,19.8,399104,,,,,,,,,,
2025-08-04,19.85,286618,,,,,,,,,,
2025-08-05,20.95,1867410,,,,,,,,,,
2025-08-06,20.45,695520,,,,,,,,,,
2025-08-07,20.2,550273,,,,,,,,,,
2025-08-08,19.75,941230,,,,,,,,,,
2025-08-11,19.6,841458,,,,,,,,,,
2025-08-12,19.65,355816,,,,,,,,,,
2025-08-13,19.85,736121,,,,,,,,,,
2025-08-14,20.4,1151257,,,,,,,,,,
2025-08-15,20.15,644954,,,,,,,,,,
2025-08-18,20.3,494432,,,,,,,,,,
2025-08-19,20.5,749393,,,,,,,,,,
2025-08-20,20.25,627844,,,,,,,,,,
2025-08-21,20.7,722652,,,,,,,,,,
2025-08-22,20.55,298579,,,,,,,,,,
2025-08-25,20.7,764210,,,,,,,,,,
2025-08-26,20.5,373357,,,,,,,,,,
2025-08-27,21.1,1199387,,,,,,,,,,
2025-08-28,20.65,393616,,,,,,,,,,
2025-08-29,20.0,1029018,,,,,,,,,,
2025-09-01,19.9,676740,,,,,,,,,,
2025-09-02,20.4,1194477,,,,,,,,,,
2025-09-03,20.3,401632,,,,,,,,,,
2025-09-04,20.4,185926,,,,,,,,,,
2025-09-05,20.65,352207,,,,,,,,,,
2025-09-08,20.95,1168097,,,,,,,,,,
2025-09-09,20.7,367412,,,,,,,,,,
2025-09-10,20.25,630229,,,,,,,,,,
2025-09-11,19.85,969879,,,,,,,,,,
2025-09-12,19.9,386744,,,,,,,,,,
2025-09-15,19.95,355577,,,,,,,,,,
2025-09-16,19.9,228921,,,,,,,,,,
2025-09-17,19.7,569646,,,,,,,,,,
2025-09-18,19.8,749671,,,,,,,,,,
2025-09-19,19.15,2318276,,,,,,,,,,
2025-09-22,19.35,357236,,,,,,,,,,
2025-09-23,19.1,740273,,,,,,,,,,
2025-09-24,19.15,379031,,,,,,,,,,
2025-09-25,19.75,1061080,,,,,,,,,,
2025-09-26,19.25,887093,,,,,,,,,,
2025-09-30,19.45,470865,,,,,,,,,,
2025-10-01,19.3,280805,,,,,,,,,,
2025-10-02,19.1,332888,,,,,,,,,,
2025-10-03,18.55,1351205,,,,,,,,,,
2025-10-07,18.75,459798,,,,,,,,,,
2025-10-08,18.65,309419,,,,,,,,,,
2025-10-09,18.9,395872,,,,,,,,,,
2025-10-13,18.35,644732,,,,,,,,,,
2025-10-14,18.0,553909,,,,,,,,,,
2025-10-15,18.0,531703,,,,,,,,,,
2025-10-16,18.15,282542,,,,,,,,,,
2025-10-17,18.4,478720,,,,,,,,,,
2025-10-20,18.2,519769,,,,,,,,,,
2025-10-21,18.1,625810,,,,,,,,,,
2025-10-22,18.4,240280,,,,,,,,,,
2025-10-23,18.25,291061,,,,,,,,,,
2025-10-27,18.1,423020,,,,,,,,,,
2025-10-28,18.1,489719,,,,,,,,,,
2025-10-29,18.2,318770,,,,,,,,,,
2025-10-30,18.25,359568,,,,,,,,,,
2025-10-31,18.2,433542,,,,,,,,,,
2025-11-03,17.95,809857,,,,,,,,,,
2025-11-04,17.8,558085,,,,,,,,,,
2025-11-05,17.2,816892,,,,,,,,,,
2025-11-06,17.45,328807,,,,,,,,,,
2025-11-07,17.35,478668,,,,,,,,,,
2025-11-10,17.35,308740,,,,,,,,,,
2025-11-11,17.15,457168,,,,,,,,,,
2025-11-12,17.15,861283,,,,,,,,,,
2025-11-13,18.3,1040886,,,,,,,,,,
2025-11-14,18.2,1029031,,,,,,,,,,
2025-11-17,17.35,609817,,,,,,,,,,
2025-11-18,16.7,1078685,,,,,,,,,,
2025-11-19,16.35,587975,,,,,,,,,,
2025-11-20,16.35,352289,,,,,,,,,,
2025-11-21,16.3,471638,,,,,,,,,,
2025-11-24,16.4,527566,,,,,,,,,,
2025-11-25,16.7,274216,,,,,,,,,,
2025-11-26,16.85,802255,,,,,,,,,,
2025-11-27,16.7,308363,,,,,,,,,,
2025-11-28,16.9,707993,,,,,,,,,,
2025-12-01,16.55,380973,,,,,,,,,,
2025-12-02,16.95,525890,,,,,,,,,,
2025-12-03,16.6,359292,,,,,,,,,,
2025-12-04,16.85,319874,,,,,,,,,,
2025-12-05,16.7,200412,,,,,,,,,,
2025-12-08,15.8,1608436,,,,,,,,,,
2025-12-09,16.05,713730,,,,,,,,,,
2025-12-10,16.0,478909,,,,,,,,,,
2025-12-11,16.75,848103,,,,,,,,,,
2025-12-12,17.15,973403,,,,,,,,,,
2025-12-15,17.2,409143,,,,,,,,,,
2025-12-16,16.8,496801,,,,,,,,,,
2025-12-17,16.35,485535,,,,,,,,,,
2025-12-18,16.35,242944,,,,,,,,,,
2025-12-19,16.8,899708,,,,,,,,,,
2025-12-22,17.45,708258,,,,,,,,,,
2025-12-23,16.75,993362,,,,,,,,,,
2025-12-24,16.5,384555,,,,,,,,,,
2025-12-26,16.2,598857,,,,,,,,,,
2025-12-29,16.75,987203,,,,,,,,,,
2025-12-30,16.85,450548,,,,,,,,,,
2025-12-31,16.5,539500,,,,,,,,,,
2026-01-02,16.15,836213,,,,,,,,,,
2026-01-05,15.9,762051,,,,,,,,,,
2026-01-06,16.1,791172,,,,,,,,,,
2026-01-07,16.45,655867,,,,,,,,,,
2026-01-08,16.75,784190,,,,,,,,,,
2026-01-09,16.95,2053640,,,,,,,,,,
2026-01-12,16.9,651592,,,,,,,,,,
2026-01-13,17.25,522097,,,,,,,,,,
2026-01-14,17.85,1147460,,,,,,,,,,
2026-01-15,17.9,656038,,,,,,,,,,
2026-01-16,17.85,908457,,,,,,,,,,
2026-01-19,17.8,735494,,,,,,,,,,
2026-01-20,17.5,549714,,,,,,,,,,
2026-01-21,17.55,529224,,,,,,,,,,
2026-01-22,17.5,575330,,,,,,,,,,
2026-01-23,17.6,505588,,,,,,,,,,
2026-01-26,18.55,1839405,,,,,,,,,,
2026-01-27,18.65,1925753,,,,,,,,,,
2026-01-28,17.7,1415522,,,,,,,,,,
2026-01-29,17.6,537366,,,,,,,,,,
2026-01-30,17.0,672519,,,,,,,,,,
2026-02-02,16.4,524805,,,,,,,,,,
2026-02-03,16.4,347173,,,,,,,,,,
2026-02-04,16.75,457581,,,,,,,,,,
2026-02-05,16.4,436452,,,,,,,,,,
2026-02-06,15.95,990510,,,,,,,,,,
2026-02-09,16.05,478047,,,,,,,,,,
2026-02-10,16.1,546603,,,,,,,,,,
2026-02-11,16.05,513062,,,,,,,,,,
2026-02-23,17.2,1302622,,,,,,,,,,
2026-02-24,17.5,900775,,,,,,,,,,
2026-02-25,17.3,395606,,,,,,,,,,
2026-02-26,17.45,347099,,,,,,,,,,
2026-03-02,17.1,507144,,,,,,,,,,
2026-03-03,16.55,793329,,,,,,,,,,
2026-03-04,15.55,1254994,,,,,,,,,,
2026-03-05,15.9,487847,,,,,,,,,,
2026-03-06,16.0,325314,,,,,,,,,,
2026-03-09,14.95,997962,,,,,,,,,,
2026-03-10,14.8,786854,,,,,,,,,,
2026-03-11,14.85,411028,,,,,,,,,,
2026-03-12,14.6,765867,,,,,,,,,,
2026-03-13,14.9,886159,,,,,,,,,,
2026-03-16,14.35,840271,,,,,,,,,,
2026-03-17,14.45,372900,,,,,,,,,,
2026-03-18,14.55,336407,,,,,,,,,,
2026-03-19,14.2,593208,,,,,,,,,,
2026-03-20,14.1,472078,,,,,,,,,,
2026-03-23,13.85,718518,,,,,,,,,,
2026-03-24,13.9,330552,,,,,,,,,,
