2025-04-29,28.95,1979100,,,,,,,,,
2025-04-30,30.3,6074466,,,,,,,,,
2025-05-02,31.5,5318011,,,,,,,,,
2025-05-05,28.75,1957036,,,,,,,,,
2025-05-06,28.6,929401,,,,,,,,,
2025-05-07,28.25,529478,,,,,,,,,
2025-05-08,28.7,445001,,,,,,,,,
2025-05-09,29.55,1455005,,,,,,,,,
2025-05-12,30.5,2905918,,,,,,,,,
2025-05-13,30.55,1081003,,,,,,,,,
2025-05-14,30.5,787782,,,,,,,,,
2025-05-15,30.6,970001,,,,,,,,,
2025-05-16,30.6,376000,,,,,,,,,
2025-05-19,29.95,798312,,,,,,,,,
2025-05-20,30.05,396001,,,,,,,,,
2025-05-21,30.15,302000,,,,,,,,,
2025-05-22,30.0,328001,,,,,,,,,
2025-05-23,29.85,262000,,,,,,,,,
2025-05-26,29.95,512000,,,,,,,,,
2025-05-27,29.1,456400,,,,,,,,,
2025-05-28,28.85,461000,,,,,,,,,
2025-05-29,28.7,292036,,,,,,,,,
2025-06-02,28.3,327504,,,,,,,,,
2025-06-03,28.25,220002,,,,,,,,,
2025-06-04,29.25,878699,,,,,,,,,
2025-06-05,29.25,364150,,,,,,,,,
2025-06-06,28.9,135750,,,,,,,,,
2025-06-09,28.8,297214,,,,,,,,,
2025-06-10,28.9,347001,,,,,,,,,
2025-06-11,29.25,422460,,,,,,,,,
2025-06-12,29.3,427001,,,,,,,,,
2025-06-13,28.4,494246,,,,,,,,,
2025-06-16,28.2,313117,,,,,,,,,
2025-06-17,28.1,185000,,,,,,,,,
2025-06-18,28.55,282100,,,,,,,,,
2025-06-19,27.6,271015,,,,,,,,,
2025-06-20,27.3,212230,,,,,,,,,
2025-06-23,26.95,224078,,,,,,,,,
2025-06-24,28.1,512300,,,,,,,,,
2025-06-25,27.8,199051,,,,,,,,,
2025-06-26,27.8,508001,,,,,,,,,
2025-06-27,27.75,217252,,,,,,,,,
2025-06-30,27.25,183770,,,,,,,,,
2025-07-01,27.45,182001,,,,,,,,,
2025-07-02,27.6,204000,,,,,,,,,
2025-07-03,28.1,262209,,,,,,,,,
2025-07-04,27.75,278041,,,,,,,,,
2025-07-07,27.45,127002,,,,,,,,,
2025-07-08,27.35,284000,,,,,,,,,
2025-07-09,27.55,153000,,,,,,,,,
2025-07-10,27.65,181250,,,,,,,,,
2025-07-11,28.1,416030,,,,,,,,,
2025-07-14,28.3,431103,,,,,,,,,
2025-07-15,27.7,577057,,,,,,,,,
2025-07-16,27.95,284000,,,,,,,,,
2025-07-17,28.15,241000,,,,,,,,,
2025-07-18,28.15,619010,,,,,,,,,
2025-07-21,28.45,272000,,,,,,,,,
2025-07-22,27.25,569000,,,,,,,,,
2025-07-23,28.05,409000,,,,,,,,,
2025-07-24,27.8,139001,,,,,,,,,
2025-07-25,27.55,175000,,,,,,,,,
2025-07-28,27.45,224572,,,,,,,,,
