2025-04-29,58.9,116000,,,,,,,,,,
2025-04-30,57.4,58010,,,,,,,,,,
2025-05-02,58.2,40115,,,,,,,,,,
2025-05-05,57.1,184000,,,,,,,,,,
2025-05-06,57.4,46091,,,,,,,,,,
2025-05-07,60.8,344206,,,,,,,,,,
2025-05-08,62.9,587005,,,,,,,,,,
2025-05-09,62.5,172063,,,,,,,,,,
2025-05-12,63.5,172075,,,,,,,,,,
2025-05-13,63.3,253000,,,,,,,,,,
2025-05-14,64.1,223001,,,,,,,,,,
2025-05-15,66.8,851255,,,,,,,,,,
2025-05-16,65.8,426001,,,,,,,,,,
2025-05-19,62.7,212000,,,,,,,,,,
2025-05-20,62.2,172000,,,,,,,,,,
2025-05-21,64.0,135000,,,,,,,,,,
2025-05-22,62.3,66000,,,,,,,,,,
2025-05-23,62.9,105100,,,,,,,,,,
2025-05-26,62.0,61000,,,,,,,,,,
2025-05-27,61.1,62000,,,,,,,,,,
2025-05-28,61.0,39000,,,,,,,,,,
2025-05-29,62.0,133000,,,,,,,,,,
2025-06-02,59.2,98000,,,,,,,,,,
2025-06-03,58.7,42009,,,,,,,,,,
2025-06-04,59.7,78000,,,,,,,,,,
2025-06-05,60.1,79260,,,,,,,,,,
2025-06-06,60.9,100009,,,,,,,,,,
2025-06-09,60.6,72000,,,,,,,,,,
2025-06-10,61.0,51000,,,,,,,,,,
2025-06-11,61.7,94000,,,,,,,,,,
2025-06-12,62.1,123002,,,,,,,,,,
2025-06-13,59.2,180124,,,,,,,,,,
2025-06-16,58.7,78000,,,,,,,,,,
2025-06-17,58.8,40031,,,,,,,,,,
2025-06-18,59.3,56000,,,,,,,,,,
2025-06-19,58.0,74100,,,,,,,,,,
2025-06-20,56.8,44000,,,,,,,,,,
2025-06-23,55.4,85153,,,,,,,,,,
2025-06-24,59.0,90000,,,,,,,,,,
2025-06-25,59.4,80083,,,,,,,,,,
2025-06-26,59.4,46117,,,,,,,,,,
2025-06-27,60.4,94000,,,,,,,,,,
2025-06-30,60.9,77310,,,,,,,,,,
2025-07-01,60.8,73001,,,,,,,,,,
2025-07-02,60.5,33000,,,,,,,,,,
2025-07-03,60.8,48050,,,,,,,,,,
2025-07-04,58.9,82000,,,,,,,,,,
2025-07-07,57.7,69000,,,,,,,,,,
2025-07-08,57.2,44000,,,,,,,,,,
2025-07-09,57.0,29084,,,,,,,,,,
2025-07-10,55.9,49000,,,,,,,,,,
2025-07-11,57.3,69002,,,,,,,,,,
2025-07-14,55.5,43096,,,,,,,,,,
2025-07-15,56.2,47443,,,,,,,,,,
2025-07-16,57.6,84000,,,,,,,,,,
2025-07-17,58.2,44031,,,,,,,,,,
2025-07-18,58.0,59000,,,,,,,,,,
2025-07-21,59.6,134100,,,,,,,,,,
2025-07-22,57.2,102000,,,,,,,,,,
2025-07-23,58.9,48100,,,,,,,,,,
2025-07-24,58.5,41000,,,,,,,,,,
2025-07-25,58.5,26000,,,,,,,,,,
2025-07-28,58.0,32000,,,,,,,,,,
2025-07-29,56.7,61049,,,,,,,,,,
2025-07-30,56.3,66000,,,,,,,,,,
2025-07-31,55.7,43000,,,,,,,,,,
2025-08-04,56.1,42000,,,,,,,,,,
2025-08-05,56.9,72000,,,,,,,,,,
2025-08-06,56.0,141000,,,,,,,,,,
2025-08-07,54.8,97100,,,,,,,,,,
2025-08-08,54.6,74000,,,,,,,,,,
2025-08-11,53.6,92393,,,,,,,,,,
2025-08-12,54.4,101000,,,,,,,,,,
2025-08-13,58.1,1142320,,,,,,,,,,
2025-08-14,58.3,288000,,,,,,,,,,
2025-08-15,58.6,209024,,,,,,,,,,
2025-08-18,59.0,152180,,,,,,,,,,
2025-08-19,58.5,169090,,,,,,,,,,
2025-08-20,56.7,143250,,,,,,,,,,
2025-08-21,58.7,103020,,,,,,,,,,
2025-08-22,57.7,82000,,,,,,,,,,
2025-08-25,58.6,208500,,,,,,,,,,
2025-08-26,60.1,170533,,,,,,,,,,
2025-08-27,59.6,214025,,,,,,,,,,
2025-08-28,64.0,2185011,,,,,,,,,,
2025-08-29,62.0,498100,,,,,,,,,,
2025-09-01,61.5,328110,,,,,,,,,,
2025-09-02,60.8,212076,,,,,,,,,,
2025-09-03,63.6,439325,,,,,,,,,,
2025-09-04,63.2,275211,,,,,,,,,,
2025-09-05,62.9,224020,,,,,,,,,,
2025-09-08,63.0,202050,,,,,,,,,,
2025-09-09,60.9,244025,,,,,,,,,,
2025-09-10,61.1,153000,,,,,,,,,,
2025-09-11,58.8,275230,,,,,,,,,,
2025-09-12,60.1,119000,,,,,,,,,,
2025-09-15,65.1,1621110,,,,,,,,,,
2025-09-16,65.2,853360,,,,,,,,,,
2025-09-17,65.5,1293163,,,,,,,,,,
2025-09-18,65.8,3925156,,,,,,,,,,
2025-09-19,66.3,1630342,,,,,,,,,,
2025-09-22,67.9,845318,,,,,,,,,,
2025-09-23,66.0,593043,,,,,,,,,,
2025-09-24,65.7,227000,,,,,,,,,,
2025-09-25,65.1,444063,,,,,,,,,,
2025-09-26,62.8,228000,,,,,,,,,,
2025-09-30,64.5,672035,,,,,,,,,,
2025-10-01,64.3,155100,,,,,,,,,,
2025-10-02,63.0,168233,,,,,,,,,,
2025-10-03,62.5,141030,,,,,,,,,,
2025-10-07,63.4,98001,,,,,,,,,,
2025-10-08,62.0,135100,,,,,,,,,,
2025-10-09,62.5,85000,,,,,,,,,,
2025-10-13,61.3,144001,,,,,,,,,,
2025-10-14,59.5,173080,,,,,,,,,,
2025-10-15,59.9,104000,,,,,,,,,,
2025-10-16,60.8,77000,,,,,,,,,,
2025-10-17,60.9,56001,,,,,,,,,,
2025-10-20,62.1,136099,,,,,,,,,,
2025-10-21,66.8,1568048,,,,,,,,,,
2025-10-22,65.3,216276,,,,,,,,,,
2025-10-23,65.0,234058,,,,,,,,,,
2025-10-27,63.0,238363,,,,,,,,,,
2025-10-28,62.0,110020,,,,,,,,,,
2025-10-29,61.4,141002,,,,,,,,,,
2025-10-30,60.0,151102,,,,,,,,,,
