2024-08-09,42.85,148000,,,,,,,,,
2024-08-12,43.0,157000,,,,,,,,,
2024-08-13,42.25,34000,,,,,,,,,
2024-08-14,43.05,150000,,,,,,,,,
2024-08-15,43.8,155015,,,,,,,,,
2024-08-16,46.8,291455,,,,,,,,,
2024-08-19,48.4,574068,,,,,,,,,
2024-08-20,48.0,231448,,,,,,,,,
2024-08-21,47.9,122000,,,,,,,,,
2024-08-22,47.5,64000,,,,,,,,,
2024-08-23,48.0,74000,,,,,,,,,
2024-08-26,47.55,78003,,,,,,,,,
2024-08-27,47.55,50000,,,,,,,,,
2024-08-28,48.5,156020,,,,,,,,,
2024-08-29,48.0,29100,,,,,,,,,
2024-08-30,47.6,44000,,,,,,,,,
2024-09-02,45.85,108009,,,,,,,,,
2024-09-03,45.55,64000,,,,,,,,,
2024-09-04,42.8,121000,,,,,,,,,
2024-09-05,43.05,66000,,,,,,,,,
2024-09-06,42.6,93000,,,,,,,,,
2024-09-09,42.3,120000,,,,,,,,,
2024-09-10,41.95,111000,,,,,,,,,
2024-09-11,42.4,68000,,,,,,,,,
2024-09-12,43.75,584047,,,,,,,,,
2024-09-13,43.75,100050,,,,,,,,,
2024-09-16,43.75,24000,,,,,,,,,
2024-09-18,43.75,74000,,,,,,,,,
2024-09-19,43.55,55000,,,,,,,,,
2024-09-20,43.0,134000,,,,,,,,,
2024-09-23,42.9,37000,,,,,,,,,
2024-09-24,42.65,89020,,,,,,,,,
2024-09-25,43.25,170000,,,,,,,,,
2024-09-26,43.3,48000,,,,,,,,,
2024-09-27,43.8,112000,,,,,,,,,
2024-09-30,47.15,321000,,,,,,,,,
2024-10-01,46.4,182169,,,,,,,,,
2024-10-04,50.4,483100,,,,,,,,,
2024-10-07,49.8,244000,,,,,,,,,
2024-10-08,47.7,108058,,,,,,,,,
2024-10-09,46.0,74000,,,,,,,,,
2024-10-11,45.1,32130,,,,,,,,,
2024-10-14,44.65,52000,,,,,,,,,
2024-10-15,43.75,139414,,,,,,,,,
2024-10-16,43.95,57000,,,,,,,,,
2024-10-17,43.9,40000,,,,,,,,,
2024-10-18,43.55,108083,,,,,,,,,
2024-10-21,43.55,44000,,,,,,,,,
2024-10-22,43.65,24000,,,,,,,,,
2024-10-23,44.5,153306,,,,,,,,,
2024-10-24,44.0,58000,,,,,,,,,
2024-10-25,44.1,11002,,,,,,,,,
2024-10-28,43.9,20000,,,,,,,,,
2024-10-29,43.55,38000,,,,,,,,,
2024-10-30,43.5,50000,,,,,,,,,
2024-11-01,43.35,41012,,,,,,,,,
2024-11-04,43.4,26000,,,,,,,,,
2024-11-05,43.4,24000,,,,,,,,,
2024-11-06,43.7,26000,,,,,,,,,
2024-11-07,43.9,26000,,,,,,,,,
2024-11-08,43.45,42000,,,,,,,,,
2024-11-11,40.65,265031,,,,,,,,,
2024-11-12,40.65,122000,,,,,,,,,
2024-11-13,40.35,147120,,,,,,,,,
2024-11-14,38.6,273010,,,,,,,,,
2024-11-15,39.0,84000,,,,,,,,,
2024-11-18,38.55,30000,,,,,,,,,
2024-11-19,38.65,84000,,,,,,,,,
2024-11-20,39.25,58727,,,,,,,,,
2024-11-21,39.0,43020,,,,,,,,,
2024-11-22,39.5,62000,,,,,,,,,
2024-11-25,39.9,77000,,,,,,,,,
2024-11-26,39.55,34000,,,,,,,,,
2024-11-27,39.0,38000,,,,,,,,,
2024-11-28,38.55,31100,,,,,,,,,
2024-11-29,39.0,24000,,,,,,,,,
2024-12-02,39.1,90000,,,,,,,,,
2024-12-03,39.65,37000,,,,,,,,,
2024-12-04,39.75,10000,,,,,,,,,
2024-12-05,39.5,21000,,,,,,,,,
2024-12-06,38.85,28000,,,,,,,,,
2024-12-09,38.5,28000,,,,,,,,,
2024-12-10,38.35,36000,,,,,,,,,
2024-12-11,37.65,53065,,,,,,,,,
2024-12-12,37.35,87040,,,,,,,,,
2024-12-13,37.0,66005,,,,,,,,,
2024-12-16,36.95,88000,,,,,,,,,
2024-12-17,37.45,53000,,,,,,,,,
2024-12-18,37.0,92050,,,,,,,,,
2024-12-19,36.3,120000,,,,,,,,,
2024-12-20,35.45,70000,,,,,,,,,
2024-12-23,35.0,238000,,,,,,,,,
2024-12-24,35.0,205000,,,,,,,,,
2024-12-25,34.95,116000,,,,,,,,,
2024-12-26,35.15,101000,,,,,,,,,
2024-12-27,35.15,65000,,,,,,,,,
2024-12-30,35.0,99000,,,,,,,,,
2024-12-31,34.65,142014,,,,,,,,,
2025-01-02,34.6,55010,,,,,,,,,
2025-01-03,34.0,164000,,,,,,,,,
2025-01-06,33.95,47000,,,,,,,,,
2025-01-07,33.35,236000,,,,,,,,,
2025-01-08,33.1,79000,,,,,,,,,
2025-01-09,32.0,75005,,,,,,,,,
2025-01-10,32.4,73000,,,,,,,,,
2025-01-13,31.6,74000,,,,,,,,,
2025-01-14,31.7,95000,,,,,,,,,
2025-01-15,31.75,60000,,,,,,,,,
2025-01-16,32.15,32000,,,,,,,,,
2025-01-17,31.85,38019,,,,,,,,,
2025-01-20,32.5,91009,,,,,,,,,
2025-01-21,32.35,38002,,,,,,,,,
2025-01-22,34.6,118003,,,,,,,,,
2025-02-03,33.8,56000,,,,,,,,,
2025-02-04,34.2,42000,,,,,,,,,
2025-02-05,34.3,47000,,,,,,,,,
2025-02-06,34.3,24010,,,,,,,,,
2025-02-07,34.8,13000,,,,,,,,,
2025-02-10,35.55,127025,,,,,,,,,
2025-02-11,34.8,67000,,,,,,,,,
2025-02-12,34.75,18203,,,,,,,,,
2025-02-13,35.6,47000,,,,,,,,,
2025-02-14,35.7,58062,,,,,,,,,
2025-02-17,37.55,166000,,,,,,,,,
2025-02-18,38.5,165000,,,,,,,,,
2025-02-19,38.55,105010,,,,,,,,,
2025-02-20,38.65,34010,,,,,,,,,
2025-02-21,39.1,40028,,,,,,,,,
2025-02-24,39.1,45000,,,,,,,,,
2025-02-25,38.75,52000,,,,,,,,,
2025-02-26,38.8,22000,,,,,,,,,
2025-02-27,38.5,61000,,,,,,,,,
2025-03-03,38.05,28000,,,,,,,,,
2025-03-04,38.05,61000,,,,,,,,,
2025-03-05,38.85,40000,,,,,,,,,
2025-03-06,38.8,37000,,,,,,,,,
2025-03-07,38.2,37000,,,,,,,,,
2025-03-10,38.7,68000,,,,,,,,,
2025-03-11,37.7,85000,,,,,,,,,
2025-03-12,37.5,56000,,,,,,,,,
2025-03-13,37.4,18000,,,,,,,,,
2025-03-14,37.05,75000,,,,,,,,,
2025-03-17,37.0,42000,,,,,,,,,
2025-03-18,37.5,30000,,,,,,,,,
2025-03-19,37.2,18000,,,,,,,,,
2025-03-20,37.95,46000,,,,,,,,,
2025-03-21,37.4,12000,,,,,,,,,
2025-03-24,36.85,27000,,,,,,,,,
2025-03-25,37.0,5000,,,,,,,,,
2025-03-26,37.2,16000,,,,,,,,,
2025-03-27,37.1,27000,,,,,,,,,
2025-03-28,36.0,49000,,,,,,,,,
2025-03-31,34.1,68000,,,,,,,,,
2025-04-01,34.55,19000,,,,,,,,,
2025-04-02,34.8,22000,,,,,,,,,
2025-04-07,31.35,26000,,,,,,,,,
2025-04-08,29.75,131000,,,,,,,,,
