2025-04-29,35.5,571019,,,,,,,,,
2025-04-30,34.0,500200,,,,,,,,,
2025-05-02,35.3,349000,,,,,,,,,
2025-05-05,34.0,448202,,,,,,,,,
2025-05-06,33.95,367030,,,,,,,,,
2025-05-07,33.4,236010,,,,,,,,,
2025-05-08,33.55,301007,,,,,,,,,
2025-05-09,32.35,632500,,,,,,,,,
2025-05-12,35.1,2255107,,,,,,,,,
2025-05-13,35.8,1354100,,,,,,,,,
2025-05-14,37.45,1604185,,,,,,,,,
2025-05-15,38.4,917315,,,,,,,,,
2025-05-16,37.85,1062000,,,,,,,,,
2025-05-19,37.3,422068,,,,,,,,,
2025-05-20,38.65,588301,,,,,,,,,
2025-05-21,42.5,2276583,,,,,,,,,
2025-05-22,45.0,5489237,,,,,,,,,
2025-05-23,43.8,1949720,,,,,,,,,
2025-05-26,42.7,884208,,,,,,,,,
2025-05-27,42.5,790081,,,,,,,,,
2025-05-28,43.0,412250,,,,,,,,,
2025-05-29,43.05,462000,,,,,,,,,
2025-06-02,45.0,1170381,,,,,,,,,
2025-06-03,45.15,893005,,,,,,,,,
2025-06-04,45.0,1166100,,,,,,,,,
2025-06-05,46.35,610100,,,,,,,,,
2025-06-06,46.5,738003,,,,,,,,,
2025-06-09,45.35,609250,,,,,,,,,
2025-06-10,46.35,491850,,,,,,,,,
2025-06-11,49.15,2649116,,,,,,,,,
2025-06-12,47.55,1236000,,,,,,,,,
2025-06-13,47.7,497585,,,,,,,,,
2025-06-16,47.95,386000,,,,,,,,,
2025-06-17,48.5,505123,,,,,,,,,
2025-06-18,47.55,413044,,,,,,,,,
2025-06-19,47.75,473100,,,,,,,,,
2025-06-20,47.25,442265,,,,,,,,,
2025-06-23,48.0,1001100,,,,,,,,,
2025-06-24,49.05,591100,,,,,,,,,
2025-06-25,49.2,760100,,,,,,,,,
2025-06-26,48.8,267000,,,,,,,,,
2025-06-27,49.25,409000,,,,,,,,,
2025-06-30,46.1,989004,,,,,,,,,
2025-07-01,46.8,387000,,,,,,,,,
2025-07-02,47.35,240000,,,,,,,,,
2025-07-03,49.05,723000,,,,,,,,,
2025-07-04,46.0,652250,,,,,,,,,
2025-07-07,46.3,148000,,,,,,,,,
2025-07-08,45.35,266000,,,,,,,,,
2025-07-09,45.9,122667,,,,,,,,,
2025-07-10,45.7,252000,,,,,,,,,
2025-07-11,45.8,544033,,,,,,,,,
2025-07-14,45.2,130097,,,,,,,,,
2025-07-15,44.8,407000,,,,,,,,,
2025-07-16,44.85,308100,,,,,,,,,
2025-07-17,45.55,273000,,,,,,,,,
2025-07-18,45.65,209000,,,,,,,,,
2025-07-21,47.45,747300,,,,,,,,,
2025-07-22,46.3,400024,,,,,,,,,
2025-07-23,45.75,279150,,,,,,,,,
2025-07-24,45.9,142100,,,,,,,,,
2025-07-25,45.0,241000,,,,,,,,,
2025-07-28,45.05,156000,,,,,,,,,
2025-07-29,44.8,223001,,,,,,,,,
2025-07-30,44.65,1186000,,,,,,,,,
2025-07-31,44.0,473000,,,,,,,,,
2025-08-04,46.1,384000,,,,,,,,,
2025-08-05,46.2,455021,,,,,,,,,
2025-08-06,46.95,681111,,,,,,,,,
2025-08-07,45.55,526060,,,,,,,,,
2025-08-08,45.4,236010,,,,,,,,,
2025-08-11,48.0,1236710,,,,,,,,,
2025-08-12,47.4,612089,,,,,,,,,
2025-08-13,46.6,469225,,,,,,,,,
2025-08-14,46.1,253060,,,,,,,,,
2025-08-15,45.9,1146514,,,,,,,,,
2025-08-18,47.55,1274400,,,,,,,,,
2025-08-19,46.8,673785,,,,,,,,,
2025-08-20,45.15,676400,,,,,,,,,
2025-08-21,45.8,524000,,,,,,,,,
2025-08-22,45.35,445001,,,,,,,,,
2025-08-25,47.2,1566092,,,,,,,,,
2025-08-26,46.6,387100,,,,,,,,,
2025-08-27,47.5,523000,,,,,,,,,
2025-08-28,47.15,372000,,,,,,,,,
2025-08-29,47.35,402468,,,,,,,,,
2025-09-01,45.35,725000,,,,,,,,,
2025-09-02,45.8,612000,,,,,,,,,
2025-09-03,47.7,1274000,,,,,,,,,
2025-09-04,46.5,4152148,,,,,,,,,
2025-09-05,48.85,2335099,,,,,,,,,
2025-09-08,46.6,1585182,,,,,,,,,
2025-09-09,46.1,782000,,,,,,,,,
2025-09-10,45.8,434098,,,,,,,,,
2025-09-11,45.65,1199833,,,,,,,,,
2025-09-12,44.95,309040,,,,,,,,,
2025-09-15,44.9,404000,,,,,,,,,
2025-09-16,45.1,283000,,,,,,,,,
2025-09-17,45.1,592000,,,,,,,,,
2025-09-18,45.35,286025,,,,,,,,,
2025-09-19,45.2,663075,,,,,,,,,
2025-09-22,44.9,375065,,,,,,,,,
2025-09-23,44.8,411000,,,,,,,,,
2025-09-24,44.0,490002,,,,,,,,,
