2024-08-09,342.5,6629124,,,,,,,,,
2024-08-12,376.5,6315510,,,,,,,,,
2024-08-13,367.0,6876638,,,,,,,,,
2024-08-14,387.0,5255932,,,,,,,,,
2024-08-15,402.0,5964309,,,,,,,,,
2024-08-16,400.0,6613313,,,,,,,,,
2024-08-19,405.0,3972211,,,,,,,,,
2024-08-20,445.5,5096082,,,,,,,,,
2024-08-21,437.5,7458886,,,,,,,,,
2024-08-22,419.0,5495809,,,,,,,,,
2024-08-23,450.5,8989996,,,,,,,,,
2024-08-26,442.0,7695081,,,,,,,,,
2024-08-27,454.5,6614882,,,,,,,,,
2024-08-28,451.0,8418999,,,,,,,,,
2024-08-29,449.5,5932227,,,,,,,,,
2024-08-30,408.0,8454113,,,,,,,,,
2024-09-02,399.0,6818246,,,,,,,,,
2024-09-03,390.5,4183163,,,,,,,,,
2024-09-04,368.0,4688740,,,,,,,,,
2024-09-05,367.5,4397509,,,,,,,,,
2024-09-06,372.0,3152428,,,,,,,,,
2024-09-09,361.5,2948661,,,,,,,,,
2024-09-10,343.0,6194497,,,,,,,,,
2024-09-11,334.5,5429774,,,,,,,,,
2024-09-12,354.0,4032710,,,,,,,,,
2024-09-13,337.0,3970527,,,,,,,,,
2024-09-16,348.0,3392381,,,,,,,,,
2024-09-18,360.5,8176741,,,,,,,,,
2024-09-19,369.0,5027373,,,,,,,,,
2024-09-20,367.5,6156074,,,,,,,,,
2024-09-23,371.5,2472970,,,,,,,,,
2024-09-24,367.0,5463305,,,,,,,,,
2024-09-25,367.5,3046626,,,,,,,,,
2024-09-26,381.5,4148985,,,,,,,,,
2024-09-27,375.0,6484777,,,,,,,,,
2024-09-30,374.0,2263120,,,,,,,,,
2024-10-01,369.0,2727586,,,,,,,,,
2024-10-04,361.0,2581418,,,,,,,,,
2024-10-07,397.0,5019281,,,,,,,,,
2024-10-08,392.5,6255218,,,,,,,,,
2024-10-09,412.5,10199133,,,,,,,,,
2024-10-11,422.5,9292094,,,,,,,,,
2024-10-14,464.5,11246853,,,,,,,,,
2024-10-15,457.0,15081668,,,,,,,,,
2024-10-16,459.5,6974484,,,,,,,,,
2024-10-17,432.0,7797780,,,,,,,,,
2024-10-18,440.5,5112214,,,,,,,,,
2024-10-21,461.0,6931724,,,,,,,,,
2024-10-22,493.5,10459545,,,,,,,,,
2024-10-23,522.0,11492178,,,,,,,,,
2024-10-24,504.0,10150601,,,,,,,,,
2024-10-25,485.0,7499067,,,,,,,,,
2024-10-28,454.0,7822038,,,,,,,,,
2024-10-29,479.0,8811723,,,,,,,,,
2024-10-30,469.5,8221772,,,,,,,,,
2024-11-01,491.5,8939624,,,,,,,,,
2024-11-04,520.0,11092594,,,,,,,,,
2024-11-05,525.0,9211122,,,,,,,,,
2024-11-06,510.0,977912,,,,,,,,,
2024-11-07,523.0,938608,,,,,,,,,
2024-11-08,523.0,866371,,,,,,,,,
2024-11-11,534.0,960247,,,,,,,,,
2024-11-12,533.0,558598,,,,,,,,,
2024-11-13,510.0,694196,,,,,,,,,
2024-11-14,515.0,563458,,,,,,,,,
2024-11-15,508.0,388710,,,,,,,,,
2024-11-18,475.0,732789,,,,,,,,,
2024-11-19,521.0,759724,,,,,,,,,
2024-11-20,497.0,6786280,,,,,,,,,
2024-11-21,509.0,3839556,,,,,,,,,
2024-11-22,504.0,2343551,,,,,,,,,
2024-11-25,533.0,4893817,,,,,,,,,
2024-11-26,508.0,3610637,,,,,,,,,
2024-11-27,499.5,5884755,,,,,,,,,
2024-11-28,489.0,3442404,,,,,,,,,
2024-11-29,505.0,2925812,,,,,,,,,
2024-12-02,496.5,2700044,,,,,,,,,
2024-12-03,492.0,4181467,,,,,,,,,
2024-12-04,508.0,3642693,,,,,,,,,
2024-12-05,528.0,6103957,,,,,,,,,
2024-12-06,506.0,3690533,,,,,,,,,
2024-12-09,556.0,7330202,,,,,,,,,
2024-12-10,548.0,10413150,,,,,,,,,
2024-12-11,602.0,10527991,,,,,,,,,
2024-12-12,604.0,8613114,,,,,,,,,
2024-12-13,627.0,7350111,,,,,,,,,
2024-12-16,565.0,928808,,,,,,,,,
2024-12-17,554.0,476917,,,,,,,,,
2024-12-18,585.0,442446,,,,,,,,,
2024-12-19,575.0,276181,,,,,,,,,
2024-12-20,578.0,243099,,,,,,,,,
2024-12-23,618.0,544841,,,,,,,,,
2024-12-24,616.0,215095,,,,,,,,,
2024-12-25,632.0,215717,,,,,,,,,
2024-12-26,635.0,148216,,,,,,,,,
2024-12-27,649.0,277700,,,,,,,,,
2024-12-30,654.0,124675,,,,,,,,,
2024-12-31,650.0,233723,,,,,,,,,
2025-01-02,599.0,6138182,,,,,,,,,
2025-01-03,570.0,4554309,,,,,,,,,
2025-01-06,572.0,4679800,,,,,,,,,
2025-01-07,589.0,4104813,,,,,,,,,
2025-01-08,616.0,5404915,,,,,,,,,
2025-01-09,585.0,544148,,,,,,,,,
2025-01-10,606.0,631607,,,,,,,,,
2025-01-13,546.0,958050,,,,,,,,,
2025-01-14,560.0,264280,,,,,,,,,
2025-01-15,570.0,269270,,,,,,,,,
2025-01-16,598.0,404111,,,,,,,,,
2025-01-17,584.0,331252,,,,,,,,,
2025-01-20,576.0,362510,,,,,,,,,
2025-01-21,609.0,629445,,,,,,,,,
2025-01-22,629.0,689198,,,,,,,,,
2025-02-03,567.0,1409436,,,,,,,,,
2025-02-04,529.0,4042766,,,,,,,,,
2025-02-05,537.0,2370028,,,,,,,,,
2025-02-06,541.0,1868166,,,,,,,,,
2025-02-07,556.0,2377183,,,,,,,,,
2025-02-10,548.0,1897567,,,,,,,,,
2025-02-11,602.0,5048588,,,,,,,,,
2025-02-12,562.0,6122978,,,,,,,,,
2025-02-13,567.0,2739529,,,,,,,,,
2025-02-14,555.0,3743475,,,,,,,,,
2025-02-17,536.0,3347376,,,,,,,,,
2025-02-18,530.0,2460601,,,,,,,,,
2025-02-19,536.0,1705580,,,,,,,,,
2025-02-20,520.0,2924675,,,,,,,,,
2025-02-21,534.0,1696680,,,,,,,,,
2025-02-24,533.0,1003599,,,,,,,,,
2025-02-25,514.0,1433956,,,,,,,,,
2025-02-26,511.0,1162266,,,,,,,,,
2025-02-27,489.0,2999268,,,,,,,,,
2025-03-03,473.0,1978698,,,,,,,,,
2025-03-04,483.0,3025955,,,,,,,,,
2025-03-05,489.0,2810164,,,,,,,,,
2025-03-06,496.0,1580175,,,,,,,,,
2025-03-07,483.0,1527502,,,,,,,,,
2025-03-10,473.5,3212224,,,,,,,,,
2025-03-11,449.0,2418349,,,,,,,,,
2025-03-12,476.5,2732707,,,,,,,,,
2025-03-13,492.0,4436185,,,,,,,,,
2025-03-14,489.5,2895916,,,,,,,,,
2025-03-17,485.0,2716171,,,,,,,,,
2025-03-18,485.5,1397400,,,,,,,,,
2025-03-19,487.0,2170294,,,,,,,,,
2025-03-20,483.5,2026054,,,,,,,,,
2025-03-21,484.0,1301220,,,,,,,,,
2025-03-24,460.0,1908496,,,,,,,,,
2025-03-25,487.5,2418369,,,,,,,,,
2025-03-26,484.5,1889513,,,,,,,,,
2025-03-27,468.0,1084283,,,,,,,,,
2025-03-28,444.0,1537335,,,,,,,,,
2025-03-31,412.5,2389309,,,,,,,,,
2025-04-01,406.5,2759201,,,,,,,,,
2025-04-02,405.5,1842205,,,,,,,,,
2025-04-07,365.0,36107,,,,,,,,,
2025-04-08,328.5,309601,,,,,,,,,
2025-04-09,296.0,161636,,,,,,,,,
2025-04-10,325.5,1682050,,,,,,,,,
2025-04-11,316.0,2316100,,,,,,,,,
2025-04-14,321.0,4618263,,,,,,,,,
2025-04-15,353.0,2507198,,,,,,,,,
2025-04-16,343.0,5083110,,,,,,,,,
2025-04-17,335.0,2386102,,,,,,,,,
2025-04-18,344.0,3445191,,,,,,,,,
2025-04-21,329.0,2974235,,,,,,,,,
2025-04-22,328.5,6275501,,,,,,,,,
2025-04-23,340.5,3679121,,,,,,,,,
2025-04-24,337.5,2036060,,,,,,,,,
2025-04-25,349.0,2924050,,,,,,,,,
2025-04-28,354.5,2894747,,,,,,,,,
2025-04-29,362.0,2388827,,,,,,,,,
2025-04-30,355.0,2202305,,,,,,,,,
2025-05-02,371.5,3124168,,,,,,,,,
2025-05-05,338.0,3859315,,,,,,,,,
2025-05-06,345.0,2146485,,,,,,,,,
2025-05-07,359.5,4718324,,,,,,,,,
2025-05-08,388.0,8492673,,,,,,,,,
2025-05-09,426.5,11688697,,,,,,,,,
2025-05-12,435.5,10466165,,,,,,,,,
2025-05-13,433.0,5871861,,,,,,,,,
2025-05-14,463.5,8316974,,,,,,,,,
2025-05-15,467.5,4925423,,,,,,,,,
2025-05-16,455.0,915564,,,,,,,,,
2025-05-19,443.5,500433,,,,,,,,,
2025-05-20,443.5,292744,,,,,,,,,
2025-05-21,456.0,325229,,,,,,,,,
2025-05-22,450.0,238156,,,,,,,,,
2025-05-23,453.0,290348,,,,,,,,,
2025-05-26,462.0,380312,,,,,,,,,
2025-05-27,455.0,250386,,,,,,,,,
2025-05-28,462.0,448179,,,,,,,,,
2025-05-29,463.0,1093218,,,,,,,,,
2025-06-02,418.5,3701603,,,,,,,,,
2025-06-03,416.0,2461350,,,,,,,,,
2025-06-04,439.0,3107449,,,,,,,,,
2025-06-05,460.0,3405896,,,,,,,,,
2025-06-06,480.5,7344265,,,,,,,,,
2025-06-09,501.0,6660992,,,,,,,,,
2025-06-10,490.5,3753529,,,,,,,,,
2025-06-11,491.0,4148239,,,,,,,,,
2025-06-12,488.5,2461461,,,,,,,,,
2025-06-13,471.5,2433798,,,,,,,,,
2025-06-16,490.0,5700512,,,,,,,,,
2025-06-17,483.0,3289790,,,,,,,,,
2025-06-18,478.0,1706568,,,,,,,,,
2025-06-19,477.5,3558551,,,,,,,,,
2025-06-20,454.5,3866056,,,,,,,,,
2025-06-23,452.0,1675319,,,,,,,,,
2025-06-24,462.0,2606278,,,,,,,,,
2025-06-25,459.0,1430455,,,,,,,,,
2025-06-26,481.0,4715267,,,,,,,,,
2025-06-27,477.0,2846479,,,,,,,,,
2025-06-30,464.0,1448464,,,,,,,,,
2025-07-01,465.0,2472905,,,,,,,,,
2025-07-02,467.5,962365,,,,,,,,,
2025-07-03,462.5,1240093,,,,,,,,,
2025-07-04,446.0,2200514,,,,,,,,,
2025-07-07,444.5,2050521,,,,,,,,,
2025-07-08,447.5,1244024,,,,,,,,,
2025-07-09,449.0,2500798,,,,,,,,,
2025-07-10,445.5,3204414,,,,,,,,,
2025-07-11,443.0,3676480,,,,,,,,,
2025-07-14,437.5,731288,,,,,,,,,
2025-07-15,445.0,892428,,,,,,,,,
2025-07-16,452.0,1162587,,,,,,,,,
2025-07-17,448.0,1033265,,,,,,,,,
2025-07-18,492.5,5273524,,,,,,,,,
2025-07-21,541.0,12084816,,,,,,,,,
2025-07-22,566.0,17392033,,,,,,,,,
2025-07-23,562.0,6882067,,,,,,,,,
2025-07-24,617.0,12039575,,,,,,,,,
2025-07-25,602.0,1126131,,,,,,,,,
2025-07-28,621.0,1290644,,,,,,,,,
2025-07-29,595.0,1026000,,,,,,,,,
2025-07-30,590.0,704971,,,,,,,,,
2025-07-31,610.0,804169,,,,,,,,,
2025-08-04,592.0,741300,,,,,,,,,
2025-08-05,593.0,446011,,,,,,,,,
2025-08-06,599.0,456209,,,,,,,,,
2025-08-07,620.0,814529,,,,,,,,,
2025-08-08,612.0,1839883,,,,,,,,,
2025-08-11,648.0,1394243,,,,,,,,,
2025-08-12,666.0,8991061,,,,,,,,,
2025-08-13,688.0,6430738,,,,,,,,,
2025-08-14,725.0,8278033,,,,,,,,,
2025-08-15,797.0,8592212,,,,,,,,,
2025-08-18,850.0,10188987,,,,,,,,,
2025-08-19,820.0,8100879,930.5452432719258,585.8,241.0547567280742,96.77063224301196,97.47536290227646,776.0,702.5,648.65,525.6
