2025-04-29,13.25,132500,,,,,,,,,,
2025-04-30,13.15,64000,,,,,,,,,,
2025-05-02,13.8,792023,,,,,,,,,,
2025-05-05,14.3,1185240,,,,,,,,,,
2025-05-06,14.25,210112,,,,,,,,,,
2025-05-07,14.15,241314,,,,,,,,,,
2025-05-08,14.2,100000,,,,,,,,,,
2025-05-09,14.2,113135,,,,,,,,,,
2025-05-12,14.35,359531,,,,,,,,,,
2025-05-13,14.4,331192,,,,,,,,,,
2025-05-14,14.55,462000,,,,,,,,,,
2025-05-15,14.55,211502,,,,,,,,,,
2025-05-16,14.5,690020,,,,,,,,,,
2025-05-19,14.5,85002,,,,,,,,,,
2025-05-20,14.55,59428,,,,,,,,,,
2025-05-21,14.5,179063,,,,,,,,,,
2025-05-22,14.55,93010,,,,,,,,,,
2025-05-23,14.5,109567,,,,,,,,,,
2025-05-26,14.5,132000,,,,,,,,,,
2025-05-27,14.45,333057,,,,,,,,,,
2025-05-28,14.45,98007,,,,,,,,,,
2025-05-29,14.5,50192,,,,,,,,,,
2025-06-02,14.35,194030,,,,,,,,,,
2025-06-03,14.3,321449,,,,,,,,,,
2025-06-04,14.35,44007,,,,,,,,,,
2025-06-05,14.35,15300,,,,,,,,,,
2025-06-06,14.3,34100,,,,,,,,,,
2025-06-09,14.25,119000,,,,,,,,,,
2025-06-10,14.2,105035,,,,,,,,,,
2025-06-11,14.2,55016,,,,,,,,,,
2025-06-12,14.2,57000,,,,,,,,,,
2025-06-13,14.15,95040,,,,,,,,,,
2025-06-16,14.15,42036,,,,,,,,,,
2025-06-17,14.1,66000,,,,,,,,,,
2025-06-18,14.15,76000,,,,,,,,,,
2025-06-19,14.0,115211,,,,,,,,,,
2025-06-20,13.95,125121,,,,,,,,,,
2025-06-23,13.75,148105,,,,,,,,,,
2025-06-24,14.15,130001,,,,,,,,,,
2025-06-25,14.1,41000,,,,,,,,,,
2025-06-26,14.15,89051,,,,,,,,,,
2025-06-27,14.1,220000,,,,,,,,,,
2025-06-30,14.05,61050,,,,,,,,,,
2025-07-01,14.15,108239,,,,,,,,,,
2025-07-02,14.15,46505,,,,,,,,,,
2025-07-03,14.25,145000,,,,,,,,,,
2025-07-04,14.15,59108,,,,,,,,,,
2025-07-07,14.1,118000,,,,,,,,,,
2025-07-08,14.05,45060,,,,,,,,,,
2025-07-09,14.05,54074,,,,,,,,,,
2025-07-10,14.0,103000,,,,,,,,,,
2025-07-11,14.1,110000,,,,,,,,,,
2025-07-14,14.05,97050,,,,,,,,,,
2025-07-15,14.0,145049,,,,,,,,,,
2025-07-16,14.1,88008,,,,,,,,,,
2025-07-17,14.1,99050,,,,,,,,,,
2025-07-18,14.15,136100,,,,,,,,,,
2025-07-21,14.05,196000,,,,,,,,,,
2025-07-22,14.05,232336,,,,,,,,,,
2025-07-23,14.1,373099,,,,,,,,,,
2025-07-24,14.05,333193,,,,,,,,,,
2025-07-25,14.15,252065,,,,,,,,,,
2025-07-28,14.1,181000,,,,,,,,,,
2025-07-29,14.05,168002,,,,,,,,,,
2025-07-30,14.15,104353,,,,,,,,,,
2025-07-31,14.05,157211,,,,,,,,,,
2025-08-04,14.1,69000,,,,,,,,,,
2025-08-05,14.2,193352,,,,,,,,,,
2025-08-06,14.2,200000,,,,,,,,,,
2025-08-07,14.2,80082,,,,,,,,,,
2025-08-08,14.2,50050,,,,,,,,,,
2025-08-11,14.5,278565,,,,,,,,,,
2025-08-12,15.15,1991113,,,,,,,,,,
2025-08-13,15.05,540200,,,,,,,,,,
2025-08-14,15.3,741010,,,,,,,,,,
2025-08-15,15.4,667000,,,,,,,,,,
2025-08-18,15.55,720712,,,,,,,,,,
2025-08-19,15.5,555299,,,,,,,,,,
2025-08-20,15.45,350241,,,,,,,,,,
2025-08-21,15.45,238000,,,,,,,,,,
2025-08-22,15.5,327950,,,,,,,,,,
2025-08-25,15.45,234200,,,,,,,,,,
2025-08-26,15.35,234051,,,,,,,,,,
2025-08-27,15.25,455000,,,,,,,,,,
2025-08-28,15.25,136093,,,,,,,,,,
2025-08-29,15.35,336593,,,,,,,,,,
2025-09-01,15.35,332310,,,,,,,,,,
2025-09-02,15.3,74168,,,,,,,,,,
2025-09-03,15.35,161001,,,,,,,,,,
2025-09-04,15.4,307007,,,,,,,,,,
2025-09-05,15.4,234000,,,,,,,,,,
2025-09-08,15.35,208294,,,,,,,,,,
2025-09-09,15.35,106000,,,,,,,,,,
2025-09-10,15.2,771009,,,,,,,,,,
2025-09-11,15.0,352000,,,,,,,,,,
2025-09-12,15.1,101000,,,,,,,,,,
2025-09-15,15.05,75080,,,,,,,,,,
2025-09-16,15.05,55100,,,,,,,,,,
2025-09-17,15.05,135007,,,,,,,,,,
2025-09-18,15.05,81000,,,,,,,,,,
2025-09-19,15.05,54000,,,,,,,,,,
2025-09-22,15.05,166070,,,,,,,,,,
2025-09-23,15.05,68880,,,,,,,,,,
2025-09-24,15.05,67000,,,,,,,,,,
2025-09-25,15.1,246010,,,,,,,,,,
2025-09-26,15.05,105000,,,,,,,,,,
2025-09-30,15.2,58000,,,,,,,,,,
2025-10-01,15.1,87000,,,,,,,,,,
2025-10-02,15.1,91039,,,,,,,,,,
2025-10-03,15.05,102000,,,,,,,,,,
2025-10-07,15.15,111260,,,,,,,,,,
2025-10-08,15.1,133060,,,,,,,,,,
2025-10-09,15.1,165138,,,,,,,,,,
2025-10-13,15.0,314788,,,,,,,,,,
2025-10-14,14.95,209353,,,,,,,,,,
2025-10-15,14.95,96131,,,,,,,,,,
2025-10-16,15.0,202001,,,,,,,,,,
2025-10-17,15.0,66077,,,,,,,,,,
2025-10-20,15.0,93002,,,,,,,,,,
2025-10-21,15.0,88001,,,,,,,,,,
2025-10-22,15.05,180565,,,,,,,,,,
2025-10-23,15.0,84202,,,,,,,,,,
2025-10-27,15.0,121000,,,,,,,,,,
2025-10-28,14.95,46179,,,,,,,,,,
2025-10-29,14.95,142000,,,,,,,,,,
2025-10-30,14.95,139000,,,,,,,,,,
2025-10-31,14.95,112875,,,,,,,,,,
2025-11-03,14.9,118000,,,,,,,,,,
2025-11-04,14.9,70000,,,,,,,,,,
2025-11-05,14.9,338314,,,,,,,,,,
2025-11-06,14.95,110000,,,,,,,,,,
2025-11-07,15.0,125219,,,,,,,,,,
2025-11-10,14.9,224000,,,,,,,,,,
2025-11-11,14.95,103000,,,,,,,,,,
2025-11-12,14.95,147000,,,,,,,,,,
2025-11-13,15.0,177189,,,,,,,,,,
2025-11-14,15.1,585112,,,,,,,,,,
2025-11-17,15.0,264300,,,,,,,,,,
2025-11-18,14.95,190200,,,,,,,,,,
2025-11-19,14.9,92103,,,,,,,,,,
2025-11-20,14.95,83000,,,,,,,,,,
2025-11-21,14.95,99109,,,,,,,,,,
2025-11-24,15.0,71000,,,,,,,,,,
2025-11-25,15.0,182005,,,,,,,,,,
2025-11-26,15.05,152799,,,,,,,,,,
2025-11-27,14.95,63280,,,,,,,,,,
2025-11-28,15.05,68349,,,,,,,,,,
2025-12-01,14.95,133299,,,,,,,,,,
2025-12-02,15.0,83000,,,,,,,,,,
2025-12-03,15.05,59887,,,,,,,,,,
2025-12-04,15.0,104000,,,,,,,,,,
2025-12-05,14.95,79000,,,,,,,,,,
2025-12-08,14.95,102000,,,,,,,,,,
2025-12-09,15.0,142000,,,,,,,,,,
2025-12-10,14.95,70000,,,,,,,,,,
2025-12-11,14.95,84001,,,,,,,,,,
2025-12-12,14.95,85650,,,,,,,,,,
2025-12-15,14.95,87190,,,,,,,,,,
2025-12-16,14.9,155000,,,,,,,,,,
2025-12-17,14.9,95000,,,,,,,,,,
2025-12-18,14.95,53239,,,,,,,,,,
2025-12-19,14.95,76184,,,,,,,,,,
2025-12-22,14.9,82000,,,,,,,,,,
2025-12-23,14.85,75000,,,,,,,,,,
2025-12-24,14.9,66168,,,,,,,,,,
2025-12-26,14.95,51275,,,,,,,,,,
2025-12-29,14.95,104000,,,,,,,,,,
2025-12-30,14.9,131000,,,,,,,,,,
2025-12-31,14.95,111875,,,,,,,,,,
2026-01-02,14.9,71000,,,,,,,,,,
2026-01-05,14.9,219040,,,,,,,,,,
2026-01-06,14.9,209000,,,,,,,,,,
2026-01-07,14.9,108035,,,,,,,,,,
2026-01-08,14.9,81200,,,,,,,,,,
2026-01-09,14.9,115063,,,,,,,,,,
2026-01-12,14.9,144082,,,,,,,,,,
2026-01-13,15.0,1113100,,,,,,,,,,
2026-01-14,15.05,260010,,,,,,,,,,
2026-01-15,15.1,185300,,,,,,,,,,
2026-01-16,15.1,154345,,,,,,,,,,
2026-01-19,15.15,292521,,,,,,,,,,
2026-01-20,15.2,620641,,,,,,,,,,
2026-01-21,15.05,450001,,,,,,,,,,
2026-01-22,15.1,271756,,,,,,,,,,
2026-01-23,15.1,115906,,,,,,,,,,
2026-01-26,15.1,147560,,,,,,,,,,
2026-01-27,15.1,315100,,,,,,,,,,
2026-01-28,15.15,104671,,,,,,,,,,
2026-01-29,15.1,149000,,,,,,,,,,
2026-01-30,15.0,302003,,,,,,,,,,
2026-02-02,15.0,168000,,,,,,,,,,
2026-02-03,15.05,110000,,,,,,,,,,
2026-02-04,15.1,95000,,,,,,,,,,
2026-02-05,15.1,112678,,,,,,,,,,
2026-02-06,15.1,210000,,,,,,,,,,
2026-02-09,15.1,147030,,,,,,,,,,
2026-02-10,15.15,159000,,,,,,,,,,
2026-02-11,15.15,172003,,,,,,,,,,
2026-02-23,15.2,346263,,,,,,,,,,
2026-02-24,15.25,181000,,,,,,,,,,
2026-02-25,15.25,156000,,,,,,,,,,
2026-02-26,15.3,221904,,,,,,,,,,
2026-03-02,15.3,271000,,,,,,,,,,
2026-03-03,15.2,219030,,,,,,,,,,
2026-03-04,14.95,617000,,,,,,,,,,
2026-03-05,15.05,98000,,,,,,,,,,
2026-03-06,15.1,240007,,,,,,,,,,
2026-03-09,14.9,423000,,,,,,,,,,
2026-03-10,14.9,358000,,,,,,,,,,
2026-03-11,15.15,213070,,,,,,,,,,
2026-03-12,15.1,123000,,,,,,,,,,
2026-03-13,15.2,212945,,,,,,,,,,
2026-03-16,15.25,218500,,,,,,,,,,
2026-03-17,15.0,1507640,,,,,,,,,,
2026-03-18,15.0,586050,,,,,,,,,,
2026-03-19,14.9,586138,,,,,,,,,,
2026-03-20,14.9,235114,,,,,,,,,,
2026-03-23,14.8,174462,,,,,,,,,,
2026-03-24,14.85,74051,,,,,,,,,,
2026-03-25,15.0,156000,,,,,,,,,,
2026-03-26,14.9,205914,,,,,,,,,,
2026-03-27,14.85,97025,,,,,,,,,,
2026-03-30,14.85,130000,,,,,,,,,,
2026-03-31,14.7,468132,,,,,,,,,,
2026-04-01,14.8,205000,,,,,,,,,,
2026-04-02,14.8,230000,,,,,,,,,,
2026-04-07,14.8,158001,,,,,,,,,,
2026-04-08,14.85,232300,,,,,,,,,,
2026-04-09,14.8,415113,,,,,,,,,,
2026-04-10,14.85,566086,,,,,,,,,,
2026-04-13,14.85,394000,,,,,,,,,,
2026-04-14,14.85,421000,,,,,,,,,,
2026-04-15,14.8,218093,,,,,,,,,,
2026-04-16,14.85,267000,,,,,,,,,,
2026-04-17,14.9,133000,,,,,,,,,,
2026-04-20,14.75,330205,,,,,,,,,,
2026-04-21,14.75,227433,,,,,,,,,,
2026-04-22,14.7,379000,,,,,,,,,,
2026-04-23,14.6,495174,,,,,,,,,,
2026-04-24,14.55,139000,,,,,,,,,,
2026-04-27,14.5,323010,,,,,,,,,,
2026-04-28,14.55,112002,,,,,,,,,,
2026-04-29,14.65,89761,,,,,,,,,,
2026-04-30,14.55,86001,,,,,,,,,,
2026-05-04,14.55,167101,,,,,,,,,,
2026-05-05,14.6,197851,,,,,,,,,,
2026-05-06,14.6,188088,,,,,,,,,,
2026-05-07,14.6,248088,,,,,,,,,,
2026-05-08,14.55,141040,15.143841303240269,14.731666666666666,14.319492030093063,18.81076074739864,18.796056684600938,14.580000000000002,14.569999999999999,14.679999999999998,14.731666666666666,14.904166666666667
