2025-04-29,138.0,154200,,,,,,,,,,
2025-04-30,137.5,169020,,,,,,,,,,
2025-05-02,138.0,79050,,,,,,,,,,
2025-05-05,133.0,102050,,,,,,,,,,
2025-05-06,133.0,46120,,,,,,,,,,
2025-05-07,132.5,57011,,,,,,,,,,
2025-05-08,134.0,36000,,,,,,,,,,
2025-05-09,136.0,63111,,,,,,,,,,
2025-05-12,142.0,108000,,,,,,,,,,
2025-05-13,142.0,95000,,,,,,,,,,
2025-05-14,144.5,79012,,,,,,,,,,
2025-05-15,146.5,84136,,,,,,,,,,
2025-05-16,141.5,127010,,,,,,,,,,
2025-05-19,138.5,104000,,,,,,,,,,
2025-05-20,140.5,56000,,,,,,,,,,
2025-05-21,141.5,22688,,,,,,,,,,
2025-05-22,141.0,24000,,,,,,,,,,
2025-05-23,140.0,51000,,,,,,,,,,
2025-05-26,138.5,120000,,,,,,,,,,
2025-05-27,138.5,68000,,,,,,,,,,
2025-05-28,139.5,67000,,,,,,,,,,
2025-05-29,137.0,73021,,,,,,,,,,
2025-06-02,135.0,59000,,,,,,,,,,
2025-06-03,136.0,38000,,,,,,,,,,
2025-06-04,141.5,81260,,,,,,,,,,
2025-06-05,142.5,27100,,,,,,,,,,
2025-06-06,140.0,27100,,,,,,,,,,
2025-06-09,140.0,27000,,,,,,,,,,
2025-06-10,141.5,56200,,,,,,,,,,
2025-06-11,140.0,71000,,,,,,,,,,
2025-06-12,143.5,158100,,,,,,,,,,
2025-06-13,140.0,52000,,,,,,,,,,
2025-06-16,135.5,47000,,,,,,,,,,
2025-06-17,139.0,92000,,,,,,,,,,
2025-06-18,152.5,228000,,,,,,,,,,
2025-06-19,152.5,727101,,,,,,,,,,
2025-06-20,146.0,198166,,,,,,,,,,
2025-06-23,148.5,148000,,,,,,,,,,
2025-06-24,153.0,161000,,,,,,,,,,
2025-06-25,150.0,74020,,,,,,,,,,
2025-06-26,149.5,49000,,,,,,,,,,
2025-06-27,146.0,45116,,,,,,,,,,
2025-06-30,142.0,123000,,,,,,,,,,
2025-07-01,147.0,128114,,,,,,,,,,
2025-07-02,148.0,45190,,,,,,,,,,
2025-07-03,150.0,55146,,,,,,,,,,
