2025-04-29,176.5,975522,,,,,,,,,
2025-04-30,176.0,1380176,,,,,,,,,
2025-05-02,180.5,1568162,,,,,,,,,
2025-05-05,177.5,1162025,,,,,,,,,
2025-05-06,176.5,1428014,,,,,,,,,
2025-05-07,180.0,1109392,,,,,,,,,
2025-05-08,184.5,1157223,,,,,,,,,
2025-05-09,187.0,2957143,,,,,,,,,
2025-05-12,189.0,1307369,,,,,,,,,
2025-05-13,194.5,2476356,,,,,,,,,
2025-05-14,196.5,1609395,,,,,,,,,
2025-05-15,194.5,1465040,,,,,,,,,
2025-05-16,192.0,1489515,,,,,,,,,
2025-05-19,190.0,870507,,,,,,,,,
2025-05-20,189.5,609561,,,,,,,,,
2025-05-21,196.5,2520458,,,,,,,,,
2025-05-22,197.5,1276055,,,,,,,,,
2025-05-23,194.0,878928,,,,,,,,,
2025-05-26,193.5,1421227,,,,,,,,,
2025-05-27,195.0,1391340,,,,,,,,,
2025-05-28,198.5,1691349,,,,,,,,,
2025-05-29,205.5,3694686,,,,,,,,,
2025-06-02,195.5,3719646,,,,,,,,,
2025-06-03,198.0,3838376,,,,,,,,,
2025-06-04,201.5,5291333,,,,,,,,,
2025-06-05,207.0,4293065,,,,,,,,,
2025-06-06,206.0,2388417,,,,,,,,,
2025-06-09,208.5,2189025,,,,,,,,,
2025-06-10,213.0,3331403,,,,,,,,,
2025-06-11,211.0,2652845,,,,,,,,,
2025-06-12,213.0,2458924,,,,,,,,,
2025-06-13,210.0,2000498,,,,,,,,,
2025-06-16,213.0,2644165,,,,,,,,,
2025-06-17,217.5,4753253,,,,,,,,,
2025-06-18,233.0,10523028,,,,,,,,,
2025-06-19,229.5,3594140,,,,,,,,,
2025-06-20,225.5,6242232,,,,,,,,,
2025-06-23,232.0,3826401,,,,,,,,,
2025-06-24,232.5,3899441,,,,,,,,,
2025-06-25,232.5,2144211,,,,,,,,,
2025-06-26,233.0,3722325,,,,,,,,,
2025-06-27,235.5,4375478,,,,,,,,,
2025-06-30,237.5,4001440,,,,,,,,,
2025-07-01,236.0,3469144,,,,,,,,,
2025-07-02,236.0,4142600,,,,,,,,,
2025-07-03,233.5,6009927,,,,,,,,,
2025-07-04,235.5,2967709,,,,,,,,,
2025-07-07,234.0,3666399,,,,,,,,,
2025-07-08,235.5,3865948,,,,,,,,,
2025-07-09,242.0,6980039,,,,,,,,,
2025-07-10,241.5,5820918,,,,,,,,,
2025-07-11,240.0,3457045,,,,,,,,,
2025-07-14,236.5,3262350,,,,,,,,,
2025-07-15,240.0,3549409,,,,,,,,,
2025-07-16,240.0,4666192,,,,,,,,,
2025-07-17,247.5,4340106,,,,,,,,,
2025-07-18,248.0,3232620,,,,,,,,,
2025-07-21,272.5,11628141,,,,,,,,,
2025-07-22,266.5,14182497,,,,,,,,,
2025-07-23,272.0,12228717,,,,,,,,,
2025-07-24,275.0,7674144,,,,,,,,,
2025-07-25,270.5,5098279,,,,,,,,,
2025-07-28,272.5,4921278,,,,,,,,,
2025-07-29,268.5,4275659,,,,,,,,,
2025-07-30,272.0,2658540,,,,,,,,,
2025-07-31,280.0,5578736,,,,,,,,,
2025-08-04,278.5,3192571,,,,,,,,,
2025-08-05,278.5,2618839,,,,,,,,,
2025-08-06,282.0,2758108,,,,,,,,,
2025-08-07,285.0,3433071,,,,,,,,,
2025-08-08,312.0,12194697,,,,,,,,,
2025-08-11,328.5,10936502,,,,,,,,,
2025-08-12,327.0,9753131,,,,,,,,,
2025-08-13,329.5,8628615,,,,,,,,,
2025-08-14,324.0,6144159,,,,,,,,,
2025-08-15,322.0,6089972,,,,,,,,,
2025-08-18,332.0,4835801,,,,,,,,,
2025-08-19,322.0,6897952,,,,,,,,,
2025-08-20,311.0,4363791,,,,,,,,,
2025-08-21,311.5,6235486,,,,,,,,,
2025-08-22,311.5,2090672,,,,,,,,,
2025-08-25,311.0,3467241,,,,,,,,,
2025-08-26,314.5,2506384,,,,,,,,,
2025-08-27,325.5,5967749,,,,,,,,,
2025-08-28,318.0,2419201,,,,,,,,,
2025-08-29,321.5,3418172,,,,,,,,,
2025-09-01,306.5,4149010,,,,,,,,,
2025-09-02,299.0,6385550,,,,,,,,,
2025-09-03,300.0,5113510,,,,,,,,,
2025-09-04,296.5,5485929,,,,,,,,,
2025-09-05,298.5,3117798,,,,,,,,,
2025-09-08,299.5,2603252,,,,,,,,,
2025-09-09,308.0,5398173,,,,,,,,,
2025-09-10,313.0,5387692,,,,,,,,,
2025-09-11,313.5,4887644,,,,,,,,,
2025-09-12,313.0,2536283,,,,,,,,,
2025-09-15,302.5,3769922,,,,,,,,,
2025-09-16,304.5,2980282,,,,,,,,,
2025-09-17,298.5,2970310,,,,,,,,,
2025-09-18,301.0,2959116,,,,,,,,,
2025-09-19,304.0,2366347,,,,,,,,,
2025-09-22,307.0,2297247,,,,,,,,,
2025-09-23,309.5,2542374,,,,,,,,,
2025-09-24,304.0,3147814,,,,,,,,,
2025-09-25,301.5,2970311,,,,,,,,,
2025-09-26,290.0,3648561,,,,,,,,,
2025-09-30,300.5,3005401,,,,,,,,,
2025-10-01,301.5,3505215,,,,,,,,,
2025-10-02,309.0,4202421,,,,,,,,,
2025-10-03,309.0,2286608,,,,,,,,,
2025-10-07,308.5,2918345,,,,,,,,,
2025-10-08,307.5,2080175,,,,,,,,,
2025-10-09,310.5,2390582,,,,,,,,,
2025-10-13,311.0,2662148,,,,,,,,,
2025-10-14,305.5,5930111,,,,,,,,,
2025-10-15,322.0,6250211,,,,,,,,,
2025-10-16,320.5,2940651,,,,,,,,,
2025-10-17,315.5,2172644,,,,,,,,,
2025-10-20,317.0,1713733,,,,,,,,,
2025-10-21,320.5,3478965,,,,,,,,,
2025-10-22,327.5,3596461,,,,,,,,,
2025-10-23,323.5,2312322,,,,,,,,,
2025-10-27,330.5,4030714,,,,,,,,,
2025-10-28,328.5,2177180,,,,,,,,,
2025-10-29,329.5,4310465,,,,,,,,,
2025-10-30,340.0,4544754,,,,,,,,,
2025-10-31,341.5,5142723,,,,,,,,,
2025-11-03,347.5,3050909,,,,,,,,,
2025-11-04,342.5,4426606,,,,,,,,,
2025-11-05,337.5,3602508,,,,,,,,,
2025-11-06,337.0,2680648,,,,,,,,,
2025-11-07,320.0,5775875,,,,,,,,,
2025-11-10,326.0,4860339,,,,,,,,,
2025-11-11,315.0,6892874,,,,,,,,,
2025-11-12,317.0,3433522,,,,,,,,,
2025-11-13,318.0,3137918,,,,,,,,,
2025-11-14,311.5,3168590,,,,,,,,,
2025-11-17,304.5,3103584,,,,,,,,,
2025-11-18,293.5,4238949,,,,,,,,,
2025-11-19,294.5,3819861,,,,,,,,,
2025-11-20,308.0,4434036,,,,,,,,,
2025-11-21,300.5,3002231,,,,,,,,,
2025-11-24,305.0,2314091,,,,,,,,,
2025-11-25,307.0,2415031,,,,,,,,,
2025-11-26,307.5,2220880,,,,,,,,,
2025-11-27,308.5,3049965,,,,,,,,,
2025-11-28,306.0,2065059,,,,,,,,,
2025-12-01,303.5,2956372,,,,,,,,,
2025-12-02,299.5,3440103,,,,,,,,,
2025-12-03,302.5,2223247,,,,,,,,,
2025-12-04,302.5,1820273,,,,,,,,,
2025-12-05,300.5,1671142,,,,,,,,,
2025-12-08,301.0,1557438,,,,,,,,,
2025-12-09,300.0,1717875,,,,,,,,,
2025-12-10,312.5,3629837,,,,,,,,,
2025-12-11,305.5,2865522,,,,,,,,,
2025-12-12,309.0,1548655,,,,,,,,,
2025-12-15,301.0,2331212,,,,,,,,,
2025-12-16,299.0,3388218,,,,,,,,,
2025-12-17,304.5,5247420,,,,,,,,,
2025-12-18,299.5,3938900,,,,,,,,,
2025-12-19,303.0,3040174,,,,,,,,,
2025-12-22,315.5,4841787,,,,,,,,,
2025-12-23,312.5,3940680,,,,,,,,,
2025-12-24,322.0,5233668,,,,,,,,,
2025-12-26,323.0,3721891,,,,,,,,,
2025-12-29,320.5,3107090,,,,,,,,,
2025-12-30,320.5,2334365,,,,,,,,,
2025-12-31,317.5,2721971,,,,,,,,,
2026-01-02,312.5,4560751,,,,,,,,,
2026-01-05,312.0,3463426,,,,,,,,,
2026-01-06,318.0,2371894,,,,,,,,,
2026-01-07,317.5,3327363,,,,,,,,,
2026-01-08,317.0,3536243,,,,,,,,,
2026-01-09,318.5,2006127,,,,,,,,,
2026-01-12,313.5,3775930,,,,,,,,,
2026-01-13,311.0,4777115,,,,,,,,,
2026-01-14,319.0,2965488,,,,,,,,,
2026-01-15,319.5,3082182,,,,,,,,,
2026-01-16,317.0,2853313,,,,,,,,,
2026-01-19,312.0,2829105,,,,,,,,,
2026-01-20,314.5,1822588,,,,,,,,,
2026-01-21,315.0,3288277,,,,,,,,,
2026-01-22,346.5,9078817,,,,,,,,,
2026-01-23,360.5,12188041,,,,,,,,,
2026-01-26,369.5,10144338,,,,,,,,,
2026-01-27,384.0,7591398,,,,,,,,,
2026-01-28,393.5,6967452,,,,,,,,,
2026-01-29,387.0,5049782,,,,,,,,,
2026-01-30,374.5,5102249,,,,,,,,,
2026-02-02,390.5,8897578,,,,,,,,,
2026-02-03,407.0,8598644,,,,,,,,,
2026-02-04,417.0,3695869,,,,,,,,,
2026-02-05,395.0,4285593,,,,,,,,,
2026-02-06,379.5,3357242,,,,,,,,,
2026-02-09,382.5,2516614,,,,,,,,,
2026-02-10,375.0,3961766,,,,,,,,,
2026-02-11,388.0,5408885,,,,,,,,,
2026-02-23,385.5,3124583,,,,,,,,,
2026-02-24,392.0,2269383,,,,,,,,,
2026-02-25,397.0,3028920,,,,,,,,,
2026-02-26,389.5,4065263,,,,,,,,,
2026-03-02,387.5,2804131,,,,,,,,,
2026-03-03,377.5,3110068,,,,,,,,,
2026-03-04,350.0,3289014,,,,,,,,,
2026-03-05,367.5,2632290,,,,,,,,,
2026-03-06,378.0,2210290,,,,,,,,,
2026-03-09,357.5,3104237,,,,,,,,,
2026-03-10,361.5,2394500,,,,,,,,,
2026-03-11,357.5,5213723,,,,,,,,,
2026-03-12,359.0,2282158,,,,,,,,,
2026-03-13,380.0,7770546,,,,,,,,,
2026-03-16,362.0,6116015,,,,,,,,,
2026-03-17,365.5,3675334,,,,,,,,,
2026-03-18,373.5,2280636,,,,,,,,,
2026-03-19,366.0,5200196,,,,,,,,,
2026-03-20,363.0,7274859,,,,,,,,,
2026-03-23,355.0,3165564,,,,,,,,,
2026-03-24,341.0,3136500,,,,,,,,,
2026-03-25,357.0,3616708,,,,,,,,,
2026-03-26,356.0,1943253,,,,,,,,,
2026-03-27,359.0,1302583,,,,,,,,,
2026-03-30,348.0,2101508,,,,,,,,,
2026-03-31,338.5,4692169,,,,,,,,,
2026-04-01,355.0,3436834,,,,,,,,,
2026-04-02,346.5,2510200,,,,,,,,,
2026-04-07,357.0,2453694,,,,,,,,,
2026-04-08,370.0,5122376,,,,,,,,,
2026-04-09,378.0,4015210,,,,,,,,,
2026-04-10,375.0,4141402,,,,,,,,,
2026-04-13,373.5,3118421,,,,,,,,,
2026-04-14,381.5,3823679,,,,,,,,,
2026-04-15,402.0,10075274,,,,,,,,,
2026-04-16,410.5,5947860,,,,,,,,,
2026-04-17,411.5,3367793,,,,,,,,,
2026-04-20,413.5,5243056,,,,,,,,,
2026-04-21,444.0,8925786,,,,,,,,,
2026-04-22,459.5,7323940,,,,,,,,,
2026-04-23,462.5,7548819,,,,,,,,,
2026-04-24,480.5,7656714,,,,,,,,,
2026-04-27,485.0,11084260,,,,,,,,,
2026-04-28,453.0,6772956,,,,,,,,,
2026-04-29,454.0,3954624,,,,,,,,,
2026-04-30,448.5,3660712,,,,,,,,,
2026-05-04,465.5,3638710,,,,,,,,,
2026-05-05,484.5,4186815,,,,,,,,,
2026-05-06,488.0,8142397,,,,,,,,,
2026-05-07,500.0,4643300,,,,,,,,,
2026-05-08,481.0,4514192,574.7843132124008,414.6166666666667,254.44902012093263,92.06023211619414,91.97026289697384,483.8,474.0,443.675,395.225
