2025-04-29,24.45,5852285,,,,,,,,,,
2025-04-30,23.55,6575704,,,,,,,,,,
2025-05-02,23.9,3498865,,,,,,,,,,
2025-05-05,23.0,6456901,,,,,,,,,,
2025-05-06,23.9,6627704,,,,,,,,,,
2025-05-07,24.2,15010255,,,,,,,,,,
2025-05-08,24.4,7896240,,,,,,,,,,
2025-05-09,25.05,7742054,,,,,,,,,,
2025-05-12,25.2,6459546,,,,,,,,,,
2025-05-13,25.1,6728785,,,,,,,,,,
2025-05-14,25.55,4876890,,,,,,,,,,
2025-05-15,25.4,3731355,,,,,,,,,,
2025-05-16,25.2,3417047,,,,,,,,,,
2025-05-19,24.8,2709073,,,,,,,,,,
2025-05-20,24.95,2097840,,,,,,,,,,
2025-05-21,25.15,2056965,,,,,,,,,,
2025-05-22,24.85,1793267,,,,,,,,,,
2025-05-23,25.05,2827240,,,,,,,,,,
2025-05-26,24.95,1613467,,,,,,,,,,
2025-05-27,25.25,6613632,,,,,,,,,,
2025-05-28,25.3,11793894,,,,,,,,,,
2025-05-29,25.15,4132175,,,,,,,,,,
2025-06-02,24.15,4568475,,,,,,,,,,
2025-06-03,24.05,3120693,,,,,,,,,,
2025-06-04,25.3,7354938,,,,,,,,,,
2025-06-05,25.25,4565211,,,,,,,,,,
2025-06-06,24.75,3657368,,,,,,,,,,
2025-06-09,23.55,9729720,,,,,,,,,,
2025-06-10,23.65,4957067,,,,,,,,,,
2025-06-11,23.55,2952723,,,,,,,,,,
2025-06-12,23.45,2492887,,,,,,,,,,
2025-06-13,22.9,3084144,,,,,,,,,,
2025-06-16,23.15,1687619,,,,,,,,,,
2025-06-17,23.15,2530257,,,,,,,,,,
2025-06-18,23.4,1682028,,,,,,,,,,
2025-06-19,22.75,2337053,,,,,,,,,,
2025-06-20,22.5,2877678,,,,,,,,,,
2025-06-23,22.5,1704195,,,,,,,,,,
2025-06-24,23.4,3402211,,,,,,,,,,
2025-06-25,23.55,2485771,,,,,,,,,,
2025-06-26,23.7,2831846,,,,,,,,,,
2025-06-27,23.85,2465950,,,,,,,,,,
2025-06-30,23.95,3672865,,,,,,,,,,
2025-07-01,24.0,3564202,,,,,,,,,,
2025-07-02,23.65,1635041,,,,,,,,,,
2025-07-03,23.85,3420419,,,,,,,,,,
2025-07-04,23.5,2342118,,,,,,,,,,
2025-07-07,23.3,1060196,,,,,,,,,,
2025-07-08,23.25,1959168,,,,,,,,,,
2025-07-09,23.8,2538289,,,,,,,,,,
2025-07-10,23.8,2225389,,,,,,,,,,
2025-07-11,24.8,8229121,,,,,,,,,,
2025-07-14,24.35,3915803,,,,,,,,,,
2025-07-15,25.15,6502234,,,,,,,,,,
2025-07-16,25.25,10209576,,,,,,,,,,
2025-07-17,25.45,5790339,,,,,,,,,,
2025-07-18,25.45,5395430,,,,,,,,,,
2025-07-21,25.65,7163566,,,,,,,,,,
2025-07-22,26.8,56460220,,,,,,,,,,
2025-07-23,26.65,24667700,,,,,,,,,,
2025-07-24,26.0,11059269,,,,,,,,,,
2025-07-25,25.8,8887492,,,,,,,,,,
2025-07-28,26.35,8716745,,,,,,,,,,
2025-07-29,26.65,19831722,,,,,,,,,,
2025-07-30,26.7,8286028,,,,,,,,,,
2025-07-31,27.4,26036651,,,,,,,,,,
2025-08-04,27.1,7877726,,,,,,,,,,
2025-08-05,27.15,12964954,,,,,,,,,,
2025-08-06,26.9,7263432,,,,,,,,,,
2025-08-07,26.95,6669050,,,,,,,,,,
2025-08-08,27.35,13169985,,,,,,,,,,
2025-08-11,27.65,14051118,,,,,,,,,,
2025-08-12,27.5,8217175,,,,,,,,,,
2025-08-13,27.3,12967359,,,,,,,,,,
2025-08-14,29.95,57429966,,,,,,,,,,
2025-08-15,32.45,116549708,,,,,,,,,,
2025-08-18,32.5,60883874,,,,,,,,,,
2025-08-19,31.15,38071620,,,,,,,,,,
2025-08-20,28.3,47956322,,,,,,,,,,
2025-08-21,29.25,20873837,,,,,,,,,,
2025-08-22,28.75,15176491,,,,,,,,,,
2025-08-25,29.3,14497416,,,,,,,,,,
2025-08-26,29.05,7208112,,,,,,,,,,
2025-08-27,30.45,24184749,,,,,,,,,,
2025-08-28,30.75,21176614,,,,,,,,,,
2025-08-29,30.8,14998653,,,,,,,,,,
2025-09-01,29.3,10608124,,,,,,,,,,
2025-09-02,28.25,12345269,,,,,,,,,,
2025-09-03,28.7,5884662,,,,,,,,,,
2025-09-04,28.25,6298522,,,,,,,,,,
2025-09-05,28.2,5111760,,,,,,,,,,
2025-09-08,27.7,7590026,,,,,,,,,,
2025-09-09,27.9,6876480,,,,,,,,,,
2025-09-10,27.3,10509859,,,,,,,,,,
2025-09-11,26.7,7521088,,,,,,,,,,
2025-09-12,26.85,4839852,,,,,,,,,,
2025-09-15,26.3,5120737,,,,,,,,,,
2025-09-16,27.1,6565730,,,,,,,,,,
2025-09-17,27.15,12294046,,,,,,,,,,
2025-09-18,27.45,5583103,,,,,,,,,,
2025-09-19,27.7,5731461,,,,,,,,,,
2025-09-22,27.95,7624280,,,,,,,,,,
2025-09-23,27.5,4736711,,,,,,,,,,
2025-09-24,27.05,5337532,,,,,,,,,,
2025-09-25,27.2,3478292,,,,,,,,,,
2025-09-26,26.1,6834476,,,,,,,,,,
2025-09-30,26.7,2297029,,,,,,,,,,
2025-10-01,26.55,2767727,,,,,,,,,,
2025-10-02,26.1,4370946,,,,,,,,,,
2025-10-03,26.2,3534959,,,,,,,,,,
2025-10-07,27.2,7513142,,,,,,,,,,
2025-10-08,27.45,7163647,,,,,,,,,,
2025-10-09,27.25,5435344,,,,,,,,,,
2025-10-13,26.65,5034533,,,,,,,,,,
2025-10-14,25.8,6921732,,,,,,,,,,
2025-10-15,26.35,4262479,,,,,,,,,,
2025-10-16,26.9,4571817,,,,,,,,,,
2025-10-17,26.5,3023481,,,,,,,,,,
2025-10-20,26.85,3413348,,,,,,,,,,
2025-10-21,27.15,7068988,,,,,,,,,,
2025-10-22,27.55,5059164,,,,,,,,,,
2025-10-23,27.2,3186629,,,,,,,,,,
2025-10-27,27.5,4272882,,,,,,,,,,
2025-10-28,27.2,4256023,,,,,,,,,,
2025-10-29,27.2,5311783,,,,,,,,,,
2025-10-30,26.6,4198090,,,,,,,,,,
2025-10-31,26.35,4123565,,,,,,,,,,
2025-11-03,26.55,3222289,,,,,,,,,,
2025-11-04,26.0,3900528,,,,,,,,,,
2025-11-05,25.4,4821729,,,,,,,,,,
2025-11-06,25.75,3060084,,,,,,,,,,
2025-11-07,25.05,4211083,,,,,,,,,,
2025-11-10,25.15,2728093,,,,,,,,,,
2025-11-11,25.4,2676926,,,,,,,,,,
