2025-04-29,32.35,372030,,,,,,,,,
2025-04-30,31.95,308072,,,,,,,,,
2025-05-02,32.9,519150,,,,,,,,,
2025-05-05,32.85,1139205,,,,,,,,,
2025-05-06,32.5,359231,,,,,,,,,
2025-05-07,32.3,328200,,,,,,,,,
2025-05-08,32.35,275167,,,,,,,,,
2025-05-09,32.4,339000,,,,,,,,,
2025-05-12,32.55,213000,,,,,,,,,
2025-05-13,33.1,450029,,,,,,,,,
2025-05-14,32.7,440015,,,,,,,,,
2025-05-15,32.5,275276,,,,,,,,,
2025-05-16,32.4,412116,,,,,,,,,
2025-05-19,32.5,258021,,,,,,,,,
2025-05-20,32.45,162055,,,,,,,,,
2025-05-21,33.2,493000,,,,,,,,,
2025-05-22,33.0,199001,,,,,,,,,
2025-05-23,33.2,271005,,,,,,,,,
2025-05-26,33.35,196050,,,,,,,,,
2025-05-27,32.9,269748,,,,,,,,,
2025-05-28,32.55,224060,,,,,,,,,
2025-05-29,32.3,186000,,,,,,,,,
2025-06-02,32.4,406000,,,,,,,,,
2025-06-03,32.55,184042,,,,,,,,,
2025-06-04,32.85,265000,,,,,,,,,
2025-06-05,32.95,246000,,,,,,,,,
2025-06-06,33.25,384069,,,,,,,,,
2025-06-09,32.4,570195,,,,,,,,,
2025-06-10,31.55,955026,,,,,,,,,
2025-06-11,31.65,676060,,,,,,,,,
2025-06-12,31.5,373200,,,,,,,,,
2025-06-13,31.1,620181,,,,,,,,,
2025-06-16,31.25,1064070,,,,,,,,,
2025-06-17,31.3,949000,,,,,,,,,
2025-06-18,30.8,626350,,,,,,,,,
2025-06-19,30.1,561018,,,,,,,,,
2025-06-20,29.85,491156,,,,,,,,,
2025-06-23,29.85,290289,,,,,,,,,
2025-06-24,30.1,195000,,,,,,,,,
2025-06-25,29.95,233150,,,,,,,,,
2025-06-26,30.05,133000,,,,,,,,,
2025-06-27,30.2,197000,,,,,,,,,
2025-06-30,29.95,111100,,,,,,,,,
2025-07-01,30.2,157400,,,,,,,,,
2025-07-02,30.05,151010,,,,,,,,,
2025-07-03,30.15,325001,,,,,,,,,
2025-07-04,29.85,261150,,,,,,,,,
2025-07-07,29.45,245121,,,,,,,,,
2025-07-08,28.95,380123,,,,,,,,,
2025-07-09,28.55,384020,,,,,,,,,
2025-07-10,28.45,390070,,,,,,,,,
2025-07-11,28.85,292001,,,,,,,,,
2025-07-14,28.6,239000,,,,,,,,,
2025-07-15,28.7,155200,,,,,,,,,
2025-07-16,28.4,429020,,,,,,,,,
2025-07-17,28.8,469317,,,,,,,,,
2025-07-18,29.3,599310,,,,,,,,,
2025-07-21,29.1,423200,,,,,,,,,
2025-07-22,28.5,458414,,,,,,,,,
2025-07-23,29.4,204099,,,,,,,,,
2025-07-24,29.3,147000,,,,,,,,,
2025-07-25,29.25,72862,,,,,,,,,
2025-07-28,29.0,297100,,,,,,,,,
2025-07-29,28.25,499355,,,,,,,,,
2025-07-30,28.25,222305,,,,,,,,,
2025-07-31,27.95,421000,,,,,,,,,
2025-08-04,28.55,155300,,,,,,,,,
2025-08-05,28.3,240250,,,,,,,,,
2025-08-06,28.25,210150,,,,,,,,,
2025-08-07,28.3,299299,,,,,,,,,
2025-08-08,28.1,294121,,,,,,,,,
2025-08-11,28.4,478069,,,,,,,,,
2025-08-12,28.9,269697,,,,,,,,,
2025-08-13,29.15,228000,,,,,,,,,
2025-08-14,29.55,288221,,,,,,,,,
2025-08-15,29.4,211000,,,,,,,,,
2025-08-18,29.4,308126,,,,,,,,,
2025-08-19,29.2,143342,,,,,,,,,
2025-08-20,28.6,388007,,,,,,,,,
2025-08-21,28.6,162000,,,,,,,,,
2025-08-22,28.5,183000,,,,,,,,,
2025-08-25,28.45,260000,,,,,,,,,
2025-08-26,28.15,302040,,,,,,,,,
2025-08-27,27.85,497030,,,,,,,,,
2025-08-28,28.05,232120,,,,,,,,,
2025-08-29,27.75,256020,,,,,,,,,
2025-09-01,27.35,312300,,,,,,,,,
2025-09-02,27.7,177431,,,,,,,,,
2025-09-03,27.9,156177,,,,,,,,,
2025-09-04,30.65,2498001,,,,,,,,,
2025-09-05,30.05,1805274,,,,,,,,,
2025-09-08,29.05,406020,,,,,,,,,
2025-09-09,29.05,241069,,,,,,,,,
2025-09-10,29.6,676136,,,,,,,,,
2025-09-11,29.35,437025,,,,,,,,,
2025-09-12,30.0,467115,,,,,,,,,
2025-09-15,30.2,515012,,,,,,,,,
2025-09-16,30.7,664005,,,,,,,,,
2025-09-17,30.0,534020,,,,,,,,,
2025-09-18,30.2,282000,,,,,,,,,
2025-09-19,29.5,357040,,,,,,,,,
2025-09-22,29.5,323304,,,,,,,,,
2025-09-23,29.65,214015,,,,,,,,,
2025-09-24,29.55,190130,,,,,,,,,
2025-09-25,29.5,174010,,,,,,,,,
2025-09-26,29.15,284610,,,,,,,,,
2025-09-30,29.3,219000,,,,,,,,,
2025-10-01,29.15,196352,,,,,,,,,
2025-10-02,29.05,219038,,,,,,,,,
2025-10-03,28.9,182733,,,,,,,,,
2025-10-07,28.45,610121,,,,,,,,,
2025-10-08,28.55,226086,,,,,,,,,
2025-10-09,28.5,204169,,,,,,,,,
2025-10-13,28.1,391863,,,,,,,,,
2025-10-14,27.85,370000,,,,,,,,,
2025-10-15,27.9,124165,,,,,,,,,
2025-10-16,28.2,185375,,,,,,,,,
2025-10-17,28.25,151000,,,,,,,,,
2025-10-20,28.1,221010,,,,,,,,,
2025-10-21,28.15,102000,,,,,,,,,
2025-10-22,28.5,261100,,,,,,,,,
2025-10-23,28.45,129000,,,,,,,,,
2025-10-27,28.85,299034,,,,,,,,,
2025-10-28,28.75,239720,,,,,,,,,
2025-10-29,28.5,195000,,,,,,,,,
2025-10-30,28.3,203251,,,,,,,,,
2025-10-31,28.55,211640,,,,,,,,,
2025-11-03,28.1,295090,,,,,,,,,
2025-11-04,28.0,189324,,,,,,,,,
2025-11-05,28.0,289331,,,,,,,,,
2025-11-06,29.05,609000,,,,,,,,,
2025-11-07,28.85,206001,,,,,,,,,
2025-11-10,28.7,240069,,,,,,,,,
2025-11-11,28.2,274080,,,,,,,,,
2025-11-12,28.45,263000,,,,,,,,,
2025-11-13,28.4,253030,,,,,,,,,
2025-11-14,28.65,431094,,,,,,,,,
2025-11-17,30.4,2427210,,,,,,,,,
2025-11-18,30.55,1767439,,,,,,,,,
2025-11-19,30.9,499481,,,,,,,,,
2025-11-20,31.7,909770,,,,,,,,,
2025-11-21,30.85,623036,,,,,,,,,
2025-11-24,31.15,473169,,,,,,,,,
2025-11-25,32.25,1094859,,,,,,,,,
2025-11-26,32.8,661574,,,,,,,,,
2025-11-27,32.8,559789,,,,,,,,,
2025-11-28,32.95,624109,,,,,,,,,
