2025-04-29,118.5,33001,,,,,,,,,
2025-04-30,117.5,4029,,,,,,,,,
2025-05-02,118.0,24040,,,,,,,,,
2025-05-05,114.5,30004,,,,,,,,,
2025-05-06,115.0,3029,,,,,,,,,
2025-05-07,117.5,10000,,,,,,,,,
2025-05-08,120.5,63724,,,,,,,,,
2025-05-09,116.5,28068,,,,,,,,,
2025-05-12,117.5,18000,,,,,,,,,
2025-05-13,116.5,28000,,,,,,,,,
2025-05-14,118.0,18030,,,,,,,,,
2025-05-15,117.0,5100,,,,,,,,,
2025-05-16,114.5,16006,,,,,,,,,
2025-05-19,114.0,12096,,,,,,,,,
2025-05-20,113.5,8033,,,,,,,,,
2025-05-21,114.5,10000,,,,,,,,,
2025-05-22,113.5,1001,,,,,,,,,
2025-05-23,113.0,4003,,,,,,,,,
2025-05-26,112.5,8017,,,,,,,,,
2025-05-27,111.0,28253,,,,,,,,,
2025-05-28,111.0,20000,,,,,,,,,
2025-05-29,111.5,25150,,,,,,,,,
2025-06-02,108.5,14000,,,,,,,,,
2025-06-03,112.5,37000,,,,,,,,,
2025-06-04,114.0,19000,,,,,,,,,
2025-06-05,115.5,10139,,,,,,,,,
2025-06-06,114.0,15070,,,,,,,,,
2025-06-09,114.0,8012,,,,,,,,,
2025-06-10,115.5,14200,,,,,,,,,
2025-06-11,115.0,8144,,,,,,,,,
2025-06-12,114.5,9200,,,,,,,,,
2025-06-13,112.0,9083,,,,,,,,,
2025-06-16,113.5,11018,,,,,,,,,
2025-06-17,114.5,11202,,,,,,,,,
2025-06-18,114.5,10597,,,,,,,,,
2025-06-19,114.0,15000,,,,,,,,,
2025-06-20,113.5,20010,,,,,,,,,
2025-06-23,113.0,9000,,,,,,,,,
2025-06-24,115.5,28145,,,,,,,,,
2025-06-25,114.5,7371,,,,,,,,,
2025-06-26,118.0,49157,,,,,,,,,
2025-06-27,119.0,24000,,,,,,,,,
2025-06-30,118.0,9020,,,,,,,,,
2025-07-01,119.0,12000,,,,,,,,,
2025-07-02,119.0,5390,,,,,,,,,
2025-07-03,118.5,1008,,,,,,,,,
2025-07-04,116.0,13030,,,,,,,,,
2025-07-07,114.5,8000,,,,,,,,,
2025-07-08,112.0,5810,,,,,,,,,
2025-07-09,112.0,13020,,,,,,,,,
2025-07-10,113.5,4000,,,,,,,,,
2025-07-11,114.5,8000,,,,,,,,,
2025-07-14,114.5,9000,,,,,,,,,
2025-07-15,116.0,26014,,,,,,,,,
2025-07-16,116.0,20043,,,,,,,,,
2025-07-17,118.0,12003,,,,,,,,,
2025-07-18,118.5,14017,,,,,,,,,
2025-07-21,117.0,9030,,,,,,,,,
2025-07-22,116.0,15212,,,,,,,,,
2025-07-23,117.5,24111,,,,,,,,,
2025-07-24,118.0,5105,,,,,,,,,
2025-07-25,119.5,18100,,,,,,,,,
2025-07-28,116.5,30142,,,,,,,,,
2025-07-29,116.5,12008,,,,,,,,,
2025-07-30,117.5,20135,,,,,,,,,
2025-07-31,117.5,15036,,,,,,,,,
2025-08-04,119.0,9000,,,,,,,,,
2025-08-05,122.5,34625,,,,,,,,,
2025-08-06,124.0,31000,,,,,,,,,
2025-08-07,122.5,15000,,,,,,,,,
2025-08-08,121.5,17000,,,,,,,,,
2025-08-11,121.5,17233,,,,,,,,,
2025-08-12,121.0,13001,,,,,,,,,
2025-08-13,119.0,21110,,,,,,,,,
2025-08-14,118.5,41101,,,,,,,,,
2025-08-15,117.5,7000,,,,,,,,,
2025-08-18,117.5,22108,,,,,,,,,
2025-08-19,118.5,8809,,,,,,,,,
2025-08-20,118.5,12000,,,,,,,,,
2025-08-21,118.5,15000,,,,,,,,,
2025-08-22,118.0,21000,,,,,,,,,
2025-08-25,118.5,12000,,,,,,,,,
2025-08-26,119.5,15001,,,,,,,,,
2025-08-27,120.0,22003,,,,,,,,,
2025-08-28,120.0,9000,,,,,,,,,
2025-08-29,119.0,14235,,,,,,,,,
2025-09-01,130.5,68114,,,,,,,,,
2025-09-02,143.5,73144,,,,,,,,,
2025-09-03,157.5,109981,,,,,,,,,
2025-09-04,154.5,732658,,,,,,,,,
2025-09-05,163.5,262292,,,,,,,,,
2025-09-08,161.5,146424,,,,,,,,,
2025-09-09,163.0,89000,,,,,,,,,
2025-09-10,165.5,106168,,,,,,,,,
2025-09-11,182.0,221472,,,,,,,,,
2025-09-12,175.0,780555,,,,,,,,,
2025-09-15,165.5,166322,,,,,,,,,
2025-09-16,172.5,83040,,,,,,,,,
2025-09-17,175.5,60205,,,,,,,,,
2025-09-18,171.5,74070,,,,,,,,,
2025-09-19,165.0,105228,,,,,,,,,
2025-09-22,174.0,97200,,,,,,,,,
2025-09-23,171.5,41010,,,,,,,,,
2025-09-24,170.0,31040,,,,,,,,,
2025-09-25,172.0,44008,,,,,,,,,
2025-09-26,168.0,94001,,,,,,,,,
2025-09-30,169.0,47385,,,,,,,,,
2025-10-01,176.5,133990,,,,,,,,,
2025-10-02,173.5,83989,,,,,,,,,
2025-10-03,172.5,45410,,,,,,,,,
2025-10-07,165.0,135016,,,,,,,,,
2025-10-08,160.5,93400,,,,,,,,,
2025-10-09,159.0,51060,,,,,,,,,
2025-10-13,165.0,89255,,,,,,,,,
2025-10-14,153.5,160322,,,,,,,,,
2025-10-15,150.0,79242,,,,,,,,,
2025-10-16,149.5,29201,,,,,,,,,
2025-10-17,150.5,52001,,,,,,,,,
2025-10-20,147.5,67040,,,,,,,,,
2025-10-21,149.5,28113,,,,,,,,,
2025-10-22,152.0,59394,,,,,,,,,
2025-10-23,153.5,67410,,,,,,,,,
2025-10-27,150.0,74204,,,,,,,,,
2025-10-28,149.5,63028,,,,,,,,,
2025-10-29,148.0,25020,,,,,,,,,
2025-10-30,145.5,111090,,,,,,,,,
2025-10-31,146.0,60000,,,,,,,,,
2025-11-03,153.0,105006,,,,,,,,,
2025-11-04,149.0,90070,,,,,,,,,
2025-11-05,146.5,62000,,,,,,,,,
2025-11-06,146.5,85150,,,,,,,,,
2025-11-07,145.0,35090,,,,,,,,,
2025-11-10,144.5,47051,,,,,,,,,
2025-11-11,144.5,25000,,,,,,,,,
2025-11-12,146.0,31000,,,,,,,,,
2025-11-13,148.0,89800,,,,,,,,,
2025-11-14,154.5,153216,,,,,,,,,
2025-11-17,146.0,146083,,,,,,,,,
2025-11-18,141.5,104030,,,,,,,,,
2025-11-19,139.0,69100,,,,,,,,,
2025-11-20,136.0,53800,,,,,,,,,
2025-11-21,133.5,37055,,,,,,,,,
2025-11-24,135.0,25102,,,,,,,,,
2025-11-25,136.0,12400,,,,,,,,,
2025-11-26,136.5,15050,,,,,,,,,
2025-11-27,137.0,8034,,,,,,,,,
2025-11-28,140.5,42144,,,,,,,,,
2025-12-01,137.0,34000,,,,,,,,,
2025-12-02,138.5,13000,,,,,,,,,
2025-12-03,138.0,18030,,,,,,,,,
2025-12-04,138.5,18050,,,,,,,,,
2025-12-05,138.5,98030,,,,,,,,,
2025-12-08,137.5,13035,,,,,,,,,
2025-12-09,136.5,21011,,,,,,,,,
2025-12-10,135.0,60108,,,,,,,,,
2025-12-11,136.5,18000,,,,,,,,,
2025-12-12,142.0,85123,,,,,,,,,
2025-12-15,138.5,31026,,,,,,,,,
2025-12-16,136.0,27027,,,,,,,,,
2025-12-17,137.0,16253,,,,,,,,,
2025-12-18,137.0,22050,,,,,,,,,
2025-12-19,137.5,24050,,,,,,,,,
2025-12-22,138.0,21100,,,,,,,,,
2025-12-23,137.5,18001,,,,,,,,,
2025-12-24,138.5,16008,,,,,,,,,
2025-12-26,140.0,16279,,,,,,,,,
2025-12-29,142.5,63369,,,,,,,,,
2025-12-30,147.5,174117,,,,,,,,,
2025-12-31,148.5,78697,,,,,,,,,
2026-01-02,145.5,73007,,,,,,,,,
2026-01-05,143.0,36159,,,,,,,,,
2026-01-06,151.5,150051,,,,,,,,,
2026-01-07,152.0,95042,,,,,,,,,
2026-01-08,152.0,24100,,,,,,,,,
2026-01-09,158.5,110276,,,,,,,,,
2026-01-12,158.5,96034,,,,,,,,,
2026-01-13,163.5,108007,,,,,,,,,
2026-01-14,167.5,110003,,,,,,,,,
2026-01-15,167.0,34347,,,,,,,,,
2026-01-16,165.0,54064,,,,,,,,,
2026-01-19,157.0,103236,,,,,,,,,
2026-01-20,162.5,72048,,,,,,,,,
2026-01-21,157.0,78305,,,,,,,,,
2026-01-22,157.0,28020,,,,,,,,,
2026-01-23,156.0,30142,,,,,,,,,
2026-01-26,158.0,9037,,,,,,,,,
2026-01-27,158.0,28031,,,,,,,,,
2026-01-28,157.5,48001,,,,,,,,,
2026-01-29,162.5,115231,,,,,,,,,
2026-01-30,157.0,69015,,,,,,,,,
2026-02-02,156.5,38040,,,,,,,,,
2026-02-03,158.0,30051,,,,,,,,,
2026-02-04,158.0,65038,,,,,,,,,
2026-02-05,164.0,221500,,,,,,,,,
2026-02-06,165.0,78042,,,,,,,,,
2026-02-09,154.5,175190,,,,,,,,,
2026-02-10,155.0,71100,,,,,,,,,
2026-02-11,159.5,67004,,,,,,,,,
2026-02-23,159.0,55000,,,,,,,,,
2026-02-24,157.0,53359,,,,,,,,,
2026-02-25,155.5,43075,,,,,,,,,
2026-02-26,156.0,44500,,,,,,,,,
2026-03-02,160.0,103009,,,,,,,,,
2026-03-03,165.0,113101,,,,,,,,,
2026-03-04,158.5,69000,,,,,,,,,
2026-03-05,169.0,201744,,,,,,,,,
2026-03-06,166.5,57010,,,,,,,,,
2026-03-09,161.0,78188,,,,,,,,,
2026-03-10,164.0,45010,,,,,,,,,
2026-03-11,171.0,101106,,,,,,,,,
2026-03-12,165.0,69005,,,,,,,,,
2026-03-13,161.0,57263,,,,,,,,,
2026-03-16,155.5,93159,,,,,,,,,
2026-03-17,156.0,45032,,,,,,,,,
2026-03-18,156.0,27020,,,,,,,,,
2026-03-19,156.0,23385,,,,,,,,,
2026-03-20,154.0,37402,,,,,,,,,
2026-03-23,147.0,73427,,,,,,,,,
2026-03-24,148.0,22024,,,,,,,,,
2026-03-25,152.0,52050,,,,,,,,,
2026-03-26,150.0,12061,,,,,,,,,
2026-03-27,150.0,17200,,,,,,,,,
2026-03-30,149.5,42000,,,,,,,,,
2026-03-31,143.0,104200,,,,,,,,,
2026-04-01,147.0,67003,,,,,,,,,
2026-04-02,146.5,39100,,,,,,,,,
2026-04-07,151.0,43000,,,,,,,,,
2026-04-08,154.5,67100,,,,,,,,,
2026-04-09,150.0,42049,,,,,,,,,
2026-04-10,152.5,43200,,,,,,,,,
2026-04-13,150.5,41023,,,,,,,,,
2026-04-14,152.0,31471,,,,,,,,,
2026-04-15,151.0,55000,,,,,,,,,
2026-04-16,155.0,41105,,,,,,,,,
2026-04-17,157.0,60486,,,,,,,,,
2026-04-20,162.0,125411,,,,,,,,,
2026-04-21,165.5,59165,,,,,,,,,
2026-04-22,163.5,74030,,,,,,,,,
2026-04-23,159.0,87025,,,,,,,,,
2026-04-24,158.0,21154,,,,,,,,,
2026-04-27,157.5,33100,,,,,,,,,
2026-04-28,160.5,47000,,,,,,,,,
2026-04-29,163.0,40035,,,,,,,,,
2026-04-30,161.5,22115,,,,,,,,,
2026-05-04,166.5,88487,,,,,,,,,
2026-05-05,165.0,37298,,,,,,,,,
2026-05-06,164.0,54190,,,,,,,,,
2026-05-07,168.0,76217,,,,,,,,,
2026-05-08,176.0,219264,179.68821953928165,156.71666666666667,133.7451137940517,94.81255435832013,89.92831297405658,167.9,164.0,160.4,157.83333333333334
