2024-08-09,16.4,284212,,,,,,,,,
2024-08-12,16.85,372124,,,,,,,,,
2024-08-13,16.95,178000,,,,,,,,,
2024-08-14,16.95,104816,,,,,,,,,
2024-08-15,16.9,137140,,,,,,,,,
2024-08-16,17.25,106300,,,,,,,,,
2024-08-19,17.3,88043,,,,,,,,,
2024-08-20,17.15,136004,,,,,,,,,
2024-08-21,17.2,90003,,,,,,,,,
2024-08-22,17.4,86008,,,,,,,,,
2024-08-23,17.1,61086,,,,,,,,,
2024-08-26,17.4,107010,,,,,,,,,
2024-08-27,17.3,43000,,,,,,,,,
2024-08-28,17.3,50011,,,,,,,,,
2024-08-29,17.2,45890,,,,,,,,,
2024-08-30,17.35,47046,,,,,,,,,
2024-09-02,17.2,65102,,,,,,,,,
2024-09-03,17.15,71022,,,,,,,,,
2024-09-04,16.4,159050,,,,,,,,,
2024-09-05,16.75,105103,,,,,,,,,
2024-09-06,16.75,105029,,,,,,,,,
2024-09-09,16.35,69000,,,,,,,,,
2024-09-10,16.25,102000,,,,,,,,,
2024-09-11,16.25,27000,,,,,,,,,
2024-09-12,16.5,69086,,,,,,,,,
2024-09-13,16.9,113487,,,,,,,,,
2024-09-16,18.2,700676,,,,,,,,,
2024-09-18,17.85,358083,,,,,,,,,
2024-09-19,18.1,201050,,,,,,,,,
2024-09-20,17.95,141028,,,,,,,,,
2024-09-23,17.6,116525,,,,,,,,,
2024-09-24,17.7,80001,,,,,,,,,
2024-09-25,17.85,83204,,,,,,,,,
2024-09-26,17.65,103427,,,,,,,,,
2024-09-27,17.7,123005,,,,,,,,,
2024-09-30,17.7,120000,,,,,,,,,
2024-10-01,19.45,966474,,,,,,,,,
2024-10-04,19.35,1601149,,,,,,,,,
2024-10-07,18.95,469000,,,,,,,,,
2024-10-08,18.75,162060,,,,,,,,,
2024-10-09,19.1,186094,,,,,,,,,
2024-10-11,18.75,230060,,,,,,,,,
2024-10-14,18.6,130000,,,,,,,,,
