2024-08-09,35.95,1257509,,,,,,,,,
2024-08-12,37.25,1207292,,,,,,,,,
2024-08-13,38.2,2038104,,,,,,,,,
2024-08-14,36.45,8653877,,,,,,,,,
2024-08-15,36.1,3228753,,,,,,,,,
2024-08-16,35.9,3870540,,,,,,,,,
2024-08-19,35.65,2140402,,,,,,,,,
2024-08-20,35.85,2751085,,,,,,,,,
2024-08-21,35.7,2549283,,,,,,,,,
2024-08-22,35.85,2828110,,,,,,,,,
2024-08-23,35.65,2985274,,,,,,,,,
2024-08-26,35.85,2334345,,,,,,,,,
2024-08-27,35.9,1874001,,,,,,,,,
2024-08-28,35.75,2411700,,,,,,,,,
2024-08-29,35.9,2311502,,,,,,,,,
2024-08-30,36.45,5039486,,,,,,,,,
2024-09-02,36.8,4694450,,,,,,,,,
2024-09-03,36.4,3548828,,,,,,,,,
2024-09-04,34.85,6235501,,,,,,,,,
2024-09-05,34.45,4024929,,,,,,,,,
2024-09-06,34.5,3042221,,,,,,,,,
2024-09-09,34.7,2309150,,,,,,,,,
2024-09-10,33.5,4776055,,,,,,,,,
2024-09-11,34.45,2642001,,,,,,,,,
2024-09-12,34.6,2443100,,,,,,,,,
2024-09-13,35.15,2551434,,,,,,,,,
2024-09-16,35.55,1159537,,,,,,,,,
2024-09-18,35.2,2543001,,,,,,,,,
2024-09-19,35.35,2098400,,,,,,,,,
2024-09-20,35.35,4974000,,,,,,,,,
2024-09-23,35.4,1345331,,,,,,,,,
2024-09-24,35.05,2531701,,,,,,,,,
2024-09-25,35.25,3346869,,,,,,,,,
2024-09-26,35.3,2088198,,,,,,,,,
2024-09-27,36.0,11061380,,,,,,,,,
2024-09-30,35.85,3728120,,,,,,,,,
2024-10-01,35.95,1687799,,,,,,,,,
2024-10-04,35.65,2676131,,,,,,,,,
2024-10-07,36.3,2498615,,,,,,,,,
2024-10-08,35.85,2531002,,,,,,,,,
2024-10-09,35.6,2228629,,,,,,,,,
2024-10-11,35.05,3069341,,,,,,,,,
2024-10-14,34.85,1793860,,,,,,,,,
2024-10-15,34.6,1861255,,,,,,,,,
2024-10-16,35.1,3523101,,,,,,,,,
2024-10-17,34.85,1950009,,,,,,,,,
2024-10-18,34.7,1071900,,,,,,,,,
2024-10-21,35.0,875699,,,,,,,,,
2024-10-22,34.95,1642001,,,,,,,,,
2024-10-23,34.9,1282550,,,,,,,,,
2024-10-24,34.4,1591456,,,,,,,,,
2024-10-25,34.7,947250,,,,,,,,,
2024-10-28,34.4,1168205,,,,,,,,,
2024-10-29,33.8,2498688,,,,,,,,,
2024-10-30,34.05,1071548,,,,,,,,,
2024-11-01,34.5,1819197,,,,,,,,,
2024-11-04,34.35,1222471,,,,,,,,,
2024-11-05,34.1,1458556,,,,,,,,,
2024-11-06,33.05,5983668,,,,,,,,,
2024-11-07,33.35,2749209,,,,,,,,,
2024-11-08,32.35,5352256,,,,,,,,,
2024-11-11,32.0,3324149,,,,,,,,,
2024-11-12,31.5,3161905,,,,,,,,,
2024-11-13,30.25,9476175,,,,,,,,,
2024-11-14,30.6,3219829,,,,,,,,,
2024-11-15,30.9,1671323,,,,,,,,,
2024-11-18,30.8,1602001,,,,,,,,,
2024-11-19,30.9,1796500,,,,,,,,,
2024-11-20,30.65,1724419,,,,,,,,,
2024-11-21,30.55,1421008,,,,,,,,,
2024-11-22,30.8,1292700,,,,,,,,,
2024-11-25,31.1,1711862,,,,,,,,,
2024-11-26,31.35,1510904,,,,,,,,,
2024-11-27,30.45,1667949,,,,,,,,,
2024-11-28,30.25,1772011,,,,,,,,,
2024-11-29,30.65,1688110,,,,,,,,,
2024-12-02,30.95,1987356,,,,,,,,,
2024-12-03,30.7,1378188,,,,,,,,,
2024-12-04,30.7,1192231,,,,,,,,,
2024-12-05,30.95,1950099,,,,,,,,,
2024-12-06,30.75,1245815,,,,,,,,,
2024-12-09,30.0,2135291,,,,,,,,,
2024-12-10,30.2,1168969,,,,,,,,,
2024-12-11,29.9,1579003,,,,,,,,,
2024-12-12,29.8,1131301,,,,,,,,,
2024-12-13,29.15,3658047,,,,,,,,,
2024-12-16,28.75,4008609,,,,,,,,,
2024-12-17,28.85,2097130,,,,,,,,,
2024-12-18,30.25,3231600,,,,,,,,,
2024-12-19,29.7,2211004,,,,,,,,,
2024-12-20,29.95,2380125,,,,,,,,,
2024-12-23,29.85,1305420,,,,,,,,,
2024-12-24,30.15,1384017,,,,,,,,,
2024-12-25,30.2,377015,,,,,,,,,
2024-12-26,30.55,934238,,,,,,,,,
2024-12-27,30.25,733070,,,,,,,,,
2024-12-30,29.85,774570,,,,,,,,,
2024-12-31,29.95,863309,,,,,,,,,
2025-01-02,29.8,1113091,,,,,,,,,
2025-01-03,29.5,673475,,,,,,,,,
2025-01-06,29.55,1071869,,,,,,,,,
2025-01-07,29.55,721948,,,,,,,,,
2025-01-08,29.55,851249,,,,,,,,,
2025-01-09,28.85,1739713,,,,,,,,,
2025-01-10,28.95,701691,,,,,,,,,
2025-01-13,28.2,2762003,,,,,,,,,
2025-01-14,28.6,1375250,,,,,,,,,
2025-01-15,28.6,1168005,,,,,,,,,
2025-01-16,28.7,843436,,,,,,,,,
2025-01-17,28.95,968199,,,,,,,,,
2025-01-20,28.9,784000,,,,,,,,,
2025-01-21,29.05,592334,,,,,,,,,
2025-01-22,30.55,7464311,,,,,,,,,
2025-02-03,29.7,3118620,,,,,,,,,
2025-02-04,29.0,3227421,,,,,,,,,
2025-02-05,29.3,1611949,,,,,,,,,
2025-02-06,29.9,2020154,,,,,,,,,
2025-02-07,30.5,1942452,,,,,,,,,
2025-02-10,30.55,2479399,,,,,,,,,
2025-02-11,30.7,1503040,,,,,,,,,
2025-02-12,30.7,2246351,,,,,,,,,
2025-02-13,31.55,3430799,,,,,,,,,
2025-02-14,31.65,2632602,,,,,,,,,
2025-02-17,31.7,1964236,,,,,,,,,
2025-02-18,31.6,1566009,,,,,,,,,
2025-02-19,32.2,2590100,,,,,,,,,
2025-02-20,32.3,1952815,,,,,,,,,
2025-02-21,32.65,2298843,,,,,,,,,
2025-02-24,32.7,1430850,,,,,,,,,
2025-02-25,32.55,2473969,,,,,,,,,
2025-02-26,30.9,7926206,,,,,,,,,
2025-02-27,30.65,3540814,,,,,,,,,
2025-03-03,29.8,3891559,,,,,,,,,
2025-03-04,29.7,1947585,,,,,,,,,
2025-03-05,29.95,1924008,,,,,,,,,
2025-03-06,29.5,2450640,,,,,,,,,
2025-03-07,29.4,1691399,,,,,,,,,
2025-03-10,29.5,1022980,,,,,,,,,
2025-03-11,28.95,2714347,,,,,,,,,
2025-03-12,29.55,1826046,,,,,,,,,
2025-03-13,29.2,1701759,,,,,,,,,
2025-03-14,29.5,1681296,,,,,,,,,
2025-03-17,29.8,1764501,,,,,,,,,
2025-03-18,29.65,1607300,,,,,,,,,
2025-03-19,29.45,1087166,,,,,,,,,
2025-03-20,29.8,1335469,,,,,,,,,
2025-03-21,29.6,1037320,,,,,,,,,
2025-03-24,29.2,1082360,,,,,,,,,
2025-03-25,28.95,1581724,,,,,,,,,
2025-03-26,29.45,1897479,,,,,,,,,
2025-03-27,29.15,1318380,,,,,,,,,
2025-03-28,28.7,2308703,,,,,,,,,
2025-03-31,27.7,4842834,,,,,,,,,
2025-04-01,27.85,2256051,,,,,,,,,
2025-04-02,27.85,1675711,,,,,,,,,
2025-04-07,25.1,1007409,,,,,,,,,
2025-04-08,22.6,4385167,,,,,,,,,
2025-04-09,20.35,11911851,,,,,,,,,
