2025-04-29,159.0,545614,,,,,,,,,
2025-04-30,158.5,476200,,,,,,,,,
2025-05-02,162.5,653287,,,,,,,,,
2025-05-05,154.0,991125,,,,,,,,,
2025-05-06,159.5,657034,,,,,,,,,
2025-05-07,158.0,320000,,,,,,,,,
2025-05-08,161.0,246100,,,,,,,,,
2025-05-09,161.0,262000,,,,,,,,,
2025-05-12,171.0,1105161,,,,,,,,,
2025-05-13,172.0,852056,,,,,,,,,
2025-05-14,177.0,1344247,,,,,,,,,
2025-05-15,182.0,1632504,,,,,,,,,
2025-05-16,178.5,1140071,,,,,,,,,
2025-05-19,174.0,970712,,,,,,,,,
2025-05-20,176.5,544185,,,,,,,,,
2025-05-21,184.5,2169523,,,,,,,,,
2025-05-22,182.5,970020,,,,,,,,,
2025-05-23,193.5,2808658,,,,,,,,,
2025-05-26,199.5,3038408,,,,,,,,,
2025-05-27,202.5,2917710,,,,,,,,,
2025-05-28,210.0,2880119,,,,,,,,,
2025-05-29,206.0,1972628,,,,,,,,,
2025-06-02,206.0,1206065,,,,,,,,,
2025-06-03,226.0,4702266,,,,,,,,,
2025-06-04,226.5,6366201,,,,,,,,,
2025-06-05,231.0,3061160,,,,,,,,,
2025-06-06,234.0,1549387,,,,,,,,,
2025-06-09,236.5,1499216,,,,,,,,,
2025-06-10,251.5,3021328,,,,,,,,,
2025-06-11,256.5,3073837,,,,,,,,,
2025-06-12,258.0,1659216,,,,,,,,,
2025-06-13,260.0,2465688,,,,,,,,,
2025-06-16,260.0,2499439,,,,,,,,,
2025-06-17,255.0,2764326,,,,,,,,,
2025-06-18,253.0,1660295,,,,,,,,,
2025-06-19,270.5,4626629,,,,,,,,,
2025-06-20,259.5,2939737,,,,,,,,,
2025-06-23,261.0,1229287,,,,,,,,,
2025-06-24,276.0,3886711,,,,,,,,,
2025-06-25,282.0,2731657,,,,,,,,,
2025-06-26,277.0,1954289,,,,,,,,,
2025-06-27,269.5,1849025,,,,,,,,,
2025-06-30,263.5,1074527,,,,,,,,,
2025-07-01,260.0,1858712,,,,,,,,,
2025-07-02,260.5,574010,,,,,,,,,
2025-07-03,255.0,1410687,,,,,,,,,
2025-07-04,250.5,774288,,,,,,,,,
2025-07-07,247.0,1094204,,,,,,,,,
2025-07-08,241.5,1102448,,,,,,,,,
2025-07-09,246.5,950032,,,,,,,,,
2025-07-10,241.0,1158533,,,,,,,,,
2025-07-11,240.0,966285,,,,,,,,,
2025-07-14,239.0,624217,,,,,,,,,
2025-07-15,237.5,1191129,,,,,,,,,
2025-07-16,241.0,1703212,,,,,,,,,
2025-07-17,249.5,3421132,,,,,,,,,
2025-07-18,241.0,4228153,,,,,,,,,
2025-07-21,241.0,960150,,,,,,,,,
2025-07-22,239.0,1972118,,,,,,,,,
2025-07-23,247.0,1401363,,,,,,,,,
2025-07-24,243.0,1411662,,,,,,,,,
2025-07-25,240.5,463140,,,,,,,,,
2025-07-28,245.0,1528037,,,,,,,,,
2025-07-29,241.5,1183051,,,,,,,,,
2025-07-30,247.5,1713040,,,,,,,,,
2025-07-31,252.0,1749354,,,,,,,,,
2025-08-04,242.0,846278,,,,,,,,,
2025-08-05,247.0,633150,,,,,,,,,
2025-08-06,249.0,949055,,,,,,,,,
2025-08-07,263.5,4412489,,,,,,,,,
2025-08-08,264.5,2086040,,,,,,,,,
2025-08-11,263.5,1231200,,,,,,,,,
2025-08-12,257.5,1061501,,,,,,,,,
2025-08-13,248.0,2224540,,,,,,,,,
2025-08-14,272.5,1870692,,,,,,,,,
2025-08-15,299.5,7624056,,,,,,,,,
2025-08-18,324.5,7691423,,,,,,,,,
2025-08-19,322.0,3363981,,,,,,,,,
2025-08-20,323.0,4340425,,,,,,,,,
2025-08-21,315.5,3494650,,,,,,,,,
2025-08-22,317.5,2426326,,,,,,,,,
2025-08-25,324.5,2364041,,,,,,,,,
2025-08-26,335.5,1710672,,,,,,,,,
2025-08-27,369.0,2860919,,,,,,,,,
