2024-08-09,38.6,101071,,,,,,,,,
2024-08-12,39.25,48000,,,,,,,,,
2024-08-13,38.7,49000,,,,,,,,,
2024-08-14,39.2,119040,,,,,,,,,
2024-08-15,39.6,88113,,,,,,,,,
2024-08-16,40.0,96044,,,,,,,,,
2024-08-19,39.9,76000,,,,,,,,,
2024-08-20,39.7,72133,,,,,,,,,
2024-08-21,39.85,108080,,,,,,,,,
2024-08-22,39.9,42000,,,,,,,,,
2024-08-23,40.0,57000,,,,,,,,,
2024-08-26,40.45,148092,,,,,,,,,
2024-08-27,40.65,32000,,,,,,,,,
2024-08-28,40.25,38000,,,,,,,,,
2024-08-29,40.35,39000,,,,,,,,,
2024-08-30,40.85,82020,,,,,,,,,
2024-09-02,40.6,35080,,,,,,,,,
2024-09-03,40.1,27005,,,,,,,,,
2024-09-04,38.55,88149,,,,,,,,,
2024-09-05,38.8,61000,,,,,,,,,
2024-09-06,39.05,92000,,,,,,,,,
2024-09-09,38.5,59000,,,,,,,,,
2024-09-10,38.6,62071,,,,,,,,,
2024-09-11,42.45,1032047,,,,,,,,,
2024-09-12,41.2,1044017,,,,,,,,,
2024-09-13,41.25,263000,,,,,,,,,
2024-09-16,40.7,68215,,,,,,,,,
2024-09-18,40.3,116000,,,,,,,,,
2024-09-19,40.85,58080,,,,,,,,,
2024-09-20,40.45,183100,,,,,,,,,
2024-09-23,41.35,181000,,,,,,,,,
2024-09-24,40.95,87030,,,,,,,,,
2024-09-25,41.2,78000,,,,,,,,,
2024-09-26,40.75,72010,,,,,,,,,
2024-09-27,41.1,69382,,,,,,,,,
2024-09-30,41.7,84012,,,,,,,,,
2024-10-01,43.55,422363,,,,,,,,,
2024-10-04,45.15,1150094,,,,,,,,,
2024-10-07,43.85,317432,,,,,,,,,
2024-10-08,42.95,148131,,,,,,,,,
2024-10-09,42.0,102050,,,,,,,,,
2024-10-11,41.7,65538,,,,,,,,,
2024-10-14,41.95,72040,,,,,,,,,
2024-10-15,42.5,79400,,,,,,,,,
2024-10-16,41.95,47001,,,,,,,,,
2024-10-17,44.1,505099,,,,,,,,,
2024-10-18,43.4,139000,,,,,,,,,
2024-10-21,43.0,152000,,,,,,,,,
2024-10-22,43.0,53123,,,,,,,,,
2024-10-23,43.15,42000,,,,,,,,,
2024-10-24,43.95,390739,,,,,,,,,
2024-10-25,44.6,990034,,,,,,,,,
2024-10-28,44.2,138223,,,,,,,,,
2024-10-29,43.5,129000,,,,,,,,,
2024-10-30,43.8,56027,,,,,,,,,
2024-11-01,44.35,63007,,,,,,,,,
2024-11-04,43.65,72000,,,,,,,,,
2024-11-05,44.0,91040,,,,,,,,,
2024-11-06,44.4,78006,,,,,,,,,
2024-11-07,45.1,205103,,,,,,,,,
2024-11-08,45.0,318242,,,,,,,,,
2024-11-11,45.0,62003,,,,,,,,,
2024-11-12,43.8,100142,,,,,,,,,
2024-11-13,44.2,85000,,,,,,,,,
2024-11-14,43.3,94500,,,,,,,,,
2024-11-15,43.0,50120,,,,,,,,,
2024-11-18,42.05,50000,,,,,,,,,
2024-11-19,42.25,38040,,,,,,,,,
2024-11-20,42.9,111267,,,,,,,,,
2024-11-21,43.15,33047,,,,,,,,,
2024-11-22,43.25,50015,,,,,,,,,
2024-11-25,43.45,60212,,,,,,,,,
2024-11-26,43.05,49207,,,,,,,,,
2024-11-27,40.95,169045,,,,,,,,,
2024-11-28,41.8,92563,,,,,,,,,
2024-11-29,42.05,29003,,,,,,,,,
2024-12-02,41.55,43052,,,,,,,,,
2024-12-03,42.15,36000,,,,,,,,,
2024-12-04,42.1,38400,,,,,,,,,
2024-12-05,41.4,62000,,,,,,,,,
2024-12-06,41.7,16000,,,,,,,,,
2024-12-09,41.65,75000,,,,,,,,,
2024-12-10,40.8,81315,,,,,,,,,
2024-12-11,40.2,56004,,,,,,,,,
2024-12-12,40.6,46000,,,,,,,,,
2024-12-13,39.5,81000,,,,,,,,,
2024-12-16,38.6,101008,,,,,,,,,
2024-12-17,39.55,74000,,,,,,,,,
2024-12-18,38.9,58000,,,,,,,,,
2024-12-19,38.25,127000,,,,,,,,,
2024-12-20,38.0,67000,,,,,,,,,
2024-12-23,38.75,22007,,,,,,,,,
2024-12-24,38.65,34040,,,,,,,,,
2024-12-25,39.05,51000,,,,,,,,,
2024-12-26,39.7,101172,,,,,,,,,
2024-12-27,39.15,47000,,,,,,,,,
2024-12-30,39.3,87000,,,,,,,,,
2024-12-31,39.4,118000,,,,,,,,,
2025-01-02,39.3,60000,,,,,,,,,
2025-01-03,39.15,65100,,,,,,,,,
2025-01-06,38.8,49030,,,,,,,,,
