2025-04-29,39.9,14546512,,,,,,,,,,
2025-04-30,39.1,8269075,,,,,,,,,,
2025-05-02,40.1,12309103,,,,,,,,,,
2025-05-05,39.2,10440859,,,,,,,,,,
2025-05-06,39.7,10306443,,,,,,,,,,
2025-05-07,38.75,13335029,,,,,,,,,,
2025-05-08,39.65,14059072,,,,,,,,,,
2025-05-09,39.8,9937366,,,,,,,,,,
2025-05-12,40.95,12275219,,,,,,,,,,
2025-05-13,41.25,14015862,,,,,,,,,,
2025-05-14,40.55,22795689,,,,,,,,,,
2025-05-15,40.15,15282272,,,,,,,,,,
2025-05-16,39.7,21081045,,,,,,,,,,
2025-05-19,39.85,10600319,,,,,,,,,,
2025-05-20,39.7,10345930,,,,,,,,,,
2025-05-21,40.8,13145294,,,,,,,,,,
2025-05-22,40.45,12952421,,,,,,,,,,
2025-05-23,39.9,15690982,,,,,,,,,,
2025-05-26,40.95,23688774,,,,,,,,,,
2025-05-27,40.0,23640378,,,,,,,,,,
2025-05-28,40.25,23939229,,,,,,,,,,
2025-05-29,40.5,37861090,,,,,,,,,,
2025-06-02,38.85,29182983,,,,,,,,,,
2025-06-03,39.0,26652719,,,,,,,,,,
2025-06-04,40.0,16919635,,,,,,,,,,
2025-06-05,40.0,9294042,,,,,,,,,,
2025-06-06,39.5,8751015,,,,,,,,,,
2025-06-09,39.8,6341330,,,,,,,,,,
2025-06-10,40.25,8547855,,,,,,,,,,
2025-06-11,40.45,6431350,,,,,,,,,,
2025-06-12,41.4,18379180,,,,,,,,,,
2025-06-13,42.1,22048174,,,,,,,,,,
2025-06-16,42.2,10913263,,,,,,,,,,
2025-06-17,41.15,13339118,,,,,,,,,,
2025-06-18,40.6,9969159,,,,,,,,,,
2025-06-19,39.6,10904839,,,,,,,,,,
2025-06-20,38.8,16631706,,,,,,,,,,
2025-06-23,38.65,13065056,,,,,,,,,,
2025-06-24,39.45,10586270,,,,,,,,,,
2025-06-25,39.7,14800268,,,,,,,,,,
2025-06-26,40.45,17006178,,,,,,,,,,
2025-06-27,40.85,9341328,,,,,,,,,,
2025-06-30,40.65,11740881,,,,,,,,,,
2025-07-01,41.15,8743071,,,,,,,,,,
2025-07-02,42.3,19006039,,,,,,,,,,
2025-07-03,42.65,19062256,,,,,,,,,,
2025-07-04,42.3,14062161,,,,,,,,,,
2025-07-07,41.95,11696356,,,,,,,,,,
2025-07-08,40.95,11713203,,,,,,,,,,
2025-07-09,42.3,21529918,,,,,,,,,,
2025-07-10,41.7,22659520,,,,,,,,,,
2025-07-11,42.0,9348342,,,,,,,,,,
2025-07-14,41.65,8667684,,,,,,,,,,
2025-07-15,43.8,39366331,,,,,,,,,,
2025-07-16,42.5,22699834,,,,,,,,,,
2025-07-17,42.45,10487190,,,,,,,,,,
2025-07-18,43.2,15384318,,,,,,,,,,
2025-07-21,43.4,13513997,,,,,,,,,,
2025-07-22,42.35,18158710,,,,,,,,,,
2025-07-23,42.75,12633961,,,,,,,,,,
2025-07-24,42.7,18442150,,,,,,,,,,
2025-07-25,43.3,17470245,,,,,,,,,,
2025-07-28,43.75,11916662,,,,,,,,,,
2025-07-29,43.65,10305265,,,,,,,,,,
2025-07-30,44.15,14282575,,,,,,,,,,
2025-07-31,44.5,22250826,,,,,,,,,,
2025-08-04,43.65,10329842,,,,,,,,,,
2025-08-05,44.5,13180877,,,,,,,,,,
2025-08-06,43.95,9355138,,,,,,,,,,
2025-08-07,44.2,17594798,,,,,,,,,,
2025-08-08,42.8,23540658,,,,,,,,,,
2025-08-11,42.85,7879545,,,,,,,,,,
2025-08-12,42.1,17721126,,,,,,,,,,
2025-08-13,41.9,20963082,,,,,,,,,,
2025-08-14,41.75,14140733,,,,,,,,,,
2025-08-15,41.15,19441867,,,,,,,,,,
2025-08-18,41.7,18738810,,,,,,,,,,
2025-08-19,40.9,12514904,,,,,,,,,,
2025-08-20,41.2,15248385,,,,,,,,,,
2025-08-21,40.9,12620279,,,,,,,,,,
2025-08-22,40.9,14126545,,,,,,,,,,
2025-08-25,41.0,9999853,,,,,,,,,,
2025-08-26,41.4,10734432,,,,,,,,,,
2025-08-27,41.4,9210757,,,,,,,,,,
2025-08-28,41.35,6975650,,,,,,,,,,
2025-08-29,41.15,11537102,,,,,,,,,,
2025-09-01,40.9,14117481,,,,,,,,,,
2025-09-02,40.55,13303813,,,,,,,,,,
2025-09-03,40.55,4972700,,,,,,,,,,
2025-09-04,41.3,8973428,,,,,,,,,,
2025-09-05,41.7,8745830,,,,,,,,,,
2025-09-08,41.85,9826932,,,,,,,,,,
2025-09-09,42.2,17715558,,,,,,,,,,
2025-09-10,42.0,16095603,,,,,,,,,,
2025-09-11,41.7,12451999,,,,,,,,,,
2025-09-12,43.4,44196080,,,,,,,,,,
2025-09-15,43.6,15433976,,,,,,,,,,
2025-09-16,43.25,13516514,,,,,,,,,,
2025-09-17,42.75,8897890,,,,,,,,,,
2025-09-18,43.3,8819721,,,,,,,,,,
2025-09-19,44.55,38427204,,,,,,,,,,
2025-09-22,44.65,15619454,,,,,,,,,,
2025-09-23,45.0,19073916,,,,,,,,,,
2025-09-24,44.65,13802845,,,,,,,,,,
2025-09-25,47.1,64742738,,,,,,,,,,
2025-09-26,44.9,30668648,,,,,,,,,,
2025-09-30,45.75,24085951,,,,,,,,,,
2025-10-01,45.05,27443043,,,,,,,,,,
2025-10-02,45.5,12991988,,,,,,,,,,
2025-10-03,45.75,10392282,,,,,,,,,,
2025-10-07,46.5,34266246,,,,,,,,,,
2025-10-08,46.9,39411214,,,,,,,,,,
2025-10-09,46.35,28528845,,,,,,,,,,
2025-10-13,45.25,22408568,,,,,,,,,,
2025-10-14,43.05,26088943,,,,,,,,,,
2025-10-15,43.4,7343281,,,,,,,,,,
2025-10-16,43.8,8192959,,,,,,,,,,
2025-10-17,43.85,10999260,,,,,,,,,,
2025-10-20,45.1,12541052,,,,,,,,,,
2025-10-21,45.4,13004048,,,,,,,,,,
2025-10-22,46.0,19561607,,,,,,,,,,
