2025-04-29,65.5,162385,,,,,,,,,
2025-04-30,65.1,225905,,,,,,,,,
2025-05-02,66.7,400340,,,,,,,,,
2025-05-05,65.7,202954,,,,,,,,,
2025-05-06,67.4,175136,,,,,,,,,
2025-05-07,69.1,305637,,,,,,,,,
2025-05-08,69.6,233383,,,,,,,,,
2025-05-09,66.8,1016520,,,,,,,,,
2025-05-12,67.8,293300,,,,,,,,,
2025-05-13,68.4,276475,,,,,,,,,
2025-05-14,68.9,324840,,,,,,,,,
2025-05-15,68.2,87267,,,,,,,,,
2025-05-16,68.3,183260,,,,,,,,,
2025-05-19,67.1,168040,,,,,,,,,
2025-05-20,67.2,133520,,,,,,,,,
2025-05-21,67.5,186450,,,,,,,,,
2025-05-22,66.3,191210,,,,,,,,,
2025-05-23,66.4,152840,,,,,,,,,
2025-05-26,66.5,235420,,,,,,,,,
2025-05-27,66.3,254305,,,,,,,,,
2025-05-28,66.5,183000,,,,,,,,,
2025-05-29,66.7,260000,,,,,,,,,
2025-06-02,67.2,297449,,,,,,,,,
2025-06-03,66.8,232352,,,,,,,,,
2025-06-04,68.8,445250,,,,,,,,,
2025-06-05,67.9,109589,,,,,,,,,
2025-06-06,68.9,227224,,,,,,,,,
2025-06-09,69.6,289152,,,,,,,,,
2025-06-10,69.1,286300,,,,,,,,,
2025-06-11,69.0,261091,,,,,,,,,
2025-06-12,69.0,179007,,,,,,,,,
2025-06-13,67.4,240815,,,,,,,,,
2025-06-16,67.8,174495,,,,,,,,,
2025-06-17,67.0,146300,,,,,,,,,
2025-06-18,67.9,286244,,,,,,,,,
2025-06-19,67.0,180497,,,,,,,,,
2025-06-20,66.8,374585,,,,,,,,,
2025-06-23,66.7,223510,,,,,,,,,
2025-06-24,67.8,281350,,,,,,,,,
2025-06-25,68.5,585790,,,,,,,,,
2025-06-26,69.1,363730,,,,,,,,,
2025-06-27,69.1,149194,,,,,,,,,
2025-06-30,67.3,226480,,,,,,,,,
2025-07-01,68.5,266945,,,,,,,,,
2025-07-02,68.0,101690,,,,,,,,,
2025-07-03,68.7,127010,,,,,,,,,
2025-07-04,67.2,226365,,,,,,,,,
2025-07-07,67.3,94484,,,,,,,,,
2025-07-08,67.0,160863,,,,,,,,,
2025-07-09,67.1,163810,,,,,,,,,
2025-07-10,66.3,202360,,,,,,,,,
2025-07-11,67.4,141910,,,,,,,,,
2025-07-14,66.6,123000,,,,,,,,,
2025-07-15,66.4,259684,,,,,,,,,
2025-07-16,65.3,347040,,,,,,,,,
2025-07-17,65.3,251011,,,,,,,,,
2025-07-18,63.9,642630,,,,,,,,,
2025-07-21,64.8,296505,,,,,,,,,
2025-07-22,63.6,398960,,,,,,,,,
2025-07-23,65.9,477225,,,,,,,,,
2025-07-24,66.5,202765,,,,,,,,,
2025-07-25,66.1,197110,,,,,,,,,
2025-07-28,66.6,128563,,,,,,,,,
