2024-08-09,25.15,189000,,,,,,,,,
2024-08-12,25.2,194010,,,,,,,,,
2024-08-13,24.95,224000,,,,,,,,,
2024-08-14,25.0,296000,,,,,,,,,
2024-08-15,25.05,132000,,,,,,,,,
2024-08-16,25.35,181000,,,,,,,,,
2024-08-19,25.55,160000,,,,,,,,,
2024-08-20,25.65,102000,,,,,,,,,
2024-08-21,25.45,127000,,,,,,,,,
2024-08-22,25.55,93121,,,,,,,,,
2024-08-23,25.7,140000,,,,,,,,,
2024-08-26,25.8,195240,,,,,,,,,
2024-08-27,25.95,62000,,,,,,,,,
2024-08-28,25.9,116111,,,,,,,,,
2024-08-29,25.8,118000,,,,,,,,,
2024-08-30,25.85,176060,,,,,,,,,
2024-09-02,26.05,104000,,,,,,,,,
2024-09-03,25.8,93100,,,,,,,,,
2024-09-04,24.8,241000,,,,,,,,,
2024-09-05,24.8,130000,,,,,,,,,
2024-09-06,24.7,101010,,,,,,,,,
2024-09-09,25.05,134000,,,,,,,,,
2024-09-10,24.7,122050,,,,,,,,,
2024-09-11,24.8,81000,,,,,,,,,
2024-09-12,25.05,58050,,,,,,,,,
2024-09-13,24.9,72000,,,,,,,,,
2024-09-16,25.4,97261,,,,,,,,,
2024-09-18,25.0,79000,,,,,,,,,
2024-09-19,25.2,53041,,,,,,,,,
2024-09-20,25.2,67100,,,,,,,,,
2024-09-23,25.35,94808,,,,,,,,,
2024-09-24,25.4,83430,,,,,,,,,
2024-09-25,25.55,86000,,,,,,,,,
2024-09-26,25.7,224400,,,,,,,,,
2024-09-27,25.75,109854,,,,,,,,,
2024-09-30,25.55,44200,,,,,,,,,
2024-10-01,25.45,61000,,,,,,,,,
2024-10-04,25.65,98100,,,,,,,,,
2024-10-07,25.8,136000,,,,,,,,,
2024-10-08,27.2,1075048,,,,,,,,,
2024-10-09,26.25,501100,,,,,,,,,
2024-10-11,27.0,605003,,,,,,,,,
2024-10-14,26.9,241000,,,,,,,,,
2024-10-15,26.8,193000,,,,,,,,,
