2024-08-09,20.5,506020,,,,,,,,,
2024-08-12,20.55,511571,,,,,,,,,
2024-08-13,20.6,311001,,,,,,,,,
2024-08-14,21.4,1812237,,,,,,,,,
2024-08-15,21.6,1173230,,,,,,,,,
2024-08-16,21.6,618231,,,,,,,,,
2024-08-19,21.7,287610,,,,,,,,,
2024-08-20,21.5,435011,,,,,,,,,
2024-08-21,21.85,528083,,,,,,,,,
2024-08-22,21.8,274107,,,,,,,,,
2024-08-23,21.75,265001,,,,,,,,,
2024-08-26,21.9,401921,,,,,,,,,
2024-08-27,22.0,352000,,,,,,,,,
2024-08-28,21.75,270112,,,,,,,,,
2024-08-29,21.9,364000,,,,,,,,,
2024-08-30,22.2,813001,,,,,,,,,
2024-09-02,21.85,275030,,,,,,,,,
2024-09-03,21.35,336076,,,,,,,,,
2024-09-04,20.5,992111,,,,,,,,,
2024-09-05,20.6,360404,,,,,,,,,
2024-09-06,20.75,185285,,,,,,,,,
2024-09-09,20.7,259327,,,,,,,,,
2024-09-10,20.75,299001,,,,,,,,,
2024-09-11,20.8,129093,,,,,,,,,
2024-09-12,20.9,273100,,,,,,,,,
2024-09-13,20.9,187001,,,,,,,,,
2024-09-16,21.2,168002,,,,,,,,,
2024-09-18,21.2,317001,,,,,,,,,
2024-09-19,21.5,209000,,,,,,,,,
2024-09-20,21.3,556012,,,,,,,,,
2024-09-23,21.15,325009,,,,,,,,,
2024-09-24,21.1,241011,,,,,,,,,
2024-09-25,21.25,291778,,,,,,,,,
2024-09-26,21.2,298669,,,,,,,,,
2024-09-27,21.4,293182,,,,,,,,,
2024-09-30,21.4,188000,,,,,,,,,
2024-10-01,21.05,312040,,,,,,,,,
2024-10-04,20.65,524000,,,,,,,,,
2024-10-07,22.25,2415466,,,,,,,,,
2024-10-08,21.05,1414026,,,,,,,,,
2024-10-09,20.8,744081,,,,,,,,,
2024-10-11,20.75,546591,,,,,,,,,
2024-10-14,20.95,221050,,,,,,,,,
2024-10-15,20.8,285408,,,,,,,,,
2024-10-16,20.85,353010,,,,,,,,,
2024-10-17,21.05,203154,,,,,,,,,
2024-10-18,20.85,272150,,,,,,,,,
2024-10-21,20.9,189027,,,,,,,,,
2024-10-22,21.1,316000,,,,,,,,,
2024-10-23,21.2,259002,,,,,,,,,
2024-10-24,21.35,487006,,,,,,,,,
2024-10-25,21.2,287000,,,,,,,,,
2024-10-28,20.9,313011,,,,,,,,,
2024-10-29,20.75,246025,,,,,,,,,
2024-10-30,20.7,235001,,,,,,,,,
2024-11-01,20.85,270000,,,,,,,,,
2024-11-04,20.7,190831,,,,,,,,,
2024-11-05,20.85,141644,,,,,,,,,
2024-11-06,20.9,488856,,,,,,,,,
2024-11-07,21.0,136163,,,,,,,,,
2024-11-08,20.75,370135,,,,,,,,,
2024-11-11,20.7,253000,,,,,,,,,
2024-11-12,20.3,427119,,,,,,,,,
2024-11-13,20.1,471087,,,,,,,,,
2024-11-14,19.55,725001,,,,,,,,,
2024-11-15,19.6,612003,,,,,,,,,
2024-11-18,20.0,519080,,,,,,,,,
2024-11-19,20.05,288490,,,,,,,,,
