2024-08-09,21.65,216127,,,,,,,,,
2024-08-12,22.2,279078,,,,,,,,,
2024-08-13,21.55,176046,,,,,,,,,
2024-08-14,21.3,258047,,,,,,,,,
2024-08-15,21.4,162050,,,,,,,,,
2024-08-16,21.7,211232,,,,,,,,,
2024-08-19,22.85,461582,,,,,,,,,
2024-08-20,23.05,674500,,,,,,,,,
2024-08-21,22.8,314068,,,,,,,,,
2024-08-22,21.25,809533,,,,,,,,,
2024-08-23,20.9,398048,,,,,,,,,
2024-08-26,20.35,175087,,,,,,,,,
2024-08-27,20.35,114054,,,,,,,,,
2024-08-28,20.5,80079,,,,,,,,,
2024-08-29,20.65,105048,,,,,,,,,
2024-08-30,21.4,128047,,,,,,,,,
2024-09-02,21.2,182047,,,,,,,,,
2024-09-03,20.65,80507,,,,,,,,,
2024-09-04,19.55,284051,,,,,,,,,
2024-09-05,19.5,90082,,,,,,,,,
2024-09-06,19.2,130129,,,,,,,,,
2024-09-09,18.7,134000,,,,,,,,,
2024-09-10,18.75,257200,,,,,,,,,
2024-09-11,18.45,147000,,,,,,,,,
2024-09-12,18.6,36500,,,,,,,,,
2024-09-13,18.8,56008,,,,,,,,,
2024-09-16,18.85,52000,,,,,,,,,
2024-09-18,19.1,24100,,,,,,,,,
2024-09-19,19.85,107761,,,,,,,,,
2024-09-20,19.4,275000,,,,,,,,,
2024-09-23,18.4,218011,,,,,,,,,
2024-09-24,18.3,91000,,,,,,,,,
2024-09-25,18.2,116084,,,,,,,,,
2024-09-26,18.2,115009,,,,,,,,,
2024-09-27,18.45,104000,,,,,,,,,
2024-09-30,18.3,51659,,,,,,,,,
2024-10-01,18.25,20007,,,,,,,,,
2024-10-04,17.9,74045,,,,,,,,,
2024-10-07,18.05,39027,,,,,,,,,
2024-10-08,18.0,51000,,,,,,,,,
2024-10-09,17.65,39100,,,,,,,,,
2024-10-11,17.4,74004,,,,,,,,,
2024-10-14,17.25,51160,,,,,,,,,
2024-10-15,16.85,67057,,,,,,,,,
2024-10-16,16.7,76040,,,,,,,,,
2024-10-17,16.75,25007,,,,,,,,,
2024-10-18,16.6,54100,,,,,,,,,
2024-10-21,17.25,84000,,,,,,,,,
2024-10-22,17.75,171000,,,,,,,,,
2024-10-23,18.85,334309,,,,,,,,,
2024-10-24,18.5,114000,,,,,,,,,
2024-10-25,18.3,93100,,,,,,,,,
2024-10-28,19.05,589976,,,,,,,,,
2024-10-29,19.1,137005,,,,,,,,,
2024-10-30,19.25,251139,,,,,,,,,
2024-11-01,19.3,106007,,,,,,,,,
2024-11-04,17.8,346245,,,,,,,,,
2024-11-05,18.45,194990,,,,,,,,,
2024-11-06,18.45,48000,,,,,,,,,
2024-11-07,18.45,69000,,,,,,,,,
2024-11-08,18.7,116002,,,,,,,,,
2024-11-11,17.65,175003,,,,,,,,,
2024-11-12,18.1,91287,,,,,,,,,
2024-11-13,18.4,68440,,,,,,,,,
2024-11-14,18.3,72080,,,,,,,,,
2024-11-15,17.75,69059,,,,,,,,,
2024-11-18,17.8,38000,,,,,,,,,
2024-11-19,17.95,30010,,,,,,,,,
2024-11-20,17.9,18205,,,,,,,,,
2024-11-21,18.05,44000,,,,,,,,,
2024-11-22,17.7,125037,,,,,,,,,
2024-11-25,17.85,34985,,,,,,,,,
2024-11-26,17.45,100000,,,,,,,,,
2024-11-27,17.3,87097,,,,,,,,,
2024-11-28,17.3,51000,,,,,,,,,
2024-11-29,17.7,31000,,,,,,,,,
2024-12-02,17.65,26061,,,,,,,,,
2024-12-03,16.8,144170,,,,,,,,,
2024-12-04,16.7,154100,,,,,,,,,
2024-12-05,16.5,40000,,,,,,,,,
2024-12-06,16.6,40701,,,,,,,,,
2024-12-09,16.75,43024,,,,,,,,,
2024-12-10,16.75,37140,,,,,,,,,
2024-12-11,16.65,81000,,,,,,,,,
2024-12-12,16.3,52072,,,,,,,,,
2024-12-13,16.0,73000,,,,,,,,,
2024-12-16,15.4,72007,,,,,,,,,
2024-12-17,15.6,42000,,,,,,,,,
2024-12-18,15.15,101303,,,,,,,,,
2024-12-19,15.0,52131,,,,,,,,,
2024-12-20,15.0,64131,,,,,,,,,
2024-12-23,15.3,29003,,,,,,,,,
2024-12-24,15.3,4228,,,,,,,,,
2024-12-25,15.3,31000,,,,,,,,,
2024-12-26,15.45,36000,,,,,,,,,
2024-12-27,15.45,4000,,,,,,,,,
2024-12-30,15.55,54000,,,,,,,,,
2024-12-31,15.35,35000,,,,,,,,,
2025-01-02,15.35,11000,,,,,,,,,
2025-01-03,15.15,38105,,,,,,,,,
2025-01-06,15.4,18100,,,,,,,,,
2025-01-07,14.9,68251,,,,,,,,,
2025-01-08,14.9,63003,,,,,,,,,
2025-01-09,14.45,111383,,,,,,,,,
2025-01-10,14.65,49000,,,,,,,,,
2025-01-13,14.65,39000,,,,,,,,,
2025-01-14,14.35,81022,,,,,,,,,
2025-01-15,14.45,22000,,,,,,,,,
2025-01-16,14.65,8000,,,,,,,,,
2025-01-17,14.35,34000,,,,,,,,,
2025-01-20,14.5,16060,,,,,,,,,
2025-01-21,14.85,5000,,,,,,,,,
2025-01-22,14.75,1000,,,,,,,,,
2025-02-03,14.45,89000,,,,,,,,,
2025-02-04,14.4,83020,,,,,,,,,
2025-02-05,14.95,121526,,,,,,,,,
2025-02-06,15.15,23000,,,,,,,,,
2025-02-07,14.95,83001,,,,,,,,,
2025-02-10,15.5,130000,,,,,,,,,
2025-02-11,15.3,105000,,,,,,,,,
2025-02-12,15.45,65659,,,,,,,,,
2025-02-13,15.35,110812,,,,,,,,,
2025-02-14,15.4,52000,,,,,,,,,
2025-02-17,15.6,67758,,,,,,,,,
2025-02-18,16.0,50998,,,,,,,,,
2025-02-19,16.15,32001,,,,,,,,,
2025-02-20,17.2,445060,,,,,,,,,
2025-02-21,17.2,153995,,,,,,,,,
2025-02-24,17.15,171879,,,,,,,,,
2025-02-25,16.9,43000,,,,,,,,,
2025-02-26,17.1,83120,,,,,,,,,
2025-02-27,17.05,40002,,,,,,,,,
2025-03-03,17.05,69059,,,,,,,,,
2025-03-04,17.0,5922,,,,,,,,,
2025-03-05,16.65,63003,,,,,,,,,
2025-03-06,16.85,28049,,,,,,,,,
2025-03-07,16.85,29000,,,,,,,,,
2025-03-10,16.8,40006,,,,,,,,,
2025-03-11,16.6,127000,,,,,,,,,
2025-03-12,16.25,122004,,,,,,,,,
2025-03-13,16.2,70007,,,,,,,,,
2025-03-14,16.3,30000,,,,,,,,,
2025-03-17,16.2,10003,,,,,,,,,
2025-03-18,16.5,107000,,,,,,,,,
