2024-08-09,219.0,189000,,,,,,,,,
2024-08-12,225.5,210112,,,,,,,,,
2024-08-13,225.5,100036,,,,,,,,,
2024-08-14,232.0,177066,,,,,,,,,
2024-08-15,228.5,92110,,,,,,,,,
2024-08-16,234.0,97040,,,,,,,,,
2024-08-19,235.5,117025,,,,,,,,,
2024-08-20,242.0,147667,,,,,,,,,
2024-08-21,237.5,87001,,,,,,,,,
2024-08-22,238.0,54148,,,,,,,,,
2024-08-23,238.0,67667,,,,,,,,,
2024-08-26,236.5,47032,,,,,,,,,
2024-08-27,234.0,77055,,,,,,,,,
2024-08-28,233.5,47009,,,,,,,,,
2024-08-29,220.0,231047,,,,,,,,,
2024-08-30,224.5,133000,,,,,,,,,
2024-09-02,228.5,237099,,,,,,,,,
2024-09-03,226.5,97045,,,,,,,,,
2024-09-04,211.0,170137,,,,,,,,,
2024-09-05,213.5,73109,,,,,,,,,
2024-09-06,211.5,46040,,,,,,,,,
2024-09-09,213.5,66000,,,,,,,,,
2024-09-10,204.0,135035,,,,,,,,,
2024-09-11,199.0,121190,,,,,,,,,
2024-09-12,219.0,198040,,,,,,,,,
2024-09-13,225.5,622011,,,,,,,,,
2024-09-16,220.5,111150,,,,,,,,,
2024-09-18,232.0,543094,,,,,,,,,
2024-09-19,234.5,327119,,,,,,,,,
2024-09-20,234.5,170281,,,,,,,,,
2024-09-23,236.5,136024,,,,,,,,,
2024-09-24,231.5,99100,,,,,,,,,
2024-09-25,232.5,67030,,,,,,,,,
2024-09-26,230.5,120015,,,,,,,,,
2024-09-27,227.0,128079,,,,,,,,,
2024-09-30,225.5,99064,,,,,,,,,
2024-10-01,224.5,44025,,,,,,,,,
2024-10-04,219.5,93014,,,,,,,,,
2024-10-07,226.0,100075,,,,,,,,,
2024-10-08,222.0,54073,,,,,,,,,
2024-10-09,225.0,99010,,,,,,,,,
2024-10-11,247.0,657500,,,,,,,,,
2024-10-14,257.5,1749078,,,,,,,,,
2024-10-15,250.5,420452,,,,,,,,,
2024-10-16,263.0,1116208,,,,,,,,,
2024-10-17,271.0,1036228,,,,,,,,,
2024-10-18,265.5,560877,,,,,,,,,
2024-10-21,271.0,212059,,,,,,,,,
2024-10-22,264.5,213100,,,,,,,,,
2024-10-23,259.0,188078,,,,,,,,,
2024-10-24,252.5,255122,,,,,,,,,
2024-10-25,250.5,109021,,,,,,,,,
2024-10-28,254.0,257121,,,,,,,,,
2024-10-29,242.0,204118,,,,,,,,,
2024-10-30,263.5,713286,,,,,,,,,
2024-11-01,261.0,798167,,,,,,,,,
2024-11-04,257.0,318284,,,,,,,,,
2024-11-05,253.0,188001,,,,,,,,,
2024-11-06,258.5,143036,,,,,,,,,
2024-11-07,277.5,821071,,,,,,,,,
2024-11-08,272.5,647111,,,,,,,,,
2024-11-11,270.0,454006,,,,,,,,,
2024-11-12,257.5,213103,,,,,,,,,
2024-11-13,250.5,347003,,,,,,,,,
2024-11-14,254.5,663011,,,,,,,,,
2024-11-15,246.5,606028,,,,,,,,,
2024-11-18,237.5,207026,,,,,,,,,
2024-11-19,261.5,606036,,,,,,,,,
2024-11-20,257.5,595246,,,,,,,,,
2024-11-21,253.0,224008,,,,,,,,,
2024-11-22,257.0,300747,,,,,,,,,
2024-11-25,261.0,168015,,,,,,,,,
2024-11-26,253.0,145100,,,,,,,,,
2024-11-27,240.0,248839,,,,,,,,,
2024-11-28,229.0,291226,,,,,,,,,
2024-11-29,232.5,155327,,,,,,,,,
2024-12-02,233.5,120000,,,,,,,,,
2024-12-03,240.0,137004,,,,,,,,,
2024-12-04,242.5,99009,,,,,,,,,
2024-12-05,239.5,105069,,,,,,,,,
2024-12-06,242.0,90003,,,,,,,,,
2024-12-09,240.0,116010,,,,,,,,,
2024-12-10,234.0,91043,,,,,,,,,
2024-12-11,225.5,162150,,,,,,,,,
2024-12-12,223.5,105005,,,,,,,,,
2024-12-13,212.0,392037,,,,,,,,,
2024-12-16,212.0,121000,,,,,,,,,
2024-12-17,214.5,44001,,,,,,,,,
2024-12-18,218.5,91064,,,,,,,,,
2024-12-19,213.5,80094,,,,,,,,,
2024-12-20,211.5,64000,,,,,,,,,
2024-12-23,215.5,60010,,,,,,,,,
2024-12-24,215.0,75000,,,,,,,,,
2024-12-25,215.0,47000,,,,,,,,,
2024-12-26,215.0,72082,,,,,,,,,
2024-12-27,211.5,80020,,,,,,,,,
2024-12-30,207.5,89014,,,,,,,,,
2024-12-31,207.0,52005,,,,,,,,,
2025-01-02,206.5,90000,,,,,,,,,
